mepid,result,eugroup,identifier
256956,for,ECR,191271
257117,for,ECR,191271
257000,for,ECR,191271
124760,for,ECR,191271
4746,for,ECR,191271
23788,for,ECR,191271
257073,for,ECR,191271
197501,for,ECR,191271
99878,for,ECR,191271
257096,for,ECR,191271
257093,for,ECR,191271
257147,for,ECR,191271
257094,for,ECR,191271
257091,for,ECR,191271
96810,for,ECR,191271
197607,for,ECR,191271
198490,for,ECR,191271
257097,for,ECR,191271
256986,for,ECR,191271
197794,for,ECR,191271
257055,for,ECR,191271
257144,for,ECR,191271
197516,for,ECR,191271
257022,for,ECR,191271
257056,for,ECR,191271
220871,for,ECR,191271
256845,for,ECR,191271
197493,for,ECR,191271
257149,for,ECR,191271
257077,for,ECR,191271
4395,for,ECR,191271
256922,for,ECR,191271
197824,for,ECR,191271
257060,for,ECR,191271
239260,for,ECR,191271
257058,for,ECR,191271
257150,for,ECR,191271
257115,for,ECR,191271
257145,for,ECR,191271
256907,for,ECR,191271
197820,for,ECR,191271
257104,for,ECR,191271
197773,for,ECR,191271
197545,for,ECR,191271
257113,for,ECR,191271
257021,for,ECR,191271
257109,for,ECR,191271
257025,for,ECR,191271
257119,for,ECR,191271
197553,for,ECR,191271
257114,for,ECR,191271
257116,for,ECR,191271
197655,for,ECR,191271
257090,for,ECR,191271
257163,for,ECR,191271
256925,for,ECR,191271
256806,for,ECR,191271
257258,for,ECR,191271
257099,for,ECR,191271
256811,for,ECR,191271
257143,for,ECR,191271
197537,for,ECR,191271
197552,for,ECR,191271
257052,for,ECR,191271
123562,for,ECR,191271
124877,for,ECR,191271
197572,for,ECR,191271
28615,for,ECR,191271
124884,for,ECR,191271
197475,for,ESN,191271
256951,for,ESN,191271
256929,for,ESN,191271
256948,for,ESN,191271
257457,for,ESN,191271
256945,for,ESN,191271
128483,for,ESN,191271
256928,for,ESN,191271
197556,for,ESN,191271
256949,for,ESN,191271
190574,for,ESN,191271
256808,for,ESN,191271
256942,for,ESN,191271
256941,for,ESN,191271
256957,for,ESN,191271
256924,for,ESN,191271
249982,for,ESN,191271
256944,for,ESN,191271
267485,for,ESN,191271
256959,for,ESN,191271
257255,for,ESN,191271
257070,for,ESN,191271
257062,for,ESN,191271
197763,for,ESN,191271
257125,for,ESN,191271
257260,for,ESN,191271
256858,for,NI,191271
256852,for,NI,191271
23868,for,NI,191271
257005,for,NI,191271
257067,for,NI,191271
124858,for,NI,191271
256851,for,NI,191271
25758,for,NI,191271
256939,for,NI,191271
257120,for,NI,191271
257007,for,NI,191271
256900,for,NI,191271
23699,for,NI,191271
198373,for,NI,191271
257118,for,NI,191271
257018,for,NI,191271
256969,for,NI,191271
96653,for,NI,191271
256966,for,NI,191271
256967,for,NI,191271
220908,for,PPE,191271
256814,for,PPE,191271
96933,for,PPE,191271
197691,for,PfE,191271
124973,for,PfE,191271
131580,for,PfE,191271
261797,for,PfE,191271
277178,for,PfE,191271
256881,for,PfE,191271
101039,for,PfE,191271
257024,for,PfE,191271
256878,for,PfE,191271
257064,for,PfE,191271
257072,for,PfE,191271
197829,for,PfE,191271
220840,for,PfE,191271
256921,for,PfE,191271
197786,for,PfE,191271
257131,for,PfE,191271
236050,for,PfE,191271
256886,for,PfE,191271
256834,for,PfE,191271
260724,for,PfE,191271
256853,for,PfE,191271
256857,for,PfE,191271
256876,for,PfE,191271
256896,for,PfE,191271
28150,for,PfE,191271
197628,for,PfE,191271
125052,for,PfE,191271
94649,for,PfE,191271
198176,for,PfE,191271
256842,for,PfE,191271
124715,for,PfE,191271
189065,for,PfE,191271
197627,for,PfE,191271
197528,for,PfE,191271
270261,for,PfE,191271
256909,for,PfE,191271
261038,for,PfE,191271
256860,for,PfE,191271
256954,for,PfE,191271
256872,for,PfE,191271
256895,for,PfE,191271
197623,for,PfE,191271
257029,for,PfE,191271
38511,for,PfE,191271
257054,for,PfE,191271
256883,for,PfE,191271
197687,for,PfE,191271
126699,for,PfE,191271
256877,for,PfE,191271
256893,for,PfE,191271
204414,for,PfE,191271
256844,for,PfE,191271
256882,for,PfE,191271
197690,for,PfE,191271
88552,for,PfE,191271
197578,for,PfE,191271
272024,for,PfE,191271
220897,for,PfE,191271
256855,for,PfE,191271
257050,for,PfE,191271
200345,for,PfE,191271
256888,for,PfE,191271
197580,for,PfE,191271
185771,for,PfE,191271
5736,for,PfE,191271
256859,for,PfE,191271
125001,for,PfE,191271
261796,for,PfE,191271
257069,for,PfE,191271
257256,against,NI,191271
256871,against,NI,191271
256955,against,NI,191271
256810,against,PPE,191271
257043,against,PPE,191271
197490,against,PPE,191271
256820,against,PPE,191271
96808,against,PPE,191271
24922,against,PPE,191271
197492,against,PPE,191271
256887,against,PPE,191271
256947,against,PPE,191271
197679,against,PPE,191271
197408,against,PPE,191271
197410,against,PPE,191271
197648,against,PPE,191271
197636,against,PPE,191271
251324,against,PPE,191271
125012,against,PPE,191271
257081,against,PPE,191271
257051,against,PPE,191271
257296,against,PPE,191271
28122,against,PPE,191271
28390,against,PPE,191271
257078,against,PPE,191271
257028,against,PPE,191271
257030,against,PPE,191271
204333,against,PPE,191271
257237,against,PPE,191271
197473,against,PPE,191271
257048,against,PPE,191271
96787,against,PPE,191271
99945,against,PPE,191271
28226,against,PPE,191271
96811,against,PPE,191271
197649,against,PPE,191271
257137,against,PPE,191271
256840,against,PPE,191271
1917,against,PPE,191271
197414,against,PPE,191271
2341,against,PPE,191271
257032,against,PPE,191271
251874,against,PPE,191271
124807,against,PPE,191271
125204,against,PPE,191271
256919,against,PPE,191271
125027,against,PPE,191271
262021,against,PPE,191271
256985,against,PPE,191271
197514,against,PPE,191271
257033,against,PPE,191271
197412,against,PPE,191271
124895,against,PPE,191271
96780,against,PPE,191271
257065,against,PPE,191271
256918,against,PPE,191271
197517,against,PPE,191271
257031,against,PPE,191271
197840,against,PPE,191271
96934,against,PPE,191271
96668,against,PPE,191271
249603,against,PPE,191271
256831,against,PPE,191271
256973,against,PPE,191271
197523,against,PPE,191271
197406,against,PPE,191271
256846,against,PPE,191271
276060,against,PPE,191271
197525,against,PPE,191271
97968,against,PPE,191271
277057,against,PPE,191271
257261,against,PPE,191271
256920,against,PPE,191271
95074,against,PPE,191271
204336,against,PPE,191271
1927,against,PPE,191271
124808,against,PPE,191271
220896,against,PPE,191271
28399,against,PPE,191271
96791,against,PPE,191271
124806,against,PPE,191271
190713,against,PPE,191271
257082,against,PPE,191271
96936,against,PPE,191271
197841,against,PPE,191271
256980,against,PPE,191271
197662,against,PPE,191271
256943,against,PPE,191271
256974,against,PPE,191271
28400,against,PPE,191271
197711,against,PPE,191271
72779,against,PPE,191271
257151,against,PPE,191271
124802,against,PPE,191271
257027,against,PPE,191271
256847,against,PPE,191271
257039,against,PPE,191271
124701,against,PPE,191271
107212,against,PPE,191271
257040,against,PPE,191271
110673,against,PPE,191271
197738,against,PPE,191271
40599,against,PPE,191271
197404,against,PPE,191271
257107,against,PPE,191271
257128,against,PPE,191271
257041,against,PPE,191271
124850,against,PPE,191271
188096,against,PPE,191271
206158,against,PPE,191271
125670,against,PPE,191271
98219,against,PPE,191271
256809,against,PPE,191271
256979,against,PPE,191271
197422,against,PPE,191271
28223,against,PPE,191271
197425,against,PPE,191271
86057,against,PPE,191271
197417,against,PPE,191271
256889,against,PPE,191271
257068,against,PPE,191271
257026,against,PPE,191271
257089,against,PPE,191271
256968,against,PPE,191271
204449,against,PPE,191271
197402,against,PPE,191271
125104,against,PPE,191271
219652,against,PPE,191271
124795,against,PPE,191271
256804,against,PPE,191271
256950,against,PPE,191271
28617,against,PPE,191271
37324,against,PPE,191271
96756,against,PPE,191271
98582,against,PPE,191271
204400,against,PPE,191271
197863,against,PPE,191271
197429,against,PPE,191271
197405,against,PPE,191271
257045,against,PPE,191271
257046,against,PPE,191271
28229,against,PPE,191271
256977,against,PPE,191271
39725,against,PPE,191271
197652,against,PPE,191271
197421,against,PPE,191271
197606,against,PPE,191271
124713,against,PPE,191271
124893,against,PPE,191271
197621,against,PPE,191271
185341,against,PPE,191271
256987,against,Renew,191271
204332,against,Renew,191271
124766,against,Renew,191271
197781,against,Renew,191271
257110,against,Renew,191271
257020,against,Renew,191271
197577,against,Renew,191271
256841,against,Renew,191271
96711,against,Renew,191271
256891,against,Renew,191271
197558,against,Renew,191271
257014,against,Renew,191271
257057,against,Renew,191271
257297,against,Renew,191271
197504,against,Renew,191271
256870,against,Renew,191271
197430,against,Renew,191271
197589,against,Renew,191271
257038,against,Renew,191271
256970,against,Renew,191271
96940,against,Renew,191271
840,against,Renew,191271
204419,against,Renew,191271
197557,against,Renew,191271
197618,against,Renew,191271
197543,against,Renew,191271
197444,against,Renew,191271
135511,against,Renew,191271
198073,against,Renew,191271
197770,against,Renew,191271
197447,against,Renew,191271
197401,against,Renew,191271
191693,against,Renew,191271
197818,against,Renew,191271
22858,against,Renew,191271
257037,against,Renew,191271
197445,against,Renew,191271
124866,against,Renew,191271
96709,against,Renew,191271
257259,against,Renew,191271
257298,against,Renew,191271
257301,against,Renew,191271
257010,against,Renew,191271
197432,against,Renew,191271
129073,against,Renew,191271
256815,against,Renew,191271
256971,against,Renew,191271
256946,against,Renew,191271
256926,against,Renew,191271
256962,against,Renew,191271
124700,against,Renew,191271
257438,against,Renew,191271
256976,against,Renew,191271
257061,against,Renew,191271
257112,against,Renew,191271
130100,against,Renew,191271
256879,against,Renew,191271
197769,against,Renew,191271
220801,against,Renew,191271
257011,against,Renew,191271
197581,against,Renew,191271
256807,against,Renew,191271
119652,against,S&D,191271
202073,against,S&D,191271
257123,against,S&D,191271
256829,against,S&D,191271
28307,against,S&D,191271
197433,against,S&D,191271
124867,against,S&D,191271
197498,against,S&D,191271
197435,against,S&D,191271
96681,against,S&D,191271
257108,against,S&D,191271
4267,against,S&D,191271
197440,against,S&D,191271
257002,against,S&D,191271
256880,against,S&D,191271
245018,against,S&D,191271
256937,against,S&D,191271
256938,against,S&D,191271
38542,against,S&D,191271
257087,against,S&D,191271
33998,against,S&D,191271
1294,against,S&D,191271
197579,against,S&D,191271
237465,against,S&D,191271
257088,against,S&D,191271
125046,against,S&D,191271
257098,against,S&D,191271
256906,against,S&D,191271
257066,against,S&D,191271
197391,against,S&D,191271
101585,against,S&D,191271
197702,against,S&D,191271
28298,against,S&D,191271
256901,against,S&D,191271
197694,against,S&D,191271
257075,against,S&D,191271
256997,against,S&D,191271
257059,against,S&D,191271
257079,against,S&D,191271
197718,against,S&D,191271
257102,against,S&D,191271
124785,against,S&D,191271
256830,against,S&D,191271
256803,against,S&D,191271
197682,against,S&D,191271
197800,against,S&D,191271
122978,against,S&D,191271
197392,against,S&D,191271
256992,against,S&D,191271
256898,against,S&D,191271
256908,against,S&D,191271
197491,against,S&D,191271
197697,against,S&D,191271
1909,against,S&D,191271
256899,against,S&D,191271
230085,against,S&D,191271
125042,against,S&D,191271
96812,against,S&D,191271
197721,against,S&D,191271
257124,against,S&D,191271
197719,against,S&D,191271
91636,against,S&D,191271
256824,against,S&D,191271
257727,against,S&D,191271
124691,against,S&D,191271
204418,against,S&D,191271
257053,against,S&D,191271
256994,against,S&D,191271
197497,against,S&D,191271
124722,against,S&D,191271
28347,against,S&D,191271
124799,against,S&D,191271
257103,against,S&D,191271
88882,against,S&D,191271
233862,against,S&D,191271
124784,against,S&D,191271
124836,against,S&D,191271
257238,against,S&D,191271
256993,against,S&D,191271
244571,against,S&D,191271
256903,against,S&D,191271
197845,against,S&D,191271
124846,against,S&D,191271
112744,against,S&D,191271
256902,against,S&D,191271
96998,against,S&D,191271
229839,against,S&D,191271
256935,against,S&D,191271
218347,against,S&D,191271
257121,against,S&D,191271
256904,against,S&D,191271
204413,against,S&D,191271
197722,against,S&D,191271
257001,against,S&D,191271
256905,against,S&D,191271
37312,against,S&D,191271
257084,against,S&D,191271
197670,against,S&D,191271
256999,against,S&D,191271
197677,against,S&D,191271
96932,against,S&D,191271
257085,against,S&D,191271
257101,against,S&D,191271
257160,against,S&D,191271
257071,against,S&D,191271
210480,against,S&D,191271
197591,against,S&D,191271
256885,against,S&D,191271
257148,against,S&D,191271
275087,against,S&D,191271
198183,against,S&D,191271
197810,against,S&D,191271
5729,against,S&D,191271
260035,against,S&D,191271
34232,against,S&D,191271
199941,against,S&D,191271
185619,against,S&D,191271
5392,against,S&D,191271
257106,against,S&D,191271
28419,against,S&D,191271
256805,against,The Left,191271
257138,against,The Left,191271
197533,against,The Left,191271
197684,against,The Left,191271
124984,against,The Left,191271
197574,against,The Left,191271
197529,against,The Left,191271
257023,against,The Left,191271
257155,against,The Left,191271
197468,against,The Left,191271
256961,against,The Left,191271
256823,against,The Left,191271
124985,against,The Left,191271
256913,against,The Left,191271
257299,against,The Left,191271
197795,against,The Left,191271
257012,against,The Left,191271
257092,against,The Left,191271
197416,against,The Left,191271
256912,against,The Left,191271
125023,against,The Left,191271
256890,against,The Left,191271
197699,against,The Left,191271
124736,against,The Left,191271
257129,against,The Left,191271
257063,against,The Left,191271
236053,against,The Left,191271
245770,against,The Left,191271
257140,against,The Left,191271
257083,against,The Left,191271
30482,against,The Left,191271
257135,against,The Left,191271
257126,against,The Left,191271
257127,against,The Left,191271
127766,against,The Left,191271
190517,against,The Left,191271
257009,against,The Left,191271
2268,against,The Left,191271
256910,against,The Left,191271
124813,against,The Left,191271
257133,against,The Left,191271
197448,against,Verts/ALE,191271
197449,against,Verts/ALE,191271
197439,against,Verts/ALE,191271
256995,against,Verts/ALE,191271
197470,against,Verts/ALE,191271
256915,against,Verts/ALE,191271
86793,against,Verts/ALE,191271
197503,against,Verts/ALE,191271
96725,against,Verts/ALE,191271
106936,against,Verts/ALE,191271
197549,against,Verts/ALE,191271
257130,against,Verts/ALE,191271
96752,against,Verts/ALE,191271
197398,against,Verts/ALE,191271
