mepid,result,eugroup,identifier
840,attended,Renew,177683
1294,attended,S&D,177683
1909,attended,S&D,177683
1917,attended,EPP,177683
1927,attended,EPP,177683
2152,attended,Greens/EFA,177683
2268,attended,GUE/NGL,177683
2341,attended,EPP,177683
4267,attended,S&D,177683
4289,attended,EPP,177683
4746,attended,ECR,177683
5392,attended,S&D,177683
5729,attended,S&D,177683
5736,attended,Patriots,177683
22418,attended,EPP,177683
22858,attended,Renew,177683
23699,attended,NA,177683
23781,attended,EPP,177683
23788,attended,ECR,177683
23816,attended,Patriots,177683
23868,attended,NA,177683
24922,excused,EPP,177683
24942,attended,Greens/EFA,177683
25758,attended,NA,177683
28122,attended,EPP,177683
28150,attended,Patriots,177683
28219,attended,EPP,177683
28223,attended,EPP,177683
28226,attended,EPP,177683
28307,attended,S&D,177683
28347,attended,S&D,177683
28390,attended,EPP,177683
28399,attended,EPP,177683
28400,attended,EPP,177683
28419,attended,S&D,177683
28615,attended,ECR,177683
28617,attended,EPP,177683
30123,attended,ECR,177683
30482,attended,GUE/NGL,177683
33998,attended,S&D,177683
34232,attended,S&D,177683
37312,attended,S&D,177683
37324,attended,EPP,177683
38511,attended,Patriots,177683
38542,attended,S&D,177683
39725,attended,EPP,177683
40224,attended,S&D,177683
40599,attended,EPP,177683
58766,attended,Greens/EFA,177683
72779,attended,EPP,177683
86057,attended,EPP,177683
86793,attended,Greens/EFA,177683
88552,attended,Patriots,177683
88882,attended,S&D,177683
91636,attended,S&D,177683
94649,attended,Patriots,177683
95074,attended,EPP,177683
96653,attended,NA,177683
96668,attended,EPP,177683
96675,attended,Greens/EFA,177683
96681,attended,S&D,177683
96697,attended,ECR,177683
96709,attended,Renew,177683
96711,attended,Renew,177683
96752,attended,Greens/EFA,177683
96756,attended,EPP,177683
96761,attended,EPP,177683
96787,attended,EPP,177683
96791,attended,EPP,177683
96808,attended,EPP,177683
96810,attended,ECR,177683
96811,attended,EPP,177683
96812,attended,S&D,177683
96826,attended,Patriots,177683
96830,attended,Patriots,177683
96833,attended,S&D,177683
96932,attended,S&D,177683
96933,attended,EPP,177683
96934,attended,EPP,177683
96936,attended,EPP,177683
96940,attended,Renew,177683
96998,attended,S&D,177683
97236,attended,Greens/EFA,177683
97399,attended,EPP,177683
97968,attended,EPP,177683
98219,attended,EPP,177683
98341,attended,EPP,177683
98582,attended,EPP,177683
99878,attended,ECR,177683
99945,attended,EPP,177683
101039,attended,Patriots,177683
101585,attended,S&D,177683
103246,attended,Patriots,177683
106936,attended,Greens/EFA,177683
107212,attended,EPP,177683
111412,attended,Greens/EFA,177683
112744,attended,S&D,177683
112747,attended,S&D,177683
112748,attended,S&D,177683
113523,attended,EPP,177683
118859,attended,EPP,177683
119435,attended,EPP,177683
119652,attended,S&D,177683
122978,attended,S&D,177683
123562,attended,ECR,177683
124691,attended,S&D,177683
124700,attended,Renew,177683
124701,attended,EPP,177683
124713,attended,EPP,177683
124715,attended,Patriots,177683
124722,attended,S&D,177683
124736,attended,GUE/NGL,177683
124760,attended,ECR,177683
124766,attended,Renew,177683
124784,attended,S&D,177683
124785,attended,S&D,177683
124795,attended,EPP,177683
124799,attended,S&D,177683
124802,attended,EPP,177683
124806,attended,EPP,177683
124807,attended,EPP,177683
124808,attended,EPP,177683
124813,attended,GUE/NGL,177683
124828,attended,EPP,177683
124834,attended,NA,177683
124836,attended,S&D,177683
124846,attended,S&D,177683
124850,attended,EPP,177683
124858,attended,NA,177683
124861,attended,EPP,177683
124866,attended,Renew,177683
