mepid,result,eugroup,identifier
840,attended,Renew,177591
1294,attended,S&D,177591
1909,attended,S&D,177591
1917,attended,EPP,177591
1927,attended,EPP,177591
2152,attended,Greens/EFA,177591
2268,attended,GUE/NGL,177591
2341,attended,EPP,177591
4289,attended,EPP,177591
4395,attended,ECR,177591
4746,attended,ECR,177591
5392,attended,S&D,177591
5729,attended,S&D,177591
5736,attended,Patriots,177591
22858,attended,Renew,177591
23781,attended,EPP,177591
23788,attended,ECR,177591
23816,attended,Patriots,177591
23868,attended,NA,177591
24922,attended,EPP,177591
24942,attended,Greens/EFA,177591
25758,attended,NA,177591
28122,attended,EPP,177591
28150,attended,Patriots,177591
28219,attended,EPP,177591
28223,attended,EPP,177591
28226,attended,EPP,177591
28307,attended,S&D,177591
28347,attended,S&D,177591
28399,attended,EPP,177591
28400,attended,EPP,177591
28419,attended,S&D,177591
28615,attended,ECR,177591
28617,attended,EPP,177591
30123,attended,ECR,177591
30482,attended,GUE/NGL,177591
33998,attended,S&D,177591
34232,attended,S&D,177591
36392,excused,Patriots,177591
37312,attended,S&D,177591
37324,attended,EPP,177591
38542,attended,S&D,177591
39725,attended,EPP,177591
40224,attended,S&D,177591
40599,attended,EPP,177591
72779,attended,EPP,177591
86057,attended,EPP,177591
86793,attended,Greens/EFA,177591
88552,attended,Patriots,177591
88882,attended,S&D,177591
91636,attended,S&D,177591
94649,attended,Patriots,177591
95074,attended,EPP,177591
96653,attended,NA,177591
96668,attended,EPP,177591
96675,attended,Greens/EFA,177591
96681,attended,S&D,177591
96697,attended,ECR,177591
96709,attended,Renew,177591
96711,attended,Renew,177591
96752,attended,Greens/EFA,177591
96756,attended,EPP,177591
96761,attended,EPP,177591
96780,excused,EPP,177591
96787,attended,EPP,177591
96791,attended,EPP,177591
96810,attended,ECR,177591
96812,attended,S&D,177591
96826,attended,Patriots,177591
96830,attended,Patriots,177591
96833,attended,S&D,177591
96932,attended,S&D,177591
96936,attended,EPP,177591
96940,attended,Renew,177591
96998,attended,S&D,177591
97236,attended,Greens/EFA,177591
97399,attended,EPP,177591
97968,attended,EPP,177591
98341,attended,EPP,177591
98582,excused,EPP,177591
99878,attended,ECR,177591
99945,attended,EPP,177591
101039,attended,Patriots,177591
101585,attended,S&D,177591
103246,attended,Patriots,177591
106936,attended,Greens/EFA,177591
107212,attended,EPP,177591
110673,attended,EPP,177591
111412,attended,Greens/EFA,177591
112744,attended,S&D,177591
112747,attended,S&D,177591
112748,attended,S&D,177591
118859,attended,EPP,177591
119435,attended,EPP,177591
119652,attended,S&D,177591
122978,attended,S&D,177591
123562,attended,ECR,177591
124700,attended,Renew,177591
124701,attended,EPP,177591
124713,attended,EPP,177591
124715,attended,Patriots,177591
124722,attended,S&D,177591
124736,attended,GUE/NGL,177591
124760,attended,ECR,177591
124766,attended,Renew,177591
124785,attended,S&D,177591
124795,attended,EPP,177591
124799,attended,S&D,177591
124802,attended,EPP,177591
124806,attended,EPP,177591
124807,attended,EPP,177591
124808,attended,EPP,177591
124813,attended,GUE/NGL,177591
124834,attended,NA,177591
124836,attended,S&D,177591
124846,attended,S&D,177591
124850,attended,EPP,177591
124858,attended,NA,177591
124861,excused,EPP,177591
124866,attended,Renew,177591
124867,excused,S&D,177591
124875,attended,Patriots,177591
124877,attended,ECR,177591
124884,attended,ECR,177591
124893,attended,EPP,177591
124895,attended,EPP,177591
124973,attended,Patriots,177591
124984,attended,GUE/NGL,177591
124985,attended,GUE/NGL,177591
125001,attended,Patriots,177591
125012,attended,EPP,177591
125023,excused,GUE/NGL,177591
125027,attended,EPP,177591
125042,attended,S&D,177591
125046,attended,S&D,177591
125052,attended,Patriots,177591
125068,attended,EPP,177591
125093,attended,NA,177591
125104,attended,EPP,177591
125204,attended,EPP,177591
125325,attended,EPP,177591
125670,attended,EPP,177591
126699,attended,Patriots,177591
127766,attended,GUE/NGL,177591
129073,attended,Renew,177591
130100,attended,Renew,177591
183916,attended,Greens/EFA,177591
185341,attended,EPP,177591
185771,attended,Patriots,177591
187917,attended,GUE/NGL,177591
188096,attended,EPP,177591
188945,attended,EPP,177591
189065,attended,Patriots,177591
190464,attended,Greens/EFA,177591
190574,attended,ESN,177591
190713,attended,EPP,177591
192254,attended,Patriots,177591
193292,attended,Greens/EFA,177591
197391,attended,S&D,177591
197392,attended,S&D,177591
197395,attended,Greens/EFA,177591
197398,attended,Greens/EFA,177591
197400,attended,Renew,177591
197401,attended,Renew,177591
197402,attended,EPP,177591
197403,attended,S&D,177591
197404,attended,EPP,177591
197405,attended,EPP,177591
197406,attended,EPP,177591
197408,attended,EPP,177591
197412,attended,EPP,177591
197413,attended,EPP,177591
197414,attended,EPP,177591
197416,attended,GUE/NGL,177591
197417,attended,EPP,177591
197421,attended,EPP,177591
197422,attended,EPP,177591
197426,excused,EPP,177591
197429,attended,EPP,177591
197430,attended,Renew,177591
197432,attended,Renew,177591
197433,attended,S&D,177591
197435,attended,S&D,177591
197439,attended,Greens/EFA,177591
197440,excused,S&D,177591
197445,attended,Renew,177591
197447,attended,Renew,177591
197448,attended,Greens/EFA,177591
197449,attended,Greens/EFA,177591
197460,attended,Greens/EFA,177591
197461,attended,Greens/EFA,177591
197462,attended,Greens/EFA,177591
197463,attended,Renew,177591
197464,attended,Greens/EFA,177591
197466,attended,Greens/EFA,177591
197468,attended,GUE/NGL,177591
197469,attended,ECR,177591
197470,attended,Greens/EFA,177591
197473,attended,EPP,177591
197475,attended,ESN,177591
197490,attended,EPP,177591
197491,attended,S&D,177591
197492,attended,EPP,177591
197493,attended,ECR,177591
197494,attended,Renew,177591
197497,attended,S&D,177591
197498,attended,S&D,177591
197500,attended,Greens/EFA,177591
197502,attended,Renew,177591
197503,attended,Greens/EFA,177591
197514,attended,EPP,177591
197517,attended,EPP,177591
197523,attended,EPP,177591
197525,attended,EPP,177591
197528,attended,Patriots,177591
197529,attended,GUE/NGL,177591
197533,attended,GUE/NGL,177591
197534,attended,EPP,177591
197543,attended,Renew,177591
197545,attended,ECR,177591
197549,attended,Greens/EFA,177591
197552,attended,ECR,177591
197556,attended,ESN,177591
197557,attended,Renew,177591
197558,attended,Renew,177591
197572,attended,ECR,177591
197573,attended,Greens/EFA,177591
197574,attended,GUE/NGL,177591
197577,attended,Renew,177591
197579,attended,S&D,177591
197580,attended,Patriots,177591
197581,attended,Renew,177591
197589,attended,Renew,177591
197591,attended,S&D,177591
197606,attended,EPP,177591
197607,attended,ECR,177591
197618,attended,S&D,177591
197623,attended,Patriots,177591
197624,attended,Renew,177591
197627,attended,Patriots,177591
197628,attended,Patriots,177591
197636,attended,EPP,177591
197646,attended,EPP,177591
197652,attended,EPP,177591
197655,attended,ECR,177591
197670,attended,S&D,177591
197672,attended,Renew,177591
197677,attended,S&D,177591
197679,attended,EPP,177591
197684,attended,GUE/NGL,177591
197687,attended,Patriots,177591
197690,attended,Patriots,177591
197691,attended,Patriots,177591
197694,attended,S&D,177591
197697,attended,S&D,177591
197699,attended,GUE/NGL,177591
197701,attended,GUE/NGL,177591
197702,attended,S&D,177591
197711,attended,EPP,177591
197718,attended,S&D,177591
197719,attended,S&D,177591
197721,attended,S&D,177591
197722,attended,S&D,177591
197734,attended,NA,177591
197738,attended,EPP,177591
197763,attended,ESN,177591
