mepid,result,eugroup,identifier
257116,for,ECR,190309
256960,for,NI,190309
256989,for,NI,190309
124834,for,NI,190309
256955,for,NI,190309
197490,for,PPE,190309
256820,for,PPE,190309
113523,for,PPE,190309
24922,for,PPE,190309
197492,for,PPE,190309
256887,for,PPE,190309
256947,for,PPE,190309
257081,for,PPE,190309
257051,for,PPE,190309
257296,for,PPE,190309
28122,for,PPE,190309
257078,for,PPE,190309
257237,for,PPE,190309
257048,for,PPE,190309
256840,for,PPE,190309
197414,for,PPE,190309
257032,for,PPE,190309
97399,for,PPE,190309
256985,for,PPE,190309
257033,for,PPE,190309
96780,for,PPE,190309
257065,for,PPE,190309
257031,for,PPE,190309
96934,for,PPE,190309
125068,for,PPE,190309
96668,for,PPE,190309
197523,for,PPE,190309
197406,for,PPE,190309
276060,for,PPE,190309
197525,for,PPE,190309
95074,for,PPE,190309
96791,for,PPE,190309
257082,for,PPE,190309
197662,for,PPE,190309
256943,for,PPE,190309
124802,for,PPE,190309
256847,for,PPE,190309
124701,for,PPE,190309
40599,for,PPE,190309
197404,for,PPE,190309
188096,for,PPE,190309
206158,for,PPE,190309
98219,for,PPE,190309
256889,for,PPE,190309
257068,for,PPE,190309
257026,for,PPE,190309
257089,for,PPE,190309
256968,for,PPE,190309
197402,for,PPE,190309
256804,for,PPE,190309
256950,for,PPE,190309
28617,for,PPE,190309
37324,for,PPE,190309
197863,for,PPE,190309
197405,for,PPE,190309
257045,for,PPE,190309
256987,for,Renew,190309
256869,for,Renew,190309
197400,for,Renew,190309
204332,for,Renew,190309
124766,for,Renew,190309
197781,for,Renew,190309
257110,for,Renew,190309
257020,for,Renew,190309
197577,for,Renew,190309
256841,for,Renew,190309
96711,for,Renew,190309
256891,for,Renew,190309
197463,for,Renew,190309
197558,for,Renew,190309
257014,for,Renew,190309
257297,for,Renew,190309
197504,for,Renew,190309
256870,for,Renew,190309
197430,for,Renew,190309
197589,for,Renew,190309
257038,for,Renew,190309
256970,for,Renew,190309
96940,for,Renew,190309
197443,for,Renew,190309
840,for,Renew,190309
204419,for,Renew,190309
197557,for,Renew,190309
197618,for,Renew,190309
197543,for,Renew,190309
197444,for,Renew,190309
135511,for,Renew,190309
198073,for,Renew,190309
197770,for,Renew,190309
197447,for,Renew,190309
197401,for,Renew,190309
191693,for,Renew,190309
197818,for,Renew,190309
22858,for,Renew,190309
257037,for,Renew,190309
197445,for,Renew,190309
198084,for,Renew,190309
124866,for,Renew,190309
197494,for,Renew,190309
96709,for,Renew,190309
257300,for,Renew,190309
257259,for,Renew,190309
257301,for,Renew,190309
257010,for,Renew,190309
197432,for,Renew,190309
129073,for,Renew,190309
257257,for,Renew,190309
256815,for,Renew,190309
256971,for,Renew,190309
256946,for,Renew,190309
256926,for,Renew,190309
256962,for,Renew,190309
197672,for,Renew,190309
124700,for,Renew,190309
257438,for,Renew,190309
256976,for,Renew,190309
257112,for,Renew,190309
130100,for,Renew,190309
256879,for,Renew,190309
197769,for,Renew,190309
220801,for,Renew,190309
257011,for,Renew,190309
197581,for,Renew,190309
256807,for,Renew,190309
119652,for,S&D,190309
202073,for,S&D,190309
257123,for,S&D,190309
256829,for,S&D,190309
28307,for,S&D,190309
256934,for,S&D,190309
197433,for,S&D,190309
197658,for,S&D,190309
124867,for,S&D,190309
197498,for,S&D,190309
197435,for,S&D,190309
96681,for,S&D,190309
112748,for,S&D,190309
4267,for,S&D,190309
197440,for,S&D,190309
257002,for,S&D,190309
245018,for,S&D,190309
256937,for,S&D,190309
256938,for,S&D,190309
40224,for,S&D,190309
38542,for,S&D,190309
257087,for,S&D,190309
33998,for,S&D,190309
1294,for,S&D,190309
197579,for,S&D,190309
237465,for,S&D,190309
257088,for,S&D,190309
125046,for,S&D,190309
257098,for,S&D,190309
256906,for,S&D,190309
257066,for,S&D,190309
197391,for,S&D,190309
101585,for,S&D,190309
197702,for,S&D,190309
28298,for,S&D,190309
96833,for,S&D,190309
256901,for,S&D,190309
197694,for,S&D,190309
257075,for,S&D,190309
256997,for,S&D,190309
257059,for,S&D,190309
257079,for,S&D,190309
197718,for,S&D,190309
257102,for,S&D,190309
124785,for,S&D,190309
256830,for,S&D,190309
256803,for,S&D,190309
197682,for,S&D,190309
197800,for,S&D,190309
122978,for,S&D,190309
197392,for,S&D,190309
256992,for,S&D,190309
256898,for,S&D,190309
256908,for,S&D,190309
197491,for,S&D,190309
197697,for,S&D,190309
1909,for,S&D,190309
256899,for,S&D,190309
230085,for,S&D,190309
125042,for,S&D,190309
197721,for,S&D,190309
