mepid,result,eugroup,identifier
257256,for,NI,180277
257018,for,NI,180277
96653,for,NI,180277
256971,for,NI,180277
124834,for,NI,180277
256955,for,NI,180277
256810,for,PPE,180277
113523,for,PPE,180277
96808,for,PPE,180277
24922,for,PPE,180277
256887,for,PPE,180277
197679,for,PPE,180277
197408,for,PPE,180277
197778,for,PPE,180277
197410,for,PPE,180277
197648,for,PPE,180277
197636,for,PPE,180277
125012,for,PPE,180277
257296,for,PPE,180277
28122,for,PPE,180277
28219,for,PPE,180277
257034,for,PPE,180277
257078,for,PPE,180277
257028,for,PPE,180277
257030,for,PPE,180277
204333,for,PPE,180277
257237,for,PPE,180277
197473,for,PPE,180277
257048,for,PPE,180277
96787,for,PPE,180277
99945,for,PPE,180277
28226,for,PPE,180277
197649,for,PPE,180277
257137,for,PPE,180277
256840,for,PPE,180277
1917,for,PPE,180277
2341,for,PPE,180277
251874,for,PPE,180277
124807,for,PPE,180277
125204,for,PPE,180277
202036,for,PPE,180277
125027,for,PPE,180277
97399,for,PPE,180277
256985,for,PPE,180277
257033,for,PPE,180277
197646,for,PPE,180277
197412,for,PPE,180277
22418,for,PPE,180277
257065,for,PPE,180277
197840,for,PPE,180277
96934,for,PPE,180277
125068,for,PPE,180277
96668,for,PPE,180277
249603,for,PPE,180277
256831,for,PPE,180277
256973,for,PPE,180277
256846,for,PPE,180277
97968,for,PPE,180277
95074,for,PPE,180277
1927,for,PPE,180277
124808,for,PPE,180277
220896,for,PPE,180277
28399,for,PPE,180277
124806,for,PPE,180277
190713,for,PPE,180277
197841,for,PPE,180277
256980,for,PPE,180277
256974,for,PPE,180277
28400,for,PPE,180277
257151,for,PPE,180277
197647,for,PPE,180277
257027,for,PPE,180277
256847,for,PPE,180277
257039,for,PPE,180277
4289,for,PPE,180277
124701,for,PPE,180277
107212,for,PPE,180277
257040,for,PPE,180277
110673,for,PPE,180277
197738,for,PPE,180277
40599,for,PPE,180277
197404,for,PPE,180277
257107,for,PPE,180277
257128,for,PPE,180277
124850,for,PPE,180277
188945,for,PPE,180277
188096,for,PPE,180277
197413,for,PPE,180277
206158,for,PPE,180277
98219,for,PPE,180277
256809,for,PPE,180277
256979,for,PPE,180277
28223,for,PPE,180277
197425,for,PPE,180277
197426,for,PPE,180277
197417,for,PPE,180277
197784,for,PPE,180277
256889,for,PPE,180277
257068,for,PPE,180277
256968,for,PPE,180277
204449,for,PPE,180277
197402,for,PPE,180277
219652,for,PPE,180277
256804,for,PPE,180277
256950,for,PPE,180277
28617,for,PPE,180277
37324,for,PPE,180277
96756,for,PPE,180277
96761,for,PPE,180277
204400,for,PPE,180277
197863,for,PPE,180277
197429,for,PPE,180277
197405,for,PPE,180277
256977,for,PPE,180277
39725,for,PPE,180277
197652,for,PPE,180277
197421,for,PPE,180277
197606,for,PPE,180277
124713,for,PPE,180277
197621,for,PPE,180277
185341,for,PPE,180277
260724,for,PfE,180277
256869,for,Renew,180277
197400,for,Renew,180277
204332,for,Renew,180277
197781,for,Renew,180277
257003,for,Renew,180277
257020,for,Renew,180277
197577,for,Renew,180277
256841,for,Renew,180277
96711,for,Renew,180277
256891,for,Renew,180277
197463,for,Renew,180277
257014,for,Renew,180277
257057,for,Renew,180277
256870,for,Renew,180277
197589,for,Renew,180277
257038,for,Renew,180277
256970,for,Renew,180277
96940,for,Renew,180277
197443,for,Renew,180277
840,for,Renew,180277
197780,for,Renew,180277
197557,for,Renew,180277
197543,for,Renew,180277
198073,for,Renew,180277
197770,for,Renew,180277
197624,for,Renew,180277
197401,for,Renew,180277
257013,for,Renew,180277
191693,for,Renew,180277
197818,for,Renew,180277
22858,for,Renew,180277
257037,for,Renew,180277
197445,for,Renew,180277
198084,for,Renew,180277
124866,for,Renew,180277
197494,for,Renew,180277
96709,for,Renew,180277
257300,for,Renew,180277
257259,for,Renew,180277
257301,for,Renew,180277
257010,for,Renew,180277
197432,for,Renew,180277
129073,for,Renew,180277
257257,for,Renew,180277
256815,for,Renew,180277
256926,for,Renew,180277
256839,for,Renew,180277
197672,for,Renew,180277
