mepid,result,eugroup,identifier
840,attended,Renew,179239
1294,attended,S&D,179239
1909,attended,S&D,179239
1917,attended,EPP,179239
1927,attended,EPP,179239
2152,attended,Greens/EFA,179239
2268,attended,GUE/NGL,179239
2341,attended,EPP,179239
4267,attended,S&D,179239
4289,attended,EPP,179239
4395,attended,ECR,179239
4746,attended,ECR,179239
5392,attended,S&D,179239
5729,attended,S&D,179239
5736,attended,Patriots,179239
22418,attended,EPP,179239
22858,attended,Renew,179239
23699,attended,NA,179239
23781,attended,EPP,179239
23788,attended,ECR,179239
23816,attended,Patriots,179239
23868,attended,NA,179239
24922,attended,EPP,179239
24942,attended,Greens/EFA,179239
25758,attended,NA,179239
28122,attended,EPP,179239
28150,attended,Patriots,179239
28219,attended,EPP,179239
28223,attended,EPP,179239
28307,attended,S&D,179239
28347,attended,S&D,179239
28390,attended,EPP,179239
28399,attended,EPP,179239
28400,attended,EPP,179239
28419,attended,S&D,179239
28615,excused,ECR,179239
28617,attended,EPP,179239
30123,attended,ECR,179239
30482,attended,GUE/NGL,179239
33998,attended,S&D,179239
34232,attended,S&D,179239
36392,excused,Patriots,179239
37312,attended,S&D,179239
37324,attended,EPP,179239
38511,attended,Patriots,179239
38542,attended,S&D,179239
39725,attended,EPP,179239
40224,attended,S&D,179239
40599,attended,EPP,179239
58766,excused,Greens/EFA,179239
72779,attended,EPP,179239
86057,attended,EPP,179239
86793,attended,Greens/EFA,179239
88552,attended,Patriots,179239
88882,attended,S&D,179239
91636,attended,S&D,179239
94649,attended,Patriots,179239
95074,attended,EPP,179239
96653,attended,NA,179239
96668,attended,EPP,179239
96675,attended,Greens/EFA,179239
96681,attended,S&D,179239
96697,attended,ECR,179239
96709,attended,Renew,179239
96711,attended,Renew,179239
96752,attended,Greens/EFA,179239
96756,attended,EPP,179239
96761,attended,EPP,179239
96787,attended,EPP,179239
96791,attended,EPP,179239
96808,attended,EPP,179239
96810,attended,ECR,179239
96811,attended,EPP,179239
96812,attended,S&D,179239
96826,attended,Patriots,179239
96830,attended,Patriots,179239
96833,attended,S&D,179239
96932,attended,S&D,179239
96933,attended,EPP,179239
96934,attended,EPP,179239
96936,attended,EPP,179239
96940,attended,Renew,179239
96998,attended,S&D,179239
97236,attended,Greens/EFA,179239
97399,attended,EPP,179239
97968,attended,EPP,179239
98219,attended,EPP,179239
98341,attended,EPP,179239
