mepid,result,eugroup,identifier
840,attended,Renew,180994
1294,attended,S&D,180994
1909,attended,S&D,180994
1917,attended,EPP,180994
1927,attended,EPP,180994
2152,attended,Greens/EFA,180994
2268,attended,GUE/NGL,180994
2341,attended,EPP,180994
4267,attended,S&D,180994
4289,attended,EPP,180994
4395,attended,ECR,180994
5392,attended,S&D,180994
5729,attended,S&D,180994
5736,attended,Patriots,180994
22418,attended,EPP,180994
22858,attended,Renew,180994
23699,attended,NA,180994
23781,attended,EPP,180994
23816,attended,Patriots,180994
23868,attended,NA,180994
24922,attended,EPP,180994
25758,attended,NA,180994
28122,attended,EPP,180994
28150,attended,Patriots,180994
28219,excused,EPP,180994
28223,attended,EPP,180994
28226,attended,EPP,180994
28307,attended,S&D,180994
28347,attended,S&D,180994
28399,attended,EPP,180994
28400,attended,EPP,180994
28419,attended,S&D,180994
28615,attended,ECR,180994
28617,attended,EPP,180994
30123,attended,ECR,180994
30482,excused,GUE/NGL,180994
34232,attended,S&D,180994
36392,attended,Patriots,180994
37312,attended,S&D,180994
37324,attended,EPP,180994
38542,attended,S&D,180994
39725,attended,EPP,180994
40224,attended,S&D,180994
40599,attended,EPP,180994
58766,attended,Greens/EFA,180994
72779,attended,EPP,180994
86057,attended,EPP,180994
86793,attended,Greens/EFA,180994
88552,attended,Patriots,180994
88882,attended,S&D,180994
91636,attended,S&D,180994
94649,attended,Patriots,180994
95074,attended,EPP,180994
96653,attended,NA,180994
96668,attended,EPP,180994
96675,attended,Greens/EFA,180994
96681,attended,S&D,180994
96709,attended,Renew,180994
96711,attended,Renew,180994
96752,attended,Greens/EFA,180994
96756,attended,EPP,180994
96780,attended,EPP,180994
96787,attended,EPP,180994
96791,attended,EPP,180994
96808,attended,EPP,180994
96810,attended,ECR,180994
96812,attended,S&D,180994
96830,attended,Patriots,180994
96833,attended,S&D,180994
96932,attended,S&D,180994
96933,attended,EPP,180994
96934,attended,EPP,180994
96936,attended,EPP,180994
96940,attended,Renew,180994
96998,attended,S&D,180994
97236,attended,Greens/EFA,180994
97399,attended,EPP,180994
97968,attended,EPP,180994
98219,attended,EPP,180994
98341,attended,EPP,180994
98582,attended,EPP,180994
99945,attended,EPP,180994
101039,attended,Patriots,180994
103246,attended,Patriots,180994
106936,attended,Greens/EFA,180994
107212,attended,EPP,180994
110673,attended,EPP,180994
111412,attended,Greens/EFA,180994
112744,attended,S&D,180994
112747,attended,S&D,180994
112748,attended,S&D,180994
118859,attended,EPP,180994
119435,attended,EPP,180994
119652,attended,S&D,180994
122978,attended,S&D,180994
123562,attended,ECR,180994
124691,attended,S&D,180994
124700,attended,Renew,180994
124701,attended,EPP,180994
124713,attended,EPP,180994
124722,attended,S&D,180994
124736,attended,GUE/NGL,180994
124766,attended,Renew,180994
124785,attended,S&D,180994
124799,attended,S&D,180994
124802,attended,EPP,180994
124806,attended,EPP,180994
124807,attended,EPP,180994
124808,attended,EPP,180994
124813,attended,GUE/NGL,180994
124828,attended,EPP,180994
124836,attended,S&D,180994
124846,attended,S&D,180994
124850,attended,EPP,180994
124858,attended,NA,180994
124866,attended,Renew,180994
124875,attended,Patriots,180994
124877,attended,ECR,180994
124884,attended,ECR,180994
124893,attended,EPP,180994
124895,attended,EPP,180994
124973,attended,Patriots,180994
124985,attended,GUE/NGL,180994
125001,attended,Patriots,180994
