mepid,result,eugroup,identifier
257117,for,ECR,172196
257000,for,ECR,172196
4746,for,ECR,172196
23788,for,ECR,172196
257073,for,ECR,172196
197501,for,ECR,172196
99878,for,ECR,172196
257096,for,ECR,172196
257093,for,ECR,172196
257095,for,ECR,172196
257076,for,ECR,172196
96810,for,ECR,172196
197607,for,ECR,172196
198490,for,ECR,172196
257097,for,ECR,172196
197794,for,ECR,172196
257055,for,ECR,172196
257144,for,ECR,172196
197516,for,ECR,172196
257022,for,ECR,172196
257056,for,ECR,172196
220871,for,ECR,172196
257149,for,ECR,172196
257077,for,ECR,172196
4395,for,ECR,172196
257060,for,ECR,172196
257080,for,ECR,172196
239260,for,ECR,172196
257058,for,ECR,172196
257086,for,ECR,172196
257150,for,ECR,172196
257115,for,ECR,172196
257145,for,ECR,172196
256907,for,ECR,172196
197820,for,ECR,172196
257104,for,ECR,172196
197773,for,ECR,172196
197545,for,ECR,172196
257113,for,ECR,172196
257021,for,ECR,172196
257109,for,ECR,172196
257119,for,ECR,172196
197553,for,ECR,172196
204346,for,ECR,172196
257114,for,ECR,172196
257116,for,ECR,172196
257163,for,ECR,172196
256925,for,ECR,172196
257258,for,ECR,172196
256884,for,ECR,172196
125106,for,ECR,172196
257099,for,ECR,172196
256811,for,ECR,172196
257143,for,ECR,172196
257052,for,ECR,172196
124877,for,ECR,172196
197572,for,ECR,172196
124884,for,ECR,172196
256858,for,NI,172196
23868,for,NI,172196
256960,for,NI,172196
257005,for,NI,172196
256851,for,NI,172196
257256,for,NI,172196
257007,for,NI,172196
23699,for,NI,172196
198373,for,NI,172196
257018,for,NI,172196
96653,for,NI,172196
256971,for,NI,172196
124834,for,NI,172196
197842,for,NI,172196
256810,for,PPE,172196
257043,for,PPE,172196
197490,for,PPE,172196
256820,for,PPE,172196
113523,for,PPE,172196
96808,for,PPE,172196
24922,for,PPE,172196
197492,for,PPE,172196
256887,for,PPE,172196
197534,for,PPE,172196
197679,for,PPE,172196
197408,for,PPE,172196
197778,for,PPE,172196
197410,for,PPE,172196
197648,for,PPE,172196
197636,for,PPE,172196
251324,for,PPE,172196
204129,for,PPE,172196
125012,for,PPE,172196
257081,for,PPE,172196
257051,for,PPE,172196
257296,for,PPE,172196
28122,for,PPE,172196
28219,for,PPE,172196
256921,for,PPE,172196
28390,for,PPE,172196
124861,for,PPE,172196
257034,for,PPE,172196
257078,for,PPE,172196
257028,for,PPE,172196
256862,for,PPE,172196
257030,for,PPE,172196
257237,for,PPE,172196
197473,for,PPE,172196
257048,for,PPE,172196
96787,for,PPE,172196
99945,for,PPE,172196
28226,for,PPE,172196
96811,for,PPE,172196
197649,for,PPE,172196
257137,for,PPE,172196
1917,for,PPE,172196
197414,for,PPE,172196
2341,for,PPE,172196
257032,for,PPE,172196
256866,for,PPE,172196
251874,for,PPE,172196
124807,for,PPE,172196
125204,for,PPE,172196
202036,for,PPE,172196
256919,for,PPE,172196
125027,for,PPE,172196
97399,for,PPE,172196
220908,for,PPE,172196
262021,for,PPE,172196
256985,for,PPE,172196
197514,for,PPE,172196
257033,for,PPE,172196
197646,for,PPE,172196
197412,for,PPE,172196
22418,for,PPE,172196
124895,for,PPE,172196
96780,for,PPE,172196
257065,for,PPE,172196
256918,for,PPE,172196
197517,for,PPE,172196
257031,for,PPE,172196
197840,for,PPE,172196
96934,for,PPE,172196
197839,for,PPE,172196
125068,for,PPE,172196
96668,for,PPE,172196
249603,for,PPE,172196
256831,for,PPE,172196
256973,for,PPE,172196
197523,for,PPE,172196
197406,for,PPE,172196
256846,for,PPE,172196
256861,for,PPE,172196
197525,for,PPE,172196
97968,for,PPE,172196
256864,for,PPE,172196
256865,for,PPE,172196
257261,for,PPE,172196
256920,for,PPE,172196
95074,for,PPE,172196
23781,for,PPE,172196
204336,for,PPE,172196
1927,for,PPE,172196
124808,for,PPE,172196
220896,for,PPE,172196
28399,for,PPE,172196
96791,for,PPE,172196
124806,for,PPE,172196
256868,for,PPE,172196
190713,for,PPE,172196
257082,for,PPE,172196
124828,for,PPE,172196
96936,for,PPE,172196
98341,for,PPE,172196
197841,for,PPE,172196
256980,for,PPE,172196
197662,for,PPE,172196
256943,for,PPE,172196
256974,for,PPE,172196
28400,for,PPE,172196
197711,for,PPE,172196
257151,for,PPE,172196
197647,for,PPE,172196
124802,for,PPE,172196
257027,for,PPE,172196
257039,for,PPE,172196
4289,for,PPE,172196
107212,for,PPE,172196
257049,for,PPE,172196
110673,for,PPE,172196
40599,for,PPE,172196
197404,for,PPE,172196
257128,for,PPE,172196
257041,for,PPE,172196
188945,for,PPE,172196
188096,for,PPE,172196
197413,for,PPE,172196
206158,for,PPE,172196
125670,for,PPE,172196
98219,for,PPE,172196
256809,for,PPE,172196
256979,for,PPE,172196
197422,for,PPE,172196
28223,for,PPE,172196
197425,for,PPE,172196
86057,for,PPE,172196
197426,for,PPE,172196
197417,for,PPE,172196
197784,for,PPE,172196
256889,for,PPE,172196
257068,for,PPE,172196
119435,for,PPE,172196
257026,for,PPE,172196
256863,for,PPE,172196
257089,for,PPE,172196
256968,for,PPE,172196
197402,for,PPE,172196
256814,for,PPE,172196
125104,for,PPE,172196
219652,for,PPE,172196
124795,for,PPE,172196
256804,for,PPE,172196
256950,for,PPE,172196
28617,for,PPE,172196
37324,for,PPE,172196
98582,for,PPE,172196
96761,for,PPE,172196
125065,for,PPE,172196
204400,for,PPE,172196
197863,for,PPE,172196
