mepid,result,eugroup,identifier
257256,for,NI,179934
197734,for,NI,179934
256989,for,NI,179934
125093,for,NI,179934
256971,for,NI,179934
256871,for,NI,179934
197842,for,NI,179934
256810,for,PPE,179934
257043,for,PPE,179934
197490,for,PPE,179934
256820,for,PPE,179934
96808,for,PPE,179934
24922,for,PPE,179934
197492,for,PPE,179934
256887,for,PPE,179934
256947,for,PPE,179934
197534,for,PPE,179934
197679,for,PPE,179934
197408,for,PPE,179934
197778,for,PPE,179934
197410,for,PPE,179934
197648,for,PPE,179934
197636,for,PPE,179934
251324,for,PPE,179934
125012,for,PPE,179934
257047,for,PPE,179934
257081,for,PPE,179934
257051,for,PPE,179934
257296,for,PPE,179934
28219,for,PPE,179934
256921,for,PPE,179934
28390,for,PPE,179934
124861,for,PPE,179934
257034,for,PPE,179934
257078,for,PPE,179934
257028,for,PPE,179934
204333,for,PPE,179934
257237,for,PPE,179934
197473,for,PPE,179934
257048,for,PPE,179934
96787,for,PPE,179934
99945,for,PPE,179934
28226,for,PPE,179934
96811,for,PPE,179934
197649,for,PPE,179934
257137,for,PPE,179934
256840,for,PPE,179934
1917,for,PPE,179934
197414,for,PPE,179934
2341,for,PPE,179934
257032,for,PPE,179934
251874,for,PPE,179934
124807,for,PPE,179934
125204,for,PPE,179934
202036,for,PPE,179934
256919,for,PPE,179934
125027,for,PPE,179934
97399,for,PPE,179934
220908,for,PPE,179934
256985,for,PPE,179934
197514,for,PPE,179934
257033,for,PPE,179934
197646,for,PPE,179934
197412,for,PPE,179934
22418,for,PPE,179934
124895,for,PPE,179934
257065,for,PPE,179934
256918,for,PPE,179934
197517,for,PPE,179934
257031,for,PPE,179934
197840,for,PPE,179934
96934,for,PPE,179934
197839,for,PPE,179934
125068,for,PPE,179934
96668,for,PPE,179934
249603,for,PPE,179934
256831,for,PPE,179934
256973,for,PPE,179934
197523,for,PPE,179934
256846,for,PPE,179934
197525,for,PPE,179934
97968,for,PPE,179934
257261,for,PPE,179934
256920,for,PPE,179934
95074,for,PPE,179934
23781,for,PPE,179934
204336,for,PPE,179934
1927,for,PPE,179934
124808,for,PPE,179934
220896,for,PPE,179934
28399,for,PPE,179934
96791,for,PPE,179934
124806,for,PPE,179934
190713,for,PPE,179934
257082,for,PPE,179934
96936,for,PPE,179934
98341,for,PPE,179934
197841,for,PPE,179934
256980,for,PPE,179934
197662,for,PPE,179934
256943,for,PPE,179934
256974,for,PPE,179934
28400,for,PPE,179934
257151,for,PPE,179934
197647,for,PPE,179934
257027,for,PPE,179934
256847,for,PPE,179934
257039,for,PPE,179934
4289,for,PPE,179934
124701,for,PPE,179934
107212,for,PPE,179934
257049,for,PPE,179934
257040,for,PPE,179934
110673,for,PPE,179934
197738,for,PPE,179934
40599,for,PPE,179934
197404,for,PPE,179934
257107,for,PPE,179934
257128,for,PPE,179934
257041,for,PPE,179934
124850,for,PPE,179934
188945,for,PPE,179934
188096,for,PPE,179934
197413,for,PPE,179934
206158,for,PPE,179934
125670,for,PPE,179934
98219,for,PPE,179934
256809,for,PPE,179934
256979,for,PPE,179934
28223,for,PPE,179934
197425,for,PPE,179934
86057,for,PPE,179934
197426,for,PPE,179934
125325,for,PPE,179934
197417,for,PPE,179934
197784,for,PPE,179934
256889,for,PPE,179934
