mepid,result,eugroup,identifier
197516,for,ECR,182755
256845,for,ECR,182755
96697,for,ECR,182755
197552,for,ECR,182755
256949,for,ESN,182755
256924,for,ESN,182755
256960,for,NI,182755
257256,for,NI,182755
197734,for,NI,182755
257018,for,NI,182755
256989,for,NI,182755
125093,for,NI,182755
256971,for,NI,182755
124834,for,NI,182755
256871,for,NI,182755
256955,for,NI,182755
256810,for,PPE,182755
197490,for,PPE,182755
256820,for,PPE,182755
24922,for,PPE,182755
197492,for,PPE,182755
256947,for,PPE,182755
197408,for,PPE,182755
197778,for,PPE,182755
251324,for,PPE,182755
204129,for,PPE,182755
125012,for,PPE,182755
257047,for,PPE,182755
257051,for,PPE,182755
257296,for,PPE,182755
28390,for,PPE,182755
124861,for,PPE,182755
257028,for,PPE,182755
257237,for,PPE,182755
197473,for,PPE,182755
257048,for,PPE,182755
96787,for,PPE,182755
99945,for,PPE,182755
28226,for,PPE,182755
96811,for,PPE,182755
256840,for,PPE,182755
197414,for,PPE,182755
2341,for,PPE,182755
257032,for,PPE,182755
251874,for,PPE,182755
124807,for,PPE,182755
125204,for,PPE,182755
202036,for,PPE,182755
125027,for,PPE,182755
97399,for,PPE,182755
220908,for,PPE,182755
256985,for,PPE,182755
197514,for,PPE,182755
257033,for,PPE,182755
197646,for,PPE,182755
197412,for,PPE,182755
22418,for,PPE,182755
96780,for,PPE,182755
257065,for,PPE,182755
256918,for,PPE,182755
257031,for,PPE,182755
96934,for,PPE,182755
197839,for,PPE,182755
125068,for,PPE,182755
96668,for,PPE,182755
249603,for,PPE,182755
256831,for,PPE,182755
256973,for,PPE,182755
197523,for,PPE,182755
197406,for,PPE,182755
256846,for,PPE,182755
197525,for,PPE,182755
97968,for,PPE,182755
257261,for,PPE,182755
256920,for,PPE,182755
95074,for,PPE,182755
124808,for,PPE,182755
220896,for,PPE,182755
96791,for,PPE,182755
257082,for,PPE,182755
256980,for,PPE,182755
197662,for,PPE,182755
256943,for,PPE,182755
256974,for,PPE,182755
72779,for,PPE,182755
257151,for,PPE,182755
197647,for,PPE,182755
124802,for,PPE,182755
256847,for,PPE,182755
4289,for,PPE,182755
124701,for,PPE,182755
107212,for,PPE,182755
257049,for,PPE,182755
40599,for,PPE,182755
197404,for,PPE,182755
257107,for,PPE,182755
257128,for,PPE,182755
257041,for,PPE,182755
124850,for,PPE,182755
188096,for,PPE,182755
98219,for,PPE,182755
256979,for,PPE,182755
197422,for,PPE,182755
28223,for,PPE,182755
197425,for,PPE,182755
86057,for,PPE,182755
257026,for,PPE,182755
257089,for,PPE,182755
256968,for,PPE,182755
197402,for,PPE,182755
256814,for,PPE,182755
125104,for,PPE,182755
124795,for,PPE,182755
256804,for,PPE,182755
256950,for,PPE,182755
28617,for,PPE,182755
96756,for,PPE,182755
98582,for,PPE,182755
125065,for,PPE,182755
204400,for,PPE,182755
197863,for,PPE,182755
197429,for,PPE,182755
197405,for,PPE,182755
257045,for,PPE,182755
256977,for,PPE,182755
197652,for,PPE,182755
197421,for,PPE,182755
124893,for,PPE,182755
185341,for,PPE,182755
96933,for,PPE,182755
130881,for,PfE,182755
197691,for,PfE,182755
131580,for,PfE,182755
256852,for,PfE,182755
261797,for,PfE,182755
256878,for,PfE,182755
256886,for,PfE,182755
256981,for,PfE,182755
256874,for,PfE,182755
192254,for,PfE,182755
256876,for,PfE,182755
256896,for,PfE,182755
197628,for,PfE,182755
94649,for,PfE,182755
189065,for,PfE,182755
197627,for,PfE,182755
256996,for,PfE,182755
