mepid,result,eugroup,identifier
256956,for,ECR,177483
124760,for,ECR,177483
198490,for,ECR,177483
256845,for,ECR,177483
256922,for,ECR,177483
30123,for,ECR,177483
257150,for,ECR,177483
257109,for,ECR,177483
256925,for,ECR,177483
257258,for,ECR,177483
197552,for,ECR,177483
197475,for,ESN,177483
256951,for,ESN,177483
256929,for,ESN,177483
256948,for,ESN,177483
256945,for,ESN,177483
256928,for,ESN,177483
197556,for,ESN,177483
256949,for,ESN,177483
190574,for,ESN,177483
256942,for,ESN,177483
256941,for,ESN,177483
256957,for,ESN,177483
256924,for,ESN,177483
257262,for,ESN,177483
249982,for,ESN,177483
256944,for,ESN,177483
267485,for,ESN,177483
256959,for,ESN,177483
257255,for,ESN,177483
257070,for,ESN,177483
257062,for,ESN,177483
197763,for,ESN,177483
257260,for,ESN,177483
257069,for,ESN,177483
257005,for,NI,177483
124858,for,NI,177483
25758,for,NI,177483
256939,for,NI,177483
257256,for,NI,177483
257007,for,NI,177483
256900,for,NI,177483
198373,for,NI,177483
197734,for,NI,177483
257018,for,NI,177483
256989,for,NI,177483
125093,for,NI,177483
256969,for,NI,177483
96653,for,NI,177483
256971,for,NI,177483
124834,for,NI,177483
256871,for,NI,177483
256966,for,NI,177483
256967,for,NI,177483
256955,for,NI,177483
256810,for,PPE,177483
197490,for,PPE,177483
197492,for,PPE,177483
256887,for,PPE,177483
197534,for,PPE,177483
197679,for,PPE,177483
197408,for,PPE,177483
197778,for,PPE,177483
197636,for,PPE,177483
251324,for,PPE,177483
125012,for,PPE,177483
257047,for,PPE,177483
257081,for,PPE,177483
257051,for,PPE,177483
257296,for,PPE,177483
28122,for,PPE,177483
28219,for,PPE,177483
256921,for,PPE,177483
257078,for,PPE,177483
257028,for,PPE,177483
256862,for,PPE,177483
257237,for,PPE,177483
96787,for,PPE,177483
99945,for,PPE,177483
28226,for,PPE,177483
257137,for,PPE,177483
256840,for,PPE,177483
1917,for,PPE,177483
2341,for,PPE,177483
257032,for,PPE,177483
256866,for,PPE,177483
251874,for,PPE,177483
124807,for,PPE,177483
125204,for,PPE,177483
202036,for,PPE,177483
256919,for,PPE,177483
125027,for,PPE,177483
