mepid,result,eugroup,identifier
256956,for,ECR,176185
257117,for,ECR,176185
257000,for,ECR,176185
124760,for,ECR,176185
4746,for,ECR,176185
23788,for,ECR,176185
257073,for,ECR,176185
197501,for,ECR,176185
99878,for,ECR,176185
257096,for,ECR,176185
257147,for,ECR,176185
257094,for,ECR,176185
257076,for,ECR,176185
257091,for,ECR,176185
96810,for,ECR,176185
197607,for,ECR,176185
198490,for,ECR,176185
257097,for,ECR,176185
256986,for,ECR,176185
197794,for,ECR,176185
257055,for,ECR,176185
257144,for,ECR,176185
197516,for,ECR,176185
257022,for,ECR,176185
257056,for,ECR,176185
256900,for,ECR,176185
256845,for,ECR,176185
257149,for,ECR,176185
257077,for,ECR,176185
4395,for,ECR,176185
256922,for,ECR,176185
257060,for,ECR,176185
239260,for,ECR,176185
257086,for,ECR,176185
257150,for,ECR,176185
257115,for,ECR,176185
257145,for,ECR,176185
197820,for,ECR,176185
197773,for,ECR,176185
197545,for,ECR,176185
257113,for,ECR,176185
257021,for,ECR,176185
257109,for,ECR,176185
257025,for,ECR,176185
257119,for,ECR,176185
197553,for,ECR,176185
257114,for,ECR,176185
257116,for,ECR,176185
197655,for,ECR,176185
257090,for,ECR,176185
257163,for,ECR,176185
256925,for,ECR,176185
256806,for,ECR,176185
257258,for,ECR,176185
257099,for,ECR,176185
256811,for,ECR,176185
257143,for,ECR,176185
197537,for,ECR,176185
197552,for,ECR,176185
257052,for,ECR,176185
123562,for,ECR,176185
124877,for,ECR,176185
197572,for,ECR,176185
124884,for,ECR,176185
257457,for,ESN,176185
256924,for,ESN,176185
249982,for,ESN,176185
257070,for,ESN,176185
256858,for,NI,176185
124858,for,NI,176185
256851,for,NI,176185
25758,for,NI,176185
256939,for,NI,176185
23699,for,NI,176185
197734,for,NI,176185
125093,for,NI,176185
256969,for,NI,176185
124834,for,NI,176185
256966,for,NI,176185
256967,for,NI,176185
256955,for,NI,176185
124861,for,PPE,176185
257137,for,PPE,176185
257151,for,PPE,176185
257128,for,PPE,176185
125670,for,PPE,176185
124795,for,PPE,176185
197691,for,PfE,176185
131580,for,PfE,176185
256852,for,PfE,176185
261797,for,PfE,176185
256998,for,PfE,176185
101039,for,PfE,176185
257024,for,PfE,176185
256878,for,PfE,176185
257064,for,PfE,176185
257072,for,PfE,176185
197829,for,PfE,176185
220840,for,PfE,176185
256886,for,PfE,176185
256981,for,PfE,176185
256834,for,PfE,176185
256874,for,PfE,176185
260724,for,PfE,176185
256853,for,PfE,176185
192254,for,PfE,176185
