mepid,result,eugroup,identifier
256956,for,ECR,195745
257117,for,ECR,195745
257000,for,ECR,195745
124760,for,ECR,195745
4746,for,ECR,195745
23788,for,ECR,195745
257073,for,ECR,195745
197501,for,ECR,195745
99878,for,ECR,195745
257093,for,ECR,195745
257147,for,ECR,195745
257094,for,ECR,195745
257095,for,ECR,195745
257091,for,ECR,195745
96810,for,ECR,195745
197607,for,ECR,195745
198490,for,ECR,195745
257097,for,ECR,195745
256986,for,ECR,195745
197794,for,ECR,195745
257055,for,ECR,195745
257144,for,ECR,195745
197516,for,ECR,195745
257022,for,ECR,195745
257256,for,ECR,195745
257056,for,ECR,195745
197469,for,ECR,195745
220871,for,ECR,195745
256845,for,ECR,195745
257149,for,ECR,195745
257077,for,ECR,195745
256922,for,ECR,195745
257060,for,ECR,195745
257080,for,ECR,195745
239260,for,ECR,195745
257086,for,ECR,195745
30123,for,ECR,195745
257150,for,ECR,195745
257145,for,ECR,195745
256907,for,ECR,195745
197773,for,ECR,195745
197545,for,ECR,195745
125325,for,ECR,195745
257021,for,ECR,195745
257025,for,ECR,195745
197553,for,ECR,195745
204346,for,ECR,195745
257114,for,ECR,195745
257116,for,ECR,195745
197655,for,ECR,195745
257090,for,ECR,195745
96697,for,ECR,195745
257163,for,ECR,195745
256925,for,ECR,195745
256806,for,ECR,195745
257258,for,ECR,195745
256983,for,ECR,195745
256811,for,ECR,195745
257143,for,ECR,195745
257052,for,ECR,195745
123562,for,ECR,195745
124877,for,ECR,195745
197572,for,ECR,195745
28615,for,ECR,195745
124884,for,ECR,195745
256951,for,ESN,195745
256929,for,ESN,195745
256948,for,ESN,195745
257457,for,ESN,195745
256945,for,ESN,195745
128483,for,ESN,195745
256928,for,ESN,195745
197556,for,ESN,195745
256949,for,ESN,195745
190574,for,ESN,195745
256942,for,ESN,195745
256941,for,ESN,195745
256957,for,ESN,195745
256924,for,ESN,195745
257262,for,ESN,195745
249982,for,ESN,195745
256944,for,ESN,195745
267485,for,ESN,195745
257255,for,ESN,195745
257070,for,ESN,195745
257062,for,ESN,195745
197763,for,ESN,195745
257125,for,ESN,195745
257260,for,ESN,195745
256858,for,NI,195745
256960,for,NI,195745
257005,for,NI,195745
257067,for,NI,195745
256851,for,NI,195745
257007,for,NI,195745
256900,for,NI,195745
198373,for,NI,195745
257118,for,NI,195745
256989,for,NI,195745
257019,for,NI,195745
96653,for,NI,195745
256810,for,PPE,195745
197534,for,PPE,195745
256919,for,PPE,195745
256985,for,PPE,195745
204336,for,PPE,195745
125670,for,PPE,195745
197417,for,PPE,195745
119435,for,PPE,195745
257089,for,PPE,195745
219652,for,PPE,195745
98582,for,PPE,195745
185341,for,PPE,195745
130881,for,PfE,195745
197691,for,PfE,195745
124973,for,PfE,195745
261797,for,PfE,195745
277178,for,PfE,195745
256998,for,PfE,195745
256881,for,PfE,195745
101039,for,PfE,195745
257024,for,PfE,195745
256878,for,PfE,195745
257064,for,PfE,195745
257072,for,PfE,195745
220840,for,PfE,195745
256921,for,PfE,195745
197786,for,PfE,195745
257131,for,PfE,195745
256886,for,PfE,195745
256834,for,PfE,195745
256874,for,PfE,195745
256853,for,PfE,195745
192254,for,PfE,195745
256876,for,PfE,195745
256896,for,PfE,195745
197628,for,PfE,195745
94649,for,PfE,195745
198176,for,PfE,195745
256842,for,PfE,195745
189065,for,PfE,195745
197627,for,PfE,195745
197528,for,PfE,195745
270261,for,PfE,195745
256909,for,PfE,195745
256996,for,PfE,195745
256954,for,PfE,195745
256872,for,PfE,195745
256895,for,PfE,195745
197623,for,PfE,195745
257029,for,PfE,195745
38511,for,PfE,195745
257054,for,PfE,195745
256843,for,PfE,195745
126699,for,PfE,195745
256877,for,PfE,195745
256893,for,PfE,195745
204414,for,PfE,195745
256844,for,PfE,195745
256882,for,PfE,195745
197690,for,PfE,195745
88552,for,PfE,195745
197578,for,PfE,195745
272024,for,PfE,195745
220897,for,PfE,195745
257050,for,PfE,195745
197831,for,PfE,195745
200345,for,PfE,195745
256888,for,PfE,195745
197580,for,PfE,195745
256875,for,PfE,195745
185771,for,PfE,195745
125001,for,PfE,195745
257069,for,PfE,195745
103246,for,PfE,195745
124700,for,Renew,195745
257119,against,ECR,195745
124858,against,NI,195745
25758,against,NI,195745
197734,against,NI,195745
257018,against,NI,195745
125093,against,NI,195745
124834,against,NI,195745
256871,against,NI,195745
256966,against,NI,195745
256967,against,NI,195745
256955,against,NI,195745
257043,against,PPE,195745
197490,against,PPE,195745
256820,against,PPE,195745
113523,against,PPE,195745
96808,against,PPE,195745
