mepid,result,eugroup,identifier
840,attended,Renew,182960
1909,attended,S&D,182960
1917,attended,EPP,182960
1927,attended,EPP,182960
2341,attended,EPP,182960
4267,attended,S&D,182960
4289,attended,EPP,182960
4395,attended,ECR,182960
4746,attended,ECR,182960
5392,attended,S&D,182960
5729,attended,S&D,182960
5736,attended,Patriots,182960
22858,attended,Renew,182960
23781,attended,EPP,182960
23788,attended,ECR,182960
23816,attended,Patriots,182960
24922,attended,EPP,182960
24942,attended,Greens/EFA,182960
25758,attended,NA,182960
28122,attended,EPP,182960
28150,attended,Patriots,182960
28219,attended,EPP,182960
28223,attended,EPP,182960
28226,attended,EPP,182960
28307,attended,S&D,182960
28347,attended,S&D,182960
28399,attended,EPP,182960
28400,attended,EPP,182960
28419,attended,S&D,182960
28615,attended,ECR,182960
28617,attended,EPP,182960
30123,attended,ECR,182960
30482,attended,GUE/NGL,182960
33998,attended,S&D,182960
34232,attended,S&D,182960
37312,attended,S&D,182960
38511,attended,Patriots,182960
38542,attended,S&D,182960
39725,attended,EPP,182960
40224,attended,S&D,182960
58766,attended,Greens/EFA,182960
72779,attended,EPP,182960
86057,attended,EPP,182960
86793,attended,Greens/EFA,182960
88552,attended,Patriots,182960
91636,attended,S&D,182960
94649,attended,Patriots,182960
95074,attended,EPP,182960
96653,attended,NA,182960
96668,attended,EPP,182960
96675,attended,Greens/EFA,182960
96681,attended,S&D,182960
96697,attended,ECR,182960
96709,attended,Renew,182960
96711,attended,Renew,182960
96752,attended,Greens/EFA,182960
96756,attended,EPP,182960
96780,attended,EPP,182960
96787,attended,EPP,182960
96791,attended,EPP,182960
96808,attended,EPP,182960
96811,attended,EPP,182960
96812,attended,S&D,182960
96826,attended,Patriots,182960
96932,attended,S&D,182960
96933,attended,EPP,182960
96934,attended,EPP,182960
96936,attended,EPP,182960
96940,attended,Renew,182960
96998,attended,S&D,182960
97236,attended,Greens/EFA,182960
97399,attended,EPP,182960
97968,attended,EPP,182960
98341,excused,EPP,182960
98582,attended,EPP,182960
99878,attended,ECR,182960
99945,attended,EPP,182960
101039,attended,Patriots,182960
103246,attended,Patriots,182960
106936,attended,Greens/EFA,182960
107212,attended,EPP,182960
111412,attended,Greens/EFA,182960
112744,attended,S&D,182960
112747,attended,S&D,182960
112748,attended,S&D,182960
118859,attended,EPP,182960
119435,attended,EPP,182960
119652,attended,S&D,182960
122978,attended,S&D,182960
123562,attended,ECR,182960
124691,attended,S&D,182960
124700,attended,Renew,182960
124701,attended,EPP,182960
124713,attended,EPP,182960
124715,attended,Patriots,182960
124722,attended,S&D,182960
124736,attended,GUE/NGL,182960
124760,attended,ECR,182960
124766,attended,Renew,182960
124785,attended,S&D,182960
124795,attended,EPP,182960
124799,attended,S&D,182960
124806,attended,EPP,182960
124807,attended,EPP,182960
124808,attended,EPP,182960
124813,attended,GUE/NGL,182960
124834,attended,NA,182960
124836,attended,S&D,182960
124858,attended,NA,182960
124861,attended,EPP,182960
124866,attended,Renew,182960
124867,attended,S&D,182960
124875,attended,Patriots,182960
124877,attended,ECR,182960
124884,attended,ECR,182960
124893,attended,EPP,182960
124973,attended,Patriots,182960
124984,attended,GUE/NGL,182960
124985,attended,GUE/NGL,182960
125001,attended,Patriots,182960
125023,excused,GUE/NGL,182960
125027,attended,EPP,182960
125046,attended,S&D,182960
125052,attended,Patriots,182960
125068,attended,EPP,182960
125093,attended,NA,182960
125104,attended,EPP,182960
125106,excused,ECR,182960
125204,attended,EPP,182960
125325,attended,EPP,182960
125670,attended,EPP,182960
126699,attended,Patriots,182960
127766,attended,GUE/NGL,182960
128483,attended,ESN,182960
129073,attended,Renew,182960
130100,attended,Renew,182960
130881,attended,Patriots,182960
131580,attended,Patriots,182960
183916,attended,Greens/EFA,182960
185341,attended,EPP,182960
185771,attended,Patriots,182960
187917,attended,GUE/NGL,182960
188096,attended,EPP,182960
188945,attended,EPP,182960
189065,attended,Patriots,182960
190464,attended,Greens/EFA,182960
190574,attended,ESN,182960
190713,attended,EPP,182960
191693,attended,Renew,182960
192254,attended,Patriots,182960
193292,attended,Greens/EFA,182960
197391,attended,S&D,182960
197392,attended,S&D,182960
197395,attended,Greens/EFA,182960
197398,attended,Greens/EFA,182960
197400,attended,Renew,182960
197401,attended,Renew,182960
197402,attended,EPP,182960
197403,attended,S&D,182960
197404,attended,EPP,182960
197405,attended,EPP,182960
197406,attended,EPP,182960
197408,attended,EPP,182960
197410,attended,EPP,182960
197412,attended,EPP,182960
197413,attended,EPP,182960
197414,attended,EPP,182960
197416,attended,GUE/NGL,182960
197417,attended,EPP,182960
197421,attended,EPP,182960
197422,attended,EPP,182960
197425,attended,EPP,182960
197426,attended,EPP,182960
197429,attended,EPP,182960
197430,attended,Renew,182960
197432,attended,Renew,182960
197435,attended,S&D,182960
197439,attended,Greens/EFA,182960
197440,attended,S&D,182960
197443,attended,Renew,182960
197445,attended,Renew,182960
197447,attended,Renew,182960
197448,attended,Greens/EFA,182960
197460,attended,Greens/EFA,182960
197461,attended,Greens/EFA,182960
197463,attended,Renew,182960
197464,attended,Greens/EFA,182960
197466,attended,Greens/EFA,182960
197468,attended,GUE/NGL,182960
197469,attended,ECR,182960
197470,attended,Greens/EFA,182960
197473,attended,EPP,182960
197475,attended,ESN,182960
197490,attended,EPP,182960
197491,attended,S&D,182960
197492,attended,EPP,182960
197493,attended,ECR,182960
197497,attended,S&D,182960
197498,attended,S&D,182960
197500,attended,Greens/EFA,182960
197501,attended,ECR,182960
197503,attended,Greens/EFA,182960
197504,attended,Renew,182960
197517,attended,EPP,182960
197523,attended,EPP,182960
197525,attended,EPP,182960
197528,attended,Patriots,182960
197529,attended,GUE/NGL,182960
197533,attended,GUE/NGL,182960
197534,attended,EPP,182960
197537,attended,ECR,182960
197543,attended,Renew,182960
197545,attended,ECR,182960
197549,attended,Greens/EFA,182960
197552,attended,ECR,182960
197553,attended,ECR,182960
197556,attended,ESN,182960
197557,attended,Renew,182960
197558,attended,Renew,182960
197572,attended,ECR,182960
197573,attended,Greens/EFA,182960
197574,attended,GUE/NGL,182960
197577,attended,Renew,182960
197578,attended,Patriots,182960
197580,attended,Patriots,182960
197581,attended,Renew,182960
197591,attended,S&D,182960
197606,attended,EPP,182960
197607,attended,ECR,182960
197618,attended,S&D,182960
197621,attended,EPP,182960
197623,attended,Patriots,182960
197624,attended,Renew,182960
197627,attended,Patriots,182960
197628,attended,Patriots,182960
197646,attended,EPP,182960
197648,attended,EPP,182960
197652,attended,EPP,182960
197655,attended,ECR,182960
197662,attended,EPP,182960
197672,attended,Renew,182960
197677,attended,S&D,182960
197679,attended,EPP,182960
197684,attended,GUE/NGL,182960
197687,attended,Patriots,182960
197690,attended,Patriots,182960
197691,attended,Patriots,182960
197699,attended,GUE/NGL,182960
197701,attended,GUE/NGL,182960
197702,attended,S&D,182960
197718,attended,S&D,182960
197719,attended,S&D,182960
197721,attended,S&D,182960
197722,attended,S&D,182960
197734,attended,NA,182960
197738,attended,EPP,182960
