mepid,result,eugroup,identifier
840,attended,Renew,182748
1294,attended,S&D,182748
1909,attended,S&D,182748
1917,attended,EPP,182748
1927,attended,EPP,182748
2152,attended,Greens/EFA,182748
2268,attended,GUE/NGL,182748
2341,attended,EPP,182748
4267,attended,S&D,182748
4289,attended,EPP,182748
4395,attended,ECR,182748
4746,attended,ECR,182748
5392,attended,S&D,182748
5729,attended,S&D,182748
5736,attended,Patriots,182748
22418,attended,EPP,182748
22858,attended,Renew,182748
23781,attended,EPP,182748
23788,attended,ECR,182748
23816,attended,Patriots,182748
23868,attended,NA,182748
24922,attended,EPP,182748
24942,attended,Greens/EFA,182748
25758,attended,NA,182748
28122,attended,EPP,182748
28219,attended,EPP,182748
28223,attended,EPP,182748
28226,attended,EPP,182748
28307,attended,S&D,182748
28347,attended,S&D,182748
28390,attended,EPP,182748
28399,attended,EPP,182748
28400,attended,EPP,182748
28419,attended,S&D,182748
28615,attended,ECR,182748
28617,attended,EPP,182748
30123,attended,ECR,182748
30482,attended,GUE/NGL,182748
33998,attended,S&D,182748
34232,attended,S&D,182748
36392,attended,Patriots,182748
37312,attended,S&D,182748
37324,attended,EPP,182748
38511,attended,Patriots,182748
38542,attended,S&D,182748
39725,attended,EPP,182748
40224,attended,S&D,182748
40599,attended,EPP,182748
58766,attended,Greens/EFA,182748
72779,attended,EPP,182748
86057,attended,EPP,182748
86793,attended,Greens/EFA,182748
88552,attended,Patriots,182748
88882,attended,S&D,182748
91636,attended,S&D,182748
94649,attended,Patriots,182748
95074,attended,EPP,182748
96653,attended,NA,182748
96668,attended,EPP,182748
96675,attended,Greens/EFA,182748
96681,attended,S&D,182748
96697,attended,ECR,182748
96709,attended,Renew,182748
96711,attended,Renew,182748
96752,attended,Greens/EFA,182748
96756,attended,EPP,182748
96780,attended,EPP,182748
96787,attended,EPP,182748
96791,attended,EPP,182748
96808,attended,EPP,182748
96810,attended,ECR,182748
96811,attended,EPP,182748
96812,attended,S&D,182748
96826,attended,Patriots,182748
96830,attended,Patriots,182748
96833,attended,S&D,182748
96932,attended,S&D,182748
96933,attended,EPP,182748
96934,attended,EPP,182748
96936,attended,EPP,182748
96940,attended,Renew,182748
96998,attended,S&D,182748
97236,attended,Greens/EFA,182748
97399,attended,EPP,182748
97968,attended,EPP,182748
98219,attended,EPP,182748
98341,excused,EPP,182748
98582,attended,EPP,182748
99878,attended,ECR,182748
99945,attended,EPP,182748
101039,attended,Patriots,182748
103246,attended,Patriots,182748
106936,attended,Greens/EFA,182748
107212,attended,EPP,182748
