mepid,result,eugroup,identifier
840,attended,Renew,173946
1294,attended,S&D,173946
1909,attended,S&D,173946
1917,attended,EPP,173946
1927,attended,EPP,173946
2152,attended,Greens/EFA,173946
2268,attended,GUE/NGL,173946
2341,attended,EPP,173946
4267,attended,S&D,173946
4289,attended,EPP,173946
4395,attended,ECR,173946
4746,attended,ECR,173946
5392,attended,S&D,173946
5729,attended,S&D,173946
5736,attended,Patriots,173946
22418,attended,EPP,173946
22858,attended,Renew,173946
23699,attended,NA,173946
23781,attended,EPP,173946
23788,attended,ECR,173946
23816,attended,Patriots,173946
23868,attended,NA,173946
24922,attended,EPP,173946
24942,attended,Greens/EFA,173946
25758,attended,NA,173946
28122,attended,EPP,173946
28150,attended,Patriots,173946
28219,attended,EPP,173946
28223,attended,EPP,173946
28226,attended,EPP,173946
28307,attended,S&D,173946
28347,attended,S&D,173946
28390,attended,EPP,173946
28399,attended,EPP,173946
28400,attended,EPP,173946
28419,attended,S&D,173946
28615,attended,ECR,173946
28617,attended,EPP,173946
30123,attended,ECR,173946
30482,attended,GUE/NGL,173946
33998,attended,S&D,173946
34232,attended,S&D,173946
36392,attended,Patriots,173946
37312,attended,S&D,173946
37324,attended,EPP,173946
38511,attended,Patriots,173946
38542,attended,S&D,173946
39725,attended,EPP,173946
40224,attended,S&D,173946
40599,attended,EPP,173946
58766,attended,Greens/EFA,173946
72779,attended,EPP,173946
86057,attended,EPP,173946
86793,attended,Greens/EFA,173946
88552,attended,Patriots,173946
88882,attended,S&D,173946
91636,attended,S&D,173946
94649,attended,Patriots,173946
95074,attended,EPP,173946
96653,attended,NA,173946
96668,attended,EPP,173946
96675,attended,Greens/EFA,173946
96681,attended,S&D,173946
96697,attended,ECR,173946
96709,attended,Renew,173946
96711,attended,Renew,173946
96752,attended,Greens/EFA,173946
96756,excused,EPP,173946
96761,attended,EPP,173946
96780,attended,EPP,173946
96787,attended,EPP,173946
96791,attended,EPP,173946
96808,attended,EPP,173946
96810,attended,ECR,173946
96811,attended,EPP,173946
96812,attended,S&D,173946
96826,attended,Patriots,173946
96830,attended,Patriots,173946
96833,attended,S&D,173946
96932,attended,S&D,173946
96933,attended,EPP,173946
96934,attended,EPP,173946
96936,attended,EPP,173946
96940,attended,Renew,173946
96998,attended,S&D,173946
97236,attended,Greens/EFA,173946
97399,attended,EPP,173946
97968,attended,EPP,173946
98219,attended,EPP,173946
98341,attended,EPP,173946
98582,attended,EPP,173946
99878,attended,ECR,173946
99945,attended,EPP,173946
101039,attended,Patriots,173946
101585,attended,S&D,173946
103246,attended,Patriots,173946
