mepid,result,eugroup,identifier
256956,for,ECR,181859
124760,for,ECR,181859
198490,for,ECR,181859
256986,for,ECR,181859
256922,for,ECR,181859
30123,for,ECR,181859
256925,for,ECR,181859
256806,for,ECR,181859
197475,for,ESN,181859
256929,for,ESN,181859
256948,for,ESN,181859
257457,for,ESN,181859
256945,for,ESN,181859
128483,for,ESN,181859
256928,for,ESN,181859
197556,for,ESN,181859
256949,for,ESN,181859
256808,for,ESN,181859
256942,for,ESN,181859
256941,for,ESN,181859
256957,for,ESN,181859
249982,for,ESN,181859
267485,for,ESN,181859
256959,for,ESN,181859
257070,for,ESN,181859
197763,for,ESN,181859
257260,for,ESN,181859
257069,for,ESN,181859
23868,for,NI,181859
257005,for,NI,181859
256851,for,NI,181859
257120,for,NI,181859
257007,for,NI,181859
256900,for,NI,181859
23699,for,NI,181859
198373,for,NI,181859
256989,for,NI,181859
257019,for,NI,181859
96653,for,NI,181859
256887,for,PPE,181859
197534,for,PPE,181859
256921,for,PPE,181859
28390,for,PPE,181859
256840,for,PPE,181859
256918,for,PPE,181859
256920,for,PPE,181859
72779,for,PPE,181859
197691,for,PfE,181859
131580,for,PfE,181859
261797,for,PfE,181859
256878,for,PfE,181859
257064,for,PfE,181859
236050,for,PfE,181859
256886,for,PfE,181859
96826,for,PfE,181859
256874,for,PfE,181859
260724,for,PfE,181859
256857,for,PfE,181859
256876,for,PfE,181859
256896,for,PfE,181859
28150,for,PfE,181859
197628,for,PfE,181859
94649,for,PfE,181859
96830,for,PfE,181859
23816,for,PfE,181859
189065,for,PfE,181859
197627,for,PfE,181859
256860,for,PfE,181859
256872,for,PfE,181859
256895,for,PfE,181859
197623,for,PfE,181859
256883,for,PfE,181859
197687,for,PfE,181859
126699,for,PfE,181859
256877,for,PfE,181859
256893,for,PfE,181859
256882,for,PfE,181859
197690,for,PfE,181859
88552,for,PfE,181859
213330,for,PfE,181859
256855,for,PfE,181859
200345,for,PfE,181859
256888,for,PfE,181859
256875,for,PfE,181859
5736,for,PfE,181859
256859,for,PfE,181859
261796,for,PfE,181859
197697,for,S&D,181859
257023,for,The Left,181859
257117,against,ECR,181859
257000,against,ECR,181859
4746,against,ECR,181859
23788,against,ECR,181859
197501,against,ECR,181859
99878,against,ECR,181859
257096,against,ECR,181859
257093,against,ECR,181859
257147,against,ECR,181859
257094,against,ECR,181859
257095,against,ECR,181859
257076,against,ECR,181859
96810,against,ECR,181859
197607,against,ECR,181859
257055,against,ECR,181859
257144,against,ECR,181859
197516,against,ECR,181859
257022,against,ECR,181859
257056,against,ECR,181859
197469,against,ECR,181859
220871,against,ECR,181859
256845,against,ECR,181859
197493,against,ECR,181859
257149,against,ECR,181859
257077,against,ECR,181859
4395,against,ECR,181859
197824,against,ECR,181859
257060,against,ECR,181859
257080,against,ECR,181859
239260,against,ECR,181859
257058,against,ECR,181859
257086,against,ECR,181859
257150,against,ECR,181859
257115,against,ECR,181859
257145,against,ECR,181859
256907,against,ECR,181859
197820,against,ECR,181859
257104,against,ECR,181859
197773,against,ECR,181859
197545,against,ECR,181859
257113,against,ECR,181859
257021,against,ECR,181859
257109,against,ECR,181859
257119,against,ECR,181859
197553,against,ECR,181859
204346,against,ECR,181859
257114,against,ECR,181859
197655,against,ECR,181859
96697,against,ECR,181859
257163,against,ECR,181859
257258,against,ECR,181859
256884,against,ECR,181859
257143,against,ECR,181859
197537,against,ECR,181859
197552,against,ECR,181859
257052,against,ECR,181859
124877,against,ECR,181859
197572,against,ECR,181859
28615,against,ECR,181859
124884,against,ECR,181859
256960,against,NI,181859
124858,against,NI,181859
25758,against,NI,181859
256939,against,NI,181859
257256,against,NI,181859
257118,against,NI,181859
197734,against,NI,181859
256971,against,NI,181859
124834,against,NI,181859
256871,against,NI,181859
256966,against,NI,181859
256967,against,NI,181859
256955,against,NI,181859
256810,against,PPE,181859
257043,against,PPE,181859
197490,against,PPE,181859
256820,against,PPE,181859
113523,against,PPE,181859
96808,against,PPE,181859
24922,against,PPE,181859
197492,against,PPE,181859
256947,against,PPE,181859
197679,against,PPE,181859
197408,against,PPE,181859
197778,against,PPE,181859
197410,against,PPE,181859
197648,against,PPE,181859
197636,against,PPE,181859
251324,against,PPE,181859
204129,against,PPE,181859
125012,against,PPE,181859
257047,against,PPE,181859
257081,against,PPE,181859
257051,against,PPE,181859
257296,against,PPE,181859
28122,against,PPE,181859
28219,against,PPE,181859
124861,against,PPE,181859
257034,against,PPE,181859
257078,against,PPE,181859
257028,against,PPE,181859
256862,against,PPE,181859
257030,against,PPE,181859
204333,against,PPE,181859
257237,against,PPE,181859
197473,against,PPE,181859
257048,against,PPE,181859
96787,against,PPE,181859
99945,against,PPE,181859
28226,against,PPE,181859
96811,against,PPE,181859
197649,against,PPE,181859
257137,against,PPE,181859
1917,against,PPE,181859
197414,against,PPE,181859
2341,against,PPE,181859
257032,against,PPE,181859
251874,against,PPE,181859
124807,against,PPE,181859
125204,against,PPE,181859
202036,against,PPE,181859
125027,against,PPE,181859
97399,against,PPE,181859
220908,against,PPE,181859
262021,against,PPE,181859
256985,against,PPE,181859
197514,against,PPE,181859
257033,against,PPE,181859
197646,against,PPE,181859
197412,against,PPE,181859
22418,against,PPE,181859
124895,against,PPE,181859
96780,against,PPE,181859
257065,against,PPE,181859
257031,against,PPE,181859
197840,against,PPE,181859
96934,against,PPE,181859
96668,against,PPE,181859
249603,against,PPE,181859
256831,against,PPE,181859
256973,against,PPE,181859
197523,against,PPE,181859
197406,against,PPE,181859
256846,against,PPE,181859
256861,against,PPE,181859
197525,against,PPE,181859
256864,against,PPE,181859
256865,against,PPE,181859
257261,against,PPE,181859
95074,against,PPE,181859
23781,against,PPE,181859
204336,against,PPE,181859
1927,against,PPE,181859
124808,against,PPE,181859
220896,against,PPE,181859
28399,against,PPE,181859
96791,against,PPE,181859
124806,against,PPE,181859
190713,against,PPE,181859
257082,against,PPE,181859
96936,against,PPE,181859
197841,against,PPE,181859
256980,against,PPE,181859
197662,against,PPE,181859
256943,against,PPE,181859
256974,against,PPE,181859
28400,against,PPE,181859
197711,against,PPE,181859
257151,against,PPE,181859
197647,against,PPE,181859
124802,against,PPE,181859
257027,against,PPE,181859
256847,against,PPE,181859
257039,against,PPE,181859
4289,against,PPE,181859
124701,against,PPE,181859
107212,against,PPE,181859
257049,against,PPE,181859
257040,against,PPE,181859
110673,against,PPE,181859
197738,against,PPE,181859
40599,against,PPE,181859
197404,against,PPE,181859
257107,against,PPE,181859
257128,against,PPE,181859
257041,against,PPE,181859
124850,against,PPE,181859
188945,against,PPE,181859
188096,against,PPE,181859
125670,against,PPE,181859
98219,against,PPE,181859
256809,against,PPE,181859
256979,against,PPE,181859
197422,against,PPE,181859
28223,against,PPE,181859
197425,against,PPE,181859
86057,against,PPE,181859
197426,against,PPE,181859
197417,against,PPE,181859
197784,against,PPE,181859
256889,against,PPE,181859
257068,against,PPE,181859
119435,against,PPE,181859
257026,against,PPE,181859
256863,against,PPE,181859
257089,against,PPE,181859
256968,against,PPE,181859
204449,against,PPE,181859
197402,against,PPE,181859
256814,against,PPE,181859
219652,against,PPE,181859
124795,against,PPE,181859
256804,against,PPE,181859
256950,against,PPE,181859
28617,against,PPE,181859
37324,against,PPE,181859
256983,against,PPE,181859
96756,against,PPE,181859
98582,against,PPE,181859
125065,against,PPE,181859
204400,against,PPE,181859
197863,against,PPE,181859
197429,against,PPE,181859
197405,against,PPE,181859
257045,against,PPE,181859
257046,against,PPE,181859
28229,against,PPE,181859
256977,against,PPE,181859
39725,against,PPE,181859
197652,against,PPE,181859
197421,against,PPE,181859
197606,against,PPE,181859
124713,against,PPE,181859
124893,against,PPE,181859
197621,against,PPE,181859
185341,against,PPE,181859
96933,against,PPE,181859
130881,against,PfE,181859
256852,against,PfE,181859
256998,against,PfE,181859
220840,against,PfE,181859
256981,against,PfE,181859
256853,against,PfE,181859
192254,against,PfE,181859
197528,against,PfE,181859
270261,against,PfE,181859
256996,against,PfE,181859
261038,against,PfE,181859
256843,against,PfE,181859
256844,against,PfE,181859
103246,against,PfE,181859
256987,against,Renew,181859
256869,against,Renew,181859
197400,against,Renew,181859
204332,against,Renew,181859
124766,against,Renew,181859
197781,against,Renew,181859
257003,against,Renew,181859
257110,against,Renew,181859
257020,against,Renew,181859
197577,against,Renew,181859
256841,against,Renew,181859
96711,against,Renew,181859
256891,against,Renew,181859
197463,against,Renew,181859
197558,against,Renew,181859
257014,against,Renew,181859
257297,against,Renew,181859
256870,against,Renew,181859
197430,against,Renew,181859
197589,against,Renew,181859
257038,against,Renew,181859
256970,against,Renew,181859
96940,against,Renew,181859
197443,against,Renew,181859
840,against,Renew,181859
197780,against,Renew,181859
197557,against,Renew,181859
197543,against,Renew,181859
197444,against,Renew,181859
135511,against,Renew,181859
198073,against,Renew,181859
197770,against,Renew,181859
197624,against,Renew,181859
197447,against,Renew,181859
197401,against,Renew,181859
257013,against,Renew,181859
191693,against,Renew,181859
197818,against,Renew,181859
22858,against,Renew,181859
257037,against,Renew,181859
197445,against,Renew,181859
124866,against,Renew,181859
197494,against,Renew,181859
96709,against,Renew,181859
