mepid,result,eugroup,identifier
257117,for,ECR,180001
257000,for,ECR,180001
124760,for,ECR,180001
4746,for,ECR,180001
23788,for,ECR,180001
257073,for,ECR,180001
197501,for,ECR,180001
257096,for,ECR,180001
257093,for,ECR,180001
257147,for,ECR,180001
257094,for,ECR,180001
257095,for,ECR,180001
257091,for,ECR,180001
96810,for,ECR,180001
198490,for,ECR,180001
256986,for,ECR,180001
197794,for,ECR,180001
257055,for,ECR,180001
257144,for,ECR,180001
197516,for,ECR,180001
257022,for,ECR,180001
257056,for,ECR,180001
197469,for,ECR,180001
220871,for,ECR,180001
256845,for,ECR,180001
197493,for,ECR,180001
257149,for,ECR,180001
257077,for,ECR,180001
256922,for,ECR,180001
197824,for,ECR,180001
257060,for,ECR,180001
257080,for,ECR,180001
239260,for,ECR,180001
257058,for,ECR,180001
30123,for,ECR,180001
257150,for,ECR,180001
257115,for,ECR,180001
257145,for,ECR,180001
256907,for,ECR,180001
197820,for,ECR,180001
197773,for,ECR,180001
197545,for,ECR,180001
257113,for,ECR,180001
257021,for,ECR,180001
257109,for,ECR,180001
257025,for,ECR,180001
257119,for,ECR,180001
197553,for,ECR,180001
204346,for,ECR,180001
257114,for,ECR,180001
257116,for,ECR,180001
257090,for,ECR,180001
96697,for,ECR,180001
257163,for,ECR,180001
256925,for,ECR,180001
256806,for,ECR,180001
257258,for,ECR,180001
256884,for,ECR,180001
125106,for,ECR,180001
257099,for,ECR,180001
256811,for,ECR,180001
257143,for,ECR,180001
197537,for,ECR,180001
197552,for,ECR,180001
257052,for,ECR,180001
123562,for,ECR,180001
124877,for,ECR,180001
197572,for,ECR,180001
124884,for,ECR,180001
197475,for,ESN,180001
256951,for,ESN,180001
256929,for,ESN,180001
256948,for,ESN,180001
256945,for,ESN,180001
128483,for,ESN,180001
256928,for,ESN,180001
197556,for,ESN,180001
256949,for,ESN,180001
256808,for,ESN,180001
256942,for,ESN,180001
256941,for,ESN,180001
256957,for,ESN,180001
257262,for,ESN,180001
256944,for,ESN,180001
267485,for,ESN,180001
257255,for,ESN,180001
257070,for,ESN,180001
