mepid,result,eugroup,identifier
256956,for,ECR,191615
257117,for,ECR,191615
257000,for,ECR,191615
124760,for,ECR,191615
4746,for,ECR,191615
23788,for,ECR,191615
257073,for,ECR,191615
197501,for,ECR,191615
99878,for,ECR,191615
257096,for,ECR,191615
257093,for,ECR,191615
257147,for,ECR,191615
257094,for,ECR,191615
257095,for,ECR,191615
257076,for,ECR,191615
257091,for,ECR,191615
96810,for,ECR,191615
197607,for,ECR,191615
198490,for,ECR,191615
257097,for,ECR,191615
256986,for,ECR,191615
197794,for,ECR,191615
257055,for,ECR,191615
257144,for,ECR,191615
197516,for,ECR,191615
257022,for,ECR,191615
257056,for,ECR,191615
220871,for,ECR,191615
256845,for,ECR,191615
197493,for,ECR,191615
257149,for,ECR,191615
257077,for,ECR,191615
4395,for,ECR,191615
256922,for,ECR,191615
197824,for,ECR,191615
257060,for,ECR,191615
257080,for,ECR,191615
239260,for,ECR,191615
257058,for,ECR,191615
257086,for,ECR,191615
30123,for,ECR,191615
257150,for,ECR,191615
257115,for,ECR,191615
257145,for,ECR,191615
256907,for,ECR,191615
197820,for,ECR,191615
257104,for,ECR,191615
197773,for,ECR,191615
197545,for,ECR,191615
257113,for,ECR,191615
125325,for,ECR,191615
257021,for,ECR,191615
257109,for,ECR,191615
257025,for,ECR,191615
257119,for,ECR,191615
197553,for,ECR,191615
204346,for,ECR,191615
257114,for,ECR,191615
257116,for,ECR,191615
197655,for,ECR,191615
257090,for,ECR,191615
96697,for,ECR,191615
257163,for,ECR,191615
256925,for,ECR,191615
256806,for,ECR,191615
257258,for,ECR,191615
256983,for,ECR,191615
257099,for,ECR,191615
256811,for,ECR,191615
257143,for,ECR,191615
197537,for,ECR,191615
197552,for,ECR,191615
257052,for,ECR,191615
123562,for,ECR,191615
124877,for,ECR,191615
124884,for,ECR,191615
197475,for,ESN,191615
256951,for,ESN,191615
256929,for,ESN,191615
256948,for,ESN,191615
257457,for,ESN,191615
256945,for,ESN,191615
128483,for,ESN,191615
256928,for,ESN,191615
197556,for,ESN,191615
256949,for,ESN,191615
190574,for,ESN,191615
256808,for,ESN,191615
256942,for,ESN,191615
256941,for,ESN,191615
256957,for,ESN,191615
256924,for,ESN,191615
249982,for,ESN,191615
256944,for,ESN,191615
267485,for,ESN,191615
256959,for,ESN,191615
257255,for,ESN,191615
257070,for,ESN,191615
257062,for,ESN,191615
197763,for,ESN,191615
257125,for,ESN,191615
257260,for,ESN,191615
256858,for,NI,191615
257005,for,NI,191615
257067,for,NI,191615
124858,for,NI,191615
256851,for,NI,191615
25758,for,NI,191615
256939,for,NI,191615
257120,for,NI,191615
257007,for,NI,191615
256900,for,NI,191615
23699,for,NI,191615
198373,for,NI,191615
257118,for,NI,191615
257018,for,NI,191615
256969,for,NI,191615
96653,for,NI,191615
256966,for,NI,191615
256967,for,NI,191615
257043,for,PPE,191615
96808,for,PPE,191615
197534,for,PPE,191615
197679,for,PPE,191615
28390,for,PPE,191615
257030,for,PPE,191615
125204,for,PPE,191615
256919,for,PPE,191615
125027,for,PPE,191615
220908,for,PPE,191615
204336,for,PPE,191615
28399,for,PPE,191615
96936,for,PPE,191615
28400,for,PPE,191615
197711,for,PPE,191615
257027,for,PPE,191615
257039,for,PPE,191615
257040,for,PPE,191615
110673,for,PPE,191615
197413,for,PPE,191615
125670,for,PPE,191615
256809,for,PPE,191615
28223,for,PPE,191615
197417,for,PPE,191615
256814,for,PPE,191615
125104,for,PPE,191615
219652,for,PPE,191615
98582,for,PPE,191615
204400,for,PPE,191615
197606,for,PPE,191615
197621,for,PPE,191615
96933,for,PPE,191615
130881,for,PfE,191615
197691,for,PfE,191615
124973,for,PfE,191615
131580,for,PfE,191615
261797,for,PfE,191615
277178,for,PfE,191615
256998,for,PfE,191615
256881,for,PfE,191615
101039,for,PfE,191615
257024,for,PfE,191615
256878,for,PfE,191615
257064,for,PfE,191615
257072,for,PfE,191615
197829,for,PfE,191615
220840,for,PfE,191615
256921,for,PfE,191615
197786,for,PfE,191615
257131,for,PfE,191615
236050,for,PfE,191615
256886,for,PfE,191615
256981,for,PfE,191615
256834,for,PfE,191615
260724,for,PfE,191615
256853,for,PfE,191615
192254,for,PfE,191615
256857,for,PfE,191615
256876,for,PfE,191615
256896,for,PfE,191615
28150,for,PfE,191615
197628,for,PfE,191615
125052,for,PfE,191615
94649,for,PfE,191615
198176,for,PfE,191615
256842,for,PfE,191615
124715,for,PfE,191615
189065,for,PfE,191615
197627,for,PfE,191615
197528,for,PfE,191615
270261,for,PfE,191615
256909,for,PfE,191615
256996,for,PfE,191615
261038,for,PfE,191615
256860,for,PfE,191615
256954,for,PfE,191615
256872,for,PfE,191615
256895,for,PfE,191615
197623,for,PfE,191615
257029,for,PfE,191615
38511,for,PfE,191615
257054,for,PfE,191615
256883,for,PfE,191615
197687,for,PfE,191615
126699,for,PfE,191615
256877,for,PfE,191615
256893,for,PfE,191615
204414,for,PfE,191615
256844,for,PfE,191615
256882,for,PfE,191615
197690,for,PfE,191615
88552,for,PfE,191615
197578,for,PfE,191615
272024,for,PfE,191615
220897,for,PfE,191615
256855,for,PfE,191615
257050,for,PfE,191615
200345,for,PfE,191615
256888,for,PfE,191615
197580,for,PfE,191615
185771,for,PfE,191615
5736,for,PfE,191615
256859,for,PfE,191615
125001,for,PfE,191615
261796,for,PfE,191615
103246,for,PfE,191615
197558,for,Renew,191615
96709,for,Renew,191615
124984,for,The Left,191615
257299,for,The Left,191615
257256,against,NI,191615
197734,against,NI,191615
125093,against,NI,191615
256871,against,NI,191615
256955,against,NI,191615
256810,against,PPE,191615
197490,against,PPE,191615
256820,against,PPE,191615
24922,against,PPE,191615
256887,against,PPE,191615
197408,against,PPE,191615
197410,against,PPE,191615
197648,against,PPE,191615
197636,against,PPE,191615
125012,against,PPE,191615
257081,against,PPE,191615
257296,against,PPE,191615
28122,against,PPE,191615
257078,against,PPE,191615
257028,against,PPE,191615
256862,against,PPE,191615
204333,against,PPE,191615
257237,against,PPE,191615
197473,against,PPE,191615
257048,against,PPE,191615
96787,against,PPE,191615
99945,against,PPE,191615
28226,against,PPE,191615
197649,against,PPE,191615
257137,against,PPE,191615
256840,against,PPE,191615
1917,against,PPE,191615
197414,against,PPE,191615
2341,against,PPE,191615
256866,against,PPE,191615
251874,against,PPE,191615
124807,against,PPE,191615
202036,against,PPE,191615
97399,against,PPE,191615
262021,against,PPE,191615
256985,against,PPE,191615
257033,against,PPE,191615
96780,against,PPE,191615
257065,against,PPE,191615
256918,against,PPE,191615
197840,against,PPE,191615
96934,against,PPE,191615
197839,against,PPE,191615
125068,against,PPE,191615
96668,against,PPE,191615
249603,against,PPE,191615
256831,against,PPE,191615
256973,against,PPE,191615
197406,against,PPE,191615
256846,against,PPE,191615
256861,against,PPE,191615
276060,against,PPE,191615
97968,against,PPE,191615
256864,against,PPE,191615
277057,against,PPE,191615
257261,against,PPE,191615
256920,against,PPE,191615
95074,against,PPE,191615
1927,against,PPE,191615
124808,against,PPE,191615
220896,against,PPE,191615
124806,against,PPE,191615
190713,against,PPE,191615
197841,against,PPE,191615
256980,against,PPE,191615
197662,against,PPE,191615
256943,against,PPE,191615
256974,against,PPE,191615
72779,against,PPE,191615
257151,against,PPE,191615
124802,against,PPE,191615
256847,against,PPE,191615
124701,against,PPE,191615
107212,against,PPE,191615
197738,against,PPE,191615
40599,against,PPE,191615
197404,against,PPE,191615
257107,against,PPE,191615
257128,against,PPE,191615
124850,against,PPE,191615
188096,against,PPE,191615
206158,against,PPE,191615
98219,against,PPE,191615
256979,against,PPE,191615
197422,against,PPE,191615
197425,against,PPE,191615
197426,against,PPE,191615
256889,against,PPE,191615
257068,against,PPE,191615
256863,against,PPE,191615
257089,against,PPE,191615
256968,against,PPE,191615
204449,against,PPE,191615
197402,against,PPE,191615
124795,against,PPE,191615
256804,against,PPE,191615
256950,against,PPE,191615
28617,against,PPE,191615
37324,against,PPE,191615
96756,against,PPE,191615
197863,against,PPE,191615
197429,against,PPE,191615
197405,against,PPE,191615
28229,against,PPE,191615
256977,against,PPE,191615
39725,against,PPE,191615
197652,against,PPE,191615
197421,against,PPE,191615
124713,against,PPE,191615
256987,against,Renew,191615
204332,against,Renew,191615
124766,against,Renew,191615
197781,against,Renew,191615
257110,against,Renew,191615
257020,against,Renew,191615
197577,against,Renew,191615
256841,against,Renew,191615
96711,against,Renew,191615
256891,against,Renew,191615
197463,against,Renew,191615
257014,against,Renew,191615
257057,against,Renew,191615
257297,against,Renew,191615
197504,against,Renew,191615
256870,against,Renew,191615
197430,against,Renew,191615
197589,against,Renew,191615
257038,against,Renew,191615
256970,against,Renew,191615
96940,against,Renew,191615
840,against,Renew,191615
204419,against,Renew,191615
197557,against,Renew,191615
197618,against,Renew,191615
197543,against,Renew,191615
197444,against,Renew,191615
135511,against,Renew,191615
198073,against,Renew,191615
197770,against,Renew,191615
197447,against,Renew,191615
197401,against,Renew,191615
191693,against,Renew,191615
197818,against,Renew,191615
22858,against,Renew,191615
257037,against,Renew,191615
197445,against,Renew,191615
124866,against,Renew,191615
197494,against,Renew,191615
257300,against,Renew,191615
257259,against,Renew,191615
257298,against,Renew,191615
257301,against,Renew,191615
257010,against,Renew,191615
197432,against,Renew,191615
129073,against,Renew,191615
257257,against,Renew,191615
256815,against,Renew,191615
256971,against,Renew,191615
256946,against,Renew,191615
256926,against,Renew,191615
256962,against,Renew,191615
124700,against,Renew,191615
257438,against,Renew,191615
256976,against,Renew,191615
257061,against,Renew,191615
257112,against,Renew,191615
130100,against,Renew,191615
256879,against,Renew,191615
197769,against,Renew,191615
220801,against,Renew,191615
257011,against,Renew,191615
197581,against,Renew,191615
256807,against,Renew,191615
119652,against,S&D,191615
202073,against,S&D,191615
257123,against,S&D,191615
256829,against,S&D,191615
28307,against,S&D,191615
197433,against,S&D,191615
124867,against,S&D,191615
197498,against,S&D,191615
197435,against,S&D,191615
96681,against,S&D,191615
257108,against,S&D,191615
112748,against,S&D,191615
4267,against,S&D,191615
197440,against,S&D,191615
257002,against,S&D,191615
256880,against,S&D,191615
245018,against,S&D,191615
256937,against,S&D,191615
256938,against,S&D,191615
38542,against,S&D,191615
257087,against,S&D,191615
33998,against,S&D,191615
1294,against,S&D,191615
