mepid,result,eugroup,identifier
256845,for,ECR,181654
256806,for,ECR,181654
197537,for,ECR,181654
197552,for,ECR,181654
23868,for,NI,181654
257256,for,NI,181654
256989,for,NI,181654
96653,for,NI,181654
256971,for,NI,181654
256871,for,NI,181654
197842,for,NI,181654
256810,for,PPE,181654
257043,for,PPE,181654
197490,for,PPE,181654
256820,for,PPE,181654
96808,for,PPE,181654
24922,for,PPE,181654
197492,for,PPE,181654
256887,for,PPE,181654
256947,for,PPE,181654
197679,for,PPE,181654
197778,for,PPE,181654
197410,for,PPE,181654
197648,for,PPE,181654
197636,for,PPE,181654
251324,for,PPE,181654
204129,for,PPE,181654
125012,for,PPE,181654
257047,for,PPE,181654
257081,for,PPE,181654
257051,for,PPE,181654
257296,for,PPE,181654
28122,for,PPE,181654
28219,for,PPE,181654
28390,for,PPE,181654
124861,for,PPE,181654
257078,for,PPE,181654
257028,for,PPE,181654
257030,for,PPE,181654
204333,for,PPE,181654
197473,for,PPE,181654
257048,for,PPE,181654
96787,for,PPE,181654
28226,for,PPE,181654
96811,for,PPE,181654
197649,for,PPE,181654
257137,for,PPE,181654
256840,for,PPE,181654
1917,for,PPE,181654
197414,for,PPE,181654
2341,for,PPE,181654
257032,for,PPE,181654
251874,for,PPE,181654
124807,for,PPE,181654
125204,for,PPE,181654
202036,for,PPE,181654
125027,for,PPE,181654
97399,for,PPE,181654
220908,for,PPE,181654
262021,for,PPE,181654
256985,for,PPE,181654
197514,for,PPE,181654
257033,for,PPE,181654
197646,for,PPE,181654
197412,for,PPE,181654
22418,for,PPE,181654
124895,for,PPE,181654
96780,for,PPE,181654
257065,for,PPE,181654
257031,for,PPE,181654
197840,for,PPE,181654
96934,for,PPE,181654
197839,for,PPE,181654
96668,for,PPE,181654
249603,for,PPE,181654
256831,for,PPE,181654
256973,for,PPE,181654
197523,for,PPE,181654
197406,for,PPE,181654
256846,for,PPE,181654
197525,for,PPE,181654
97968,for,PPE,181654
257261,for,PPE,181654
256920,for,PPE,181654
95074,for,PPE,181654
23781,for,PPE,181654
204336,for,PPE,181654
1927,for,PPE,181654
124808,for,PPE,181654
220896,for,PPE,181654
28399,for,PPE,181654
96791,for,PPE,181654
124806,for,PPE,181654
190713,for,PPE,181654
257082,for,PPE,181654
96936,for,PPE,181654
197841,for,PPE,181654
256980,for,PPE,181654
197662,for,PPE,181654
256943,for,PPE,181654
256974,for,PPE,181654
28400,for,PPE,181654
257151,for,PPE,181654
197647,for,PPE,181654
124802,for,PPE,181654
257027,for,PPE,181654
256847,for,PPE,181654
257039,for,PPE,181654
4289,for,PPE,181654
124701,for,PPE,181654
107212,for,PPE,181654
257049,for,PPE,181654
257040,for,PPE,181654
110673,for,PPE,181654
197738,for,PPE,181654
40599,for,PPE,181654
197404,for,PPE,181654
257107,for,PPE,181654
257128,for,PPE,181654
257041,for,PPE,181654
124850,for,PPE,181654
188945,for,PPE,181654
188096,for,PPE,181654
125670,for,PPE,181654
98219,for,PPE,181654
256809,for,PPE,181654
256979,for,PPE,181654
197422,for,PPE,181654
28223,for,PPE,181654
197425,for,PPE,181654
86057,for,PPE,181654
197426,for,PPE,181654
197417,for,PPE,181654
197784,for,PPE,181654
256889,for,PPE,181654
257068,for,PPE,181654
119435,for,PPE,181654
257026,for,PPE,181654
257089,for,PPE,181654
256968,for,PPE,181654
204449,for,PPE,181654
197402,for,PPE,181654
256814,for,PPE,181654
125104,for,PPE,181654
219652,for,PPE,181654
124795,for,PPE,181654
256804,for,PPE,181654
256950,for,PPE,181654
28617,for,PPE,181654
37324,for,PPE,181654
96756,for,PPE,181654
98582,for,PPE,181654
96761,for,PPE,181654
125065,for,PPE,181654
204400,for,PPE,181654
197863,for,PPE,181654
197429,for,PPE,181654
197405,for,PPE,181654
257045,for,PPE,181654
257046,for,PPE,181654
28229,for,PPE,181654
256977,for,PPE,181654
39725,for,PPE,181654
197652,for,PPE,181654
197421,for,PPE,181654
197606,for,PPE,181654
124713,for,PPE,181654
124893,for,PPE,181654
197621,for,PPE,181654
185341,for,PPE,181654
96933,for,PPE,181654
256987,for,Renew,181654
256869,for,Renew,181654
197400,for,Renew,181654
204332,for,Renew,181654
124766,for,Renew,181654
197781,for,Renew,181654
257003,for,Renew,181654
257110,for,Renew,181654
257020,for,Renew,181654
197577,for,Renew,181654
256841,for,Renew,181654
96711,for,Renew,181654
197463,for,Renew,181654
197558,for,Renew,181654
257014,for,Renew,181654
257297,for,Renew,181654
256870,for,Renew,181654
197430,for,Renew,181654
197589,for,Renew,181654
257038,for,Renew,181654
256970,for,Renew,181654
96940,for,Renew,181654
197443,for,Renew,181654
840,for,Renew,181654
197780,for,Renew,181654
197557,for,Renew,181654
197543,for,Renew,181654
197444,for,Renew,181654
135511,for,Renew,181654
198073,for,Renew,181654
197770,for,Renew,181654
197624,for,Renew,181654
197447,for,Renew,181654
197401,for,Renew,181654
257013,for,Renew,181654
191693,for,Renew,181654
197818,for,Renew,181654
22858,for,Renew,181654
257037,for,Renew,181654
197445,for,Renew,181654
124866,for,Renew,181654
197494,for,Renew,181654
96709,for,Renew,181654
257300,for,Renew,181654
257259,for,Renew,181654
257298,for,Renew,181654
257301,for,Renew,181654
257010,for,Renew,181654
197432,for,Renew,181654
129073,for,Renew,181654
257257,for,Renew,181654
256815,for,Renew,181654
256946,for,Renew,181654
256926,for,Renew,181654
256962,for,Renew,181654
256839,for,Renew,181654
124700,for,Renew,181654
256976,for,Renew,181654
257061,for,Renew,181654
257112,for,Renew,181654
130100,for,Renew,181654
256879,for,Renew,181654
214839,for,Renew,181654
220801,for,Renew,181654
257011,for,Renew,181654
197581,for,Renew,181654
256807,for,Renew,181654
119652,for,S&D,181654
202073,for,S&D,181654
257123,for,S&D,181654
256829,for,S&D,181654
247735,for,S&D,181654
197433,for,S&D,181654
197658,for,S&D,181654
124867,for,S&D,181654
197498,for,S&D,181654
197435,for,S&D,181654
96681,for,S&D,181654
257108,for,S&D,181654
112748,for,S&D,181654
4267,for,S&D,181654
197440,for,S&D,181654
197782,for,S&D,181654
245018,for,S&D,181654
257169,for,S&D,181654
256937,for,S&D,181654
256938,for,S&D,181654
40224,for,S&D,181654
38542,for,S&D,181654
257087,for,S&D,181654
33998,for,S&D,181654
197579,for,S&D,181654
237465,for,S&D,181654
257088,for,S&D,181654
125046,for,S&D,181654
256906,for,S&D,181654
197391,for,S&D,181654
197702,for,S&D,181654
28298,for,S&D,181654
96833,for,S&D,181654
197694,for,S&D,181654
257075,for,S&D,181654
257059,for,S&D,181654
257079,for,S&D,181654
