mepid,result,eugroup,identifier
840,attended,Renew,180313
1294,attended,S&D,180313
1909,attended,S&D,180313
1917,attended,EPP,180313
1927,attended,EPP,180313
2152,attended,Greens/EFA,180313
2341,attended,EPP,180313
4267,attended,S&D,180313
4289,attended,EPP,180313
4746,attended,ECR,180313
5729,attended,S&D,180313
5736,attended,Patriots,180313
22418,attended,EPP,180313
22858,attended,Renew,180313
23699,attended,NA,180313
23781,attended,EPP,180313
23868,attended,NA,180313
24922,attended,EPP,180313
24942,attended,Greens/EFA,180313
25758,attended,NA,180313
28122,attended,EPP,180313
28219,attended,EPP,180313
28223,attended,EPP,180313
28226,attended,EPP,180313
28347,attended,S&D,180313
28399,attended,EPP,180313
28400,attended,EPP,180313
28419,attended,S&D,180313
28617,attended,EPP,180313
30123,attended,ECR,180313
30482,excused,GUE/NGL,180313
33998,attended,S&D,180313
34232,attended,S&D,180313
36392,attended,Patriots,180313
37312,attended,S&D,180313
37324,attended,EPP,180313
38511,attended,Patriots,180313
38542,attended,S&D,180313
39725,attended,EPP,180313
40224,attended,S&D,180313
40599,attended,EPP,180313
72779,attended,EPP,180313
86057,attended,EPP,180313
86793,attended,Greens/EFA,180313
88552,attended,Patriots,180313
91636,attended,S&D,180313
94649,attended,Patriots,180313
95074,attended,EPP,180313
96653,attended,NA,180313
96668,attended,EPP,180313
96675,attended,Greens/EFA,180313
96681,attended,S&D,180313
96697,attended,ECR,180313
96709,attended,Renew,180313
96711,attended,Renew,180313
96752,attended,Greens/EFA,180313
96756,attended,EPP,180313
96761,attended,EPP,180313
96787,attended,EPP,180313
96791,attended,EPP,180313
96808,attended,EPP,180313
96810,attended,ECR,180313
96811,attended,EPP,180313
96812,attended,S&D,180313
96833,attended,S&D,180313
96932,attended,S&D,180313
96933,attended,EPP,180313
96934,attended,EPP,180313
96940,attended,Renew,180313
96998,attended,S&D,180313
97236,attended,Greens/EFA,180313
97399,attended,EPP,180313
97968,attended,EPP,180313
98219,attended,EPP,180313
98341,excused,EPP,180313
99878,attended,ECR,180313
99945,attended,EPP,180313
101039,attended,Patriots,180313
101585,attended,S&D,180313
103246,attended,Patriots,180313
106936,attended,Greens/EFA,180313
107212,attended,EPP,180313
110673,attended,EPP,180313
111412,attended,Greens/EFA,180313
112744,attended,S&D,180313
112747,attended,S&D,180313
112748,attended,S&D,180313
113523,attended,EPP,180313
118859,attended,EPP,180313
119652,attended,S&D,180313
122978,attended,S&D,180313
123562,attended,ECR,180313
124691,attended,S&D,180313
124700,attended,Renew,180313
124701,attended,EPP,180313
124713,attended,EPP,180313
124715,attended,Patriots,180313
124736,attended,GUE/NGL,180313
124760,attended,ECR,180313
124766,attended,Renew,180313
124785,attended,S&D,180313
124795,attended,EPP,180313
124799,attended,S&D,180313
124806,attended,EPP,180313
124807,attended,EPP,180313
124808,attended,EPP,180313
124813,attended,GUE/NGL,180313
124834,attended,NA,180313
124836,attended,S&D,180313
124850,attended,EPP,180313
124858,attended,NA,180313
124866,attended,Renew,180313
124867,attended,S&D,180313
124877,attended,ECR,180313
124884,attended,ECR,180313
124893,attended,EPP,180313
124973,attended,Patriots,180313
124984,attended,GUE/NGL,180313
125001,attended,Patriots,180313
125012,attended,EPP,180313
125023,excused,GUE/NGL,180313
125027,attended,EPP,180313
125046,attended,S&D,180313
125065,attended,EPP,180313
125068,attended,EPP,180313
125093,attended,NA,180313
125104,attended,EPP,180313
125106,attended,ECR,180313
125204,attended,EPP,180313
125670,attended,EPP,180313
126699,attended,Patriots,180313
127766,attended,GUE/NGL,180313
128483,attended,ESN,180313
129073,attended,Renew,180313
130100,attended,Renew,180313
131580,attended,Patriots,180313
185341,attended,EPP,180313
185771,attended,Patriots,180313
187917,attended,GUE/NGL,180313
188096,attended,EPP,180313
188945,attended,EPP,180313
189065,attended,Patriots,180313
190574,attended,ESN,180313
190713,attended,EPP,180313
191693,attended,Renew,180313
192254,attended,Patriots,180313
193292,attended,Greens/EFA,180313
197391,attended,S&D,180313
197392,attended,S&D,180313
197395,attended,Greens/EFA,180313
197398,attended,Greens/EFA,180313
197400,attended,Renew,180313
197401,attended,Renew,180313
197402,attended,EPP,180313
197404,attended,EPP,180313
197405,attended,EPP,180313
197408,attended,EPP,180313
197410,attended,EPP,180313
197412,attended,EPP,180313
197413,attended,EPP,180313
197414,attended,EPP,180313
197416,attended,GUE/NGL,180313
197417,attended,EPP,180313
197421,attended,EPP,180313
197425,attended,EPP,180313
197426,attended,EPP,180313
197429,attended,EPP,180313
197430,attended,Renew,180313
197432,attended,Renew,180313
197433,attended,S&D,180313
197435,attended,S&D,180313
197439,attended,Greens/EFA,180313
197440,excused,S&D,180313
197443,attended,Renew,180313
197445,attended,Renew,180313
197448,attended,Greens/EFA,180313
197449,attended,Greens/EFA,180313
197461,attended,Greens/EFA,180313
197462,attended,Greens/EFA,180313
197463,attended,Renew,180313
197464,attended,Greens/EFA,180313
