mepid,result,eugroup,identifier
256956,for,ECR,183668
257000,for,ECR,183668
124760,for,ECR,183668
4746,for,ECR,183668
23788,for,ECR,183668
257073,for,ECR,183668
197501,for,ECR,183668
99878,for,ECR,183668
257096,for,ECR,183668
257093,for,ECR,183668
257147,for,ECR,183668
257094,for,ECR,183668
257095,for,ECR,183668
257076,for,ECR,183668
257091,for,ECR,183668
96810,for,ECR,183668
197607,for,ECR,183668
198490,for,ECR,183668
257097,for,ECR,183668
256986,for,ECR,183668
197794,for,ECR,183668
257144,for,ECR,183668
197516,for,ECR,183668
257022,for,ECR,183668
257056,for,ECR,183668
220871,for,ECR,183668
256845,for,ECR,183668
197493,for,ECR,183668
257149,for,ECR,183668
257077,for,ECR,183668
4395,for,ECR,183668
256922,for,ECR,183668
197824,for,ECR,183668
257060,for,ECR,183668
257080,for,ECR,183668
239260,for,ECR,183668
257086,for,ECR,183668
30123,for,ECR,183668
257150,for,ECR,183668
257145,for,ECR,183668
256907,for,ECR,183668
197820,for,ECR,183668
257104,for,ECR,183668
197773,for,ECR,183668
197545,for,ECR,183668
257113,for,ECR,183668
257021,for,ECR,183668
257109,for,ECR,183668
257025,for,ECR,183668
257119,for,ECR,183668
197553,for,ECR,183668
204346,for,ECR,183668
257114,for,ECR,183668
257116,for,ECR,183668
197655,for,ECR,183668
257090,for,ECR,183668
257163,for,ECR,183668
256925,for,ECR,183668
256806,for,ECR,183668
257258,for,ECR,183668
256884,for,ECR,183668
125106,for,ECR,183668
257099,for,ECR,183668
256811,for,ECR,183668
257143,for,ECR,183668
197537,for,ECR,183668
197552,for,ECR,183668
257052,for,ECR,183668
123562,for,ECR,183668
124877,for,ECR,183668
197572,for,ECR,183668
28615,for,ECR,183668
124884,for,ECR,183668
197475,for,ESN,183668
256951,for,ESN,183668
256929,for,ESN,183668
256948,for,ESN,183668
257457,for,ESN,183668
256945,for,ESN,183668
128483,for,ESN,183668
197556,for,ESN,183668
256949,for,ESN,183668
190574,for,ESN,183668
