mepid,result,eugroup,identifier
256956,for,ECR,191689
257000,for,ECR,191689
124760,for,ECR,191689
4746,for,ECR,191689
23788,for,ECR,191689
257073,for,ECR,191689
197501,for,ECR,191689
99878,for,ECR,191689
257096,for,ECR,191689
257093,for,ECR,191689
257147,for,ECR,191689
257094,for,ECR,191689
257095,for,ECR,191689
257091,for,ECR,191689
96810,for,ECR,191689
197607,for,ECR,191689
198490,for,ECR,191689
257097,for,ECR,191689
197794,for,ECR,191689
257055,for,ECR,191689
257144,for,ECR,191689
197516,for,ECR,191689
257056,for,ECR,191689
257149,for,ECR,191689
257077,for,ECR,191689
4395,for,ECR,191689
256922,for,ECR,191689
197824,for,ECR,191689
257060,for,ECR,191689
239260,for,ECR,191689
257058,for,ECR,191689
257086,for,ECR,191689
30123,for,ECR,191689
257150,for,ECR,191689
257145,for,ECR,191689
197820,for,ECR,191689
257104,for,ECR,191689
197545,for,ECR,191689
257113,for,ECR,191689
257021,for,ECR,191689
257109,for,ECR,191689
257025,for,ECR,191689
197553,for,ECR,191689
204346,for,ECR,191689
197655,for,ECR,191689
257090,for,ECR,191689
96697,for,ECR,191689
257163,for,ECR,191689
256925,for,ECR,191689
256806,for,ECR,191689
257099,for,ECR,191689
257143,for,ECR,191689
257052,for,ECR,191689
123562,for,ECR,191689
124877,for,ECR,191689
197572,for,ECR,191689
124884,for,ECR,191689
197475,for,ESN,191689
256951,for,ESN,191689
256929,for,ESN,191689
256945,for,ESN,191689
256928,for,ESN,191689
256949,for,ESN,191689
190574,for,ESN,191689
256942,for,ESN,191689
256957,for,ESN,191689
256924,for,ESN,191689
256944,for,ESN,191689
267485,for,ESN,191689
256959,for,ESN,191689
23868,for,NI,191689
257005,for,NI,191689
257067,for,NI,191689
124858,for,NI,191689
256851,for,NI,191689
25758,for,NI,191689
256939,for,NI,191689
257120,for,NI,191689
257007,for,NI,191689
23699,for,NI,191689
198373,for,NI,191689
197734,for,NI,191689
257018,for,NI,191689
125093,for,NI,191689
256969,for,NI,191689
96653,for,NI,191689
256966,for,NI,191689
256967,for,NI,191689
256955,for,NI,191689
28122,for,PPE,191689
197840,for,PPE,191689
256861,for,PPE,191689
40599,for,PPE,191689
197691,for,PfE,191689
131580,for,PfE,191689
261797,for,PfE,191689
101039,for,PfE,191689
257024,for,PfE,191689
256878,for,PfE,191689
197829,for,PfE,191689
256921,for,PfE,191689
197786,for,PfE,191689
257131,for,PfE,191689
236050,for,PfE,191689
256886,for,PfE,191689
256834,for,PfE,191689
256876,for,PfE,191689
256896,for,PfE,191689
197628,for,PfE,191689
125052,for,PfE,191689
94649,for,PfE,191689
198176,for,PfE,191689
256842,for,PfE,191689
189065,for,PfE,191689
197627,for,PfE,191689
256872,for,PfE,191689
256895,for,PfE,191689
197623,for,PfE,191689
257029,for,PfE,191689
38511,for,PfE,191689
256883,for,PfE,191689
197687,for,PfE,191689
126699,for,PfE,191689
256877,for,PfE,191689
256893,for,PfE,191689
204414,for,PfE,191689
256882,for,PfE,191689
197690,for,PfE,191689
88552,for,PfE,191689
197578,for,PfE,191689
220897,for,PfE,191689
200345,for,PfE,191689
256888,for,PfE,191689
197580,for,PfE,191689
5736,for,PfE,191689
125001,for,PfE,191689
261796,for,PfE,191689
204332,for,Renew,191689
257297,for,Renew,191689
197430,for,Renew,191689
197618,for,Renew,191689
197818,for,Renew,191689
257301,for,Renew,191689
256946,for,Renew,191689
256962,for,Renew,191689
119652,for,S&D,191689
202073,for,S&D,191689
257123,for,S&D,191689
256829,for,S&D,191689
28307,for,S&D,191689
197433,for,S&D,191689
124867,for,S&D,191689
197498,for,S&D,191689
197435,for,S&D,191689
96681,for,S&D,191689
257108,for,S&D,191689
4267,for,S&D,191689
197440,for,S&D,191689
257002,for,S&D,191689
256880,for,S&D,191689
245018,for,S&D,191689
256937,for,S&D,191689
256938,for,S&D,191689
38542,for,S&D,191689
257087,for,S&D,191689
33998,for,S&D,191689
1294,for,S&D,191689
197579,for,S&D,191689
237465,for,S&D,191689
257088,for,S&D,191689
125046,for,S&D,191689
257098,for,S&D,191689
256906,for,S&D,191689
257066,for,S&D,191689
197391,for,S&D,191689
101585,for,S&D,191689
197702,for,S&D,191689
28298,for,S&D,191689
256901,for,S&D,191689
197694,for,S&D,191689
257075,for,S&D,191689
256997,for,S&D,191689
257059,for,S&D,191689
257079,for,S&D,191689
197718,for,S&D,191689
257102,for,S&D,191689
124785,for,S&D,191689
256830,for,S&D,191689
256803,for,S&D,191689
197682,for,S&D,191689
197800,for,S&D,191689
122978,for,S&D,191689
197392,for,S&D,191689
256992,for,S&D,191689
256898,for,S&D,191689
256908,for,S&D,191689
197491,for,S&D,191689
197697,for,S&D,191689
1909,for,S&D,191689
256899,for,S&D,191689
230085,for,S&D,191689
125042,for,S&D,191689
96812,for,S&D,191689
197721,for,S&D,191689
257124,for,S&D,191689
197719,for,S&D,191689
91636,for,S&D,191689
256824,for,S&D,191689
257727,for,S&D,191689
124691,for,S&D,191689
204418,for,S&D,191689
257053,for,S&D,191689
256994,for,S&D,191689
197497,for,S&D,191689
124722,for,S&D,191689
28347,for,S&D,191689
124799,for,S&D,191689
257103,for,S&D,191689
88882,for,S&D,191689
233862,for,S&D,191689
124784,for,S&D,191689
124836,for,S&D,191689
257238,for,S&D,191689
256993,for,S&D,191689
244571,for,S&D,191689
256903,for,S&D,191689
197845,for,S&D,191689
124846,for,S&D,191689
112744,for,S&D,191689
256902,for,S&D,191689
96998,for,S&D,191689
229839,for,S&D,191689
256935,for,S&D,191689
218347,for,S&D,191689
257121,for,S&D,191689
256904,for,S&D,191689
204413,for,S&D,191689
197722,for,S&D,191689
257001,for,S&D,191689
256905,for,S&D,191689
37312,for,S&D,191689
257084,for,S&D,191689
197670,for,S&D,191689
256999,for,S&D,191689
197677,for,S&D,191689
96932,for,S&D,191689
257085,for,S&D,191689
257101,for,S&D,191689
257160,for,S&D,191689
257071,for,S&D,191689
210480,for,S&D,191689
197591,for,S&D,191689
256885,for,S&D,191689
257148,for,S&D,191689
275087,for,S&D,191689
198183,for,S&D,191689
197810,for,S&D,191689
5729,for,S&D,191689
260035,for,S&D,191689
34232,for,S&D,191689
199941,for,S&D,191689
185619,for,S&D,191689
5392,for,S&D,191689
257106,for,S&D,191689
28419,for,S&D,191689
256805,for,The Left,191689
257138,for,The Left,191689
197701,for,The Left,191689
197533,for,The Left,191689
197684,for,The Left,191689
187917,for,The Left,191689
124984,for,The Left,191689
197574,for,The Left,191689
197529,for,The Left,191689
257023,for,The Left,191689
257155,for,The Left,191689
197468,for,The Left,191689
256961,for,The Left,191689
256823,for,The Left,191689
124985,for,The Left,191689
256913,for,The Left,191689
257299,for,The Left,191689
197795,for,The Left,191689
257012,for,The Left,191689
257092,for,The Left,191689
197416,for,The Left,191689
256912,for,The Left,191689
125023,for,The Left,191689
256890,for,The Left,191689
197699,for,The Left,191689
124736,for,The Left,191689
257129,for,The Left,191689
257063,for,The Left,191689
236053,for,The Left,191689
245770,for,The Left,191689
257140,for,The Left,191689
257083,for,The Left,191689
30482,for,The Left,191689
257135,for,The Left,191689
257126,for,The Left,191689
257127,for,The Left,191689
127766,for,The Left,191689
190517,for,The Left,191689
257009,for,The Left,191689
2268,for,The Left,191689
256910,for,The Left,191689
124813,for,The Left,191689
257133,for,The Left,191689
197470,for,Verts/ALE,191689
256915,for,Verts/ALE,191689
257130,for,Verts/ALE,191689
197398,for,Verts/ALE,191689
197395,for,Verts/ALE,191689
257016,for,Verts/ALE,191689
193292,for,Verts/ALE,191689
24942,for,Verts/ALE,191689
2152,for,Verts/ALE,191689
256813,for,Verts/ALE,191689
257139,for,Verts/ALE,191689
97236,for,Verts/ALE,191689
257116,against,ECR,191689
256948,against,ESN,191689
128483,against,ESN,191689
257256,against,NI,191689
256871,against,NI,191689
256810,against,PPE,191689
257043,against,PPE,191689
197490,against,PPE,191689
256820,against,PPE,191689
96808,against,PPE,191689
24922,against,PPE,191689
197492,against,PPE,191689
256887,against,PPE,191689
256947,against,PPE,191689
197534,against,PPE,191689
197679,against,PPE,191689
197408,against,PPE,191689
197410,against,PPE,191689
197648,against,PPE,191689
197636,against,PPE,191689
251324,against,PPE,191689
125012,against,PPE,191689
257047,against,PPE,191689
257081,against,PPE,191689
257051,against,PPE,191689
257296,against,PPE,191689
28390,against,PPE,191689
257078,against,PPE,191689
257028,against,PPE,191689
256862,against,PPE,191689
257030,against,PPE,191689
204333,against,PPE,191689
257237,against,PPE,191689
197473,against,PPE,191689
257048,against,PPE,191689
96787,against,PPE,191689
99945,against,PPE,191689
28226,against,PPE,191689
96811,against,PPE,191689
197649,against,PPE,191689
257137,against,PPE,191689
256840,against,PPE,191689
1917,against,PPE,191689
197414,against,PPE,191689
2341,against,PPE,191689
257032,against,PPE,191689
256866,against,PPE,191689
251874,against,PPE,191689
124807,against,PPE,191689
125204,against,PPE,191689
202036,against,PPE,191689
256919,against,PPE,191689
125027,against,PPE,191689
97399,against,PPE,191689
220908,against,PPE,191689
262021,against,PPE,191689
256985,against,PPE,191689
197514,against,PPE,191689
257033,against,PPE,191689
197412,against,PPE,191689
124895,against,PPE,191689
96780,against,PPE,191689
257065,against,PPE,191689
256918,against,PPE,191689
197517,against,PPE,191689
257031,against,PPE,191689
96934,against,PPE,191689
197839,against,PPE,191689
125068,against,PPE,191689
96668,against,PPE,191689
249603,against,PPE,191689
256831,against,PPE,191689
256973,against,PPE,191689
197523,against,PPE,191689
197406,against,PPE,191689
256846,against,PPE,191689
276060,against,PPE,191689
197525,against,PPE,191689
97968,against,PPE,191689
256864,against,PPE,191689
277057,against,PPE,191689
256920,against,PPE,191689
95074,against,PPE,191689
204336,against,PPE,191689
1927,against,PPE,191689
124808,against,PPE,191689
220896,against,PPE,191689
28399,against,PPE,191689
96791,against,PPE,191689
124806,against,PPE,191689
190713,against,PPE,191689
257082,against,PPE,191689
96936,against,PPE,191689
197841,against,PPE,191689
256980,against,PPE,191689
197662,against,PPE,191689
256943,against,PPE,191689
256974,against,PPE,191689
28400,against,PPE,191689
197711,against,PPE,191689
72779,against,PPE,191689
257151,against,PPE,191689
124802,against,PPE,191689
257027,against,PPE,191689
256847,against,PPE,191689
257039,against,PPE,191689
124701,against,PPE,191689
107212,against,PPE,191689
257040,against,PPE,191689
110673,against,PPE,191689
197738,against,PPE,191689
197404,against,PPE,191689
257107,against,PPE,191689
257128,against,PPE,191689
257041,against,PPE,191689
124850,against,PPE,191689
188096,against,PPE,191689
206158,against,PPE,191689
125670,against,PPE,191689
98219,against,PPE,191689
256809,against,PPE,191689
256979,against,PPE,191689
197422,against,PPE,191689
28223,against,PPE,191689
197425,against,PPE,191689
86057,against,PPE,191689
197417,against,PPE,191689
256889,against,PPE,191689
257068,against,PPE,191689
257026,against,PPE,191689
256863,against,PPE,191689
257089,against,PPE,191689
256968,against,PPE,191689
204449,against,PPE,191689
197402,against,PPE,191689
256814,against,PPE,191689
125104,against,PPE,191689
219652,against,PPE,191689
124795,against,PPE,191689
256804,against,PPE,191689
256950,against,PPE,191689
28617,against,PPE,191689
37324,against,PPE,191689
96756,against,PPE,191689
98582,against,PPE,191689
204400,against,PPE,191689
197863,against,PPE,191689
197429,against,PPE,191689
197405,against,PPE,191689
257045,against,PPE,191689
257046,against,PPE,191689
28229,against,PPE,191689
256977,against,PPE,191689
39725,against,PPE,191689
197652,against,PPE,191689
197421,against,PPE,191689
197606,against,PPE,191689
124713,against,PPE,191689
124893,against,PPE,191689
197621,against,PPE,191689
185341,against,PPE,191689
96933,against,PPE,191689
220840,against,PfE,191689
256853,against,PfE,191689
197528,against,PfE,191689
270261,against,PfE,191689
261038,against,PfE,191689
256844,against,PfE,191689
256987,against,Renew,191689
124766,against,Renew,191689
197781,against,Renew,191689
257110,against,Renew,191689
257020,against,Renew,191689
197577,against,Renew,191689
256841,against,Renew,191689
96711,against,Renew,191689
256891,against,Renew,191689
197463,against,Renew,191689
197558,against,Renew,191689
257014,against,Renew,191689
257057,against,Renew,191689
197504,against,Renew,191689
256870,against,Renew,191689
197589,against,Renew,191689
257038,against,Renew,191689
256970,against,Renew,191689
96940,against,Renew,191689
840,against,Renew,191689
204419,against,Renew,191689
197557,against,Renew,191689
197543,against,Renew,191689
197444,against,Renew,191689
135511,against,Renew,191689
198073,against,Renew,191689
197770,against,Renew,191689
197447,against,Renew,191689
197401,against,Renew,191689
191693,against,Renew,191689
22858,against,Renew,191689
257037,against,Renew,191689
197445,against,Renew,191689
124866,against,Renew,191689
197494,against,Renew,191689
96709,against,Renew,191689
257300,against,Renew,191689
257259,against,Renew,191689
257298,against,Renew,191689
257010,against,Renew,191689
197432,against,Renew,191689
129073,against,Renew,191689
257257,against,Renew,191689
256815,against,Renew,191689
256971,against,Renew,191689
256926,against,Renew,191689
124700,against,Renew,191689
257438,against,Renew,191689
256976,against,Renew,191689
257061,against,Renew,191689
257112,against,Renew,191689
130100,against,Renew,191689
256879,against,Renew,191689
197769,against,Renew,191689
220801,against,Renew,191689
257011,against,Renew,191689
197581,against,Renew,191689
256807,against,Renew,191689
197448,against,Verts/ALE,191689
197449,against,Verts/ALE,191689
197439,against,Verts/ALE,191689
256995,against,Verts/ALE,191689
86793,against,Verts/ALE,191689
96725,against,Verts/ALE,191689
106936,against,Verts/ALE,191689
197549,against,Verts/ALE,191689
96752,against,Verts/ALE,191689
197460,against,Verts/ALE,191689
197461,against,Verts/ALE,191689
197462,against,Verts/ALE,191689
208722,against,Verts/ALE,191689
197464,against,Verts/ALE,191689
197802,against,Verts/ALE,191689
257044,against,Verts/ALE,191689
198076,against,Verts/ALE,191689
197466,against,Verts/ALE,191689
197573,against,Verts/ALE,191689
103381,against,Verts/ALE,191689
197832,against,Verts/ALE,191689
256964,against,Verts/ALE,191689
256833,against,Verts/ALE,191689
201945,against,Verts/ALE,191689
111412,against,Verts/ALE,191689
256916,against,Verts/ALE,191689
197772,against,Verts/ALE,191689
256990,against,Verts/ALE,191689
256978,against,Verts/ALE,191689
197870,against,Verts/ALE,191689
257437,against,Verts/ALE,191689
190464,against,Verts/ALE,191689
257117,abstention,ECR,191689
256986,abstention,ECR,191689
257022,abstention,ECR,191689
197469,abstention,ECR,191689
220871,abstention,ECR,191689
256845,abstention,ECR,191689
197493,abstention,ECR,191689
257115,abstention,ECR,191689
256907,abstention,ECR,191689
197773,abstention,ECR,191689
125325,abstention,ECR,191689
257119,abstention,ECR,191689
257114,abstention,ECR,191689
257258,abstention,ECR,191689
256884,abstention,ECR,191689
256983,abstention,ECR,191689
125106,abstention,ECR,191689
256811,abstention,ECR,191689
197537,abstention,ECR,191689
197552,abstention,ECR,191689
28615,abstention,ECR,191689
257457,abstention,ESN,191689
197556,abstention,ESN,191689
256808,abstention,ESN,191689
256941,abstention,ESN,191689
