mepid,result,eugroup,identifier
840,attended,Renew,182523
1294,attended,S&D,182523
1909,attended,S&D,182523
1917,attended,EPP,182523
1927,attended,EPP,182523
2152,attended,Greens/EFA,182523
2268,attended,GUE/NGL,182523
2341,attended,EPP,182523
4267,attended,S&D,182523
4289,attended,EPP,182523
4395,attended,ECR,182523
4746,attended,ECR,182523
5392,attended,S&D,182523
5729,attended,S&D,182523
5736,attended,Patriots,182523
22418,attended,EPP,182523
22858,attended,Renew,182523
23781,attended,EPP,182523
23788,attended,ECR,182523
23816,attended,Patriots,182523
23868,attended,NA,182523
24922,attended,EPP,182523
24942,attended,Greens/EFA,182523
25758,attended,NA,182523
28122,attended,EPP,182523
28150,attended,Patriots,182523
28219,attended,EPP,182523
28223,attended,EPP,182523
28226,attended,EPP,182523
28307,attended,S&D,182523
28347,attended,S&D,182523
28390,attended,EPP,182523
28399,attended,EPP,182523
28400,attended,EPP,182523
28419,attended,S&D,182523
28615,attended,ECR,182523
28617,attended,EPP,182523
30123,attended,ECR,182523
30482,attended,GUE/NGL,182523
33998,attended,S&D,182523
34232,attended,S&D,182523
36392,attended,Patriots,182523
37312,attended,S&D,182523
37324,attended,EPP,182523
38511,attended,Patriots,182523
38542,attended,S&D,182523
39725,attended,EPP,182523
40224,attended,S&D,182523
40599,attended,EPP,182523
58766,attended,Greens/EFA,182523
72779,attended,EPP,182523
86057,attended,EPP,182523
86793,attended,Greens/EFA,182523
88552,attended,Patriots,182523
88882,attended,S&D,182523
91636,attended,S&D,182523
94649,attended,Patriots,182523
95074,attended,EPP,182523
96653,attended,NA,182523
96668,attended,EPP,182523
96675,attended,Greens/EFA,182523
96681,attended,S&D,182523
96697,attended,ECR,182523
96709,attended,Renew,182523
96711,attended,Renew,182523
96752,attended,Greens/EFA,182523
96756,attended,EPP,182523
96780,attended,EPP,182523
96787,attended,EPP,182523
96791,attended,EPP,182523
96808,attended,EPP,182523
96810,attended,ECR,182523
96811,attended,EPP,182523
96812,attended,S&D,182523
96826,attended,Patriots,182523
96830,attended,Patriots,182523
96833,attended,S&D,182523
96932,attended,S&D,182523
96933,attended,EPP,182523
96934,attended,EPP,182523
96936,attended,EPP,182523
96940,attended,Renew,182523
96998,attended,S&D,182523
97236,attended,Greens/EFA,182523
97399,attended,EPP,182523
97968,attended,EPP,182523
98219,attended,EPP,182523
98341,excused,EPP,182523
98582,attended,EPP,182523
99878,attended,ECR,182523
99945,attended,EPP,182523
101039,attended,Patriots,182523
103246,attended,Patriots,182523
106936,attended,Greens/EFA,182523
107212,attended,EPP,182523
