mepid,result,eugroup,identifier
256956,for,ECR,195477
257117,for,ECR,195477
257000,for,ECR,195477
124760,for,ECR,195477
4746,for,ECR,195477
23788,for,ECR,195477
257073,for,ECR,195477
197501,for,ECR,195477
99878,for,ECR,195477
257096,for,ECR,195477
257093,for,ECR,195477
257147,for,ECR,195477
257094,for,ECR,195477
257095,for,ECR,195477
257076,for,ECR,195477
96810,for,ECR,195477
197607,for,ECR,195477
198490,for,ECR,195477
257097,for,ECR,195477
256986,for,ECR,195477
197794,for,ECR,195477
257055,for,ECR,195477
257144,for,ECR,195477
197516,for,ECR,195477
257022,for,ECR,195477
257256,for,ECR,195477
257056,for,ECR,195477
220871,for,ECR,195477
197493,for,ECR,195477
257149,for,ECR,195477
257077,for,ECR,195477
4395,for,ECR,195477
197824,for,ECR,195477
257060,for,ECR,195477
257080,for,ECR,195477
239260,for,ECR,195477
257058,for,ECR,195477
257086,for,ECR,195477
30123,for,ECR,195477
257150,for,ECR,195477
257115,for,ECR,195477
257145,for,ECR,195477
256907,for,ECR,195477
197820,for,ECR,195477
257104,for,ECR,195477
197773,for,ECR,195477
197545,for,ECR,195477
257113,for,ECR,195477
125325,for,ECR,195477
257021,for,ECR,195477
257119,for,ECR,195477
197553,for,ECR,195477
204346,for,ECR,195477
257114,for,ECR,195477
257116,for,ECR,195477
96697,for,ECR,195477
257163,for,ECR,195477
256925,for,ECR,195477
257258,for,ECR,195477
256983,for,ECR,195477
257099,for,ECR,195477
257143,for,ECR,195477
257052,for,ECR,195477
123562,for,ECR,195477
124877,for,ECR,195477
197572,for,ECR,195477
28615,for,ECR,195477
124884,for,ECR,195477
256951,for,ESN,195477
256929,for,ESN,195477
256948,for,ESN,195477
257457,for,ESN,195477
256945,for,ESN,195477
128483,for,ESN,195477
256928,for,ESN,195477
197556,for,ESN,195477
256949,for,ESN,195477
190574,for,ESN,195477
256942,for,ESN,195477
256941,for,ESN,195477
256957,for,ESN,195477
256924,for,ESN,195477
257262,for,ESN,195477
249982,for,ESN,195477
256944,for,ESN,195477
267485,for,ESN,195477
256959,for,ESN,195477
257255,for,ESN,195477
257070,for,ESN,195477
257062,for,ESN,195477
197763,for,ESN,195477
257125,for,ESN,195477
257260,for,ESN,195477
256858,for,NI,195477
23868,for,NI,195477
257005,for,NI,195477
257067,for,NI,195477
124858,for,NI,195477
256851,for,NI,195477
25758,for,NI,195477
256939,for,NI,195477
257007,for,NI,195477
256900,for,NI,195477
23699,for,NI,195477
198373,for,NI,195477
257118,for,NI,195477
257018,for,NI,195477
256989,for,NI,195477
257019,for,NI,195477
256969,for,NI,195477
96653,for,NI,195477
256966,for,NI,195477
256967,for,NI,195477
256955,for,NI,195477
256947,for,PPE,195477
256919,for,PPE,195477
256918,for,PPE,195477
125068,for,PPE,195477
72779,for,PPE,195477
130881,for,PfE,195477
197691,for,PfE,195477
124973,for,PfE,195477
261797,for,PfE,195477
277178,for,PfE,195477
256998,for,PfE,195477
256881,for,PfE,195477
101039,for,PfE,195477
257024,for,PfE,195477
256878,for,PfE,195477
257064,for,PfE,195477
257072,for,PfE,195477
197829,for,PfE,195477
220840,for,PfE,195477
256921,for,PfE,195477
197786,for,PfE,195477
257131,for,PfE,195477
256886,for,PfE,195477
256981,for,PfE,195477
256834,for,PfE,195477
256874,for,PfE,195477
260724,for,PfE,195477
256853,for,PfE,195477
192254,for,PfE,195477
256876,for,PfE,195477
256896,for,PfE,195477
28150,for,PfE,195477
197628,for,PfE,195477
94649,for,PfE,195477
96830,for,PfE,195477
23816,for,PfE,195477
198176,for,PfE,195477
256842,for,PfE,195477
124715,for,PfE,195477
189065,for,PfE,195477
197627,for,PfE,195477
197528,for,PfE,195477
270261,for,PfE,195477
256909,for,PfE,195477
256996,for,PfE,195477
261038,for,PfE,195477
256860,for,PfE,195477
256954,for,PfE,195477
256872,for,PfE,195477
256895,for,PfE,195477
197623,for,PfE,195477
257029,for,PfE,195477
38511,for,PfE,195477
257054,for,PfE,195477
256843,for,PfE,195477
126699,for,PfE,195477
256877,for,PfE,195477
256893,for,PfE,195477
204414,for,PfE,195477
256844,for,PfE,195477
256882,for,PfE,195477
197690,for,PfE,195477
197578,for,PfE,195477
197825,for,PfE,195477
272024,for,PfE,195477
220897,for,PfE,195477
256855,for,PfE,195477
257050,for,PfE,195477
197831,for,PfE,195477
200345,for,PfE,195477
256888,for,PfE,195477
197580,for,PfE,195477
256875,for,PfE,195477
185771,for,PfE,195477
5736,for,PfE,195477
256859,for,PfE,195477
125001,for,PfE,195477
257069,for,PfE,195477
103246,for,PfE,195477
257300,for,Renew,195477
257298,for,Renew,195477
124846,for,Renew,195477
256946,for,Renew,195477
256962,for,Renew,195477
197721,for,S&D,195477
257015,for,Verts/ALE,195477
106936,for,Verts/ALE,195477
257130,for,Verts/ALE,195477
197655,against,ECR,195477
256806,against,ECR,195477
256808,against,ESN,195477
256960,against,NI,195477
256871,against,NI,195477
257043,against,PPE,195477
197490,against,PPE,195477
113523,against,PPE,195477
96808,against,PPE,195477
24922,against,PPE,195477
197492,against,PPE,195477
256887,against,PPE,195477
197679,against,PPE,195477
197408,against,PPE,195477
197410,against,PPE,195477
197648,against,PPE,195477
197636,against,PPE,195477
251324,against,PPE,195477
204129,against,PPE,195477
125012,against,PPE,195477
257047,against,PPE,195477
257081,against,PPE,195477
257051,against,PPE,195477
257296,against,PPE,195477
28122,against,PPE,195477
256814,against,PPE,195477
124861,against,PPE,195477
257034,against,PPE,195477
257078,against,PPE,195477
257028,against,PPE,195477
204333,against,PPE,195477
257237,against,PPE,195477
197473,against,PPE,195477
257048,against,PPE,195477
96787,against,PPE,195477
99945,against,PPE,195477
28226,against,PPE,195477
257035,against,PPE,195477
197649,against,PPE,195477
257137,against,PPE,195477
256840,against,PPE,195477
1917,against,PPE,195477
197414,against,PPE,195477
2341,against,PPE,195477
257032,against,PPE,195477
251874,against,PPE,195477
124807,against,PPE,195477
125204,against,PPE,195477
202036,against,PPE,195477
125027,against,PPE,195477
97399,against,PPE,195477
220908,against,PPE,195477
262021,against,PPE,195477
256985,against,PPE,195477
197514,against,PPE,195477
257033,against,PPE,195477
197646,against,PPE,195477
197412,against,PPE,195477
278406,against,PPE,195477
22418,against,PPE,195477
124895,against,PPE,195477
96780,against,PPE,195477
257065,against,PPE,195477
197517,against,PPE,195477
257031,against,PPE,195477
197840,against,PPE,195477
96934,against,PPE,195477
