mepid,result,eugroup,identifier
198490,for,ECR,189591
197556,for,ESN,189591
256924,for,ESN,189591
249982,for,ESN,189591
197763,for,ESN,189591
23868,for,NI,189591
257005,for,NI,189591
124858,for,NI,189591
256851,for,NI,189591
25758,for,NI,189591
256939,for,NI,189591
257007,for,NI,189591
256900,for,NI,189591
23699,for,NI,189591
198373,for,NI,189591
257018,for,NI,189591
256989,for,NI,189591
96653,for,NI,189591
124834,for,NI,189591
256871,for,NI,189591
256966,for,NI,189591
256967,for,NI,189591
256955,for,NI,189591
197691,for,PfE,189591
124973,for,PfE,189591
131580,for,PfE,189591
261797,for,PfE,189591
256881,for,PfE,189591
256878,for,PfE,189591
257064,for,PfE,189591
257072,for,PfE,189591
256921,for,PfE,189591
236050,for,PfE,189591
256886,for,PfE,189591
256834,for,PfE,189591
256874,for,PfE,189591
256876,for,PfE,189591
256896,for,PfE,189591
197628,for,PfE,189591
94649,for,PfE,189591
198176,for,PfE,189591
256842,for,PfE,189591
189065,for,PfE,189591
197627,for,PfE,189591
256909,for,PfE,189591
256872,for,PfE,189591
256895,for,PfE,189591
197623,for,PfE,189591
38511,for,PfE,189591
256883,for,PfE,189591
197687,for,PfE,189591
126699,for,PfE,189591
256877,for,PfE,189591
256893,for,PfE,189591
256882,for,PfE,189591
197690,for,PfE,189591
88552,for,PfE,189591
272024,for,PfE,189591
220897,for,PfE,189591
257050,for,PfE,189591
200345,for,PfE,189591
256888,for,PfE,189591
256875,for,PfE,189591
185771,for,PfE,189591
5736,for,PfE,189591
124875,for,PfE,189591
261796,for,PfE,189591
257069,for,PfE,189591
197557,for,Renew,189591
257300,for,Renew,189591
112748,for,S&D,189591
256880,for,S&D,189591
245018,for,S&D,189591
1294,for,S&D,189591
256906,for,S&D,189591
256908,for,S&D,189591
256899,for,S&D,189591
204418,for,S&D,189591
256903,for,S&D,189591
256904,for,S&D,189591
256905,for,S&D,189591
260035,for,S&D,189591
34232,for,S&D,189591
256805,for,The Left,189591
257138,for,The Left,189591
197701,for,The Left,189591
197533,for,The Left,189591
187917,for,The Left,189591
197574,for,The Left,189591
