mepid,result,eugroup,identifier
840,attended,Renew,169733
1294,attended,S&D,169733
1909,attended,S&D,169733
1917,attended,EPP,169733
1927,attended,EPP,169733
2152,attended,Greens/EFA,169733
2268,attended,GUE/NGL,169733
2341,attended,EPP,169733
4267,attended,S&D,169733
4289,attended,EPP,169733
4395,attended,ECR,169733
4746,attended,ECR,169733
5392,attended,S&D,169733
5729,attended,S&D,169733
5736,attended,Patriots,169733
22418,attended,EPP,169733
22858,attended,Renew,169733
23699,attended,NA,169733
23781,attended,EPP,169733
23788,attended,ECR,169733
23816,attended,Patriots,169733
23868,attended,NA,169733
24922,attended,EPP,169733
24942,attended,Greens/EFA,169733
25758,attended,NA,169733
28122,attended,EPP,169733
28150,attended,Patriots,169733
28219,attended,EPP,169733
28223,attended,EPP,169733
28226,attended,EPP,169733
28307,attended,S&D,169733
28347,attended,S&D,169733
28390,attended,EPP,169733
28400,attended,EPP,169733
28419,attended,S&D,169733
28615,attended,ECR,169733
28617,attended,EPP,169733
30123,attended,ECR,169733
30482,attended,GUE/NGL,169733
33998,attended,S&D,169733
34232,attended,S&D,169733
36392,attended,Patriots,169733
37312,attended,S&D,169733
38511,attended,Patriots,169733
38542,attended,S&D,169733
39725,attended,EPP,169733
58766,attended,Greens/EFA,169733
72779,attended,EPP,169733
86057,attended,EPP,169733
86793,attended,Greens/EFA,169733
88552,attended,Patriots,169733
88882,attended,S&D,169733
91636,attended,S&D,169733
94649,attended,Patriots,169733
95074,attended,EPP,169733
96653,attended,NA,169733
96668,attended,EPP,169733
96675,attended,Greens/EFA,169733
96709,attended,Renew,169733
96711,attended,Renew,169733
96752,attended,Greens/EFA,169733
96756,attended,EPP,169733
96761,attended,EPP,169733
96780,attended,EPP,169733
96787,attended,EPP,169733
96791,attended,EPP,169733
96808,attended,EPP,169733
96810,attended,ECR,169733
96811,attended,EPP,169733
96812,attended,S&D,169733
96826,attended,Patriots,169733
96830,attended,Patriots,169733
96833,attended,S&D,169733
96932,attended,S&D,169733
96933,attended,EPP,169733
96934,attended,EPP,169733
96936,attended,EPP,169733
96940,attended,Renew,169733
96998,attended,S&D,169733
97236,attended,Greens/EFA,169733
97399,attended,EPP,169733
97968,attended,EPP,169733
98219,attended,EPP,169733
98341,attended,EPP,169733
98582,attended,EPP,169733
99878,attended,ECR,169733
101039,attended,Patriots,169733
101585,attended,S&D,169733
103246,attended,Patriots,169733
106936,attended,Greens/EFA,169733
107212,attended,EPP,169733
110673,attended,EPP,169733
111412,attended,Greens/EFA,169733
112744,attended,S&D,169733
112747,attended,S&D,169733
112748,attended,S&D,169733
113523,attended,EPP,169733
118859,attended,EPP,169733
118949,attended,PfE,169733
119435,attended,EPP,169733
119652,attended,S&D,169733
122978,excused,S&D,169733
123562,attended,ECR,169733
124691,attended,S&D,169733
124700,attended,Renew,169733
124701,attended,EPP,169733
124713,attended,EPP,169733
124722,attended,S&D,169733
124726,attended,EPP,169733
124736,attended,GUE/NGL,169733
124760,attended,ECR,169733
124766,attended,Renew,169733
124784,attended,S&D,169733
124785,attended,S&D,169733
124795,attended,EPP,169733
124799,attended,S&D,169733
124802,attended,EPP,169733
124806,attended,EPP,169733
124807,attended,EPP,169733
124808,attended,EPP,169733
124813,attended,GUE/NGL,169733
124828,attended,EPP,169733
124834,attended,NA,169733
124836,attended,S&D,169733
124846,attended,S&D,169733
124858,attended,NA,169733
124861,attended,EPP,169733
124866,attended,Renew,169733
124867,attended,S&D,169733
124875,attended,Patriots,169733
124877,attended,ECR,169733
124884,attended,ECR,169733
124893,attended,EPP,169733
124895,attended,EPP,169733
124984,attended,GUE/NGL,169733
124985,attended,GUE/NGL,169733
125001,attended,Patriots,169733
125012,attended,EPP,169733
125023,attended,GUE/NGL,169733
125027,attended,EPP,169733
125042,attended,S&D,169733
125046,attended,S&D,169733
125052,attended,Patriots,169733
125065,attended,EPP,169733
125068,attended,EPP,169733
125093,attended,NA,169733
125104,attended,EPP,169733
125106,attended,ECR,169733
125204,attended,EPP,169733
125325,attended,EPP,169733
125670,attended,EPP,169733
126699,attended,Patriots,169733
127766,attended,GUE/NGL,169733
128483,attended,ESN,169733
129073,attended,Renew,169733
130100,attended,Renew,169733
131580,attended,Patriots,169733
183916,attended,Greens/EFA,169733
185341,attended,EPP,169733
185771,attended,Patriots,169733
187917,attended,GUE/NGL,169733
188096,attended,EPP,169733
188945,attended,EPP,169733
189065,attended,Patriots,169733
190464,attended,Greens/EFA,169733
190574,attended,ESN,169733
190713,attended,EPP,169733
191693,attended,Renew,169733
192254,attended,Patriots,169733
193292,attended,Greens/EFA,169733
193419,attended,EPP,169733
197391,attended,S&D,169733
197392,attended,S&D,169733
197395,attended,Greens/EFA,169733
197398,attended,Greens/EFA,169733
197400,attended,Renew,169733
197401,attended,Renew,169733
197402,attended,EPP,169733
197403,attended,S&D,169733
197404,attended,EPP,169733
197405,attended,EPP,169733
197406,attended,EPP,169733
197408,attended,EPP,169733
197410,attended,EPP,169733
197412,attended,EPP,169733
197413,attended,EPP,169733
197414,attended,EPP,169733
197416,attended,GUE/NGL,169733
197417,attended,EPP,169733
197421,attended,EPP,169733
197422,attended,EPP,169733
197425,attended,EPP,169733
197426,attended,EPP,169733
197429,attended,EPP,169733
197430,attended,Renew,169733
