mepid,result,eugroup,identifier
840,attended,Renew,178790
1294,attended,S&D,178790
1909,attended,S&D,178790
1917,attended,EPP,178790
1927,attended,EPP,178790
2152,attended,Greens/EFA,178790
2268,attended,GUE/NGL,178790
2341,attended,EPP,178790
4267,attended,S&D,178790
4289,attended,EPP,178790
4395,attended,ECR,178790
4746,attended,ECR,178790
5729,attended,S&D,178790
5736,attended,Patriots,178790
22418,attended,EPP,178790
22858,attended,Renew,178790
23699,attended,NA,178790
23781,attended,EPP,178790
23788,attended,ECR,178790
23816,attended,Patriots,178790
23868,attended,NA,178790
24922,attended,EPP,178790
24942,attended,Greens/EFA,178790
25758,attended,NA,178790
28122,attended,EPP,178790
28150,attended,Patriots,178790
28219,attended,EPP,178790
28223,attended,EPP,178790
28226,attended,EPP,178790
28307,attended,S&D,178790
28347,attended,S&D,178790
28390,attended,EPP,178790
28399,attended,EPP,178790
28400,attended,EPP,178790
28419,attended,S&D,178790
28615,attended,ECR,178790
28617,attended,EPP,178790
30123,attended,ECR,178790
30482,attended,GUE/NGL,178790
33998,attended,S&D,178790
34232,attended,S&D,178790
36392,excused,Patriots,178790
37312,attended,S&D,178790
37324,attended,EPP,178790
38511,attended,Patriots,178790
38542,attended,S&D,178790
39725,attended,EPP,178790
40224,attended,S&D,178790
40599,attended,EPP,178790
58766,attended,Greens/EFA,178790
72779,attended,EPP,178790
86057,attended,EPP,178790
86793,attended,Greens/EFA,178790
88552,attended,Patriots,178790
88882,attended,S&D,178790
91636,attended,S&D,178790
94649,attended,Patriots,178790
95074,attended,EPP,178790
96653,attended,NA,178790
96668,attended,EPP,178790
96675,attended,Greens/EFA,178790
96681,attended,S&D,178790
96697,attended,ECR,178790
96709,attended,Renew,178790
96711,attended,Renew,178790
96752,attended,Greens/EFA,178790
96756,attended,EPP,178790
96761,attended,EPP,178790
96780,attended,EPP,178790
96787,attended,EPP,178790
96791,attended,EPP,178790
96808,attended,EPP,178790
96810,attended,ECR,178790
96811,attended,EPP,178790
96812,attended,S&D,178790
96826,attended,Patriots,178790
96830,attended,Patriots,178790
96833,attended,S&D,178790
96932,attended,S&D,178790
96933,attended,EPP,178790
96934,attended,EPP,178790
96936,attended,EPP,178790
96940,attended,Renew,178790
96998,attended,S&D,178790
97236,attended,Greens/EFA,178790
97399,attended,EPP,178790
97968,attended,EPP,178790
98219,attended,EPP,178790
98341,attended,EPP,178790
98582,attended,EPP,178790
99878,attended,ECR,178790
99945,attended,EPP,178790
101039,attended,Patriots,178790
101585,attended,S&D,178790
103246,attended,Patriots,178790
106936,attended,Greens/EFA,178790
107212,attended,EPP,178790
110673,attended,EPP,178790
111412,attended,Greens/EFA,178790
112744,attended,S&D,178790
112747,attended,S&D,178790
112748,attended,S&D,178790
113523,attended,EPP,178790
118859,attended,EPP,178790
119435,attended,EPP,178790
119652,attended,S&D,178790
122978,attended,S&D,178790
123562,attended,ECR,178790
124691,attended,S&D,178790
124700,excused,Renew,178790
124701,attended,EPP,178790
124713,attended,EPP,178790
124715,attended,Patriots,178790
124722,attended,S&D,178790
124736,attended,GUE/NGL,178790
124760,attended,ECR,178790
124766,attended,Renew,178790
124784,attended,S&D,178790
124785,attended,S&D,178790
124795,attended,EPP,178790
124799,attended,S&D,178790
124802,attended,EPP,178790
124806,attended,EPP,178790
124807,attended,EPP,178790
124808,attended,EPP,178790
124813,attended,GUE/NGL,178790
124834,attended,NA,178790
124836,attended,S&D,178790
124846,attended,S&D,178790
124850,attended,EPP,178790
124858,attended,NA,178790
124861,attended,EPP,178790
124866,attended,Renew,178790
124867,attended,S&D,178790
124875,attended,Patriots,178790
124877,attended,ECR,178790
124884,attended,ECR,178790
124893,attended,EPP,178790
124895,attended,EPP,178790
124973,attended,Patriots,178790
124985,attended,GUE/NGL,178790
125001,attended,Patriots,178790
125012,attended,EPP,178790
125023,excused,GUE/NGL,178790
125027,attended,EPP,178790
125042,attended,S&D,178790
125046,attended,S&D,178790
125052,attended,Patriots,178790
125065,attended,EPP,178790
125068,attended,EPP,178790
125093,attended,NA,178790
125104,attended,EPP,178790
125106,excused,ECR,178790
125204,attended,EPP,178790
125325,attended,EPP,178790
125670,attended,EPP,178790
126699,attended,Patriots,178790
127766,attended,GUE/NGL,178790
128483,attended,ESN,178790
129073,attended,Renew,178790
130100,attended,Renew,178790
131580,attended,Patriots,178790
183916,attended,Greens/EFA,178790
185341,attended,EPP,178790
185619,attended,S&D,178790
185771,attended,Patriots,178790
187917,attended,GUE/NGL,178790
188096,attended,EPP,178790
188945,attended,EPP,178790
189065,attended,Patriots,178790
190464,attended,Greens/EFA,178790
190574,attended,ESN,178790
190713,attended,EPP,178790
191693,attended,Renew,178790
192254,attended,Patriots,178790
193292,attended,Greens/EFA,178790
197391,attended,S&D,178790
197392,attended,S&D,178790
197395,attended,Greens/EFA,178790
197398,attended,Greens/EFA,178790
197400,attended,Renew,178790
197401,attended,Renew,178790
197402,attended,EPP,178790
197403,attended,S&D,178790
197404,attended,EPP,178790
197405,attended,EPP,178790
197406,attended,EPP,178790
197408,attended,EPP,178790
197410,attended,EPP,178790
197412,attended,EPP,178790
197413,attended,EPP,178790
197414,attended,EPP,178790
197416,attended,GUE/NGL,178790
197417,attended,EPP,178790
197421,attended,EPP,178790
197422,excused,EPP,178790
197425,attended,EPP,178790
197426,attended,EPP,178790
197429,attended,EPP,178790
197430,attended,Renew,178790
197432,attended,Renew,178790
197433,attended,S&D,178790
197435,attended,S&D,178790
197439,attended,Greens/EFA,178790
197440,excused,S&D,178790
197443,attended,Renew,178790
197444,attended,Renew,178790
197445,attended,Renew,178790
197447,attended,Renew,178790
197448,attended,Greens/EFA,178790
197449,attended,Greens/EFA,178790
197460,attended,Greens/EFA,178790
197461,attended,Greens/EFA,178790
197462,attended,Greens/EFA,178790
197463,attended,Renew,178790
197464,attended,Greens/EFA,178790
197468,attended,GUE/NGL,178790
197469,attended,ECR,178790
197470,attended,Greens/EFA,178790
197473,attended,EPP,178790
197475,attended,ESN,178790
197490,attended,EPP,178790
197491,attended,S&D,178790
197492,attended,EPP,178790
197493,attended,ECR,178790
197494,attended,Renew,178790
197497,attended,S&D,178790
197498,attended,S&D,178790
197500,attended,Greens/EFA,178790
197501,attended,ECR,178790
197502,attended,Renew,178790
197503,attended,Greens/EFA,178790
197514,attended,EPP,178790
197517,attended,EPP,178790
197523,attended,EPP,178790
197525,attended,EPP,178790
197528,attended,Patriots,178790
197529,attended,GUE/NGL,178790
197533,attended,GUE/NGL,178790
197534,attended,EPP,178790
197537,attended,ECR,178790
197543,attended,Renew,178790
197545,attended,ECR,178790
197549,attended,Greens/EFA,178790
197552,attended,ECR,178790
197553,attended,ECR,178790
197556,attended,ESN,178790
197557,attended,Renew,178790
197558,attended,Renew,178790
197572,attended,ECR,178790
197573,attended,Greens/EFA,178790
197574,attended,GUE/NGL,178790
197577,attended,Renew,178790
197578,attended,Patriots,178790
197579,attended,S&D,178790
197580,attended,Patriots,178790
197581,attended,Renew,178790
197589,attended,Renew,178790
197591,attended,S&D,178790
197606,attended,EPP,178790
197607,attended,ECR,178790
197618,attended,S&D,178790
197621,attended,EPP,178790
197623,attended,Patriots,178790
197624,attended,Renew,178790
197627,attended,Patriots,178790
197628,attended,Patriots,178790
197636,attended,EPP,178790
197646,attended,EPP,178790
197647,attended,EPP,178790
197648,attended,EPP,178790
197649,attended,EPP,178790
197652,attended,EPP,178790
197653,attended,S&D,178790
197655,attended,ECR,178790
197658,attended,S&D,178790
197662,attended,EPP,178790
197670,attended,S&D,178790
197672,attended,Renew,178790
197677,attended,S&D,178790
197679,attended,EPP,178790
197682,attended,S&D,178790
197684,attended,GUE/NGL,178790
197687,attended,Patriots,178790
197690,attended,Patriots,178790
197691,attended,Patriots,178790
197694,attended,S&D,178790
197697,attended,S&D,178790
197699,attended,GUE/NGL,178790
197701,attended,GUE/NGL,178790
197702,attended,S&D,178790
197711,attended,EPP,178790
197718,attended,S&D,178790
197719,attended,S&D,178790
197721,attended,S&D,178790
197722,attended,S&D,178790
197734,attended,NA,178790
197738,attended,EPP,178790
197763,attended,ESN,178790
197769,attended,Renew,178790
197770,attended,Renew,178790
197772,attended,Greens/EFA,178790
197773,attended,ECR,178790
197778,attended,EPP,178790
197780,attended,Renew,178790
197781,attended,Renew,178790
197782,attended,S&D,178790
197784,attended,EPP,178790
197786,attended,Patriots,178790
197794,attended,ECR,178790
197795,attended,GUE/NGL,178790
197800,attended,S&D,178790
197802,attended,Greens/EFA,178790
197810,attended,S&D,178790
197824,attended,ECR,178790
197825,attended,Patriots,178790
197829,attended,Patriots,178790
197831,attended,Patriots,178790
197839,attended,EPP,178790
197840,attended,EPP,178790
197841,attended,EPP,178790
197842,attended,NA,178790
197863,attended,EPP,178790
197870,attended,Greens/EFA,178790
198073,attended,Renew,178790
198076,excused,Greens/EFA,178790
198084,attended,Renew,178790
198176,attended,Patriots,178790
198183,attended,S&D,178790
198373,attended,NA,178790
