mepid,result,eugroup,identifier
840,attended,Renew,182150
1909,attended,S&D,182150
1917,attended,EPP,182150
1927,attended,EPP,182150
2152,attended,Greens/EFA,182150
2268,attended,GUE/NGL,182150
2341,attended,EPP,182150
4267,attended,S&D,182150
4289,attended,EPP,182150
4395,attended,ECR,182150
4746,attended,ECR,182150
5392,attended,S&D,182150
5729,attended,S&D,182150
5736,attended,Patriots,182150
22858,attended,Renew,182150
23699,attended,NA,182150
23781,attended,EPP,182150
23788,attended,ECR,182150
23816,attended,Patriots,182150
23868,attended,NA,182150
24922,attended,EPP,182150
25758,attended,NA,182150
28122,attended,EPP,182150
28150,attended,Patriots,182150
28219,attended,EPP,182150
28223,attended,EPP,182150
28347,attended,S&D,182150
28399,attended,EPP,182150
28400,attended,EPP,182150
28615,attended,ECR,182150
28617,attended,EPP,182150
30123,attended,ECR,182150
33998,attended,S&D,182150
34232,attended,S&D,182150
36392,excused,Patriots,182150
37312,attended,S&D,182150
37324,attended,EPP,182150
38511,attended,Patriots,182150
38542,attended,S&D,182150
39725,attended,EPP,182150
40224,attended,S&D,182150
40599,attended,EPP,182150
58766,attended,Greens/EFA,182150
72779,attended,EPP,182150
86057,attended,EPP,182150
86793,attended,Greens/EFA,182150
88552,attended,Patriots,182150
88882,attended,S&D,182150
91636,attended,S&D,182150
94649,attended,Patriots,182150
95074,attended,EPP,182150
96653,attended,NA,182150
96668,attended,EPP,182150
96675,attended,Greens/EFA,182150
96681,attended,S&D,182150
96709,attended,Renew,182150
96711,attended,Renew,182150
96752,attended,Greens/EFA,182150
96756,attended,EPP,182150
96761,attended,EPP,182150
96780,attended,EPP,182150
96787,attended,EPP,182150
96791,attended,EPP,182150
96808,attended,EPP,182150
96810,attended,ECR,182150
96811,attended,EPP,182150
96812,attended,S&D,182150
96826,attended,Patriots,182150
96830,attended,Patriots,182150
96932,attended,S&D,182150
96933,attended,EPP,182150
96936,attended,EPP,182150
96940,attended,Renew,182150
96998,attended,S&D,182150
97236,attended,Greens/EFA,182150
97399,attended,EPP,182150
97968,attended,EPP,182150
98341,excused,EPP,182150
98582,attended,EPP,182150
99878,attended,ECR,182150
99945,attended,EPP,182150
101039,attended,Patriots,182150
103246,attended,Patriots,182150
106936,attended,Greens/EFA,182150
107212,attended,EPP,182150
110673,attended,EPP,182150
111412,attended,Greens/EFA,182150
112744,attended,S&D,182150
112747,attended,S&D,182150
112748,attended,S&D,182150
113523,attended,EPP,182150
118859,attended,EPP,182150
119435,attended,EPP,182150
119652,attended,S&D,182150
122978,attended,S&D,182150
123562,attended,ECR,182150
124691,attended,S&D,182150
124700,attended,Renew,182150
124701,attended,EPP,182150
124722,attended,S&D,182150
124736,attended,GUE/NGL,182150
124760,attended,ECR,182150
124766,attended,Renew,182150
124784,attended,S&D,182150
124785,attended,S&D,182150
124795,attended,EPP,182150
124799,attended,S&D,182150
124802,attended,EPP,182150
124807,attended,EPP,182150
124808,attended,EPP,182150
124813,attended,GUE/NGL,182150
124828,attended,EPP,182150
124834,attended,NA,182150
124846,excused,S&D,182150
124850,attended,EPP,182150
124858,attended,NA,182150
124861,attended,EPP,182150
124866,attended,Renew,182150
124867,attended,S&D,182150
124875,attended,Patriots,182150
124877,attended,ECR,182150
124884,attended,ECR,182150
124893,attended,EPP,182150
124895,attended,EPP,182150
124973,attended,Patriots,182150
124985,attended,GUE/NGL,182150
125001,attended,Patriots,182150
125012,attended,EPP,182150
125023,excused,GUE/NGL,182150
125027,attended,EPP,182150
125042,attended,S&D,182150
125046,attended,S&D,182150
125052,attended,Patriots,182150
125065,attended,EPP,182150
125068,attended,EPP,182150
125104,attended,EPP,182150
125204,attended,EPP,182150
125670,attended,EPP,182150
126699,attended,Patriots,182150
127766,attended,GUE/NGL,182150
128483,attended,ESN,182150
129073,attended,Renew,182150
130100,attended,Renew,182150
130881,attended,Patriots,182150
131580,attended,Patriots,182150
183916,attended,Greens/EFA,182150
185771,attended,Patriots,182150
187917,attended,GUE/NGL,182150
188096,attended,EPP,182150
188945,attended,EPP,182150
189065,attended,Patriots,182150
190464,attended,Greens/EFA,182150
190574,attended,ESN,182150
190713,attended,EPP,182150
191693,attended,Renew,182150
192254,attended,Patriots,182150
193292,attended,Greens/EFA,182150
197392,attended,S&D,182150
197395,attended,Greens/EFA,182150
197398,attended,Greens/EFA,182150
197400,attended,Renew,182150
197401,attended,Renew,182150
197402,attended,EPP,182150
197403,attended,S&D,182150
197404,attended,EPP,182150
197405,attended,EPP,182150
197406,attended,EPP,182150
197408,attended,EPP,182150
197410,attended,EPP,182150
197412,attended,EPP,182150
197414,attended,EPP,182150
197416,attended,GUE/NGL,182150
197417,attended,EPP,182150
197421,attended,EPP,182150
197422,attended,EPP,182150
197425,attended,EPP,182150
197426,attended,EPP,182150
197429,attended,EPP,182150
197430,attended,Renew,182150
197432,attended,Renew,182150
197433,attended,S&D,182150
197435,attended,S&D,182150
197439,attended,Greens/EFA,182150
197440,attended,S&D,182150
197443,attended,Renew,182150
197444,attended,Renew,182150
197445,attended,Renew,182150
197448,attended,Greens/EFA,182150
197449,attended,Greens/EFA,182150
197460,attended,Greens/EFA,182150
197461,attended,Greens/EFA,182150
197462,attended,Greens/EFA,182150
197463,attended,Renew,182150
197464,attended,Greens/EFA,182150
197466,attended,Greens/EFA,182150
197468,attended,GUE/NGL,182150
197470,attended,Greens/EFA,182150
197473,attended,EPP,182150
197475,attended,ESN,182150
197490,attended,EPP,182150
197491,attended,S&D,182150
197492,attended,EPP,182150
197493,attended,ECR,182150
197497,attended,S&D,182150
197498,attended,S&D,182150
197500,attended,Greens/EFA,182150
197501,attended,ECR,182150
197503,attended,Greens/EFA,182150
197514,attended,EPP,182150
197517,attended,EPP,182150
197523,attended,EPP,182150
197525,attended,EPP,182150
197528,attended,Patriots,182150
197529,attended,GUE/NGL,182150
197533,attended,GUE/NGL,182150
197534,attended,EPP,182150
197537,attended,ECR,182150
197543,attended,Renew,182150
197545,attended,ECR,182150
197549,attended,Greens/EFA,182150
197552,attended,ECR,182150
197553,attended,ECR,182150
197556,attended,ESN,182150
197557,attended,Renew,182150
197558,attended,Renew,182150
197572,attended,ECR,182150
197573,attended,Greens/EFA,182150
197574,attended,GUE/NGL,182150
197577,attended,Renew,182150
197578,excused,Patriots,182150
197579,attended,S&D,182150
197581,attended,Renew,182150
197589,attended,Renew,182150
197591,attended,S&D,182150
197606,attended,EPP,182150
197607,attended,ECR,182150
197618,attended,S&D,182150
197621,attended,EPP,182150
197623,attended,Patriots,182150
197624,attended,Renew,182150
197627,attended,Patriots,182150
197628,attended,Patriots,182150
197636,attended,EPP,182150
197646,attended,EPP,182150
197647,attended,EPP,182150
197649,attended,EPP,182150
197652,attended,EPP,182150
197655,attended,ECR,182150
197658,attended,S&D,182150
197662,attended,EPP,182150
197670,attended,S&D,182150
197672,attended,Renew,182150
197677,attended,S&D,182150
197679,attended,EPP,182150
197682,attended,S&D,182150
197684,excused,GUE/NGL,182150
197687,attended,Patriots,182150
197690,attended,Patriots,182150
197691,attended,Patriots,182150
197694,attended,S&D,182150
197697,attended,S&D,182150
197699,attended,GUE/NGL,182150
197701,attended,GUE/NGL,182150
197711,attended,EPP,182150
197718,attended,S&D,182150
197721,excused,S&D,182150
197722,attended,S&D,182150
197734,attended,NA,182150
197738,attended,EPP,182150
197763,attended,ESN,182150
197769,excused,Renew,182150
197770,attended,Renew,182150
197772,attended,Greens/EFA,182150
197773,attended,ECR,182150
197778,attended,EPP,182150
197780,attended,Renew,182150
197781,attended,Renew,182150
197782,attended,S&D,182150
197786,attended,Patriots,182150
197794,attended,ECR,182150
197795,attended,GUE/NGL,182150
197802,attended,Greens/EFA,182150
197810,attended,S&D,182150
197818,attended,Renew,182150
197820,attended,ECR,182150
197829,attended,Patriots,182150
197832,attended,Greens/EFA,182150
197839,attended,EPP,182150
197840,attended,EPP,182150
197841,attended,EPP,182150
197842,attended,NA,182150
197845,attended,S&D,182150
197863,attended,EPP,182150
197870,attended,Greens/EFA,182150
198073,attended,Renew,182150
198076,attended,Greens/EFA,182150
198084,excused,Renew,182150
198176,attended,Patriots,182150
198183,attended,S&D,182150
198373,attended,NA,182150
198490,attended,ECR,182150
199941,attended,S&D,182150
200345,attended,Patriots,182150
201945,attended,Greens/EFA,182150
202036,attended,EPP,182150
202073,attended,S&D,182150
204332,attended,Renew,182150
204333,attended,EPP,182150
204336,attended,EPP,182150
204346,attended,ECR,182150
204400,attended,EPP,182150
204413,attended,S&D,182150
