mepid,result,eugroup,identifier
256956,for,ECR,177848
257117,for,ECR,177848
257000,for,ECR,177848
124760,for,ECR,177848
4746,for,ECR,177848
23788,for,ECR,177848
257073,for,ECR,177848
197501,for,ECR,177848
99878,for,ECR,177848
257096,for,ECR,177848
257093,for,ECR,177848
257094,for,ECR,177848
257095,for,ECR,177848
257076,for,ECR,177848
257091,for,ECR,177848
96810,for,ECR,177848
197607,for,ECR,177848
198490,for,ECR,177848
257097,for,ECR,177848
256986,for,ECR,177848
197794,for,ECR,177848
257055,for,ECR,177848
257144,for,ECR,177848
197516,for,ECR,177848
257022,for,ECR,177848
257056,for,ECR,177848
197469,for,ECR,177848
220871,for,ECR,177848
256845,for,ECR,177848
197493,for,ECR,177848
257149,for,ECR,177848
257077,for,ECR,177848
256922,for,ECR,177848
197824,for,ECR,177848
257060,for,ECR,177848
257080,for,ECR,177848
239260,for,ECR,177848
257058,for,ECR,177848
257086,for,ECR,177848
30123,for,ECR,177848
257150,for,ECR,177848
257145,for,ECR,177848
256907,for,ECR,177848
197820,for,ECR,177848
257104,for,ECR,177848
197545,for,ECR,177848
257113,for,ECR,177848
257021,for,ECR,177848
257109,for,ECR,177848
257025,for,ECR,177848
257119,for,ECR,177848
197553,for,ECR,177848
204346,for,ECR,177848
257114,for,ECR,177848
257116,for,ECR,177848
197655,for,ECR,177848
257090,for,ECR,177848
96697,for,ECR,177848
257163,for,ECR,177848
256925,for,ECR,177848
257258,for,ECR,177848
256884,for,ECR,177848
125106,for,ECR,177848
257099,for,ECR,177848
257143,for,ECR,177848
197537,for,ECR,177848
197552,for,ECR,177848
257052,for,ECR,177848
123562,for,ECR,177848
124877,for,ECR,177848
197572,for,ECR,177848
124884,for,ECR,177848
197475,for,ESN,177848
256951,for,ESN,177848
256948,for,ESN,177848
257457,for,ESN,177848
256945,for,ESN,177848
128483,for,ESN,177848
256928,for,ESN,177848
197556,for,ESN,177848
256949,for,ESN,177848
190574,for,ESN,177848
256942,for,ESN,177848
256941,for,ESN,177848
256957,for,ESN,177848
256924,for,ESN,177848
257262,for,ESN,177848
249982,for,ESN,177848
256944,for,ESN,177848
267485,for,ESN,177848
256959,for,ESN,177848
257255,for,ESN,177848
257070,for,ESN,177848
257062,for,ESN,177848
197763,for,ESN,177848
257260,for,ESN,177848
257069,for,ESN,177848
256858,for,NI,177848
23868,for,NI,177848
257005,for,NI,177848
124858,for,NI,177848
256851,for,NI,177848
25758,for,NI,177848
256939,for,NI,177848
257120,for,NI,177848
257007,for,NI,177848
256900,for,NI,177848
23699,for,NI,177848
198373,for,NI,177848
257118,for,NI,177848
256989,for,NI,177848
257019,for,NI,177848
256966,for,NI,177848
256967,for,NI,177848
197534,for,PPE,177848
197691,for,PfE,177848
124973,for,PfE,177848
131580,for,PfE,177848
256852,for,PfE,177848
261797,for,PfE,177848
256998,for,PfE,177848
256881,for,PfE,177848
101039,for,PfE,177848
257024,for,PfE,177848
256878,for,PfE,177848
257064,for,PfE,177848
257072,for,PfE,177848
197829,for,PfE,177848
220840,for,PfE,177848
197786,for,PfE,177848
257131,for,PfE,177848
236050,for,PfE,177848
256886,for,PfE,177848
96826,for,PfE,177848
256981,for,PfE,177848
256834,for,PfE,177848
256874,for,PfE,177848
260724,for,PfE,177848
256853,for,PfE,177848
192254,for,PfE,177848
256857,for,PfE,177848
256876,for,PfE,177848
256896,for,PfE,177848
28150,for,PfE,177848
197628,for,PfE,177848
125052,for,PfE,177848
94649,for,PfE,177848
96830,for,PfE,177848
23816,for,PfE,177848
