mepid,result,eugroup,identifier
257256,for,NI,181236
257018,for,NI,181236
256989,for,NI,181236
96653,for,NI,181236
256971,for,NI,181236
197842,for,NI,181236
256955,for,NI,181236
197492,for,PPE,181236
197408,for,PPE,181236
197410,for,PPE,181236
251324,for,PPE,181236
204129,for,PPE,181236
257047,for,PPE,181236
257296,for,PPE,181236
257028,for,PPE,181236
204333,for,PPE,181236
257237,for,PPE,181236
99945,for,PPE,181236
28226,for,PPE,181236
256840,for,PPE,181236
2341,for,PPE,181236
257032,for,PPE,181236
97399,for,PPE,181236
197514,for,PPE,181236
257033,for,PPE,181236
197412,for,PPE,181236
96780,for,PPE,181236
257031,for,PPE,181236
96934,for,PPE,181236
197839,for,PPE,181236
96668,for,PPE,181236
249603,for,PPE,181236
256831,for,PPE,181236
256973,for,PPE,181236
197523,for,PPE,181236
197406,for,PPE,181236
197525,for,PPE,181236
97968,for,PPE,181236
124808,for,PPE,181236
220896,for,PPE,181236
96791,for,PPE,181236
124806,for,PPE,181236
257082,for,PPE,181236
98341,for,PPE,181236
256980,for,PPE,181236
256974,for,PPE,181236
124802,for,PPE,181236
256847,for,PPE,181236
124701,for,PPE,181236
107212,for,PPE,181236
257049,for,PPE,181236
40599,for,PPE,181236
197404,for,PPE,181236
257041,for,PPE,181236
124850,for,PPE,181236
188096,for,PPE,181236
206158,for,PPE,181236
98219,for,PPE,181236
256979,for,PPE,181236
197422,for,PPE,181236
197425,for,PPE,181236
257026,for,PPE,181236
257089,for,PPE,181236
197402,for,PPE,181236
256804,for,PPE,181236
28617,for,PPE,181236
37324,for,PPE,181236
96756,for,PPE,181236
204400,for,PPE,181236
197863,for,PPE,181236
197429,for,PPE,181236
197405,for,PPE,181236
257045,for,PPE,181236
256977,for,PPE,181236
197652,for,PPE,181236
197421,for,PPE,181236
256987,for,Renew,181236
256869,for,Renew,181236
124766,for,Renew,181236
197781,for,Renew,181236
257003,for,Renew,181236
257020,for,Renew,181236
197577,for,Renew,181236
256841,for,Renew,181236
96711,for,Renew,181236
256891,for,Renew,181236
197558,for,Renew,181236
257297,for,Renew,181236
197504,for,Renew,181236
256870,for,Renew,181236
197430,for,Renew,181236
197589,for,Renew,181236
257038,for,Renew,181236
256970,for,Renew,181236
96940,for,Renew,181236
840,for,Renew,181236
204419,for,Renew,181236
197780,for,Renew,181236
197557,for,Renew,181236
197543,for,Renew,181236
197444,for,Renew,181236
135511,for,Renew,181236
198073,for,Renew,181236
197770,for,Renew,181236
197624,for,Renew,181236
197447,for,Renew,181236
197401,for,Renew,181236
257013,for,Renew,181236
191693,for,Renew,181236
197818,for,Renew,181236
22858,for,Renew,181236
257037,for,Renew,181236
197445,for,Renew,181236
124866,for,Renew,181236
197494,for,Renew,181236
96709,for,Renew,181236
257300,for,Renew,181236
257259,for,Renew,181236
257298,for,Renew,181236
257301,for,Renew,181236
257010,for,Renew,181236
197432,for,Renew,181236
129073,for,Renew,181236
257257,for,Renew,181236
256815,for,Renew,181236
256946,for,Renew,181236
256962,for,Renew,181236
256839,for,Renew,181236
124700,for,Renew,181236
256976,for,Renew,181236
257112,for,Renew,181236
130100,for,Renew,181236
256879,for,Renew,181236
214839,for,Renew,181236
197769,for,Renew,181236
220801,for,Renew,181236
257011,for,Renew,181236
197581,for,Renew,181236
256807,for,Renew,181236
119652,for,S&D,181236
202073,for,S&D,181236
257123,for,S&D,181236
256829,for,S&D,181236
28307,for,S&D,181236
247735,for,S&D,181236
197433,for,S&D,181236
197658,for,S&D,181236
197498,for,S&D,181236
197435,for,S&D,181236
96681,for,S&D,181236
257108,for,S&D,181236
112748,for,S&D,181236
4267,for,S&D,181236
197440,for,S&D,181236
257002,for,S&D,181236
256880,for,S&D,181236
197782,for,S&D,181236
245018,for,S&D,181236
257169,for,S&D,181236
256937,for,S&D,181236
256938,for,S&D,181236
38542,for,S&D,181236
257087,for,S&D,181236
1294,for,S&D,181236
197579,for,S&D,181236
237465,for,S&D,181236
257088,for,S&D,181236
125046,for,S&D,181236
197391,for,S&D,181236
197702,for,S&D,181236
28298,for,S&D,181236
96833,for,S&D,181236
256901,for,S&D,181236
197694,for,S&D,181236
257075,for,S&D,181236
256997,for,S&D,181236
257059,for,S&D,181236
257079,for,S&D,181236
197718,for,S&D,181236
257102,for,S&D,181236
124785,for,S&D,181236
256830,for,S&D,181236
197618,for,S&D,181236
256803,for,S&D,181236
197682,for,S&D,181236
197800,for,S&D,181236
122978,for,S&D,181236
197392,for,S&D,181236
256992,for,S&D,181236
112747,for,S&D,181236
256898,for,S&D,181236
256908,for,S&D,181236
197491,for,S&D,181236
197697,for,S&D,181236
1909,for,S&D,181236
256899,for,S&D,181236
230085,for,S&D,181236
96812,for,S&D,181236
197721,for,S&D,181236
257124,for,S&D,181236
197719,for,S&D,181236
91636,for,S&D,181236
256824,for,S&D,181236
204418,for,S&D,181236
257053,for,S&D,181236
197497,for,S&D,181236
124722,for,S&D,181236
28347,for,S&D,181236
124799,for,S&D,181236
88882,for,S&D,181236
233862,for,S&D,181236
124836,for,S&D,181236
256993,for,S&D,181236
244571,for,S&D,181236
256903,for,S&D,181236
197845,for,S&D,181236
124846,for,S&D,181236
112744,for,S&D,181236
256902,for,S&D,181236
96998,for,S&D,181236
229839,for,S&D,181236
