mepid,result,eugroup,identifier
840,attended,Renew,179216
1294,attended,S&D,179216
1909,attended,S&D,179216
1917,attended,EPP,179216
1927,attended,EPP,179216
2152,attended,Greens/EFA,179216
2268,attended,GUE/NGL,179216
2341,attended,EPP,179216
4267,attended,S&D,179216
4289,attended,EPP,179216
4395,attended,ECR,179216
4746,attended,ECR,179216
5392,attended,S&D,179216
5729,attended,S&D,179216
5736,attended,Patriots,179216
22418,attended,EPP,179216
22858,attended,Renew,179216
23699,attended,NA,179216
23781,attended,EPP,179216
23788,attended,ECR,179216
23816,attended,Patriots,179216
23868,attended,NA,179216
24922,attended,EPP,179216
24942,attended,Greens/EFA,179216
25758,attended,NA,179216
28122,attended,EPP,179216
28150,attended,Patriots,179216
28219,attended,EPP,179216
28223,attended,EPP,179216
28307,attended,S&D,179216
28347,attended,S&D,179216
28390,attended,EPP,179216
28399,attended,EPP,179216
28400,attended,EPP,179216
28419,attended,S&D,179216
28615,excused,ECR,179216
28617,attended,EPP,179216
30123,attended,ECR,179216
30482,attended,GUE/NGL,179216
33998,attended,S&D,179216
34232,attended,S&D,179216
36392,excused,Patriots,179216
37312,attended,S&D,179216
37324,attended,EPP,179216
38511,attended,Patriots,179216
38542,attended,S&D,179216
39725,attended,EPP,179216
40224,attended,S&D,179216
40599,attended,EPP,179216
58766,excused,Greens/EFA,179216
72779,attended,EPP,179216
86057,attended,EPP,179216
86793,attended,Greens/EFA,179216
88552,attended,Patriots,179216
88882,attended,S&D,179216
91636,attended,S&D,179216
94649,attended,Patriots,179216
95074,attended,EPP,179216
96653,attended,NA,179216
96668,attended,EPP,179216
96675,attended,Greens/EFA,179216
96681,attended,S&D,179216
96697,attended,ECR,179216
96709,attended,Renew,179216
96711,attended,Renew,179216
96752,attended,Greens/EFA,179216
96756,attended,EPP,179216
96761,attended,EPP,179216
96787,attended,EPP,179216
96791,attended,EPP,179216
96808,attended,EPP,179216
96810,attended,ECR,179216
96811,attended,EPP,179216
96812,attended,S&D,179216
96826,attended,Patriots,179216
96830,attended,Patriots,179216
96833,attended,S&D,179216
96932,attended,S&D,179216
96933,attended,EPP,179216
96934,attended,EPP,179216
96936,attended,EPP,179216
96940,attended,Renew,179216
96998,attended,S&D,179216
97236,attended,Greens/EFA,179216
97399,attended,EPP,179216
97968,attended,EPP,179216
98219,attended,EPP,179216
98341,attended,EPP,179216
98582,attended,EPP,179216
99878,attended,ECR,179216
99945,attended,EPP,179216
101039,attended,Patriots,179216
101585,attended,S&D,179216
103246,attended,Patriots,179216
106936,attended,Greens/EFA,179216
107212,attended,EPP,179216
110673,attended,EPP,179216
111412,attended,Greens/EFA,179216
112744,attended,S&D,179216
112747,attended,S&D,179216
112748,attended,S&D,179216
113523,attended,EPP,179216
118859,attended,EPP,179216
119435,attended,EPP,179216
119652,attended,S&D,179216
122978,attended,S&D,179216
123562,attended,ECR,179216
124691,attended,S&D,179216
124700,attended,Renew,179216
124701,attended,EPP,179216
