mepid,result,eugroup,identifier
840,attended,Renew,179813
1294,attended,S&D,179813
1909,attended,S&D,179813
1917,attended,EPP,179813
1927,attended,EPP,179813
2152,attended,Greens/EFA,179813
2268,attended,GUE/NGL,179813
2341,attended,EPP,179813
4267,attended,S&D,179813
4289,attended,EPP,179813
4746,attended,ECR,179813
5729,attended,S&D,179813
5736,attended,Patriots,179813
22418,attended,EPP,179813
22858,attended,Renew,179813
23699,attended,NA,179813
23781,attended,EPP,179813
23788,attended,ECR,179813
23816,attended,Patriots,179813
23868,attended,NA,179813
24922,attended,EPP,179813
24942,attended,Greens/EFA,179813
25758,attended,NA,179813
28122,attended,EPP,179813
28150,attended,Patriots,179813
28219,attended,EPP,179813
28223,attended,EPP,179813
28226,attended,EPP,179813
28347,attended,S&D,179813
28390,attended,EPP,179813
28399,attended,EPP,179813
28400,attended,EPP,179813
28419,attended,S&D,179813
28615,attended,ECR,179813
28617,attended,EPP,179813
30123,attended,ECR,179813
30482,attended,GUE/NGL,179813
33998,attended,S&D,179813
34232,attended,S&D,179813
36392,attended,Patriots,179813
37312,attended,S&D,179813
37324,attended,EPP,179813
38511,attended,Patriots,179813
38542,attended,S&D,179813
39725,attended,EPP,179813
40224,attended,S&D,179813
40599,attended,EPP,179813
72779,attended,EPP,179813
86793,attended,Greens/EFA,179813
88552,attended,Patriots,179813
88882,attended,S&D,179813
91636,attended,S&D,179813
94649,attended,Patriots,179813
95074,attended,EPP,179813
96653,attended,NA,179813
96668,attended,EPP,179813
96675,attended,Greens/EFA,179813
96681,attended,S&D,179813
96697,attended,ECR,179813
96709,attended,Renew,179813
96711,attended,Renew,179813
96752,attended,Greens/EFA,179813
96756,attended,EPP,179813
96761,attended,EPP,179813
96787,attended,EPP,179813
96791,attended,EPP,179813
96808,attended,EPP,179813
96810,attended,ECR,179813
96811,attended,EPP,179813
96812,attended,S&D,179813
96826,attended,Patriots,179813
96830,attended,Patriots,179813
96833,attended,S&D,179813
96932,attended,S&D,179813
96933,attended,EPP,179813
96934,attended,EPP,179813
96936,attended,EPP,179813
96940,attended,Renew,179813
96998,attended,S&D,179813
97236,attended,Greens/EFA,179813
97399,attended,EPP,179813
97968,attended,EPP,179813
98219,attended,EPP,179813
98341,attended,EPP,179813
98582,attended,EPP,179813
99878,attended,ECR,179813
99945,attended,EPP,179813
101039,attended,Patriots,179813
101585,attended,S&D,179813
103246,attended,Patriots,179813
106936,attended,Greens/EFA,179813
107212,attended,EPP,179813
110673,attended,EPP,179813
111412,attended,Greens/EFA,179813
112744,attended,S&D,179813
112747,attended,S&D,179813
112748,attended,S&D,179813
113523,attended,EPP,179813
118859,attended,EPP,179813
119652,attended,S&D,179813
122978,attended,S&D,179813
123562,attended,ECR,179813
124691,attended,S&D,179813
124700,attended,Renew,179813
124701,attended,EPP,179813
124713,attended,EPP,179813
124715,attended,Patriots,179813
124722,attended,S&D,179813
124736,attended,GUE/NGL,179813
124760,attended,ECR,179813
124766,attended,Renew,179813
124784,attended,S&D,179813
124785,attended,S&D,179813
124799,attended,S&D,179813
124802,attended,EPP,179813
124806,attended,EPP,179813
124807,attended,EPP,179813
124808,attended,EPP,179813
124813,attended,GUE/NGL,179813
124834,attended,NA,179813
124836,attended,S&D,179813
124846,attended,S&D,179813
124850,attended,EPP,179813
124858,attended,NA,179813
124861,attended,EPP,179813
124866,attended,Renew,179813
124867,attended,S&D,179813
124875,attended,Patriots,179813
124877,attended,ECR,179813
124884,attended,ECR,179813
124893,attended,EPP,179813
124895,attended,EPP,179813
124973,attended,Patriots,179813
124984,attended,GUE/NGL,179813
124985,attended,GUE/NGL,179813
125001,attended,Patriots,179813
125012,attended,EPP,179813
125023,excused,GUE/NGL,179813
125027,attended,EPP,179813
125042,attended,S&D,179813
125046,attended,S&D,179813
125052,attended,Patriots,179813
125068,attended,EPP,179813
125093,attended,NA,179813
125104,attended,EPP,179813
125106,attended,ECR,179813
125204,attended,EPP,179813
125325,attended,EPP,179813
125670,attended,EPP,179813
126699,attended,Patriots,179813
127766,attended,GUE/NGL,179813
128483,attended,ESN,179813
129073,attended,Renew,179813
130100,attended,Renew,179813
131580,attended,Patriots,179813
185341,attended,EPP,179813
185619,attended,S&D,179813
185771,attended,Patriots,179813
187917,attended,GUE/NGL,179813
188096,attended,EPP,179813
188945,attended,EPP,179813
189065,attended,Patriots,179813
190464,attended,Greens/EFA,179813
190574,attended,ESN,179813
190713,attended,EPP,179813
191693,attended,Renew,179813
192254,attended,Patriots,179813
193292,attended,Greens/EFA,179813
197391,attended,S&D,179813
197392,attended,S&D,179813
197395,attended,Greens/EFA,179813
197398,attended,Greens/EFA,179813
197400,attended,Renew,179813
197401,attended,Renew,179813
197402,attended,EPP,179813
197403,attended,S&D,179813
