mepid,result,eugroup,identifier
256956,for,ECR,187230
257117,for,ECR,187230
124760,for,ECR,187230
4746,for,ECR,187230
23788,for,ECR,187230
197501,for,ECR,187230
99878,for,ECR,187230
257096,for,ECR,187230
257093,for,ECR,187230
257147,for,ECR,187230
257094,for,ECR,187230
257095,for,ECR,187230
257076,for,ECR,187230
257091,for,ECR,187230
96810,for,ECR,187230
198490,for,ECR,187230
257097,for,ECR,187230
256986,for,ECR,187230
197794,for,ECR,187230
257055,for,ECR,187230
257144,for,ECR,187230
197516,for,ECR,187230
257056,for,ECR,187230
256845,for,ECR,187230
257149,for,ECR,187230
4395,for,ECR,187230
256922,for,ECR,187230
197824,for,ECR,187230
257060,for,ECR,187230
257080,for,ECR,187230
239260,for,ECR,187230
257058,for,ECR,187230
257086,for,ECR,187230
30123,for,ECR,187230
257150,for,ECR,187230
257115,for,ECR,187230
257145,for,ECR,187230
256907,for,ECR,187230
197820,for,ECR,187230
257104,for,ECR,187230
197773,for,ECR,187230
197545,for,ECR,187230
257113,for,ECR,187230
257021,for,ECR,187230
257109,for,ECR,187230
257025,for,ECR,187230
197553,for,ECR,187230
204346,for,ECR,187230
257114,for,ECR,187230
257116,for,ECR,187230
197655,for,ECR,187230
257090,for,ECR,187230
96697,for,ECR,187230
257163,for,ECR,187230
256925,for,ECR,187230
256806,for,ECR,187230
257258,for,ECR,187230
256884,for,ECR,187230
125106,for,ECR,187230
257099,for,ECR,187230
256811,for,ECR,187230
257143,for,ECR,187230
197537,for,ECR,187230
197552,for,ECR,187230
257052,for,ECR,187230
123562,for,ECR,187230
124877,for,ECR,187230
197572,for,ECR,187230
28615,for,ECR,187230
124884,for,ECR,187230
257070,for,ESN,187230
257062,for,ESN,187230
257125,for,ESN,187230
257069,for,ESN,187230
256858,for,NI,187230
256852,for,NI,187230
23868,for,NI,187230
256960,for,NI,187230
257005,for,NI,187230
124858,for,NI,187230
256851,for,NI,187230
25758,for,NI,187230
256939,for,NI,187230
257256,for,NI,187230
257007,for,NI,187230
256900,for,NI,187230
23699,for,NI,187230
198373,for,NI,187230
257118,for,NI,187230
197734,for,NI,187230
256989,for,NI,187230
125093,for,NI,187230
256969,for,NI,187230
96653,for,NI,187230
256971,for,NI,187230
124834,for,NI,187230
256871,for,NI,187230
256810,for,PPE,187230
257043,for,PPE,187230
197490,for,PPE,187230
256820,for,PPE,187230
113523,for,PPE,187230
96808,for,PPE,187230
24922,for,PPE,187230
197492,for,PPE,187230
256947,for,PPE,187230
197534,for,PPE,187230
197679,for,PPE,187230
197408,for,PPE,187230
197410,for,PPE,187230
197648,for,PPE,187230
197636,for,PPE,187230
251324,for,PPE,187230
204129,for,PPE,187230
125012,for,PPE,187230
257047,for,PPE,187230
257081,for,PPE,187230
257051,for,PPE,187230
257296,for,PPE,187230
28122,for,PPE,187230
28390,for,PPE,187230
124861,for,PPE,187230
257034,for,PPE,187230
257078,for,PPE,187230
257028,for,PPE,187230
257030,for,PPE,187230
204333,for,PPE,187230
257237,for,PPE,187230
257048,for,PPE,187230
96787,for,PPE,187230
99945,for,PPE,187230
28226,for,PPE,187230
96811,for,PPE,187230
197649,for,PPE,187230
257137,for,PPE,187230
256840,for,PPE,187230
1917,for,PPE,187230
2341,for,PPE,187230
257032,for,PPE,187230
251874,for,PPE,187230
124807,for,PPE,187230
125204,for,PPE,187230
202036,for,PPE,187230
256919,for,PPE,187230
97399,for,PPE,187230
220908,for,PPE,187230
256985,for,PPE,187230
197514,for,PPE,187230
257033,for,PPE,187230
197646,for,PPE,187230
197412,for,PPE,187230
22418,for,PPE,187230
124895,for,PPE,187230
96780,for,PPE,187230
257065,for,PPE,187230
256918,for,PPE,187230
257031,for,PPE,187230
96934,for,PPE,187230
197839,for,PPE,187230
125068,for,PPE,187230
96668,for,PPE,187230
249603,for,PPE,187230
256831,for,PPE,187230
256973,for,PPE,187230
197523,for,PPE,187230
197406,for,PPE,187230
256846,for,PPE,187230
276060,for,PPE,187230
197525,for,PPE,187230
97968,for,PPE,187230
256920,for,PPE,187230
95074,for,PPE,187230
23781,for,PPE,187230
204336,for,PPE,187230
1927,for,PPE,187230
124808,for,PPE,187230
220896,for,PPE,187230
28399,for,PPE,187230
96791,for,PPE,187230
190713,for,PPE,187230
257082,for,PPE,187230
124828,for,PPE,187230
197841,for,PPE,187230
256980,for,PPE,187230
197662,for,PPE,187230
256943,for,PPE,187230
256974,for,PPE,187230
28400,for,PPE,187230
197711,for,PPE,187230
72779,for,PPE,187230
257151,for,PPE,187230
124802,for,PPE,187230
257027,for,PPE,187230
256847,for,PPE,187230
257039,for,PPE,187230
4289,for,PPE,187230
124701,for,PPE,187230
107212,for,PPE,187230
257049,for,PPE,187230
257040,for,PPE,187230
110673,for,PPE,187230
197738,for,PPE,187230
197404,for,PPE,187230
257107,for,PPE,187230
257128,for,PPE,187230
257041,for,PPE,187230
124850,for,PPE,187230
188945,for,PPE,187230
188096,for,PPE,187230
197413,for,PPE,187230
206158,for,PPE,187230
125670,for,PPE,187230
98219,for,PPE,187230
256809,for,PPE,187230
256979,for,PPE,187230
197422,for,PPE,187230
28223,for,PPE,187230
197425,for,PPE,187230
86057,for,PPE,187230
197426,for,PPE,187230
125325,for,PPE,187230
197417,for,PPE,187230
197784,for,PPE,187230
256889,for,PPE,187230
257068,for,PPE,187230
119435,for,PPE,187230
256968,for,PPE,187230
204449,for,PPE,187230
197402,for,PPE,187230
256814,for,PPE,187230
125104,for,PPE,187230
219652,for,PPE,187230
124795,for,PPE,187230
256804,for,PPE,187230
256950,for,PPE,187230
28617,for,PPE,187230
37324,for,PPE,187230
256983,for,PPE,187230
96756,for,PPE,187230
98582,for,PPE,187230
96761,for,PPE,187230
125065,for,PPE,187230
197429,for,PPE,187230
197405,for,PPE,187230
257045,for,PPE,187230
28229,for,PPE,187230
256977,for,PPE,187230
39725,for,PPE,187230
197652,for,PPE,187230
197421,for,PPE,187230
197606,for,PPE,187230
124713,for,PPE,187230
124893,for,PPE,187230
197621,for,PPE,187230
96933,for,PPE,187230
130881,for,PfE,187230
197691,for,PfE,187230
124973,for,PfE,187230
131580,for,PfE,187230
261797,for,PfE,187230
256998,for,PfE,187230
256881,for,PfE,187230
101039,for,PfE,187230
256878,for,PfE,187230
257064,for,PfE,187230
257072,for,PfE,187230
197829,for,PfE,187230
220840,for,PfE,187230
197786,for,PfE,187230
257131,for,PfE,187230
256886,for,PfE,187230
96826,for,PfE,187230
256981,for,PfE,187230
256834,for,PfE,187230
256874,for,PfE,187230
260724,for,PfE,187230
256853,for,PfE,187230
192254,for,PfE,187230
256857,for,PfE,187230
256896,for,PfE,187230
197628,for,PfE,187230
125052,for,PfE,187230
94649,for,PfE,187230
96830,for,PfE,187230
198176,for,PfE,187230
256842,for,PfE,187230
124715,for,PfE,187230
197627,for,PfE,187230
197528,for,PfE,187230
256909,for,PfE,187230
261038,for,PfE,187230
256860,for,PfE,187230
256954,for,PfE,187230
256872,for,PfE,187230
256895,for,PfE,187230
197623,for,PfE,187230
38511,for,PfE,187230
257054,for,PfE,187230
256843,for,PfE,187230
197687,for,PfE,187230
126699,for,PfE,187230
256893,for,PfE,187230
204414,for,PfE,187230
256844,for,PfE,187230
197690,for,PfE,187230
88552,for,PfE,187230
197578,for,PfE,187230
213330,for,PfE,187230
197825,for,PfE,187230
272024,for,PfE,187230
220897,for,PfE,187230
257050,for,PfE,187230
200345,for,PfE,187230
197580,for,PfE,187230
256875,for,PfE,187230
185771,for,PfE,187230
5736,for,PfE,187230
125001,for,PfE,187230
124875,for,PfE,187230
103246,for,PfE,187230
256987,for,Renew,187230
256869,for,Renew,187230
197400,for,Renew,187230
204332,for,Renew,187230
124766,for,Renew,187230
197781,for,Renew,187230
257003,for,Renew,187230
257110,for,Renew,187230
257020,for,Renew,187230
197577,for,Renew,187230
256841,for,Renew,187230
96711,for,Renew,187230
256891,for,Renew,187230
197463,for,Renew,187230
197558,for,Renew,187230
257057,for,Renew,187230
257297,for,Renew,187230
197504,for,Renew,187230
256870,for,Renew,187230
197430,for,Renew,187230
197589,for,Renew,187230
257038,for,Renew,187230
256970,for,Renew,187230
96940,for,Renew,187230
197443,for,Renew,187230
840,for,Renew,187230
204419,for,Renew,187230
197780,for,Renew,187230
197618,for,Renew,187230
197543,for,Renew,187230
197444,for,Renew,187230
135511,for,Renew,187230
198073,for,Renew,187230
197770,for,Renew,187230
197624,for,Renew,187230
197447,for,Renew,187230
197401,for,Renew,187230
191693,for,Renew,187230
197818,for,Renew,187230
22858,for,Renew,187230
197445,for,Renew,187230
198084,for,Renew,187230
124866,for,Renew,187230
197494,for,Renew,187230
96709,for,Renew,187230
257300,for,Renew,187230
257259,for,Renew,187230
257298,for,Renew,187230
257301,for,Renew,187230
257010,for,Renew,187230
197432,for,Renew,187230
129073,for,Renew,187230
257257,for,Renew,187230
256815,for,Renew,187230
256946,for,Renew,187230
256926,for,Renew,187230
256839,for,Renew,187230
197672,for,Renew,187230
257438,for,Renew,187230
257061,for,Renew,187230
130100,for,Renew,187230
256879,for,Renew,187230
214839,for,Renew,187230
197769,for,Renew,187230
220801,for,Renew,187230
257011,for,Renew,187230
197581,for,Renew,187230
256807,for,Renew,187230
197403,for,S&D,187230
119652,for,S&D,187230
202073,for,S&D,187230
257123,for,S&D,187230
256829,for,S&D,187230
28307,for,S&D,187230
256934,for,S&D,187230
256936,for,S&D,187230
197658,for,S&D,187230
124867,for,S&D,187230
197498,for,S&D,187230
197435,for,S&D,187230
96681,for,S&D,187230
257108,for,S&D,187230
197440,for,S&D,187230
257100,for,S&D,187230
197782,for,S&D,187230
257169,for,S&D,187230
256937,for,S&D,187230
256938,for,S&D,187230
40224,for,S&D,187230
38542,for,S&D,187230
257087,for,S&D,187230
33998,for,S&D,187230
1294,for,S&D,187230
197579,for,S&D,187230
257088,for,S&D,187230
125046,for,S&D,187230
257098,for,S&D,187230
257066,for,S&D,187230
101585,for,S&D,187230
28298,for,S&D,187230
96833,for,S&D,187230
257075,for,S&D,187230
256997,for,S&D,187230
257079,for,S&D,187230
257102,for,S&D,187230
124785,for,S&D,187230
256830,for,S&D,187230
256803,for,S&D,187230
197682,for,S&D,187230
197800,for,S&D,187230
197392,for,S&D,187230
256992,for,S&D,187230
197491,for,S&D,187230
1909,for,S&D,187230
230085,for,S&D,187230
125042,for,S&D,187230
96812,for,S&D,187230
197721,for,S&D,187230
257124,for,S&D,187230
197719,for,S&D,187230
91636,for,S&D,187230
256824,for,S&D,187230
257727,for,S&D,187230
124691,for,S&D,187230
257053,for,S&D,187230
256994,for,S&D,187230
197497,for,S&D,187230
124722,for,S&D,187230
28347,for,S&D,187230
124799,for,S&D,187230
257111,for,S&D,187230
88882,for,S&D,187230
233862,for,S&D,187230
124784,for,S&D,187230
124836,for,S&D,187230
257238,for,S&D,187230
256993,for,S&D,187230
244571,for,S&D,187230
197845,for,S&D,187230
124846,for,S&D,187230
96998,for,S&D,187230
229839,for,S&D,187230
256935,for,S&D,187230
218347,for,S&D,187230
257121,for,S&D,187230
204413,for,S&D,187230
197722,for,S&D,187230
257001,for,S&D,187230
37312,for,S&D,187230
257084,for,S&D,187230
197670,for,S&D,187230
256999,for,S&D,187230
197677,for,S&D,187230
96932,for,S&D,187230
257085,for,S&D,187230
257101,for,S&D,187230
257071,for,S&D,187230
210480,for,S&D,187230
197591,for,S&D,187230
256885,for,S&D,187230
257148,for,S&D,187230
275087,for,S&D,187230
198183,for,S&D,187230
197810,for,S&D,187230
5729,for,S&D,187230
34232,for,S&D,187230
