mepid,result,eugroup,identifier
257117,for,ECR,181057
257000,for,ECR,181057
4746,for,ECR,181057
23788,for,ECR,181057
257073,for,ECR,181057
197501,for,ECR,181057
99878,for,ECR,181057
257096,for,ECR,181057
257093,for,ECR,181057
257147,for,ECR,181057
257094,for,ECR,181057
257095,for,ECR,181057
257076,for,ECR,181057
257091,for,ECR,181057
96810,for,ECR,181057
197607,for,ECR,181057
198490,for,ECR,181057
256986,for,ECR,181057
197794,for,ECR,181057
257055,for,ECR,181057
257144,for,ECR,181057
197516,for,ECR,181057
257022,for,ECR,181057
257056,for,ECR,181057
197469,for,ECR,181057
220871,for,ECR,181057
256845,for,ECR,181057
197493,for,ECR,181057
257149,for,ECR,181057
257077,for,ECR,181057
4395,for,ECR,181057
256922,for,ECR,181057
197824,for,ECR,181057
257060,for,ECR,181057
257080,for,ECR,181057
239260,for,ECR,181057
257058,for,ECR,181057
257086,for,ECR,181057
30123,for,ECR,181057
257150,for,ECR,181057
257115,for,ECR,181057
257145,for,ECR,181057
256907,for,ECR,181057
197820,for,ECR,181057
257104,for,ECR,181057
197545,for,ECR,181057
257113,for,ECR,181057
257021,for,ECR,181057
257109,for,ECR,181057
257025,for,ECR,181057
257119,for,ECR,181057
197553,for,ECR,181057
257114,for,ECR,181057
257116,for,ECR,181057
197655,for,ECR,181057
257090,for,ECR,181057
257163,for,ECR,181057
256925,for,ECR,181057
256806,for,ECR,181057
257258,for,ECR,181057
256884,for,ECR,181057
125106,for,ECR,181057
257099,for,ECR,181057
256811,for,ECR,181057
257143,for,ECR,181057
197537,for,ECR,181057
197552,for,ECR,181057
257052,for,ECR,181057
123562,for,ECR,181057
124877,for,ECR,181057
197572,for,ECR,181057
28615,for,ECR,181057
124884,for,ECR,181057
197475,for,ESN,181057
256951,for,ESN,181057
256929,for,ESN,181057
256948,for,ESN,181057
257457,for,ESN,181057
256945,for,ESN,181057
128483,for,ESN,181057
256928,for,ESN,181057
256949,for,ESN,181057
190574,for,ESN,181057
256808,for,ESN,181057
256942,for,ESN,181057
256941,for,ESN,181057
256957,for,ESN,181057
249982,for,ESN,181057
267485,for,ESN,181057
256959,for,ESN,181057
257255,for,ESN,181057
257070,for,ESN,181057
257062,for,ESN,181057
197763,for,ESN,181057
257069,for,ESN,181057
256858,for,NI,181057
23868,for,NI,181057
257007,for,NI,181057
23699,for,NI,181057
198373,for,NI,181057
257019,for,NI,181057
96653,for,NI,181057
197842,for,NI,181057
197490,for,PPE,181057
197691,for,PfE,181057
124973,for,PfE,181057
131580,for,PfE,181057
256852,for,PfE,181057
261797,for,PfE,181057
256998,for,PfE,181057
256881,for,PfE,181057
101039,for,PfE,181057
257024,for,PfE,181057
256878,for,PfE,181057
257064,for,PfE,181057
257072,for,PfE,181057
197829,for,PfE,181057
220840,for,PfE,181057
197786,for,PfE,181057
257131,for,PfE,181057
236050,for,PfE,181057
256886,for,PfE,181057
256981,for,PfE,181057
256834,for,PfE,181057
256874,for,PfE,181057
260724,for,PfE,181057
256853,for,PfE,181057
192254,for,PfE,181057
256857,for,PfE,181057
256876,for,PfE,181057
256896,for,PfE,181057
28150,for,PfE,181057
197628,for,PfE,181057
125052,for,PfE,181057
94649,for,PfE,181057
96830,for,PfE,181057
23816,for,PfE,181057
198176,for,PfE,181057
256842,for,PfE,181057
197627,for,PfE,181057
197528,for,PfE,181057
270261,for,PfE,181057
256909,for,PfE,181057
261038,for,PfE,181057
