mepid,result,eugroup,identifier
840,attended,Renew,175556
1294,attended,S&D,175556
1909,attended,S&D,175556
1917,attended,EPP,175556
1927,attended,EPP,175556
2152,attended,Greens/EFA,175556
2268,attended,GUE/NGL,175556
2341,attended,EPP,175556
4267,attended,S&D,175556
4289,attended,EPP,175556
4395,attended,ECR,175556
4746,attended,ECR,175556
5392,attended,S&D,175556
5729,attended,S&D,175556
5736,attended,Patriots,175556
22418,attended,EPP,175556
22858,attended,Renew,175556
23699,attended,NA,175556
23781,attended,EPP,175556
23788,attended,ECR,175556
23816,attended,Patriots,175556
23868,attended,NA,175556
24922,attended,EPP,175556
24942,attended,Greens/EFA,175556
25758,attended,NA,175556
28122,attended,EPP,175556
28150,attended,Patriots,175556
28219,attended,EPP,175556
28223,attended,EPP,175556
28226,attended,EPP,175556
28307,attended,S&D,175556
28347,attended,S&D,175556
28390,attended,EPP,175556
28399,attended,EPP,175556
28400,attended,EPP,175556
28419,attended,S&D,175556
28615,attended,ECR,175556
28617,attended,EPP,175556
30123,attended,ECR,175556
30482,attended,GUE/NGL,175556
33998,attended,S&D,175556
34232,attended,S&D,175556
36392,attended,Patriots,175556
37312,attended,S&D,175556
37324,attended,EPP,175556
38511,attended,Patriots,175556
38542,attended,S&D,175556
39725,attended,EPP,175556
40224,attended,S&D,175556
40599,attended,EPP,175556
58766,attended,Greens/EFA,175556
72779,attended,EPP,175556
86057,attended,EPP,175556
86793,attended,Greens/EFA,175556
88552,attended,Patriots,175556
88882,attended,S&D,175556
91636,attended,S&D,175556
94649,attended,Patriots,175556
95074,attended,EPP,175556
96653,attended,NA,175556
96668,attended,EPP,175556
96675,attended,Greens/EFA,175556
96681,attended,S&D,175556
96697,attended,ECR,175556
96709,attended,Renew,175556
96711,attended,Renew,175556
96752,attended,Greens/EFA,175556
96756,excused,EPP,175556
96761,attended,EPP,175556
96780,attended,EPP,175556
96787,attended,EPP,175556
96791,attended,EPP,175556
96808,attended,EPP,175556
96810,attended,ECR,175556
96811,attended,EPP,175556
96812,attended,S&D,175556
96826,attended,Patriots,175556
96830,attended,Patriots,175556
96833,attended,S&D,175556
96932,attended,S&D,175556
96933,attended,EPP,175556
96934,attended,EPP,175556
96936,attended,EPP,175556
96940,attended,Renew,175556
96998,attended,S&D,175556
97236,attended,Greens/EFA,175556
97399,attended,EPP,175556
97968,attended,EPP,175556
98219,attended,EPP,175556
98341,attended,EPP,175556
98582,attended,EPP,175556
99878,attended,ECR,175556
101039,attended,Patriots,175556
101585,attended,S&D,175556
103246,attended,Patriots,175556
106936,attended,Greens/EFA,175556
107212,attended,EPP,175556
110673,attended,EPP,175556
111412,attended,Greens/EFA,175556
112744,attended,S&D,175556
112747,attended,S&D,175556
112748,attended,S&D,175556
113523,attended,EPP,175556
118859,attended,EPP,175556
118949,attended,PfE,175556
119435,attended,EPP,175556
119652,attended,S&D,175556
122978,attended,S&D,175556
123562,attended,ECR,175556
124691,attended,S&D,175556
124700,attended,Renew,175556
124701,attended,EPP,175556
124713,attended,EPP,175556
124715,attended,Patriots,175556
124722,attended,S&D,175556
124736,attended,GUE/NGL,175556
124760,attended,ECR,175556
