mepid,result,eugroup,identifier
257117,for,ECR,192340
257000,for,ECR,192340
4746,for,ECR,192340
23788,for,ECR,192340
197501,for,ECR,192340
257096,for,ECR,192340
257093,for,ECR,192340
257147,for,ECR,192340
257076,for,ECR,192340
257091,for,ECR,192340
96810,for,ECR,192340
197607,for,ECR,192340
257097,for,ECR,192340
197794,for,ECR,192340
257144,for,ECR,192340
257022,for,ECR,192340
257056,for,ECR,192340
197469,for,ECR,192340
256845,for,ECR,192340
197493,for,ECR,192340
257149,for,ECR,192340
257077,for,ECR,192340
4395,for,ECR,192340
257060,for,ECR,192340
239260,for,ECR,192340
257058,for,ECR,192340
257086,for,ECR,192340
257150,for,ECR,192340
257145,for,ECR,192340
256907,for,ECR,192340
257104,for,ECR,192340
197545,for,ECR,192340
257113,for,ECR,192340
257021,for,ECR,192340
197553,for,ECR,192340
204346,for,ECR,192340
197655,for,ECR,192340
257090,for,ECR,192340
96697,for,ECR,192340
257163,for,ECR,192340
257258,for,ECR,192340
256884,for,ECR,192340
257099,for,ECR,192340
256811,for,ECR,192340
257143,for,ECR,192340
197537,for,ECR,192340
197552,for,ECR,192340
123562,for,ECR,192340
124877,for,ECR,192340
124884,for,ECR,192340
256808,for,ESN,192340
256852,for,NI,192340
257256,for,NI,192340
257018,for,NI,192340
256810,for,PPE,192340
257043,for,PPE,192340
197490,for,PPE,192340
96808,for,PPE,192340
24922,for,PPE,192340
197492,for,PPE,192340
256887,for,PPE,192340
197679,for,PPE,192340
197408,for,PPE,192340
197648,for,PPE,192340
251324,for,PPE,192340
125012,for,PPE,192340
257047,for,PPE,192340
257081,for,PPE,192340
257051,for,PPE,192340
257296,for,PPE,192340
28390,for,PPE,192340
257078,for,PPE,192340
257028,for,PPE,192340
257030,for,PPE,192340
204333,for,PPE,192340
257237,for,PPE,192340
197473,for,PPE,192340
96787,for,PPE,192340
99945,for,PPE,192340
28226,for,PPE,192340
197649,for,PPE,192340
257137,for,PPE,192340
256840,for,PPE,192340
1917,for,PPE,192340
2341,for,PPE,192340
257032,for,PPE,192340
251874,for,PPE,192340
124807,for,PPE,192340
125204,for,PPE,192340
125027,for,PPE,192340
97399,for,PPE,192340
220908,for,PPE,192340
262021,for,PPE,192340
256985,for,PPE,192340
197514,for,PPE,192340
257033,for,PPE,192340
197412,for,PPE,192340
124895,for,PPE,192340
257065,for,PPE,192340
197517,for,PPE,192340
257031,for,PPE,192340
197840,for,PPE,192340
125068,for,PPE,192340
96668,for,PPE,192340
249603,for,PPE,192340
256973,for,PPE,192340
197523,for,PPE,192340
197406,for,PPE,192340
256846,for,PPE,192340
276060,for,PPE,192340
197525,for,PPE,192340
97968,for,PPE,192340
277057,for,PPE,192340
257261,for,PPE,192340
95074,for,PPE,192340
23781,for,PPE,192340
1927,for,PPE,192340
124808,for,PPE,192340
220896,for,PPE,192340
28399,for,PPE,192340
96791,for,PPE,192340
124806,for,PPE,192340
190713,for,PPE,192340
257082,for,PPE,192340
96936,for,PPE,192340
197841,for,PPE,192340
256980,for,PPE,192340
256974,for,PPE,192340
28400,for,PPE,192340
197711,for,PPE,192340
124802,for,PPE,192340
257027,for,PPE,192340
256847,for,PPE,192340
257039,for,PPE,192340
4289,for,PPE,192340
124701,for,PPE,192340
107212,for,PPE,192340
257040,for,PPE,192340
40599,for,PPE,192340
197404,for,PPE,192340
257107,for,PPE,192340
257128,for,PPE,192340
257041,for,PPE,192340
188096,for,PPE,192340
206158,for,PPE,192340
125670,for,PPE,192340
256809,for,PPE,192340
256979,for,PPE,192340
197425,for,PPE,192340
86057,for,PPE,192340
197417,for,PPE,192340
197784,for,PPE,192340
256889,for,PPE,192340
257026,for,PPE,192340
257089,for,PPE,192340
256968,for,PPE,192340
204449,for,PPE,192340
197402,for,PPE,192340
125104,for,PPE,192340
219652,for,PPE,192340
124795,for,PPE,192340
256804,for,PPE,192340
256950,for,PPE,192340
37324,for,PPE,192340
96756,for,PPE,192340
96761,for,PPE,192340
204400,for,PPE,192340
197863,for,PPE,192340
197429,for,PPE,192340
197405,for,PPE,192340
257045,for,PPE,192340
257046,for,PPE,192340
28229,for,PPE,192340
256977,for,PPE,192340
39725,for,PPE,192340
197652,for,PPE,192340
197421,for,PPE,192340
197606,for,PPE,192340
124713,for,PPE,192340
124893,for,PPE,192340
185341,for,PPE,192340
96933,for,PPE,192340
256987,for,Renew,192340
256869,for,Renew,192340
204332,for,Renew,192340
124766,for,Renew,192340
197781,for,Renew,192340
257110,for,Renew,192340
257020,for,Renew,192340
197577,for,Renew,192340
256841,for,Renew,192340
96711,for,Renew,192340
256891,for,Renew,192340
197558,for,Renew,192340
257014,for,Renew,192340
257057,for,Renew,192340
257297,for,Renew,192340
197504,for,Renew,192340
256870,for,Renew,192340
197430,for,Renew,192340
197589,for,Renew,192340
257038,for,Renew,192340
256970,for,Renew,192340
96940,for,Renew,192340
197443,for,Renew,192340
840,for,Renew,192340
204419,for,Renew,192340
197557,for,Renew,192340
197618,for,Renew,192340
197543,for,Renew,192340
197444,for,Renew,192340
135511,for,Renew,192340
198073,for,Renew,192340
197770,for,Renew,192340
197447,for,Renew,192340
197401,for,Renew,192340
191693,for,Renew,192340
197818,for,Renew,192340
22858,for,Renew,192340
197445,for,Renew,192340
124866,for,Renew,192340
197494,for,Renew,192340
96709,for,Renew,192340
257259,for,Renew,192340
257301,for,Renew,192340
257010,for,Renew,192340
197432,for,Renew,192340
129073,for,Renew,192340
257257,for,Renew,192340
256815,for,Renew,192340
256971,for,Renew,192340
256946,for,Renew,192340
256926,for,Renew,192340
256962,for,Renew,192340
124700,for,Renew,192340
257438,for,Renew,192340
256976,for,Renew,192340
257061,for,Renew,192340
257112,for,Renew,192340
130100,for,Renew,192340
256879,for,Renew,192340
197769,for,Renew,192340
220801,for,Renew,192340
257011,for,Renew,192340
197581,for,Renew,192340
256807,for,Renew,192340
119652,for,S&D,192340
202073,for,S&D,192340
257123,for,S&D,192340
256829,for,S&D,192340
28307,for,S&D,192340
197433,for,S&D,192340
124867,for,S&D,192340
197498,for,S&D,192340
197435,for,S&D,192340
96681,for,S&D,192340
257108,for,S&D,192340
112748,for,S&D,192340
4267,for,S&D,192340
197440,for,S&D,192340
257002,for,S&D,192340
245018,for,S&D,192340
256937,for,S&D,192340
256938,for,S&D,192340
40224,for,S&D,192340
38542,for,S&D,192340
257087,for,S&D,192340
33998,for,S&D,192340
197579,for,S&D,192340
