mepid,result,eugroup,identifier
256986,for,ECR,190052
257150,for,ECR,190052
256907,for,ECR,190052
28615,for,ECR,190052
257260,for,ESN,190052
23868,for,NI,190052
257005,for,NI,190052
124858,for,NI,190052
256851,for,NI,190052
25758,for,NI,190052
256939,for,NI,190052
257256,for,NI,190052
257007,for,NI,190052
23699,for,NI,190052
198373,for,NI,190052
257018,for,NI,190052
256989,for,NI,190052
256871,for,NI,190052
256966,for,NI,190052
256967,for,NI,190052
256955,for,NI,190052
257043,for,PPE,190052
197490,for,PPE,190052
256820,for,PPE,190052
113523,for,PPE,190052
96808,for,PPE,190052
24922,for,PPE,190052
197492,for,PPE,190052
256947,for,PPE,190052
197534,for,PPE,190052
197679,for,PPE,190052
197408,for,PPE,190052
197410,for,PPE,190052
197648,for,PPE,190052
197636,for,PPE,190052
251324,for,PPE,190052
125012,for,PPE,190052
257047,for,PPE,190052
257081,for,PPE,190052
257051,for,PPE,190052
257296,for,PPE,190052
28122,for,PPE,190052
28390,for,PPE,190052
257034,for,PPE,190052
257078,for,PPE,190052
256862,for,PPE,190052
204333,for,PPE,190052
257237,for,PPE,190052
197473,for,PPE,190052
257048,for,PPE,190052
96787,for,PPE,190052
99945,for,PPE,190052
28226,for,PPE,190052
96811,for,PPE,190052
197649,for,PPE,190052
257137,for,PPE,190052
256840,for,PPE,190052
1917,for,PPE,190052
197414,for,PPE,190052
2341,for,PPE,190052
257032,for,PPE,190052
256866,for,PPE,190052
251874,for,PPE,190052
124807,for,PPE,190052
125204,for,PPE,190052
202036,for,PPE,190052
125027,for,PPE,190052
97399,for,PPE,190052
220908,for,PPE,190052
262021,for,PPE,190052
256985,for,PPE,190052
197514,for,PPE,190052
257033,for,PPE,190052
197412,for,PPE,190052
124895,for,PPE,190052
96780,for,PPE,190052
257065,for,PPE,190052
256918,for,PPE,190052
257031,for,PPE,190052
197840,for,PPE,190052
96934,for,PPE,190052
125068,for,PPE,190052
96668,for,PPE,190052
249603,for,PPE,190052
256831,for,PPE,190052
256973,for,PPE,190052
197523,for,PPE,190052
197406,for,PPE,190052
256861,for,PPE,190052
276060,for,PPE,190052
197525,for,PPE,190052
97968,for,PPE,190052
256865,for,PPE,190052
277057,for,PPE,190052
256920,for,PPE,190052
95074,for,PPE,190052
204336,for,PPE,190052
1927,for,PPE,190052
124808,for,PPE,190052
220896,for,PPE,190052
28399,for,PPE,190052
96791,for,PPE,190052
124806,for,PPE,190052
190713,for,PPE,190052
257082,for,PPE,190052
124828,for,PPE,190052
96936,for,PPE,190052
197841,for,PPE,190052
256980,for,PPE,190052
197662,for,PPE,190052
256943,for,PPE,190052
256974,for,PPE,190052
28400,for,PPE,190052
197711,for,PPE,190052
72779,for,PPE,190052
257151,for,PPE,190052
124802,for,PPE,190052
257027,for,PPE,190052
256847,for,PPE,190052
4289,for,PPE,190052
124701,for,PPE,190052
107212,for,PPE,190052
257040,for,PPE,190052
110673,for,PPE,190052
197738,for,PPE,190052
40599,for,PPE,190052
197404,for,PPE,190052
257107,for,PPE,190052
257128,for,PPE,190052
257041,for,PPE,190052
124850,for,PPE,190052
188096,for,PPE,190052
197413,for,PPE,190052
206158,for,PPE,190052
125670,for,PPE,190052
98219,for,PPE,190052
256979,for,PPE,190052
197425,for,PPE,190052
86057,for,PPE,190052
197417,for,PPE,190052
197784,for,PPE,190052
256889,for,PPE,190052
257068,for,PPE,190052
257026,for,PPE,190052
256968,for,PPE,190052
204449,for,PPE,190052
197402,for,PPE,190052
256814,for,PPE,190052
125104,for,PPE,190052
219652,for,PPE,190052
124795,for,PPE,190052
256804,for,PPE,190052
256950,for,PPE,190052
28617,for,PPE,190052
37324,for,PPE,190052
96756,for,PPE,190052
98582,for,PPE,190052
96761,for,PPE,190052
197863,for,PPE,190052
197429,for,PPE,190052
197405,for,PPE,190052
257045,for,PPE,190052
257046,for,PPE,190052
28229,for,PPE,190052
39725,for,PPE,190052
197652,for,PPE,190052
197421,for,PPE,190052
124893,for,PPE,190052
197621,for,PPE,190052
185341,for,PPE,190052
96933,for,PPE,190052
260724,for,PfE,190052
256857,for,PfE,190052
28150,for,PfE,190052
96830,for,PfE,190052
124715,for,PfE,190052
256860,for,PfE,190052
256855,for,PfE,190052
256859,for,PfE,190052
256987,for,Renew,190052
256869,for,Renew,190052
197400,for,Renew,190052
204332,for,Renew,190052
124766,for,Renew,190052
197781,for,Renew,190052
257110,for,Renew,190052
257020,for,Renew,190052
197577,for,Renew,190052
256841,for,Renew,190052
96711,for,Renew,190052
256891,for,Renew,190052
197558,for,Renew,190052
257014,for,Renew,190052
257057,for,Renew,190052
197504,for,Renew,190052
197430,for,Renew,190052
197589,for,Renew,190052
257038,for,Renew,190052
256970,for,Renew,190052
96940,for,Renew,190052
840,for,Renew,190052
204419,for,Renew,190052
197557,for,Renew,190052
197618,for,Renew,190052
197543,for,Renew,190052
197444,for,Renew,190052
135511,for,Renew,190052
198073,for,Renew,190052
197770,for,Renew,190052
197447,for,Renew,190052
191693,for,Renew,190052
197818,for,Renew,190052
22858,for,Renew,190052
257037,for,Renew,190052
198084,for,Renew,190052
124866,for,Renew,190052
197494,for,Renew,190052
96709,for,Renew,190052
257259,for,Renew,190052
257298,for,Renew,190052
257301,for,Renew,190052
257010,for,Renew,190052
197432,for,Renew,190052
129073,for,Renew,190052
257257,for,Renew,190052
256815,for,Renew,190052
256971,for,Renew,190052
256946,for,Renew,190052
256926,for,Renew,190052
256962,for,Renew,190052
197672,for,Renew,190052
124700,for,Renew,190052
257438,for,Renew,190052
256976,for,Renew,190052
257061,for,Renew,190052
130100,for,Renew,190052
256879,for,Renew,190052
197769,for,Renew,190052
220801,for,Renew,190052
257011,for,Renew,190052
197581,for,Renew,190052
256807,for,Renew,190052
119652,for,S&D,190052
202073,for,S&D,190052
257123,for,S&D,190052
256829,for,S&D,190052
28307,for,S&D,190052
256934,for,S&D,190052
