mepid,result,eugroup,identifier
256956,for,ECR,182601
257117,for,ECR,182601
257000,for,ECR,182601
124760,for,ECR,182601
4746,for,ECR,182601
23788,for,ECR,182601
257073,for,ECR,182601
197501,for,ECR,182601
99878,for,ECR,182601
257096,for,ECR,182601
257093,for,ECR,182601
257147,for,ECR,182601
257094,for,ECR,182601
257095,for,ECR,182601
257076,for,ECR,182601
96810,for,ECR,182601
197607,for,ECR,182601
198490,for,ECR,182601
257097,for,ECR,182601
256986,for,ECR,182601
197794,for,ECR,182601
257055,for,ECR,182601
257144,for,ECR,182601
197516,for,ECR,182601
257022,for,ECR,182601
257056,for,ECR,182601
220871,for,ECR,182601
257149,for,ECR,182601
257077,for,ECR,182601
4395,for,ECR,182601
256922,for,ECR,182601
197824,for,ECR,182601
257060,for,ECR,182601
257080,for,ECR,182601
239260,for,ECR,182601
257086,for,ECR,182601
30123,for,ECR,182601
257150,for,ECR,182601
257115,for,ECR,182601
257145,for,ECR,182601
256907,for,ECR,182601
197820,for,ECR,182601
257104,for,ECR,182601
197773,for,ECR,182601
197545,for,ECR,182601
257113,for,ECR,182601
257021,for,ECR,182601
257109,for,ECR,182601
257119,for,ECR,182601
197553,for,ECR,182601
257114,for,ECR,182601
257116,for,ECR,182601
197655,for,ECR,182601
96697,for,ECR,182601
257163,for,ECR,182601
256925,for,ECR,182601
256806,for,ECR,182601
257258,for,ECR,182601
257099,for,ECR,182601
256811,for,ECR,182601
257143,for,ECR,182601
257052,for,ECR,182601
124877,for,ECR,182601
197572,for,ECR,182601
28615,for,ECR,182601
124884,for,ECR,182601
197475,for,ESN,182601
256951,for,ESN,182601
256929,for,ESN,182601
256948,for,ESN,182601
257457,for,ESN,182601
256945,for,ESN,182601
256928,for,ESN,182601
197556,for,ESN,182601
256949,for,ESN,182601
190574,for,ESN,182601
256808,for,ESN,182601
256942,for,ESN,182601
256957,for,ESN,182601
256924,for,ESN,182601
257262,for,ESN,182601
249982,for,ESN,182601
267485,for,ESN,182601
257070,for,ESN,182601
197763,for,ESN,182601
257069,for,ESN,182601
23868,for,NI,182601
256960,for,NI,182601
257005,for,NI,182601
257067,for,NI,182601
124858,for,NI,182601
256851,for,NI,182601
25758,for,NI,182601
256939,for,NI,182601
257120,for,NI,182601
257007,for,NI,182601
256900,for,NI,182601
198373,for,NI,182601
257018,for,NI,182601
256989,for,NI,182601
257019,for,NI,182601
96653,for,NI,182601
256971,for,NI,182601
124834,for,NI,182601
256966,for,NI,182601
256967,for,NI,182601
197842,for,NI,182601
256955,for,NI,182601
197490,for,PPE,182601
24922,for,PPE,182601
197492,for,PPE,182601
197534,for,PPE,182601
197648,for,PPE,182601
251324,for,PPE,182601
257047,for,PPE,182601
257051,for,PPE,182601
257296,for,PPE,182601
256921,for,PPE,182601
257032,for,PPE,182601
256919,for,PPE,182601
220908,for,PPE,182601
262021,for,PPE,182601
124895,for,PPE,182601
256918,for,PPE,182601
197517,for,PPE,182601
257031,for,PPE,182601
125068,for,PPE,182601
197523,for,PPE,182601
197525,for,PPE,182601
256920,for,PPE,182601
23781,for,PPE,182601
204336,for,PPE,182601
96791,for,PPE,182601
257082,for,PPE,182601
72779,for,PPE,182601
257049,for,PPE,182601
257041,for,PPE,182601
86057,for,PPE,182601
257026,for,PPE,182601
197863,for,PPE,182601
257045,for,PPE,182601
257046,for,PPE,182601
124893,for,PPE,182601
96933,for,PPE,182601
130881,for,PfE,182601
197691,for,PfE,182601
124973,for,PfE,182601
131580,for,PfE,182601
256852,for,PfE,182601
261797,for,PfE,182601
256881,for,PfE,182601
101039,for,PfE,182601
257024,for,PfE,182601
256878,for,PfE,182601
257064,for,PfE,182601
257072,for,PfE,182601
197829,for,PfE,182601
220840,for,PfE,182601
197786,for,PfE,182601
257131,for,PfE,182601
256886,for,PfE,182601
96826,for,PfE,182601
256981,for,PfE,182601
256834,for,PfE,182601
256874,for,PfE,182601
260724,for,PfE,182601
256853,for,PfE,182601
192254,for,PfE,182601
256876,for,PfE,182601
256896,for,PfE,182601
28150,for,PfE,182601
197628,for,PfE,182601
125052,for,PfE,182601
94649,for,PfE,182601
96830,for,PfE,182601
23816,for,PfE,182601
198176,for,PfE,182601
256842,for,PfE,182601
124715,for,PfE,182601
189065,for,PfE,182601
197627,for,PfE,182601
197528,for,PfE,182601
270261,for,PfE,182601
256909,for,PfE,182601
256996,for,PfE,182601
261038,for,PfE,182601
256860,for,PfE,182601
256954,for,PfE,182601
256872,for,PfE,182601
256895,for,PfE,182601
197623,for,PfE,182601
38511,for,PfE,182601
257054,for,PfE,182601
256843,for,PfE,182601
256883,for,PfE,182601
36392,for,PfE,182601
126699,for,PfE,182601
256877,for,PfE,182601
256893,for,PfE,182601
204414,for,PfE,182601
256844,for,PfE,182601
256882,for,PfE,182601
197690,for,PfE,182601
88552,for,PfE,182601
197578,for,PfE,182601
197825,for,PfE,182601
272024,for,PfE,182601
220897,for,PfE,182601
257050,for,PfE,182601
200345,for,PfE,182601
256888,for,PfE,182601
197580,for,PfE,182601
256875,for,PfE,182601
185771,for,PfE,182601
257125,for,PfE,182601
5736,for,PfE,182601
256859,for,PfE,182601
125001,for,PfE,182601
124875,for,PfE,182601
261796,for,PfE,182601
103246,for,PfE,182601
256869,for,Renew,182601
197577,for,Renew,182601
96711,for,Renew,182601
256891,for,Renew,182601
197463,for,Renew,182601
197504,for,Renew,182601
256870,for,Renew,182601
197430,for,Renew,182601
197589,for,Renew,182601
204419,for,Renew,182601
197557,for,Renew,182601
197543,for,Renew,182601
135511,for,Renew,182601
197770,for,Renew,182601
257013,for,Renew,182601
197818,for,Renew,182601
22858,for,Renew,182601
257037,for,Renew,182601
197494,for,Renew,182601
257300,for,Renew,182601
257298,for,Renew,182601
257301,for,Renew,182601
257010,for,Renew,182601
256946,for,Renew,182601
256962,for,Renew,182601
197769,for,Renew,182601
220801,for,Renew,182601
257011,for,Renew,182601
197581,for,Renew,182601
256829,for,S&D,182601
197658,for,S&D,182601
257108,for,S&D,182601
112748,for,S&D,182601
256880,for,S&D,182601
245018,for,S&D,182601
257169,for,S&D,182601
257122,for,S&D,182601
33998,for,S&D,182601
1294,for,S&D,182601
257098,for,S&D,182601
197694,for,S&D,182601
124785,for,S&D,182601
197618,for,S&D,182601
112747,for,S&D,182601
256898,for,S&D,182601
256908,for,S&D,182601
197697,for,S&D,182601
256899,for,S&D,182601
257124,for,S&D,182601
197653,for,S&D,182601
256824,for,S&D,182601
204418,for,S&D,182601
257103,for,S&D,182601
257111,for,S&D,182601
88882,for,S&D,182601
124784,for,S&D,182601
124836,for,S&D,182601
244571,for,S&D,182601
256903,for,S&D,182601
112744,for,S&D,182601
256905,for,S&D,182601
197677,for,S&D,182601
257101,for,S&D,182601
260035,for,S&D,182601
257106,for,S&D,182601
256805,for,The Left,182601
257138,for,The Left,182601
197701,for,The Left,182601
197533,for,The Left,182601
197684,for,The Left,182601
187917,for,The Left,182601
124984,for,The Left,182601
197574,for,The Left,182601
197529,for,The Left,182601
257023,for,The Left,182601
257155,for,The Left,182601
197468,for,The Left,182601
256961,for,The Left,182601
256823,for,The Left,182601
124985,for,The Left,182601
256913,for,The Left,182601
257299,for,The Left,182601
197795,for,The Left,182601
257012,for,The Left,182601
257092,for,The Left,182601
197416,for,The Left,182601
270719,for,The Left,182601
256912,for,The Left,182601
256890,for,The Left,182601
197699,for,The Left,182601
124736,for,The Left,182601
236053,for,The Left,182601
245770,for,The Left,182601
257140,for,The Left,182601
257083,for,The Left,182601
30482,for,The Left,182601
257135,for,The Left,182601
256952,for,The Left,182601
257126,for,The Left,182601
256911,for,The Left,182601
257127,for,The Left,182601
127766,for,The Left,182601
190517,for,The Left,182601
2268,for,The Left,182601
256910,for,The Left,182601
124813,for,The Left,182601
257133,for,The Left,182601
197448,for,Verts/ALE,182601
197449,for,Verts/ALE,182601
197439,for,Verts/ALE,182601
256995,for,Verts/ALE,182601
197470,for,Verts/ALE,182601
256915,for,Verts/ALE,182601
86793,for,Verts/ALE,182601
197503,for,Verts/ALE,182601
96725,for,Verts/ALE,182601
106936,for,Verts/ALE,182601
183916,for,Verts/ALE,182601
197549,for,Verts/ALE,182601
257130,for,Verts/ALE,182601
96752,for,Verts/ALE,182601
197398,for,Verts/ALE,182601
197395,for,Verts/ALE,182601
197460,for,Verts/ALE,182601
197461,for,Verts/ALE,182601
96675,for,Verts/ALE,182601
257132,for,Verts/ALE,182601
208722,for,Verts/ALE,182601
193292,for,Verts/ALE,182601
24942,for,Verts/ALE,182601
197464,for,Verts/ALE,182601
197802,for,Verts/ALE,182601
198076,for,Verts/ALE,182601
2152,for,Verts/ALE,182601
197466,for,Verts/ALE,182601
256813,for,Verts/ALE,182601
103381,for,Verts/ALE,182601
197832,for,Verts/ALE,182601
256964,for,Verts/ALE,182601
197500,for,Verts/ALE,182601
256833,for,Verts/ALE,182601
257139,for,Verts/ALE,182601
201945,for,Verts/ALE,182601
256916,for,Verts/ALE,182601
58766,for,Verts/ALE,182601
197772,for,Verts/ALE,182601
256990,for,Verts/ALE,182601
256965,for,Verts/ALE,182601
97236,for,Verts/ALE,182601
256978,for,Verts/ALE,182601
197870,for,Verts/ALE,182601
257437,for,Verts/ALE,182601
190464,for,Verts/ALE,182601
257091,against,ECR,182601
197469,against,ECR,182601
256845,against,ECR,182601
197493,against,ECR,182601
257025,against,ECR,182601
257090,against,ECR,182601
256884,against,ECR,182601
197537,against,ECR,182601
197552,against,ECR,182601
123562,against,ECR,182601
128483,against,ESN,182601
256941,against,ESN,182601
256944,against,ESN,182601
257256,against,NI,182601
256810,against,PPE,182601
257043,against,PPE,182601
256820,against,PPE,182601
113523,against,PPE,182601
96808,against,PPE,182601
256887,against,PPE,182601
256947,against,PPE,182601
197679,against,PPE,182601
197408,against,PPE,182601
197778,against,PPE,182601
197410,against,PPE,182601
197636,against,PPE,182601
204129,against,PPE,182601
125012,against,PPE,182601
257081,against,PPE,182601
28219,against,PPE,182601
28390,against,PPE,182601
124861,against,PPE,182601
257034,against,PPE,182601
257078,against,PPE,182601
257028,against,PPE,182601
257030,against,PPE,182601
204333,against,PPE,182601
197473,against,PPE,182601
257048,against,PPE,182601
96787,against,PPE,182601
99945,against,PPE,182601
28226,against,PPE,182601
96811,against,PPE,182601
197649,against,PPE,182601
257137,against,PPE,182601
256840,against,PPE,182601
1917,against,PPE,182601
197414,against,PPE,182601
2341,against,PPE,182601
251874,against,PPE,182601
124807,against,PPE,182601
125204,against,PPE,182601
202036,against,PPE,182601
125027,against,PPE,182601
97399,against,PPE,182601
197514,against,PPE,182601
257033,against,PPE,182601
197646,against,PPE,182601
197412,against,PPE,182601
22418,against,PPE,182601
96780,against,PPE,182601
257065,against,PPE,182601
197840,against,PPE,182601
96934,against,PPE,182601
197839,against,PPE,182601
249603,against,PPE,182601
256831,against,PPE,182601
256973,against,PPE,182601
197406,against,PPE,182601
256846,against,PPE,182601
97968,against,PPE,182601
257261,against,PPE,182601
95074,against,PPE,182601
1927,against,PPE,182601
124808,against,PPE,182601
220896,against,PPE,182601
28399,against,PPE,182601
124806,against,PPE,182601
190713,against,PPE,182601
124828,against,PPE,182601
96936,against,PPE,182601
197841,against,PPE,182601
256980,against,PPE,182601
197662,against,PPE,182601
256943,against,PPE,182601
256974,against,PPE,182601
28400,against,PPE,182601
197711,against,PPE,182601
257151,against,PPE,182601
197647,against,PPE,182601
124802,against,PPE,182601
257027,against,PPE,182601
256847,against,PPE,182601
257039,against,PPE,182601
4289,against,PPE,182601
124701,against,PPE,182601
107212,against,PPE,182601
257040,against,PPE,182601
197738,against,PPE,182601
40599,against,PPE,182601
197404,against,PPE,182601
257107,against,PPE,182601
257128,against,PPE,182601
124850,against,PPE,182601
188945,against,PPE,182601
188096,against,PPE,182601
197413,against,PPE,182601
125670,against,PPE,182601
98219,against,PPE,182601
256809,against,PPE,182601
256979,against,PPE,182601
197422,against,PPE,182601
28223,against,PPE,182601
197425,against,PPE,182601
197426,against,PPE,182601
125325,against,PPE,182601
197417,against,PPE,182601
197784,against,PPE,182601
256889,against,PPE,182601
257068,against,PPE,182601
119435,against,PPE,182601
257089,against,PPE,182601
256968,against,PPE,182601
204449,against,PPE,182601
197402,against,PPE,182601
256814,against,PPE,182601
125104,against,PPE,182601
219652,against,PPE,182601
124795,against,PPE,182601
256804,against,PPE,182601
256950,against,PPE,182601
28617,against,PPE,182601
37324,against,PPE,182601
256983,against,PPE,182601
96756,against,PPE,182601
98582,against,PPE,182601
125065,against,PPE,182601
204400,against,PPE,182601
197429,against,PPE,182601
197405,against,PPE,182601
28229,against,PPE,182601
256977,against,PPE,182601
39725,against,PPE,182601
197652,against,PPE,182601
