mepid,result,eugroup,identifier
256956,for,ECR,170111
257117,for,ECR,170111
257000,for,ECR,170111
4746,for,ECR,170111
23788,for,ECR,170111
257073,for,ECR,170111
197501,for,ECR,170111
99878,for,ECR,170111
257096,for,ECR,170111
257093,for,ECR,170111
257147,for,ECR,170111
257094,for,ECR,170111
257095,for,ECR,170111
96810,for,ECR,170111
197607,for,ECR,170111
198490,for,ECR,170111
257097,for,ECR,170111
256986,for,ECR,170111
197794,for,ECR,170111
257055,for,ECR,170111
257144,for,ECR,170111
197516,for,ECR,170111
257056,for,ECR,170111
256900,for,ECR,170111
220871,for,ECR,170111
197493,for,ECR,170111
257149,for,ECR,170111
257077,for,ECR,170111
197824,for,ECR,170111
257060,for,ECR,170111
257080,for,ECR,170111
239260,for,ECR,170111
257058,for,ECR,170111
257086,for,ECR,170111
257150,for,ECR,170111
257115,for,ECR,170111
257145,for,ECR,170111
256907,for,ECR,170111
197820,for,ECR,170111
257104,for,ECR,170111
197773,for,ECR,170111
197545,for,ECR,170111
257113,for,ECR,170111
257109,for,ECR,170111
257025,for,ECR,170111
257119,for,ECR,170111
197553,for,ECR,170111
204346,for,ECR,170111
257116,for,ECR,170111
96697,for,ECR,170111
257163,for,ECR,170111
257258,for,ECR,170111
257099,for,ECR,170111
256811,for,ECR,170111
257143,for,ECR,170111
197537,for,ECR,170111
257052,for,ECR,170111
124877,for,ECR,170111
197572,for,ECR,170111
28615,for,ECR,170111
124884,for,ECR,170111
23868,for,NI,170111
257018,for,NI,170111
96653,for,NI,170111
256971,for,NI,170111
256955,for,NI,170111
256810,for,PPE,170111
257043,for,PPE,170111
197490,for,PPE,170111
256820,for,PPE,170111
113523,for,PPE,170111
24922,for,PPE,170111
197492,for,PPE,170111
256887,for,PPE,170111
256947,for,PPE,170111
197534,for,PPE,170111
197679,for,PPE,170111
197408,for,PPE,170111
197778,for,PPE,170111
197410,for,PPE,170111
197648,for,PPE,170111
251324,for,PPE,170111
204129,for,PPE,170111
257047,for,PPE,170111
257081,for,PPE,170111
257051,for,PPE,170111
257296,for,PPE,170111
28122,for,PPE,170111
