mepid,result,eugroup,identifier
256960,for,NI,184846
197734,for,NI,184846
125093,for,NI,184846
124834,for,NI,184846
256955,for,NI,184846
24922,for,PPE,184846
256887,for,PPE,184846
40599,for,PPE,184846
256889,for,PPE,184846
256987,for,Renew,184846
204332,for,Renew,184846
124766,for,Renew,184846
197781,for,Renew,184846
257003,for,Renew,184846
257110,for,Renew,184846
257020,for,Renew,184846
197577,for,Renew,184846
256841,for,Renew,184846
256891,for,Renew,184846
197463,for,Renew,184846
257014,for,Renew,184846
257297,for,Renew,184846
197504,for,Renew,184846
256870,for,Renew,184846
197430,for,Renew,184846
197589,for,Renew,184846
257038,for,Renew,184846
256970,for,Renew,184846
96940,for,Renew,184846
840,for,Renew,184846
204419,for,Renew,184846
197557,for,Renew,184846
197543,for,Renew,184846
197444,for,Renew,184846
135511,for,Renew,184846
198073,for,Renew,184846
197447,for,Renew,184846
197401,for,Renew,184846
191693,for,Renew,184846
197818,for,Renew,184846
22858,for,Renew,184846
257037,for,Renew,184846
197445,for,Renew,184846
198084,for,Renew,184846
197494,for,Renew,184846
257259,for,Renew,184846
257301,for,Renew,184846
257010,for,Renew,184846
197432,for,Renew,184846
129073,for,Renew,184846
257257,for,Renew,184846
256815,for,Renew,184846
256962,for,Renew,184846
256839,for,Renew,184846
197672,for,Renew,184846
124700,for,Renew,184846
257438,for,Renew,184846
256976,for,Renew,184846
257112,for,Renew,184846
130100,for,Renew,184846
214839,for,Renew,184846
197769,for,Renew,184846
220801,for,Renew,184846
257011,for,Renew,184846
256807,for,Renew,184846
197403,for,S&D,184846
119652,for,S&D,184846
202073,for,S&D,184846
257123,for,S&D,184846
256829,for,S&D,184846
28307,for,S&D,184846
256934,for,S&D,184846
256936,for,S&D,184846
197433,for,S&D,184846
124867,for,S&D,184846
197498,for,S&D,184846
197435,for,S&D,184846
96681,for,S&D,184846
257108,for,S&D,184846
112748,for,S&D,184846
4267,for,S&D,184846
197440,for,S&D,184846
257002,for,S&D,184846
256880,for,S&D,184846
197782,for,S&D,184846
245018,for,S&D,184846
257169,for,S&D,184846
256937,for,S&D,184846
256938,for,S&D,184846
40224,for,S&D,184846
38542,for,S&D,184846
257087,for,S&D,184846
33998,for,S&D,184846
1294,for,S&D,184846
237465,for,S&D,184846
257088,for,S&D,184846
125046,for,S&D,184846
257098,for,S&D,184846
197391,for,S&D,184846
197702,for,S&D,184846
28298,for,S&D,184846
256901,for,S&D,184846
197694,for,S&D,184846
256997,for,S&D,184846
257059,for,S&D,184846
257079,for,S&D,184846
197718,for,S&D,184846
257102,for,S&D,184846
124785,for,S&D,184846
256830,for,S&D,184846
256803,for,S&D,184846
197682,for,S&D,184846
197800,for,S&D,184846
122978,for,S&D,184846
197392,for,S&D,184846
256992,for,S&D,184846
197491,for,S&D,184846
197697,for,S&D,184846
1909,for,S&D,184846
256899,for,S&D,184846
230085,for,S&D,184846
96812,for,S&D,184846
197721,for,S&D,184846
257124,for,S&D,184846
197719,for,S&D,184846
91636,for,S&D,184846
197653,for,S&D,184846
257727,for,S&D,184846
204418,for,S&D,184846
257053,for,S&D,184846
256994,for,S&D,184846
197497,for,S&D,184846
28347,for,S&D,184846
124799,for,S&D,184846
88882,for,S&D,184846
233862,for,S&D,184846
124836,for,S&D,184846
257238,for,S&D,184846
256903,for,S&D,184846
197845,for,S&D,184846
112744,for,S&D,184846
96998,for,S&D,184846
229839,for,S&D,184846
256935,for,S&D,184846
218347,for,S&D,184846
204413,for,S&D,184846
257170,for,S&D,184846
197722,for,S&D,184846
257001,for,S&D,184846
256905,for,S&D,184846
257084,for,S&D,184846
197670,for,S&D,184846
256999,for,S&D,184846
197677,for,S&D,184846
96932,for,S&D,184846
257085,for,S&D,184846
257101,for,S&D,184846
257071,for,S&D,184846
210480,for,S&D,184846
197591,for,S&D,184846
257148,for,S&D,184846
197810,for,S&D,184846
5729,for,S&D,184846
260035,for,S&D,184846
34232,for,S&D,184846
5392,for,S&D,184846
257106,for,S&D,184846
28419,for,S&D,184846
197533,for,The Left,184846
187917,for,The Left,184846
124984,for,The Left,184846
197529,for,The Left,184846
257023,for,The Left,184846
257155,for,The Left,184846
197468,for,The Left,184846
256961,for,The Left,184846
124985,for,The Left,184846
257299,for,The Left,184846
257012,for,The Left,184846
257092,for,The Left,184846
270719,for,The Left,184846
256912,for,The Left,184846
125023,for,The Left,184846
256890,for,The Left,184846
124736,for,The Left,184846
257129,for,The Left,184846
257063,for,The Left,184846
236053,for,The Left,184846
245770,for,The Left,184846
257140,for,The Left,184846
257083,for,The Left,184846
30482,for,The Left,184846
257135,for,The Left,184846
257126,for,The Left,184846
256911,for,The Left,184846
257127,for,The Left,184846
127766,for,The Left,184846
190517,for,The Left,184846
257009,for,The Left,184846
256910,for,The Left,184846
257133,for,The Left,184846
197448,for,Verts/ALE,184846
257015,for,Verts/ALE,184846
197449,for,Verts/ALE,184846
197439,for,Verts/ALE,184846
256995,for,Verts/ALE,184846
197470,for,Verts/ALE,184846
256915,for,Verts/ALE,184846
86793,for,Verts/ALE,184846
197503,for,Verts/ALE,184846
96725,for,Verts/ALE,184846
106936,for,Verts/ALE,184846
183916,for,Verts/ALE,184846
