mepid,result,eugroup,identifier
257258,for,ECR,175919
197552,for,ECR,175919
249982,for,ESN,175919
23868,for,NI,175919
257005,for,NI,175919
124858,for,NI,175919
256851,for,NI,175919
25758,for,NI,175919
256939,for,NI,175919
257256,for,NI,175919
257007,for,NI,175919
23699,for,NI,175919
198373,for,NI,175919
257018,for,NI,175919
256989,for,NI,175919
256969,for,NI,175919
96653,for,NI,175919
256971,for,NI,175919
124834,for,NI,175919
256871,for,NI,175919
256966,for,NI,175919
256967,for,NI,175919
197842,for,NI,175919
256955,for,NI,175919
256810,for,PPE,175919
257043,for,PPE,175919
197490,for,PPE,175919
256820,for,PPE,175919
113523,for,PPE,175919
24922,for,PPE,175919
197492,for,PPE,175919
256887,for,PPE,175919
256947,for,PPE,175919
197534,for,PPE,175919
197679,for,PPE,175919
197778,for,PPE,175919
197410,for,PPE,175919
197648,for,PPE,175919
197636,for,PPE,175919
204129,for,PPE,175919
125012,for,PPE,175919
257047,for,PPE,175919
257051,for,PPE,175919
257296,for,PPE,175919
28122,for,PPE,175919
28219,for,PPE,175919
256921,for,PPE,175919
28390,for,PPE,175919
124861,for,PPE,175919
257034,for,PPE,175919
257078,for,PPE,175919
257028,for,PPE,175919
256862,for,PPE,175919
257030,for,PPE,175919
204333,for,PPE,175919
257237,for,PPE,175919
197473,for,PPE,175919
257048,for,PPE,175919
96787,for,PPE,175919
96811,for,PPE,175919
197649,for,PPE,175919
257137,for,PPE,175919
256840,for,PPE,175919
1917,for,PPE,175919
197414,for,PPE,175919
2341,for,PPE,175919
257032,for,PPE,175919
256866,for,PPE,175919
251874,for,PPE,175919
124807,for,PPE,175919
125204,for,PPE,175919
202036,for,PPE,175919
256919,for,PPE,175919
125027,for,PPE,175919
97399,for,PPE,175919
220908,for,PPE,175919
262021,for,PPE,175919
256985,for,PPE,175919
197514,for,PPE,175919
257033,for,PPE,175919
197646,for,PPE,175919
197412,for,PPE,175919
22418,for,PPE,175919
124895,for,PPE,175919
96780,for,PPE,175919
257065,for,PPE,175919
256918,for,PPE,175919
257031,for,PPE,175919
96934,for,PPE,175919
125068,for,PPE,175919
96668,for,PPE,175919
256831,for,PPE,175919
256973,for,PPE,175919
197523,for,PPE,175919
197406,for,PPE,175919
256846,for,PPE,175919
256861,for,PPE,175919
197525,for,PPE,175919
97968,for,PPE,175919
256864,for,PPE,175919
256865,for,PPE,175919
257261,for,PPE,175919
256920,for,PPE,175919
95074,for,PPE,175919
204336,for,PPE,175919
1927,for,PPE,175919
124808,for,PPE,175919
220896,for,PPE,175919
28399,for,PPE,175919
124806,for,PPE,175919
256868,for,PPE,175919
190713,for,PPE,175919
257082,for,PPE,175919
96936,for,PPE,175919
98341,for,PPE,175919
197841,for,PPE,175919
256980,for,PPE,175919
197662,for,PPE,175919
256943,for,PPE,175919
256974,for,PPE,175919
28400,for,PPE,175919
197711,for,PPE,175919
72779,for,PPE,175919
257151,for,PPE,175919
197647,for,PPE,175919
124802,for,PPE,175919
257027,for,PPE,175919
256847,for,PPE,175919
257039,for,PPE,175919
4289,for,PPE,175919
124701,for,PPE,175919
107212,for,PPE,175919
257049,for,PPE,175919
257040,for,PPE,175919
110673,for,PPE,175919
197738,for,PPE,175919
40599,for,PPE,175919
197404,for,PPE,175919
257107,for,PPE,175919
257128,for,PPE,175919
257041,for,PPE,175919
124850,for,PPE,175919
188945,for,PPE,175919
188096,for,PPE,175919
197413,for,PPE,175919
206158,for,PPE,175919
125670,for,PPE,175919
98219,for,PPE,175919
256809,for,PPE,175919
256979,for,PPE,175919
197422,for,PPE,175919
28223,for,PPE,175919
197425,for,PPE,175919
86057,for,PPE,175919
197426,for,PPE,175919
125325,for,PPE,175919
197417,for,PPE,175919
197784,for,PPE,175919
256889,for,PPE,175919
257068,for,PPE,175919
119435,for,PPE,175919
257026,for,PPE,175919
256863,for,PPE,175919
257089,for,PPE,175919
256968,for,PPE,175919
204449,for,PPE,175919
197402,for,PPE,175919
256814,for,PPE,175919
125104,for,PPE,175919
219652,for,PPE,175919
124795,for,PPE,175919
256950,for,PPE,175919
28617,for,PPE,175919
37324,for,PPE,175919
96761,for,PPE,175919
125065,for,PPE,175919
204400,for,PPE,175919
197863,for,PPE,175919
197405,for,PPE,175919
257045,for,PPE,175919
257046,for,PPE,175919
256977,for,PPE,175919
39725,for,PPE,175919
197652,for,PPE,175919
197421,for,PPE,175919
197606,for,PPE,175919
124893,for,PPE,175919
