mepid,result,eugroup,identifier
256956,for,ECR,182886
257117,for,ECR,182886
257000,for,ECR,182886
124760,for,ECR,182886
4746,for,ECR,182886
23788,for,ECR,182886
257073,for,ECR,182886
197501,for,ECR,182886
99878,for,ECR,182886
257096,for,ECR,182886
257093,for,ECR,182886
257147,for,ECR,182886
257094,for,ECR,182886
257095,for,ECR,182886
257091,for,ECR,182886
96810,for,ECR,182886
197607,for,ECR,182886
198490,for,ECR,182886
257097,for,ECR,182886
256986,for,ECR,182886
197794,for,ECR,182886
257055,for,ECR,182886
257144,for,ECR,182886
197516,for,ECR,182886
257022,for,ECR,182886
257056,for,ECR,182886
197469,for,ECR,182886
220871,for,ECR,182886
256845,for,ECR,182886
197493,for,ECR,182886
257149,for,ECR,182886
257077,for,ECR,182886
4395,for,ECR,182886
256922,for,ECR,182886
197824,for,ECR,182886
257060,for,ECR,182886
257080,for,ECR,182886
239260,for,ECR,182886
257086,for,ECR,182886
30123,for,ECR,182886
257150,for,ECR,182886
257115,for,ECR,182886
257145,for,ECR,182886
256907,for,ECR,182886
197820,for,ECR,182886
257104,for,ECR,182886
197773,for,ECR,182886
197545,for,ECR,182886
257113,for,ECR,182886
257021,for,ECR,182886
257109,for,ECR,182886
257025,for,ECR,182886
257119,for,ECR,182886
197553,for,ECR,182886
257114,for,ECR,182886
257116,for,ECR,182886
197655,for,ECR,182886
257090,for,ECR,182886
96697,for,ECR,182886
257163,for,ECR,182886
256925,for,ECR,182886
256806,for,ECR,182886
257258,for,ECR,182886
256884,for,ECR,182886
257099,for,ECR,182886
256811,for,ECR,182886
257143,for,ECR,182886
197537,for,ECR,182886
197552,for,ECR,182886
257052,for,ECR,182886
123562,for,ECR,182886
124877,for,ECR,182886
197572,for,ECR,182886
28615,for,ECR,182886
124884,for,ECR,182886
197475,for,ESN,182886
256951,for,ESN,182886
256929,for,ESN,182886
256948,for,ESN,182886
257457,for,ESN,182886
256945,for,ESN,182886
128483,for,ESN,182886
256928,for,ESN,182886
197556,for,ESN,182886
256949,for,ESN,182886
190574,for,ESN,182886
256808,for,ESN,182886
256942,for,ESN,182886
256941,for,ESN,182886
