mepid,result,eugroup,identifier
840,attended,Renew,170042
1294,attended,S&D,170042
1909,attended,S&D,170042
1917,attended,EPP,170042
1927,attended,EPP,170042
2152,attended,Greens/EFA,170042
2268,attended,GUE/NGL,170042
2341,attended,EPP,170042
4289,attended,EPP,170042
4746,attended,ECR,170042
5392,attended,S&D,170042
5729,attended,S&D,170042
5736,attended,Patriots,170042
22418,attended,EPP,170042
22858,attended,Renew,170042
23699,attended,NA,170042
23781,attended,EPP,170042
23788,attended,ECR,170042
23816,attended,Patriots,170042
23868,attended,NA,170042
24922,attended,EPP,170042
24942,attended,Greens/EFA,170042
25758,attended,NA,170042
28122,attended,EPP,170042
28150,attended,Patriots,170042
28219,attended,EPP,170042
28223,attended,EPP,170042
28226,attended,EPP,170042
28307,attended,S&D,170042
28347,attended,S&D,170042
28390,attended,EPP,170042
28399,attended,EPP,170042
28400,attended,EPP,170042
28419,attended,S&D,170042
28615,attended,ECR,170042
28617,attended,EPP,170042
30123,attended,ECR,170042
30482,attended,GUE/NGL,170042
34232,attended,S&D,170042
37312,attended,S&D,170042
37324,attended,EPP,170042
38511,attended,Patriots,170042
38542,attended,S&D,170042
39725,attended,EPP,170042
72779,attended,EPP,170042
86057,attended,EPP,170042
86793,attended,Greens/EFA,170042
88552,attended,Patriots,170042
88882,attended,S&D,170042
91636,attended,S&D,170042
94649,attended,Patriots,170042
95074,attended,EPP,170042
96653,attended,NA,170042
96668,attended,EPP,170042
96675,attended,Greens/EFA,170042
96681,attended,S&D,170042
96697,attended,ECR,170042
96709,attended,Renew,170042
96711,attended,Renew,170042
96752,attended,Greens/EFA,170042
96756,attended,EPP,170042
96761,attended,EPP,170042
96780,attended,EPP,170042
96787,attended,EPP,170042
96791,attended,EPP,170042
96810,attended,ECR,170042
96811,attended,EPP,170042
96812,attended,S&D,170042
96826,attended,Patriots,170042
96833,attended,S&D,170042
96932,attended,S&D,170042
96933,attended,EPP,170042
96934,attended,EPP,170042
96940,attended,Renew,170042
96998,attended,S&D,170042
97236,attended,Greens/EFA,170042
97399,attended,EPP,170042
97968,attended,EPP,170042
98219,attended,EPP,170042
98582,attended,EPP,170042
99878,attended,ECR,170042
99945,attended,EPP,170042
101039,attended,Patriots,170042
101585,attended,S&D,170042
106936,attended,Greens/EFA,170042
107212,attended,EPP,170042
110673,attended,EPP,170042
111412,attended,Greens/EFA,170042
112744,attended,S&D,170042
112747,attended,S&D,170042
112748,attended,S&D,170042
113523,attended,EPP,170042
118859,attended,EPP,170042
119435,attended,EPP,170042
119652,attended,S&D,170042
122978,excused,S&D,170042
123562,attended,ECR,170042
124691,attended,S&D,170042
124700,attended,Renew,170042
124701,attended,EPP,170042
124713,attended,EPP,170042
124715,attended,Patriots,170042
124722,attended,S&D,170042
124726,attended,EPP,170042
124736,attended,GUE/NGL,170042
124760,attended,ECR,170042
124766,attended,Renew,170042
124784,attended,S&D,170042
124785,attended,S&D,170042
124795,attended,EPP,170042
124799,attended,S&D,170042
124802,attended,EPP,170042
124806,attended,EPP,170042
124807,attended,EPP,170042
124808,attended,EPP,170042
124813,attended,GUE/NGL,170042
124828,attended,EPP,170042
124834,attended,NA,170042
124836,attended,S&D,170042
124846,attended,S&D,170042
124850,attended,EPP,170042
124858,attended,NA,170042
124861,attended,EPP,170042
124867,attended,S&D,170042
124875,attended,Patriots,170042
124877,attended,ECR,170042
124884,attended,ECR,170042
124893,attended,EPP,170042
124895,attended,EPP,170042
124973,attended,Patriots,170042
124984,attended,GUE/NGL,170042
125001,attended,Patriots,170042
125023,attended,GUE/NGL,170042
125027,attended,EPP,170042
125042,attended,S&D,170042
125052,attended,Patriots,170042
125065,attended,EPP,170042
125068,attended,EPP,170042
125093,attended,NA,170042
125104,attended,EPP,170042
125204,attended,EPP,170042
125325,attended,EPP,170042
125670,attended,EPP,170042
126699,attended,Patriots,170042
127766,attended,GUE/NGL,170042
129073,attended,Renew,170042
130100,attended,Renew,170042
131580,attended,Patriots,170042
183916,attended,Greens/EFA,170042
185341,attended,EPP,170042
185619,attended,S&D,170042
