mepid,result,eugroup,identifier
256956,for,ECR,192320
198490,for,ECR,192320
197556,for,ESN,192320
256924,for,ESN,192320
249982,for,ESN,192320
197763,for,ESN,192320
256960,for,NI,192320
257005,for,NI,192320
124858,for,NI,192320
256851,for,NI,192320
25758,for,NI,192320
256939,for,NI,192320
257007,for,NI,192320
23699,for,NI,192320
198373,for,NI,192320
197734,for,NI,192320
257018,for,NI,192320
125093,for,NI,192320
96653,for,NI,192320
124834,for,NI,192320
256966,for,NI,192320
256967,for,NI,192320
256955,for,NI,192320
40599,for,PPE,192320
197691,for,PfE,192320
124973,for,PfE,192320
131580,for,PfE,192320
261797,for,PfE,192320
277178,for,PfE,192320
256881,for,PfE,192320
256878,for,PfE,192320
257064,for,PfE,192320
257072,for,PfE,192320
220840,for,PfE,192320
256921,for,PfE,192320
236050,for,PfE,192320
256886,for,PfE,192320
256853,for,PfE,192320
256876,for,PfE,192320
256896,for,PfE,192320
197628,for,PfE,192320
94649,for,PfE,192320
189065,for,PfE,192320
197627,for,PfE,192320
197528,for,PfE,192320
270261,for,PfE,192320
256909,for,PfE,192320
261038,for,PfE,192320
256872,for,PfE,192320
197623,for,PfE,192320
257054,for,PfE,192320
256883,for,PfE,192320
197687,for,PfE,192320
126699,for,PfE,192320
256893,for,PfE,192320
256844,for,PfE,192320
256882,for,PfE,192320
197690,for,PfE,192320
88552,for,PfE,192320
272024,for,PfE,192320
257050,for,PfE,192320
200345,for,PfE,192320
256888,for,PfE,192320
185771,for,PfE,192320
5736,for,PfE,192320
261796,for,PfE,192320
257069,for,PfE,192320
197557,for,Renew,192320
28307,for,S&D,192320
197694,for,S&D,192320
197533,for,The Left,192320
197684,for,The Left,192320
187917,for,The Left,192320
124984,for,The Left,192320
197574,for,The Left,192320
197529,for,The Left,192320
257023,for,The Left,192320
197468,for,The Left,192320
256961,for,The Left,192320
124985,for,The Left,192320
256913,for,The Left,192320
257299,for,The Left,192320
197795,for,The Left,192320
257012,for,The Left,192320
257092,for,The Left,192320
256912,for,The Left,192320
256890,for,The Left,192320
124736,for,The Left,192320
257063,for,The Left,192320
236053,for,The Left,192320
245770,for,The Left,192320
257140,for,The Left,192320
257083,for,The Left,192320
257135,for,The Left,192320
257126,for,The Left,192320
257127,for,The Left,192320
127766,for,The Left,192320
190517,for,The Left,192320
257009,for,The Left,192320
2268,for,The Left,192320
256910,for,The Left,192320
257133,for,The Left,192320
197470,for,Verts/ALE,192320
256915,for,Verts/ALE,192320
197503,for,Verts/ALE,192320
257016,for,Verts/ALE,192320
24942,for,Verts/ALE,192320
197832,for,Verts/ALE,192320
97236,for,Verts/ALE,192320
257117,against,ECR,192320
257000,against,ECR,192320
124760,against,ECR,192320
4746,against,ECR,192320
23788,against,ECR,192320
197501,against,ECR,192320
99878,against,ECR,192320
257096,against,ECR,192320
257093,against,ECR,192320
257147,against,ECR,192320
257094,against,ECR,192320
257076,against,ECR,192320
257091,against,ECR,192320
96810,against,ECR,192320
197607,against,ECR,192320
257097,against,ECR,192320
197794,against,ECR,192320
257055,against,ECR,192320
257144,against,ECR,192320
197516,against,ECR,192320
257022,against,ECR,192320
257056,against,ECR,192320
197469,against,ECR,192320
256845,against,ECR,192320
197493,against,ECR,192320
257149,against,ECR,192320
257077,against,ECR,192320
4395,against,ECR,192320
256922,against,ECR,192320
257060,against,ECR,192320
239260,against,ECR,192320
257058,against,ECR,192320
257086,against,ECR,192320
257150,against,ECR,192320
257115,against,ECR,192320
257145,against,ECR,192320
256907,against,ECR,192320
257104,against,ECR,192320
197773,against,ECR,192320
197545,against,ECR,192320
257113,against,ECR,192320
125325,against,ECR,192320
257021,against,ECR,192320
257119,against,ECR,192320
197553,against,ECR,192320
204346,against,ECR,192320
257116,against,ECR,192320
197655,against,ECR,192320
257090,against,ECR,192320
96697,against,ECR,192320
257163,against,ECR,192320
256925,against,ECR,192320
257258,against,ECR,192320
256884,against,ECR,192320
256983,against,ECR,192320
257099,against,ECR,192320
256811,against,ECR,192320
257143,against,ECR,192320
197537,against,ECR,192320
197552,against,ECR,192320
257052,against,ECR,192320
123562,against,ECR,192320
124877,against,ECR,192320
197572,against,ECR,192320
124884,against,ECR,192320
197475,against,ESN,192320
256951,against,ESN,192320
256929,against,ESN,192320
256948,against,ESN,192320
256945,against,ESN,192320
256928,against,ESN,192320
256949,against,ESN,192320
190574,against,ESN,192320
256808,against,ESN,192320
256942,against,ESN,192320
256941,against,ESN,192320
256944,against,ESN,192320
267485,against,ESN,192320
256959,against,ESN,192320
257255,against,ESN,192320
257070,against,ESN,192320
257062,against,ESN,192320
257125,against,ESN,192320
257260,against,ESN,192320
256852,against,NI,192320
257120,against,NI,192320
257256,against,NI,192320
256871,against,NI,192320
256810,against,PPE,192320
257043,against,PPE,192320
197490,against,PPE,192320
96808,against,PPE,192320
24922,against,PPE,192320
197492,against,PPE,192320
256887,against,PPE,192320
197534,against,PPE,192320
197679,against,PPE,192320
197408,against,PPE,192320
197648,against,PPE,192320
251324,against,PPE,192320
125012,against,PPE,192320
257047,against,PPE,192320
257081,against,PPE,192320
257051,against,PPE,192320
257296,against,PPE,192320
28390,against,PPE,192320
257078,against,PPE,192320
257028,against,PPE,192320
256862,against,PPE,192320
257030,against,PPE,192320
204333,against,PPE,192320
257237,against,PPE,192320
197473,against,PPE,192320
96787,against,PPE,192320
99945,against,PPE,192320
197649,against,PPE,192320
257137,against,PPE,192320
256840,against,PPE,192320
1917,against,PPE,192320
2341,against,PPE,192320
257032,against,PPE,192320
256866,against,PPE,192320
251874,against,PPE,192320
124807,against,PPE,192320
125204,against,PPE,192320
256919,against,PPE,192320
125027,against,PPE,192320
97399,against,PPE,192320
220908,against,PPE,192320
262021,against,PPE,192320
256985,against,PPE,192320
197514,against,PPE,192320
257033,against,PPE,192320
197412,against,PPE,192320
124895,against,PPE,192320
257065,against,PPE,192320
256918,against,PPE,192320
197517,against,PPE,192320
257031,against,PPE,192320
197840,against,PPE,192320
125068,against,PPE,192320
96668,against,PPE,192320
249603,against,PPE,192320
256973,against,PPE,192320
197523,against,PPE,192320
197406,against,PPE,192320
256846,against,PPE,192320
256861,against,PPE,192320
276060,against,PPE,192320
197525,against,PPE,192320
97968,against,PPE,192320
256864,against,PPE,192320
277057,against,PPE,192320
257261,against,PPE,192320
256920,against,PPE,192320
95074,against,PPE,192320
23781,against,PPE,192320
1927,against,PPE,192320
124808,against,PPE,192320
220896,against,PPE,192320
28399,against,PPE,192320
96791,against,PPE,192320
190713,against,PPE,192320
257082,against,PPE,192320
96936,against,PPE,192320
197841,against,PPE,192320
256980,against,PPE,192320
256974,against,PPE,192320
28400,against,PPE,192320
197711,against,PPE,192320
72779,against,PPE,192320
124802,against,PPE,192320
257027,against,PPE,192320
256847,against,PPE,192320
257039,against,PPE,192320
4289,against,PPE,192320
124701,against,PPE,192320
107212,against,PPE,192320
257040,against,PPE,192320
197404,against,PPE,192320
257107,against,PPE,192320
257128,against,PPE,192320
257041,against,PPE,192320
188096,against,PPE,192320
206158,against,PPE,192320
125670,against,PPE,192320
256809,against,PPE,192320
256979,against,PPE,192320
86057,against,PPE,192320
197417,against,PPE,192320
197784,against,PPE,192320
256889,against,PPE,192320
257026,against,PPE,192320
257089,against,PPE,192320
256968,against,PPE,192320
204449,against,PPE,192320
197402,against,PPE,192320
125104,against,PPE,192320
219652,against,PPE,192320
124795,against,PPE,192320
256804,against,PPE,192320
256950,against,PPE,192320
37324,against,PPE,192320
96756,against,PPE,192320
98582,against,PPE,192320
