mepid,result,eugroup,identifier
840,attended,Renew,171755
1294,excused,S&D,171755
1909,attended,S&D,171755
1917,attended,EPP,171755
1927,attended,EPP,171755
2152,excused,Greens/EFA,171755
2268,attended,GUE/NGL,171755
2341,attended,EPP,171755
4267,attended,S&D,171755
4289,attended,EPP,171755
4746,attended,ECR,171755
5392,attended,S&D,171755
5729,attended,S&D,171755
5736,attended,Patriots,171755
22418,attended,EPP,171755
22858,attended,Renew,171755
23699,attended,NA,171755
23781,attended,EPP,171755
23788,attended,ECR,171755
23868,attended,NA,171755
24922,attended,EPP,171755
24942,attended,Greens/EFA,171755
25758,attended,NA,171755
28122,attended,EPP,171755
28150,attended,Patriots,171755
28219,attended,EPP,171755
28223,attended,EPP,171755
28226,attended,EPP,171755
28307,attended,S&D,171755
28347,attended,S&D,171755
28390,attended,EPP,171755
28399,attended,EPP,171755
28400,excused,EPP,171755
28419,attended,S&D,171755
28615,attended,ECR,171755
28617,attended,EPP,171755
30123,attended,ECR,171755
30482,attended,GUE/NGL,171755
33998,attended,S&D,171755
36392,attended,Patriots,171755
37312,attended,S&D,171755
37324,attended,EPP,171755
38511,attended,Patriots,171755
38542,attended,S&D,171755
39725,attended,EPP,171755
40224,attended,S&D,171755
40599,excused,EPP,171755
58766,attended,Greens/EFA,171755
72779,excused,EPP,171755
86057,attended,EPP,171755
86793,attended,Greens/EFA,171755
88552,attended,Patriots,171755
88882,attended,S&D,171755
91636,attended,S&D,171755
94649,attended,Patriots,171755
95074,attended,EPP,171755
96653,attended,NA,171755
96668,attended,EPP,171755
96675,attended,Greens/EFA,171755
96681,attended,S&D,171755
96697,attended,ECR,171755
96709,attended,Renew,171755
96711,attended,Renew,171755
96752,attended,Greens/EFA,171755
96756,excused,EPP,171755
96761,attended,EPP,171755
96780,attended,EPP,171755
96787,attended,EPP,171755
96808,attended,EPP,171755
96810,attended,ECR,171755
96811,attended,EPP,171755
96812,attended,S&D,171755
96826,attended,Patriots,171755
96830,excused,Patriots,171755
96833,attended,S&D,171755
96932,attended,S&D,171755
96933,attended,EPP,171755
96934,attended,EPP,171755
96936,excused,EPP,171755
96940,attended,Renew,171755
96998,attended,S&D,171755
97236,attended,Greens/EFA,171755
97399,attended,EPP,171755
97968,attended,EPP,171755
98219,attended,EPP,171755
98582,attended,EPP,171755
99878,attended,ECR,171755
99945,attended,EPP,171755
101039,attended,Patriots,171755
101585,excused,S&D,171755
103246,attended,Patriots,171755
106936,attended,Greens/EFA,171755
107212,attended,EPP,171755
110673,attended,EPP,171755
111412,attended,Greens/EFA,171755
112744,attended,S&D,171755
112747,attended,S&D,171755
112748,attended,S&D,171755
113523,attended,EPP,171755
118859,attended,EPP,171755
119435,attended,EPP,171755
119652,attended,S&D,171755
122978,attended,S&D,171755
123562,attended,ECR,171755
124691,attended,S&D,171755
124701,attended,EPP,171755
124713,attended,EPP,171755
124715,attended,Patriots,171755
124736,attended,GUE/NGL,171755
124760,attended,ECR,171755
124766,attended,Renew,171755
124784,attended,S&D,171755
124785,attended,S&D,171755
124795,attended,EPP,171755
124799,attended,S&D,171755
124802,attended,EPP,171755
124806,attended,EPP,171755
124807,attended,EPP,171755
124808,attended,EPP,171755
124813,attended,GUE/NGL,171755
124834,attended,NA,171755
124836,attended,S&D,171755
124846,attended,S&D,171755
124850,attended,EPP,171755
124858,attended,NA,171755
124861,attended,EPP,171755
124866,attended,Renew,171755
124867,attended,S&D,171755
124875,attended,Patriots,171755
124877,attended,ECR,171755
124884,attended,ECR,171755
124893,attended,EPP,171755
124895,attended,EPP,171755
124973,attended,Patriots,171755
124984,attended,GUE/NGL,171755
124985,attended,GUE/NGL,171755
125001,attended,Patriots,171755
125012,attended,EPP,171755
125023,attended,GUE/NGL,171755
125027,attended,EPP,171755
125042,attended,S&D,171755
125046,attended,S&D,171755
125052,attended,Patriots,171755
125065,attended,EPP,171755
125068,attended,EPP,171755
125093,attended,NA,171755
125104,attended,EPP,171755
125106,attended,ECR,171755
125204,attended,EPP,171755
125325,attended,EPP,171755
125670,attended,EPP,171755
126699,attended,Patriots,171755
127766,attended,GUE/NGL,171755
128483,attended,ESN,171755
129073,attended,Renew,171755
130100,attended,Renew,171755
131580,attended,Patriots,171755
183916,attended,Greens/EFA,171755
185341,attended,EPP,171755
185619,attended,S&D,171755
185771,attended,Patriots,171755
187917,attended,GUE/NGL,171755
188096,attended,EPP,171755
188945,attended,EPP,171755
189065,attended,Patriots,171755
190464,attended,Greens/EFA,171755
190574,attended,ESN,171755
190713,attended,EPP,171755
191693,attended,Renew,171755
192254,attended,Patriots,171755
193292,attended,Greens/EFA,171755
197391,attended,S&D,171755
197392,attended,S&D,171755
197395,attended,Greens/EFA,171755
197398,attended,Greens/EFA,171755
197400,attended,Renew,171755
197401,attended,Renew,171755
197402,attended,EPP,171755
197403,attended,S&D,171755
197404,attended,EPP,171755
197405,attended,EPP,171755
197406,attended,EPP,171755
197408,attended,EPP,171755
197410,attended,EPP,171755
197412,attended,EPP,171755
197413,attended,EPP,171755
197414,attended,EPP,171755
197416,attended,GUE/NGL,171755
197417,attended,EPP,171755
197421,attended,EPP,171755
197422,excused,EPP,171755
197425,attended,EPP,171755
197426,attended,EPP,171755
197429,attended,EPP,171755
197430,attended,Renew,171755
197432,attended,Renew,171755
197433,attended,S&D,171755
197435,attended,S&D,171755
197440,attended,S&D,171755
197443,attended,Renew,171755
197444,attended,Renew,171755
197445,attended,Renew,171755
197447,attended,Renew,171755
197448,attended,Greens/EFA,171755
197449,attended,Greens/EFA,171755
197460,attended,Greens/EFA,171755
197461,attended,Greens/EFA,171755
197462,attended,Greens/EFA,171755
197463,attended,Renew,171755
197464,attended,Greens/EFA,171755
197466,attended,Greens/EFA,171755
197469,attended,ECR,171755
197470,attended,Greens/EFA,171755
197473,attended,EPP,171755
197475,attended,ESN,171755
197481,attended,NA,171755
197490,attended,EPP,171755
197491,attended,S&D,171755
197492,attended,EPP,171755
197493,attended,ECR,171755
197497,attended,S&D,171755
197498,attended,S&D,171755
197500,attended,Greens/EFA,171755
197501,attended,ECR,171755
197502,attended,Renew,171755
197503,attended,Greens/EFA,171755
197514,attended,EPP,171755
197517,attended,EPP,171755
197523,attended,EPP,171755
197525,attended,EPP,171755
197528,attended,Patriots,171755
197529,attended,GUE/NGL,171755
197533,attended,GUE/NGL,171755
197534,attended,EPP,171755
197537,attended,ECR,171755
197543,attended,Renew,171755
197545,attended,ECR,171755
197549,attended,Greens/EFA,171755
197552,attended,ECR,171755
197553,attended,ECR,171755
197556,attended,ESN,171755
197557,attended,Renew,171755
197572,attended,ECR,171755
197573,attended,Greens/EFA,171755
197574,attended,GUE/NGL,171755
197577,attended,Renew,171755
197578,attended,Patriots,171755
197579,attended,S&D,171755
197580,attended,Patriots,171755
197589,attended,Renew,171755
197591,attended,S&D,171755
197606,attended,EPP,171755
197618,attended,S&D,171755
197621,attended,EPP,171755
197623,attended,Patriots,171755
197624,attended,Renew,171755
197627,attended,Patriots,171755
197628,attended,Patriots,171755
197636,attended,EPP,171755
197646,attended,EPP,171755
197647,attended,EPP,171755
197648,attended,EPP,171755
197649,attended,EPP,171755
197652,attended,EPP,171755
197653,attended,S&D,171755
197655,attended,ECR,171755
197658,attended,S&D,171755
197662,attended,EPP,171755
197670,attended,S&D,171755
197672,attended,Renew,171755
197677,attended,S&D,171755
197679,attended,EPP,171755
197682,attended,S&D,171755
197684,attended,GUE/NGL,171755
197687,attended,Patriots,171755
197690,attended,Patriots,171755
197691,attended,Patriots,171755
197694,attended,S&D,171755
197697,attended,S&D,171755
197699,attended,GUE/NGL,171755
197701,attended,GUE/NGL,171755
197702,attended,S&D,171755
197711,attended,EPP,171755
197718,attended,S&D,171755
197719,attended,S&D,171755
197721,attended,S&D,171755
197722,excused,S&D,171755
197734,attended,NA,171755
197738,attended,EPP,171755
197763,attended,ESN,171755
197769,attended,Renew,171755
197770,attended,Renew,171755
197772,attended,Greens/EFA,171755
197773,attended,ECR,171755
197778,attended,EPP,171755
197780,attended,Renew,171755
197781,attended,Renew,171755
197782,attended,S&D,171755
197784,attended,EPP,171755
197786,attended,Patriots,171755
197794,attended,ECR,171755
197795,attended,GUE/NGL,171755
197800,attended,S&D,171755
197802,attended,Greens/EFA,171755
197818,attended,Renew,171755
197824,attended,ECR,171755
197825,attended,Patriots,171755
197829,attended,Patriots,171755
197831,attended,Patriots,171755
197832,attended,Greens/EFA,171755
197839,attended,EPP,171755
197840,attended,EPP,171755
197841,attended,EPP,171755
197842,attended,NA,171755
197845,attended,S&D,171755
197863,attended,EPP,171755
197870,attended,Greens/EFA,171755
198073,attended,Renew,171755
198076,attended,Greens/EFA,171755
198084,attended,Renew,171755
198176,attended,Patriots,171755
198183,attended,S&D,171755
198373,attended,NA,171755
198490,attended,ECR,171755
199941,attended,S&D,171755
200345,attended,Patriots,171755
201945,attended,Greens/EFA,171755
202036,attended,EPP,171755
202073,attended,S&D,171755
204129,attended,EPP,171755
204332,excused,Renew,171755
204333,attended,EPP,171755
204336,attended,EPP,171755
204346,attended,ECR,171755
204400,attended,EPP,171755
204413,attended,S&D,171755
204414,attended,Patriots,171755
204418,attended,S&D,171755
204419,attended,Renew,171755
204449,attended,EPP,171755
206158,attended,EPP,171755
208722,attended,Greens/EFA,171755
210480,excused,S&D,171755
214839,attended,Renew,171755
218347,attended,S&D,171755
219652,attended,EPP,171755
220801,attended,Renew,171755
220840,attended,Patriots,171755
220871,attended,ECR,171755
220896,attended,EPP,171755
220897,attended,Patriots,171755
220908,attended,EPP,171755
229839,attended,S&D,171755
230085,attended,S&D,171755
233862,attended,S&D,171755
236050,attended,Patriots,171755
236053,attended,GUE/NGL,171755
237465,attended,S&D,171755
239260,attended,ECR,171755
244571,attended,S&D,171755
245770,attended,GUE/NGL,171755
247735,attended,S&D,171755
249603,attended,EPP,171755
249982,attended,ESN,171755
251324,attended,EPP,171755
251874,attended,EPP,171755
256803,attended,S&D,171755
256804,attended,EPP,171755
256805,attended,GUE/NGL,171755
256806,attended,ECR,171755
256807,attended,Renew,171755
256808,attended,ESN,171755
256809,attended,EPP,171755
256810,attended,EPP,171755
256811,attended,ECR,171755
256813,attended,Greens/EFA,171755
256814,attended,EPP,171755
256815,attended,Renew,171755
256820,attended,EPP,171755
256823,attended,GUE/NGL,171755
256824,attended,S&D,171755
256829,attended,S&D,171755
256830,attended,S&D,171755
256831,attended,EPP,171755
256833,attended,Greens/EFA,171755
256834,attended,Patriots,171755
256839,attended,Renew,171755
256840,attended,EPP,171755
256841,attended,Renew,171755
256842,attended,Patriots,171755
256843,attended,Patriots,171755
256844,attended,Patriots,171755
256845,attended,ECR,171755
256846,attended,EPP,171755
256850,attended,PfE,171755
256851,attended,NA,171755
256852,attended,Patriots,171755
256853,attended,Patriots,171755
256855,attended,Patriots,171755
256857,attended,Patriots,171755
256858,attended,NA,171755
256859,attended,Patriots,171755
256860,attended,Patriots,171755
256861,attended,EPP,171755
256862,attended,EPP,171755
256863,attended,EPP,171755
256864,attended,EPP,171755
256865,attended,EPP,171755
256866,attended,EPP,171755
256869,attended,Renew,171755
256871,attended,NA,171755
256872,attended,Patriots,171755
256874,attended,Patriots,171755
256876,attended,Patriots,171755
256877,attended,Patriots,171755
256878,attended,Patriots,171755
256879,attended,Renew,171755
256880,attended,S&D,171755
256881,attended,Patriots,171755
256882,attended,Patriots,171755
256883,attended,Patriots,171755
256884,attended,ECR,171755
256886,attended,Patriots,171755
256887,attended,EPP,171755
256888,attended,Patriots,171755
256889,attended,EPP,171755
256890,attended,GUE/NGL,171755
256891,attended,Renew,171755
256893,attended,Patriots,171755
256896,attended,Patriots,171755
256898,attended,S&D,171755
256899,attended,S&D,171755
256900,attended,NA,171755
256901,attended,S&D,171755
256902,attended,S&D,171755
256903,attended,S&D,171755
256904,attended,S&D,171755
256905,attended,S&D,171755
256906,attended,S&D,171755
256907,attended,ECR,171755
256908,attended,S&D,171755
256909,attended,Patriots,171755
256910,attended,GUE/NGL,171755
256911,attended,GUE/NGL,171755
256912,attended,GUE/NGL,171755
256913,attended,GUE/NGL,171755
256915,attended,Greens/EFA,171755
256916,attended,Greens/EFA,171755
256917,attended,Greens/EFA,171755
256918,attended,EPP,171755
256919,attended,EPP,171755
256920,attended,EPP,171755
256921,attended,EPP,171755
256922,attended,ECR,171755
256924,attended,ESN,171755
256925,attended,ECR,171755
256926,attended,Renew,171755
256927,attended,GUE/NGL,171755
256928,attended,ESN,171755
256934,attended,S&D,171755
256935,attended,S&D,171755
256936,attended,S&D,171755
256937,attended,S&D,171755
256938,attended,S&D,171755
256939,attended,NA,171755
256941,attended,ESN,171755
256942,excused,ESN,171755
256943,attended,EPP,171755
256944,attended,ESN,171755
