mepid,result,eugroup,identifier
840,attended,Renew,178534
1294,attended,S&D,178534
1909,attended,S&D,178534
1917,attended,EPP,178534
1927,attended,EPP,178534
2152,attended,Greens/EFA,178534
2268,attended,GUE/NGL,178534
2341,attended,EPP,178534
4267,attended,S&D,178534
4289,attended,EPP,178534
4395,attended,ECR,178534
4746,attended,ECR,178534
5729,attended,S&D,178534
5736,attended,Patriots,178534
22418,attended,EPP,178534
22858,attended,Renew,178534
23699,attended,NA,178534
23781,attended,EPP,178534
23788,attended,ECR,178534
23816,attended,Patriots,178534
23868,attended,NA,178534
24922,attended,EPP,178534
24942,attended,Greens/EFA,178534
25758,attended,NA,178534
28122,attended,EPP,178534
28150,attended,Patriots,178534
28219,attended,EPP,178534
28223,attended,EPP,178534
28226,attended,EPP,178534
28229,attended,EPP,178534
28307,attended,S&D,178534
28347,attended,S&D,178534
28390,attended,EPP,178534
28399,attended,EPP,178534
28400,attended,EPP,178534
28419,attended,S&D,178534
28615,attended,ECR,178534
28617,attended,EPP,178534
30123,attended,ECR,178534
30482,attended,GUE/NGL,178534
33998,attended,S&D,178534
34232,attended,S&D,178534
36392,excused,Patriots,178534
37312,attended,S&D,178534
37324,attended,EPP,178534
38511,attended,Patriots,178534
38542,attended,S&D,178534
39725,attended,EPP,178534
40224,attended,S&D,178534
40599,attended,EPP,178534
58766,attended,Greens/EFA,178534
72779,attended,EPP,178534
86057,attended,EPP,178534
86793,attended,Greens/EFA,178534
88552,attended,Patriots,178534
88882,attended,S&D,178534
91636,attended,S&D,178534
94649,attended,Patriots,178534
95074,attended,EPP,178534
96653,attended,NA,178534
96668,attended,EPP,178534
96675,attended,Greens/EFA,178534
96681,attended,S&D,178534
96697,attended,ECR,178534
96709,attended,Renew,178534
96711,attended,Renew,178534
96752,attended,Greens/EFA,178534
96756,attended,EPP,178534
96761,attended,EPP,178534
96780,attended,EPP,178534
96787,attended,EPP,178534
96791,attended,EPP,178534
96808,attended,EPP,178534
96810,attended,ECR,178534
96811,attended,EPP,178534
96812,attended,S&D,178534
96826,attended,Patriots,178534
96830,attended,Patriots,178534
96833,attended,S&D,178534
96932,attended,S&D,178534
96933,attended,EPP,178534
96934,attended,EPP,178534
96936,attended,EPP,178534
96940,attended,Renew,178534
96998,attended,S&D,178534
97236,attended,Greens/EFA,178534
97399,attended,EPP,178534
97968,attended,EPP,178534
98219,attended,EPP,178534
98341,attended,EPP,178534
98582,attended,EPP,178534
99878,attended,ECR,178534
99945,attended,EPP,178534
101039,attended,Patriots,178534
101585,attended,S&D,178534
103246,attended,Patriots,178534
106936,attended,Greens/EFA,178534
107212,attended,EPP,178534
110673,attended,EPP,178534
111412,attended,Greens/EFA,178534
112744,attended,S&D,178534
112747,attended,S&D,178534
112748,attended,S&D,178534
113523,attended,EPP,178534
118859,attended,EPP,178534
119435,attended,EPP,178534
119652,attended,S&D,178534
122978,attended,S&D,178534
123562,attended,ECR,178534
124691,attended,S&D,178534
124700,excused,Renew,178534
124701,attended,EPP,178534
124713,attended,EPP,178534
124715,attended,Patriots,178534
124722,attended,S&D,178534
124736,attended,GUE/NGL,178534
124760,attended,ECR,178534
124766,attended,Renew,178534
124784,attended,S&D,178534
124785,attended,S&D,178534
124795,attended,EPP,178534
124799,attended,S&D,178534
124802,attended,EPP,178534
124806,attended,EPP,178534
124807,attended,EPP,178534
124808,attended,EPP,178534
124813,attended,GUE/NGL,178534
124828,attended,EPP,178534
124834,attended,NA,178534
124836,attended,S&D,178534
124846,attended,S&D,178534
124850,attended,EPP,178534
124858,attended,NA,178534
124861,attended,EPP,178534
124866,attended,Renew,178534
124867,attended,S&D,178534
124875,attended,Patriots,178534
124877,attended,ECR,178534
124884,attended,ECR,178534
124893,attended,EPP,178534
124895,attended,EPP,178534
