mepid,result,eugroup,identifier
257117,for,ECR,194052
257000,for,ECR,194052
256852,for,ECR,194052
124760,for,ECR,194052
4746,for,ECR,194052
257073,for,ECR,194052
197501,for,ECR,194052
257096,for,ECR,194052
257093,for,ECR,194052
257147,for,ECR,194052
257094,for,ECR,194052
257095,for,ECR,194052
257076,for,ECR,194052
257091,for,ECR,194052
96810,for,ECR,194052
197607,for,ECR,194052
198490,for,ECR,194052
257097,for,ECR,194052
256986,for,ECR,194052
197794,for,ECR,194052
257055,for,ECR,194052
257144,for,ECR,194052
197516,for,ECR,194052
257022,for,ECR,194052
257056,for,ECR,194052
197469,for,ECR,194052
220871,for,ECR,194052
256845,for,ECR,194052
197493,for,ECR,194052
257149,for,ECR,194052
257077,for,ECR,194052
4395,for,ECR,194052
256922,for,ECR,194052
197824,for,ECR,194052
257060,for,ECR,194052
257080,for,ECR,194052
239260,for,ECR,194052
257058,for,ECR,194052
257086,for,ECR,194052
30123,for,ECR,194052
257150,for,ECR,194052
257115,for,ECR,194052
257145,for,ECR,194052
256907,for,ECR,194052
197820,for,ECR,194052
257104,for,ECR,194052
197773,for,ECR,194052
197545,for,ECR,194052
257113,for,ECR,194052
125325,for,ECR,194052
257021,for,ECR,194052
257109,for,ECR,194052
257025,for,ECR,194052
197553,for,ECR,194052
204346,for,ECR,194052
257116,for,ECR,194052
257090,for,ECR,194052
257163,for,ECR,194052
256925,for,ECR,194052
256806,for,ECR,194052
257258,for,ECR,194052
256884,for,ECR,194052
256983,for,ECR,194052
125106,for,ECR,194052
257099,for,ECR,194052
257143,for,ECR,194052
197537,for,ECR,194052
197552,for,ECR,194052
257052,for,ECR,194052
123562,for,ECR,194052
197572,for,ECR,194052
28615,for,ECR,194052
124884,for,ECR,194052
197475,for,ESN,194052
256951,for,ESN,194052
256929,for,ESN,194052
256948,for,ESN,194052
257457,for,ESN,194052
128483,for,ESN,194052
256928,for,ESN,194052
256949,for,ESN,194052
256942,for,ESN,194052
256941,for,ESN,194052
256957,for,ESN,194052
256924,for,ESN,194052
249982,for,ESN,194052
267485,for,ESN,194052
256959,for,ESN,194052
257070,for,ESN,194052
197763,for,ESN,194052
257125,for,ESN,194052
256858,for,NI,194052
23868,for,NI,194052
257005,for,NI,194052
257067,for,NI,194052
124858,for,NI,194052
256851,for,NI,194052
25758,for,NI,194052
256939,for,NI,194052
257007,for,NI,194052
256900,for,NI,194052
23699,for,NI,194052
198373,for,NI,194052
257118,for,NI,194052
257018,for,NI,194052
256989,for,NI,194052
257019,for,NI,194052
96653,for,NI,194052
256966,for,NI,194052
256967,for,NI,194052
256820,for,PPE,194052
256947,for,PPE,194052
277777,for,PPE,194052
257028,for,PPE,194052
256862,for,PPE,194052
197414,for,PPE,194052
256919,for,PPE,194052
256985,for,PPE,194052
257033,for,PPE,194052
125068,for,PPE,194052
256861,for,PPE,194052
256864,for,PPE,194052
256865,for,PPE,194052
256920,for,PPE,194052
204336,for,PPE,194052
197662,for,PPE,194052
256943,for,PPE,194052
72779,for,PPE,194052
257089,for,PPE,194052
256950,for,PPE,194052
125065,for,PPE,194052
260695,for,PPE,194052
130881,for,PfE,194052
197691,for,PfE,194052
124973,for,PfE,194052
131580,for,PfE,194052
277178,for,PfE,194052
256998,for,PfE,194052
256881,for,PfE,194052
101039,for,PfE,194052
257024,for,PfE,194052
256878,for,PfE,194052
257072,for,PfE,194052
197829,for,PfE,194052
220840,for,PfE,194052
256921,for,PfE,194052
197786,for,PfE,194052
257131,for,PfE,194052
236050,for,PfE,194052
256886,for,PfE,194052
256981,for,PfE,194052
256834,for,PfE,194052
256874,for,PfE,194052
260724,for,PfE,194052
192254,for,PfE,194052
256857,for,PfE,194052
256876,for,PfE,194052
256896,for,PfE,194052
197628,for,PfE,194052
125052,for,PfE,194052
94649,for,PfE,194052
96830,for,PfE,194052
23816,for,PfE,194052
198176,for,PfE,194052
256842,for,PfE,194052
189065,for,PfE,194052
197627,for,PfE,194052
197528,for,PfE,194052
270261,for,PfE,194052
256909,for,PfE,194052
256996,for,PfE,194052
261038,for,PfE,194052
256860,for,PfE,194052
256954,for,PfE,194052
256872,for,PfE,194052
256895,for,PfE,194052
197623,for,PfE,194052
257029,for,PfE,194052
38511,for,PfE,194052
257054,for,PfE,194052
256843,for,PfE,194052
256883,for,PfE,194052
197687,for,PfE,194052
126699,for,PfE,194052
256877,for,PfE,194052
256893,for,PfE,194052
204414,for,PfE,194052
256844,for,PfE,194052
256882,for,PfE,194052
197690,for,PfE,194052
88552,for,PfE,194052
197578,for,PfE,194052
213330,for,PfE,194052
197825,for,PfE,194052
272024,for,PfE,194052
220897,for,PfE,194052
256855,for,PfE,194052
257050,for,PfE,194052
197831,for,PfE,194052
200345,for,PfE,194052
256888,for,PfE,194052
197580,for,PfE,194052
256875,for,PfE,194052
185771,for,PfE,194052
5736,for,PfE,194052
256859,for,PfE,194052
125001,for,PfE,194052
261796,for,PfE,194052
257069,for,PfE,194052
103246,for,PfE,194052
101585,for,S&D,194052
37312,for,S&D,194052
199941,for,S&D,194052
256811,against,ECR,194052
256960,against,NI,194052
257256,against,NI,194052
197734,against,NI,194052
125093,against,NI,194052
256871,against,NI,194052
256955,against,NI,194052
256810,against,PPE,194052
257043,against,PPE,194052
197490,against,PPE,194052
113523,against,PPE,194052
96808,against,PPE,194052
24922,against,PPE,194052
197492,against,PPE,194052
256887,against,PPE,194052
197534,against,PPE,194052
197679,against,PPE,194052
197408,against,PPE,194052
197410,against,PPE,194052
197648,against,PPE,194052
197636,against,PPE,194052
251324,against,PPE,194052
204129,against,PPE,194052
125012,against,PPE,194052
257047,against,PPE,194052
257081,against,PPE,194052
257051,against,PPE,194052
257296,against,PPE,194052
28122,against,PPE,194052
28390,against,PPE,194052
257034,against,PPE,194052
257078,against,PPE,194052
257030,against,PPE,194052
204333,against,PPE,194052
257237,against,PPE,194052
197473,against,PPE,194052
257048,against,PPE,194052
96787,against,PPE,194052
28226,against,PPE,194052
96811,against,PPE,194052
257035,against,PPE,194052
197649,against,PPE,194052
257137,against,PPE,194052
256840,against,PPE,194052
1917,against,PPE,194052
2341,against,PPE,194052
257032,against,PPE,194052
251874,against,PPE,194052
124807,against,PPE,194052
125204,against,PPE,194052
202036,against,PPE,194052
125027,against,PPE,194052
97399,against,PPE,194052
262021,against,PPE,194052
197514,against,PPE,194052
197646,against,PPE,194052
197412,against,PPE,194052
22418,against,PPE,194052
124895,against,PPE,194052
96780,against,PPE,194052
257065,against,PPE,194052
256918,against,PPE,194052
257031,against,PPE,194052
96934,against,PPE,194052
197839,against,PPE,194052
96668,against,PPE,194052
249603,against,PPE,194052
256973,against,PPE,194052
197523,against,PPE,194052
197406,against,PPE,194052
256846,against,PPE,194052
276060,against,PPE,194052
197525,against,PPE,194052
97968,against,PPE,194052
277057,against,PPE,194052
257261,against,PPE,194052
95074,against,PPE,194052
23781,against,PPE,194052
1927,against,PPE,194052
124808,against,PPE,194052
220896,against,PPE,194052
28399,against,PPE,194052
96791,against,PPE,194052
124806,against,PPE,194052
190713,against,PPE,194052
257082,against,PPE,194052
96936,against,PPE,194052
197841,against,PPE,194052
256980,against,PPE,194052
256974,against,PPE,194052
28400,against,PPE,194052
197711,against,PPE,194052
257151,against,PPE,194052
124802,against,PPE,194052
257027,against,PPE,194052
256847,against,PPE,194052
257039,against,PPE,194052
4289,against,PPE,194052
124701,against,PPE,194052
107212,against,PPE,194052
257049,against,PPE,194052
110673,against,PPE,194052
197738,against,PPE,194052
40599,against,PPE,194052
197404,against,PPE,194052
257107,against,PPE,194052
257128,against,PPE,194052
257041,against,PPE,194052
124850,against,PPE,194052
188945,against,PPE,194052
188096,against,PPE,194052
197413,against,PPE,194052
206158,against,PPE,194052
125670,against,PPE,194052
98219,against,PPE,194052
256809,against,PPE,194052
256979,against,PPE,194052
197425,against,PPE,194052
86057,against,PPE,194052
197426,against,PPE,194052
197784,against,PPE,194052
256889,against,PPE,194052
257068,against,PPE,194052
119435,against,PPE,194052
257026,against,PPE,194052
256968,against,PPE,194052
204449,against,PPE,194052
197402,against,PPE,194052
125104,against,PPE,194052
219652,against,PPE,194052
124795,against,PPE,194052
256804,against,PPE,194052
28617,against,PPE,194052
37324,against,PPE,194052
96756,against,PPE,194052
98582,against,PPE,194052
96761,against,PPE,194052
204400,against,PPE,194052
197863,against,PPE,194052
197429,against,PPE,194052
197405,against,PPE,194052
257045,against,PPE,194052
257046,against,PPE,194052
28229,against,PPE,194052
256977,against,PPE,194052
39725,against,PPE,194052
197652,against,PPE,194052
197421,against,PPE,194052
197606,against,PPE,194052
124713,against,PPE,194052
124893,against,PPE,194052
197621,against,PPE,194052
185341,against,PPE,194052
96933,against,PPE,194052
256987,against,Renew,194052
256869,against,Renew,194052
197400,against,Renew,194052
204332,against,Renew,194052
124766,against,Renew,194052
197781,against,Renew,194052
257003,against,Renew,194052
257110,against,Renew,194052
257020,against,Renew,194052
197577,against,Renew,194052
256841,against,Renew,194052
96711,against,Renew,194052
256891,against,Renew,194052
197463,against,Renew,194052
197558,against,Renew,194052
257014,against,Renew,194052
257057,against,Renew,194052
257297,against,Renew,194052
197504,against,Renew,194052
256870,against,Renew,194052
197430,against,Renew,194052
197589,against,Renew,194052
257038,against,Renew,194052
256970,against,Renew,194052
96940,against,Renew,194052
197443,against,Renew,194052
840,against,Renew,194052
204419,against,Renew,194052
197557,against,Renew,194052
197543,against,Renew,194052
197444,against,Renew,194052
135511,against,Renew,194052
198073,against,Renew,194052
197770,against,Renew,194052
197624,against,Renew,194052
197447,against,Renew,194052
197401,against,Renew,194052
191693,against,Renew,194052
197818,against,Renew,194052
22858,against,Renew,194052
257037,against,Renew,194052
197445,against,Renew,194052
198084,against,Renew,194052
124866,against,Renew,194052
197494,against,Renew,194052
96709,against,Renew,194052
257300,against,Renew,194052
257259,against,Renew,194052
257301,against,Renew,194052
257010,against,Renew,194052
197432,against,Renew,194052
257257,against,Renew,194052
124846,against,Renew,194052
256815,against,Renew,194052
256971,against,Renew,194052
256946,against,Renew,194052
256926,against,Renew,194052
256962,against,Renew,194052
124700,against,Renew,194052
257438,against,Renew,194052
