mepid,result,eugroup,identifier
256986,for,ECR,174314
197655,for,ECR,174314
256928,for,ESN,174314
256858,for,NI,174314
257067,for,NI,174314
124858,for,NI,174314
25758,for,NI,174314
256939,for,NI,174314
257118,for,NI,174314
256989,for,NI,174314
256971,for,NI,174314
124834,for,NI,174314
256966,for,NI,174314
256967,for,NI,174314
197492,for,PPE,174314
124806,for,PPE,174314
256974,for,PPE,174314
257045,for,PPE,174314
257046,for,PPE,174314
101039,for,PfE,174314
197786,for,PfE,174314
257131,for,PfE,174314
197578,for,PfE,174314
197825,for,PfE,174314
197580,for,PfE,174314
257125,for,PfE,174314
256987,for,Renew,174314
96711,for,Renew,174314
840,for,Renew,174314
197447,for,Renew,174314
256946,for,Renew,174314
256962,for,Renew,174314
197403,for,S&D,174314
119652,for,S&D,174314
202073,for,S&D,174314
257123,for,S&D,174314
256829,for,S&D,174314
28307,for,S&D,174314
256934,for,S&D,174314
256936,for,S&D,174314
247735,for,S&D,174314
197433,for,S&D,174314
124867,for,S&D,174314
197498,for,S&D,174314
197435,for,S&D,174314
96681,for,S&D,174314
257108,for,S&D,174314
112748,for,S&D,174314
4267,for,S&D,174314
197440,for,S&D,174314
257100,for,S&D,174314
256880,for,S&D,174314
197782,for,S&D,174314
245018,for,S&D,174314
257169,for,S&D,174314
256937,for,S&D,174314
256938,for,S&D,174314
38542,for,S&D,174314
257122,for,S&D,174314
257087,for,S&D,174314
33998,for,S&D,174314
1294,for,S&D,174314
197579,for,S&D,174314
237465,for,S&D,174314
257088,for,S&D,174314
125046,for,S&D,174314
256906,for,S&D,174314
197391,for,S&D,174314
101585,for,S&D,174314
197702,for,S&D,174314
28298,for,S&D,174314
96833,for,S&D,174314
256901,for,S&D,174314
197694,for,S&D,174314
257075,for,S&D,174314
256997,for,S&D,174314
257059,for,S&D,174314
257079,for,S&D,174314
256830,for,S&D,174314
197618,for,S&D,174314
256803,for,S&D,174314
197682,for,S&D,174314
197800,for,S&D,174314
122978,for,S&D,174314
197392,for,S&D,174314
256992,for,S&D,174314
112747,for,S&D,174314
256898,for,S&D,174314
256908,for,S&D,174314
197491,for,S&D,174314
197697,for,S&D,174314
1909,for,S&D,174314
256899,for,S&D,174314
230085,for,S&D,174314
125042,for,S&D,174314
96812,for,S&D,174314
197721,for,S&D,174314
257124,for,S&D,174314
197719,for,S&D,174314
91636,for,S&D,174314
197653,for,S&D,174314
256824,for,S&D,174314
257727,for,S&D,174314
204418,for,S&D,174314
257053,for,S&D,174314
256994,for,S&D,174314
197497,for,S&D,174314
124722,for,S&D,174314
28347,for,S&D,174314
124799,for,S&D,174314
257111,for,S&D,174314
233862,for,S&D,174314
124836,for,S&D,174314
257238,for,S&D,174314
256993,for,S&D,174314
244571,for,S&D,174314
256903,for,S&D,174314
197845,for,S&D,174314
124846,for,S&D,174314
112744,for,S&D,174314
256902,for,S&D,174314
96998,for,S&D,174314
229839,for,S&D,174314
256935,for,S&D,174314
218347,for,S&D,174314
257121,for,S&D,174314
256904,for,S&D,174314
257066,for,S&D,174314
204413,for,S&D,174314
197722,for,S&D,174314
257001,for,S&D,174314
256905,for,S&D,174314
37312,for,S&D,174314
257084,for,S&D,174314
197670,for,S&D,174314
256999,for,S&D,174314
197677,for,S&D,174314
96932,for,S&D,174314
257085,for,S&D,174314
257101,for,S&D,174314
257160,for,S&D,174314
210480,for,S&D,174314
197591,for,S&D,174314
256885,for,S&D,174314
257148,for,S&D,174314
197810,for,S&D,174314
5729,for,S&D,174314
260035,for,S&D,174314
34232,for,S&D,174314
199941,for,S&D,174314
185619,for,S&D,174314
5392,for,S&D,174314
28419,for,S&D,174314
256805,for,The Left,174314
257138,for,The Left,174314
197701,for,The Left,174314
197533,for,The Left,174314
197684,for,The Left,174314
187917,for,The Left,174314
124984,for,The Left,174314
197574,for,The Left,174314
197529,for,The Left,174314
257023,for,The Left,174314
257155,for,The Left,174314
197468,for,The Left,174314
256961,for,The Left,174314
256823,for,The Left,174314
124985,for,The Left,174314
256913,for,The Left,174314
257299,for,The Left,174314
197795,for,The Left,174314
257012,for,The Left,174314
257092,for,The Left,174314
197416,for,The Left,174314
256912,for,The Left,174314
256890,for,The Left,174314
197699,for,The Left,174314
124736,for,The Left,174314
257129,for,The Left,174314
257063,for,The Left,174314
236053,for,The Left,174314
245770,for,The Left,174314
257140,for,The Left,174314
257083,for,The Left,174314
257135,for,The Left,174314
256952,for,The Left,174314
257126,for,The Left,174314
256927,for,The Left,174314
256911,for,The Left,174314
257127,for,The Left,174314
127766,for,The Left,174314
190517,for,The Left,174314
2268,for,The Left,174314
256910,for,The Left,174314
124813,for,The Left,174314
257133,for,The Left,174314
197448,for,Verts/ALE,174314
257015,for,Verts/ALE,174314
197449,for,Verts/ALE,174314
197439,for,Verts/ALE,174314
256995,for,Verts/ALE,174314
197470,for,Verts/ALE,174314
256915,for,Verts/ALE,174314
86793,for,Verts/ALE,174314
197503,for,Verts/ALE,174314
96725,for,Verts/ALE,174314
106936,for,Verts/ALE,174314
183916,for,Verts/ALE,174314
197549,for,Verts/ALE,174314
257130,for,Verts/ALE,174314
96752,for,Verts/ALE,174314
197398,for,Verts/ALE,174314
197395,for,Verts/ALE,174314
197461,for,Verts/ALE,174314
96675,for,Verts/ALE,174314
197462,for,Verts/ALE,174314
257016,for,Verts/ALE,174314
208722,for,Verts/ALE,174314
193292,for,Verts/ALE,174314
24942,for,Verts/ALE,174314
197464,for,Verts/ALE,174314
197802,for,Verts/ALE,174314
257044,for,Verts/ALE,174314
198076,for,Verts/ALE,174314
2152,for,Verts/ALE,174314
197466,for,Verts/ALE,174314
197573,for,Verts/ALE,174314
256813,for,Verts/ALE,174314
103381,for,Verts/ALE,174314
197832,for,Verts/ALE,174314
256964,for,Verts/ALE,174314
197500,for,Verts/ALE,174314
256917,for,Verts/ALE,174314
256833,for,Verts/ALE,174314
257139,for,Verts/ALE,174314
201945,for,Verts/ALE,174314
111412,for,Verts/ALE,174314
256916,for,Verts/ALE,174314
58766,for,Verts/ALE,174314
197772,for,Verts/ALE,174314
256990,for,Verts/ALE,174314
256965,for,Verts/ALE,174314
97236,for,Verts/ALE,174314
256978,for,Verts/ALE,174314
197870,for,Verts/ALE,174314
257437,for,Verts/ALE,174314
190464,for,Verts/ALE,174314
256956,against,ECR,174314
124760,against,ECR,174314
257091,against,ECR,174314
198490,against,ECR,174314
197493,against,ECR,174314
256922,against,ECR,174314
30123,against,ECR,174314
257115,against,ECR,174314
257025,against,ECR,174314
257119,against,ECR,174314
257114,against,ECR,174314
257090,against,ECR,174314
256925,against,ECR,174314
256806,against,ECR,174314
123562,against,ECR,174314
197475,against,ESN,174314
256951,against,ESN,174314
256929,against,ESN,174314
256948,against,ESN,174314
256945,against,ESN,174314
128483,against,ESN,174314
256949,against,ESN,174314
190574,against,ESN,174314
256942,against,ESN,174314
256941,against,ESN,174314
256957,against,ESN,174314
256924,against,ESN,174314
257262,against,ESN,174314
256944,against,ESN,174314
256959,against,ESN,174314
257255,against,ESN,174314
257070,against,ESN,174314
257062,against,ESN,174314
257260,against,ESN,174314
23868,against,NI,174314
257005,against,NI,174314
257007,against,NI,174314
198373,against,NI,174314
257019,against,NI,174314
256955,against,NI,174314
256810,against,PPE,174314
257043,against,PPE,174314
197490,against,PPE,174314
256820,against,PPE,174314
113523,against,PPE,174314
96808,against,PPE,174314
256887,against,PPE,174314
256947,against,PPE,174314
197534,against,PPE,174314
197679,against,PPE,174314
197408,against,PPE,174314
197778,against,PPE,174314
197410,against,PPE,174314
197648,against,PPE,174314
197636,against,PPE,174314
251324,against,PPE,174314
204129,against,PPE,174314
125012,against,PPE,174314
257047,against,PPE,174314
257081,against,PPE,174314
257051,against,PPE,174314
257296,against,PPE,174314
28122,against,PPE,174314
28219,against,PPE,174314
256921,against,PPE,174314
28390,against,PPE,174314
124861,against,PPE,174314
257034,against,PPE,174314
257078,against,PPE,174314
257028,against,PPE,174314
256862,against,PPE,174314
257030,against,PPE,174314
204333,against,PPE,174314
257237,against,PPE,174314
197473,against,PPE,174314
257048,against,PPE,174314
96787,against,PPE,174314
99945,against,PPE,174314
28226,against,PPE,174314
96811,against,PPE,174314
257035,against,PPE,174314
197649,against,PPE,174314
257137,against,PPE,174314
256840,against,PPE,174314
1917,against,PPE,174314
197414,against,PPE,174314
2341,against,PPE,174314
257032,against,PPE,174314
256866,against,PPE,174314
251874,against,PPE,174314
124807,against,PPE,174314
125204,against,PPE,174314
202036,against,PPE,174314
125027,against,PPE,174314
97399,against,PPE,174314
262021,against,PPE,174314
256985,against,PPE,174314
197514,against,PPE,174314
257033,against,PPE,174314
197646,against,PPE,174314
197412,against,PPE,174314
22418,against,PPE,174314
124895,against,PPE,174314
96780,against,PPE,174314
257065,against,PPE,174314
256918,against,PPE,174314
197517,against,PPE,174314
257031,against,PPE,174314
197840,against,PPE,174314
96934,against,PPE,174314
197839,against,PPE,174314
125068,against,PPE,174314
96668,against,PPE,174314
249603,against,PPE,174314
256831,against,PPE,174314
197523,against,PPE,174314
256861,against,PPE,174314
197525,against,PPE,174314
97968,against,PPE,174314
256864,against,PPE,174314
256865,against,PPE,174314
257261,against,PPE,174314
95074,against,PPE,174314
23781,against,PPE,174314
204336,against,PPE,174314
1927,against,PPE,174314
124808,against,PPE,174314
220896,against,PPE,174314
28399,against,PPE,174314
96791,against,PPE,174314
190713,against,PPE,174314
257082,against,PPE,174314
96936,against,PPE,174314
98341,against,PPE,174314
197841,against,PPE,174314
256980,against,PPE,174314
197662,against,PPE,174314
28400,against,PPE,174314
197711,against,PPE,174314
72779,against,PPE,174314
197647,against,PPE,174314
124802,against,PPE,174314
257027,against,PPE,174314
256847,against,PPE,174314
257039,against,PPE,174314
4289,against,PPE,174314
107212,against,PPE,174314
257049,against,PPE,174314
257040,against,PPE,174314
110673,against,PPE,174314
197738,against,PPE,174314
40599,against,PPE,174314
197404,against,PPE,174314
257107,against,PPE,174314
257128,against,PPE,174314
257041,against,PPE,174314
124850,against,PPE,174314
188945,against,PPE,174314
188096,against,PPE,174314
197413,against,PPE,174314
206158,against,PPE,174314
125670,against,PPE,174314
98219,against,PPE,174314
256809,against,PPE,174314
256979,against,PPE,174314
28223,against,PPE,174314
197425,against,PPE,174314
86057,against,PPE,174314
197426,against,PPE,174314
125325,against,PPE,174314
197417,against,PPE,174314
197784,against,PPE,174314
256889,against,PPE,174314
257068,against,PPE,174314
119435,against,PPE,174314
257026,against,PPE,174314
256863,against,PPE,174314
257089,against,PPE,174314
256968,against,PPE,174314
204449,against,PPE,174314
197402,against,PPE,174314
256814,against,PPE,174314
125104,against,PPE,174314
219652,against,PPE,174314
124795,against,PPE,174314
256950,against,PPE,174314
28617,against,PPE,174314
256983,against,PPE,174314
96756,against,PPE,174314
98582,against,PPE,174314
96761,against,PPE,174314
125065,against,PPE,174314
204400,against,PPE,174314
197863,against,PPE,174314
197429,against,PPE,174314
197405,against,PPE,174314
28229,against,PPE,174314
256977,against,PPE,174314
39725,against,PPE,174314
197652,against,PPE,174314
197421,against,PPE,174314
197606,against,PPE,174314
124713,against,PPE,174314
124893,against,PPE,174314
197621,against,PPE,174314
185341,against,PPE,174314
96933,against,PPE,174314
124973,against,PfE,174314
256998,against,PfE,174314
256881,against,PfE,174314
256981,against,PfE,174314
256834,against,PfE,174314
192254,against,PfE,174314
198176,against,PfE,174314
256842,against,PfE,174314
256909,against,PfE,174314
256996,against,PfE,174314
38511,against,PfE,174314
220897,against,PfE,174314
256991,against,PfE,174314
185771,against,PfE,174314
103246,against,PfE,174314
256869,against,Renew,174314
197400,against,Renew,174314
204332,against,Renew,174314
124766,against,Renew,174314
197781,against,Renew,174314
257003,against,Renew,174314
257110,against,Renew,174314
257020,against,Renew,174314
197577,against,Renew,174314
256841,against,Renew,174314
197463,against,Renew,174314
197558,against,Renew,174314
257014,against,Renew,174314
257057,against,Renew,174314
257297,against,Renew,174314
256870,against,Renew,174314
197430,against,Renew,174314
197589,against,Renew,174314
257038,against,Renew,174314
256970,against,Renew,174314
96940,against,Renew,174314
197443,against,Renew,174314
204419,against,Renew,174314
197780,against,Renew,174314
197557,against,Renew,174314
197543,against,Renew,174314
197444,against,Renew,174314
135511,against,Renew,174314
198073,against,Renew,174314
197624,against,Renew,174314
197401,against,Renew,174314
257013,against,Renew,174314
191693,against,Renew,174314
197818,against,Renew,174314
257037,against,Renew,174314
197445,against,Renew,174314
198084,against,Renew,174314
124866,against,Renew,174314
197494,against,Renew,174314
257259,against,Renew,174314
257298,against,Renew,174314
257301,against,Renew,174314
257010,against,Renew,174314
129073,against,Renew,174314
257257,against,Renew,174314
256815,against,Renew,174314
256926,against,Renew,174314
256839,against,Renew,174314
197672,against,Renew,174314
124700,against,Renew,174314
257438,against,Renew,174314
256976,against,Renew,174314
257061,against,Renew,174314
257112,against,Renew,174314
130100,against,Renew,174314
197502,against,Renew,174314
256879,against,Renew,174314
214839,against,Renew,174314
197769,against,Renew,174314
220801,against,Renew,174314
257011,against,Renew,174314
256807,against,Renew,174314
257098,against,S&D,174314
124785,against,S&D,174314
257103,against,S&D,174314
88882,against,S&D,174314
257117,abstention,ECR,174314
257000,abstention,ECR,174314
4746,abstention,ECR,174314
