mepid,result,eugroup,identifier
840,attended,Renew,177493
1294,attended,S&D,177493
1909,attended,S&D,177493
1917,attended,EPP,177493
1927,attended,EPP,177493
2152,attended,Greens/EFA,177493
2268,attended,GUE/NGL,177493
2341,attended,EPP,177493
4289,attended,EPP,177493
4395,attended,ECR,177493
4746,attended,ECR,177493
5392,attended,S&D,177493
5729,attended,S&D,177493
5736,attended,Patriots,177493
22858,attended,Renew,177493
23781,attended,EPP,177493
23788,attended,ECR,177493
23816,attended,Patriots,177493
23868,attended,NA,177493
24922,attended,EPP,177493
24942,attended,Greens/EFA,177493
25758,attended,NA,177493
28122,attended,EPP,177493
28150,attended,Patriots,177493
28219,attended,EPP,177493
28223,attended,EPP,177493
28226,attended,EPP,177493
28307,attended,S&D,177493
28347,attended,S&D,177493
28399,attended,EPP,177493
28400,attended,EPP,177493
28419,attended,S&D,177493
28615,attended,ECR,177493
28617,attended,EPP,177493
30123,attended,ECR,177493
30482,attended,GUE/NGL,177493
33998,attended,S&D,177493
34232,attended,S&D,177493
36392,excused,Patriots,177493
37312,attended,S&D,177493
37324,attended,EPP,177493
38542,attended,S&D,177493
39725,attended,EPP,177493
40224,attended,S&D,177493
40599,attended,EPP,177493
72779,attended,EPP,177493
86057,attended,EPP,177493
86793,attended,Greens/EFA,177493
88552,attended,Patriots,177493
88882,attended,S&D,177493
91636,attended,S&D,177493
94649,attended,Patriots,177493
95074,attended,EPP,177493
96653,attended,NA,177493
96668,attended,EPP,177493
96675,attended,Greens/EFA,177493
96681,attended,S&D,177493
96697,attended,ECR,177493
96709,attended,Renew,177493
96711,attended,Renew,177493
96752,attended,Greens/EFA,177493
96756,attended,EPP,177493
96761,attended,EPP,177493
96780,excused,EPP,177493
96787,attended,EPP,177493
96791,attended,EPP,177493
96810,attended,ECR,177493
96812,attended,S&D,177493
96826,attended,Patriots,177493
96830,attended,Patriots,177493
96833,attended,S&D,177493
96932,attended,S&D,177493
96936,attended,EPP,177493
96940,attended,Renew,177493
96998,attended,S&D,177493
97236,attended,Greens/EFA,177493
97399,attended,EPP,177493
97968,attended,EPP,177493
98341,attended,EPP,177493
98582,excused,EPP,177493
99878,attended,ECR,177493
99945,attended,EPP,177493
101039,attended,Patriots,177493
101585,attended,S&D,177493
103246,attended,Patriots,177493
106936,attended,Greens/EFA,177493
107212,attended,EPP,177493
110673,attended,EPP,177493
111412,attended,Greens/EFA,177493
112744,attended,S&D,177493
112747,attended,S&D,177493
112748,attended,S&D,177493
118859,attended,EPP,177493
119435,attended,EPP,177493
119652,attended,S&D,177493
122978,attended,S&D,177493
123562,attended,ECR,177493
124700,attended,Renew,177493
124701,attended,EPP,177493
124713,attended,EPP,177493
124715,attended,Patriots,177493
124722,attended,S&D,177493
124736,attended,GUE/NGL,177493
124760,attended,ECR,177493
124766,attended,Renew,177493
124785,attended,S&D,177493
124795,attended,EPP,177493
124799,attended,S&D,177493
124802,attended,EPP,177493
124806,attended,EPP,177493
124807,attended,EPP,177493
124808,attended,EPP,177493
124813,attended,GUE/NGL,177493
124834,attended,NA,177493
124836,attended,S&D,177493
124846,attended,S&D,177493
124850,attended,EPP,177493
124858,attended,NA,177493
124861,excused,EPP,177493
124866,attended,Renew,177493
124867,excused,S&D,177493
124875,attended,Patriots,177493
124877,attended,ECR,177493
124884,attended,ECR,177493
124893,attended,EPP,177493
124895,attended,EPP,177493
124973,attended,Patriots,177493
124984,attended,GUE/NGL,177493
124985,attended,GUE/NGL,177493
125001,attended,Patriots,177493
125012,attended,EPP,177493
125023,excused,GUE/NGL,177493
125027,attended,EPP,177493
125042,attended,S&D,177493
125046,attended,S&D,177493
125052,attended,Patriots,177493
125068,attended,EPP,177493
125093,attended,NA,177493
125104,attended,EPP,177493
125204,attended,EPP,177493
125325,attended,EPP,177493
125670,attended,EPP,177493
126699,attended,Patriots,177493
127766,attended,GUE/NGL,177493
129073,attended,Renew,177493
130100,attended,Renew,177493
183916,attended,Greens/EFA,177493
185341,attended,EPP,177493
185771,attended,Patriots,177493
187917,attended,GUE/NGL,177493
188096,attended,EPP,177493
188945,attended,EPP,177493
189065,attended,Patriots,177493
