mepid,result,eugroup,identifier
256956,for,ECR,178026
257117,for,ECR,178026
257000,for,ECR,178026
124760,for,ECR,178026
4746,for,ECR,178026
23788,for,ECR,178026
257073,for,ECR,178026
197501,for,ECR,178026
99878,for,ECR,178026
257096,for,ECR,178026
257093,for,ECR,178026
257147,for,ECR,178026
257094,for,ECR,178026
257095,for,ECR,178026
257076,for,ECR,178026
257091,for,ECR,178026
96810,for,ECR,178026
197607,for,ECR,178026
198490,for,ECR,178026
257097,for,ECR,178026
197794,for,ECR,178026
257055,for,ECR,178026
197516,for,ECR,178026
257022,for,ECR,178026
257056,for,ECR,178026
197469,for,ECR,178026
220871,for,ECR,178026
256845,for,ECR,178026
197493,for,ECR,178026
257149,for,ECR,178026
257077,for,ECR,178026
4395,for,ECR,178026
256922,for,ECR,178026
197824,for,ECR,178026
257060,for,ECR,178026
257080,for,ECR,178026
239260,for,ECR,178026
257058,for,ECR,178026
257086,for,ECR,178026
30123,for,ECR,178026
257150,for,ECR,178026
257115,for,ECR,178026
257145,for,ECR,178026
256907,for,ECR,178026
197820,for,ECR,178026
257104,for,ECR,178026
197773,for,ECR,178026
197545,for,ECR,178026
257113,for,ECR,178026
257021,for,ECR,178026
257109,for,ECR,178026
257025,for,ECR,178026
257119,for,ECR,178026
197553,for,ECR,178026
204346,for,ECR,178026
257114,for,ECR,178026
257116,for,ECR,178026
197655,for,ECR,178026
257090,for,ECR,178026
96697,for,ECR,178026
257163,for,ECR,178026
256925,for,ECR,178026
256806,for,ECR,178026
257258,for,ECR,178026
256884,for,ECR,178026
125106,for,ECR,178026
257099,for,ECR,178026
256811,for,ECR,178026
257143,for,ECR,178026
197537,for,ECR,178026
197552,for,ECR,178026
257052,for,ECR,178026
123562,for,ECR,178026
124877,for,ECR,178026
197572,for,ECR,178026
124884,for,ECR,178026
197475,for,ESN,178026
256951,for,ESN,178026
256929,for,ESN,178026
256948,for,ESN,178026
257457,for,ESN,178026
256945,for,ESN,178026
128483,for,ESN,178026
256928,for,ESN,178026
197556,for,ESN,178026
256949,for,ESN,178026
190574,for,ESN,178026
256808,for,ESN,178026
256942,for,ESN,178026
256941,for,ESN,178026
256957,for,ESN,178026
256924,for,ESN,178026
257262,for,ESN,178026
249982,for,ESN,178026
256944,for,ESN,178026
267485,for,ESN,178026
256959,for,ESN,178026
257255,for,ESN,178026
257070,for,ESN,178026
257062,for,ESN,178026
197763,for,ESN,178026
257260,for,ESN,178026
257069,for,ESN,178026
23868,for,NI,178026
257256,for,NI,178026
257007,for,NI,178026
256900,for,NI,178026
257118,for,NI,178026
256989,for,NI,178026
256969,for,NI,178026
96653,for,NI,178026
197842,for,NI,178026
256955,for,NI,178026
256820,for,PPE,178026
113523,for,PPE,178026
256947,for,PPE,178026
28122,for,PPE,178026
197414,for,PPE,178026
220908,for,PPE,178026
256985,for,PPE,178026
197839,for,PPE,178026
125068,for,PPE,178026
97968,for,PPE,178026
257261,for,PPE,178026
23781,for,PPE,178026
98341,for,PPE,178026
197662,for,PPE,178026
256943,for,PPE,178026
107212,for,PPE,178026
124850,for,PPE,178026
256950,for,PPE,178026
125065,for,PPE,178026
197691,for,PfE,178026
124973,for,PfE,178026
131580,for,PfE,178026
256852,for,PfE,178026
261797,for,PfE,178026
256881,for,PfE,178026
101039,for,PfE,178026
257024,for,PfE,178026
256878,for,PfE,178026
257064,for,PfE,178026
257072,for,PfE,178026
197829,for,PfE,178026
220840,for,PfE,178026
197786,for,PfE,178026
257131,for,PfE,178026
236050,for,PfE,178026
256886,for,PfE,178026
256874,for,PfE,178026
256853,for,PfE,178026
256876,for,PfE,178026
256896,for,PfE,178026
197628,for,PfE,178026
125052,for,PfE,178026
94649,for,PfE,178026
189065,for,PfE,178026
197627,for,PfE,178026
197528,for,PfE,178026
256909,for,PfE,178026
261038,for,PfE,178026
256954,for,PfE,178026
256872,for,PfE,178026
256895,for,PfE,178026
257029,for,PfE,178026
257054,for,PfE,178026
256843,for,PfE,178026
256883,for,PfE,178026
197687,for,PfE,178026
36392,for,PfE,178026
126699,for,PfE,178026
256877,for,PfE,178026
256893,for,PfE,178026
204414,for,PfE,178026
256844,for,PfE,178026
256882,for,PfE,178026
88552,for,PfE,178026
197578,for,PfE,178026
197825,for,PfE,178026
257050,for,PfE,178026
197831,for,PfE,178026
200345,for,PfE,178026
256888,for,PfE,178026
197580,for,PfE,178026
256850,for,PfE,178026
185771,for,PfE,178026
257125,for,PfE,178026
5736,for,PfE,178026
261796,for,PfE,178026
124866,for,Renew,178026
257259,for,Renew,178026
257257,for,Renew,178026
197845,for,S&D,178026
34232,for,S&D,178026
256851,against,NI,178026
23699,against,NI,178026
198373,against,NI,178026
257018,against,NI,178026
256971,against,NI,178026
256810,against,PPE,178026
257043,against,PPE,178026
197490,against,PPE,178026
96808,against,PPE,178026
256887,against,PPE,178026
197534,against,PPE,178026
197679,against,PPE,178026
197408,against,PPE,178026
197778,against,PPE,178026
197410,against,PPE,178026
197648,against,PPE,178026
197636,against,PPE,178026
251324,against,PPE,178026
204129,against,PPE,178026
125012,against,PPE,178026
257081,against,PPE,178026
257051,against,PPE,178026
257296,against,PPE,178026
28219,against,PPE,178026
256921,against,PPE,178026
28390,against,PPE,178026
124861,against,PPE,178026
257034,against,PPE,178026
257078,against,PPE,178026
257028,against,PPE,178026
256862,against,PPE,178026
257030,against,PPE,178026
204333,against,PPE,178026
257237,against,PPE,178026
197473,against,PPE,178026
257048,against,PPE,178026
96787,against,PPE,178026
99945,against,PPE,178026
28226,against,PPE,178026
96811,against,PPE,178026
257035,against,PPE,178026
197649,against,PPE,178026
256840,against,PPE,178026
1917,against,PPE,178026
2341,against,PPE,178026
257032,against,PPE,178026
256866,against,PPE,178026
251874,against,PPE,178026
