mepid,result,eugroup,identifier
840,attended,Renew,182398
1294,attended,S&D,182398
1909,attended,S&D,182398
1917,attended,EPP,182398
1927,attended,EPP,182398
2152,attended,Greens/EFA,182398
2268,attended,GUE/NGL,182398
2341,attended,EPP,182398
4267,attended,S&D,182398
4289,attended,EPP,182398
4395,attended,ECR,182398
4746,attended,ECR,182398
5392,attended,S&D,182398
5729,attended,S&D,182398
5736,attended,Patriots,182398
22418,attended,EPP,182398
22858,attended,Renew,182398
23781,attended,EPP,182398
23788,attended,ECR,182398
23816,attended,Patriots,182398
23868,attended,NA,182398
24922,attended,EPP,182398
24942,attended,Greens/EFA,182398
25758,attended,NA,182398
28122,attended,EPP,182398
28150,attended,Patriots,182398
28219,attended,EPP,182398
28223,attended,EPP,182398
28226,attended,EPP,182398
28307,attended,S&D,182398
28347,attended,S&D,182398
28390,attended,EPP,182398
28399,attended,EPP,182398
28400,attended,EPP,182398
28419,attended,S&D,182398
28615,attended,ECR,182398
28617,attended,EPP,182398
30123,attended,ECR,182398
30482,attended,GUE/NGL,182398
33998,attended,S&D,182398
34232,attended,S&D,182398
36392,attended,Patriots,182398
37312,attended,S&D,182398
37324,attended,EPP,182398
38511,attended,Patriots,182398
38542,attended,S&D,182398
39725,attended,EPP,182398
40224,attended,S&D,182398
40599,attended,EPP,182398
58766,attended,Greens/EFA,182398
72779,attended,EPP,182398
86057,attended,EPP,182398
86793,attended,Greens/EFA,182398
88552,attended,Patriots,182398
88882,attended,S&D,182398
91636,attended,S&D,182398
94649,attended,Patriots,182398
95074,attended,EPP,182398
96653,attended,NA,182398
96668,attended,EPP,182398
96675,attended,Greens/EFA,182398
96681,attended,S&D,182398
96697,attended,ECR,182398
96709,attended,Renew,182398
96711,attended,Renew,182398
96752,attended,Greens/EFA,182398
96756,attended,EPP,182398
96780,attended,EPP,182398
96787,attended,EPP,182398
96791,attended,EPP,182398
96808,attended,EPP,182398
96810,attended,ECR,182398
96811,attended,EPP,182398
96812,attended,S&D,182398
96826,attended,Patriots,182398
96830,attended,Patriots,182398
96833,attended,S&D,182398
96932,attended,S&D,182398
96933,attended,EPP,182398
96934,attended,EPP,182398
96936,attended,EPP,182398
96940,attended,Renew,182398
96998,attended,S&D,182398
97236,attended,Greens/EFA,182398
97399,attended,EPP,182398
97968,attended,EPP,182398
98219,attended,EPP,182398
98341,excused,EPP,182398
98582,attended,EPP,182398
99878,attended,ECR,182398
99945,attended,EPP,182398
101039,attended,Patriots,182398
103246,attended,Patriots,182398
106936,attended,Greens/EFA,182398
107212,attended,EPP,182398
111412,attended,Greens/EFA,182398
112744,attended,S&D,182398
112747,attended,S&D,182398
112748,attended,S&D,182398
113523,attended,EPP,182398
118859,attended,EPP,182398
119435,attended,EPP,182398
119652,attended,S&D,182398
122978,attended,S&D,182398
123562,attended,ECR,182398
