mepid,result,eugroup,identifier
257117,for,ECR,178013
257115,for,ECR,178013
257119,for,ECR,178013
257114,for,ECR,178013
257116,for,ECR,178013
197655,for,ECR,178013
256806,for,ECR,178013
197556,for,ESN,178013
256960,for,NI,178013
257120,for,NI,178013
96653,for,NI,178013
256971,for,NI,178013
256955,for,NI,178013
96787,for,PPE,178013
197523,for,PPE,178013
124828,for,PPE,178013
124850,for,PPE,178013
219652,for,PPE,178013
98582,for,PPE,178013
101039,for,PfE,178013
197786,for,PfE,178013
257131,for,PfE,178013
36392,for,PfE,178013
197578,for,PfE,178013
197825,for,PfE,178013
197580,for,PfE,178013
257125,for,PfE,178013
256987,for,Renew,178013
256869,for,Renew,178013
197400,for,Renew,178013
204332,for,Renew,178013
124766,for,Renew,178013
197781,for,Renew,178013
257003,for,Renew,178013
257110,for,Renew,178013
257020,for,Renew,178013
197577,for,Renew,178013
256841,for,Renew,178013
96711,for,Renew,178013
256891,for,Renew,178013
197463,for,Renew,178013
197558,for,Renew,178013
257014,for,Renew,178013
257057,for,Renew,178013
257297,for,Renew,178013
256870,for,Renew,178013
197430,for,Renew,178013
197589,for,Renew,178013
256970,for,Renew,178013
96940,for,Renew,178013
197443,for,Renew,178013
840,for,Renew,178013
204419,for,Renew,178013
197780,for,Renew,178013
197557,for,Renew,178013
197543,for,Renew,178013
197444,for,Renew,178013
135511,for,Renew,178013
198073,for,Renew,178013
197770,for,Renew,178013
197624,for,Renew,178013
197447,for,Renew,178013
197401,for,Renew,178013
257013,for,Renew,178013
191693,for,Renew,178013
197818,for,Renew,178013
22858,for,Renew,178013
257037,for,Renew,178013
197445,for,Renew,178013
198084,for,Renew,178013
197494,for,Renew,178013
96709,for,Renew,178013
257300,for,Renew,178013
257298,for,Renew,178013
257301,for,Renew,178013
257010,for,Renew,178013
197432,for,Renew,178013
129073,for,Renew,178013
256815,for,Renew,178013
256946,for,Renew,178013
256926,for,Renew,178013
256962,for,Renew,178013
256839,for,Renew,178013
124700,for,Renew,178013
257438,for,Renew,178013
256976,for,Renew,178013
257061,for,Renew,178013
257112,for,Renew,178013
130100,for,Renew,178013
197502,for,Renew,178013
256879,for,Renew,178013
214839,for,Renew,178013
197769,for,Renew,178013
220801,for,Renew,178013
257011,for,Renew,178013
197581,for,Renew,178013
256807,for,Renew,178013
197435,for,S&D,178013
112748,for,S&D,178013
197782,for,S&D,178013
245018,for,S&D,178013
256938,for,S&D,178013
38542,for,S&D,178013
257087,for,S&D,178013
257088,for,S&D,178013
256906,for,S&D,178013
197391,for,S&D,178013
256901,for,S&D,178013
197694,for,S&D,178013
256830,for,S&D,178013
197682,for,S&D,178013
197392,for,S&D,178013
112747,for,S&D,178013
256898,for,S&D,178013
256908,for,S&D,178013
197697,for,S&D,178013
256899,for,S&D,178013
91636,for,S&D,178013
204418,for,S&D,178013
233862,for,S&D,178013
256903,for,S&D,178013
112744,for,S&D,178013
96998,for,S&D,178013
218347,for,S&D,178013
256904,for,S&D,178013
256905,for,S&D,178013
197670,for,S&D,178013
197677,for,S&D,178013
260035,for,S&D,178013
5392,for,S&D,178013
257106,for,S&D,178013
256805,for,The Left,178013
257138,for,The Left,178013
197533,for,The Left,178013
197684,for,The Left,178013
187917,for,The Left,178013
124984,for,The Left,178013
197574,for,The Left,178013
197529,for,The Left,178013
257023,for,The Left,178013
257155,for,The Left,178013
197468,for,The Left,178013
256961,for,The Left,178013
124985,for,The Left,178013
256913,for,The Left,178013
257299,for,The Left,178013
197795,for,The Left,178013
257012,for,The Left,178013
257092,for,The Left,178013
197416,for,The Left,178013
256912,for,The Left,178013
256890,for,The Left,178013
124736,for,The Left,178013
257063,for,The Left,178013
236053,for,The Left,178013
245770,for,The Left,178013
257140,for,The Left,178013
257083,for,The Left,178013
30482,for,The Left,178013
257135,for,The Left,178013
257126,for,The Left,178013
256927,for,The Left,178013
256911,for,The Left,178013
257127,for,The Left,178013
127766,for,The Left,178013
190517,for,The Left,178013
2268,for,The Left,178013
256910,for,The Left,178013
124813,for,The Left,178013
257133,for,The Left,178013
197448,for,Verts/ALE,178013
257015,for,Verts/ALE,178013
197449,for,Verts/ALE,178013
197439,for,Verts/ALE,178013
256995,for,Verts/ALE,178013
197470,for,Verts/ALE,178013
256915,for,Verts/ALE,178013
86793,for,Verts/ALE,178013
197503,for,Verts/ALE,178013
96725,for,Verts/ALE,178013
106936,for,Verts/ALE,178013
183916,for,Verts/ALE,178013
197549,for,Verts/ALE,178013
257130,for,Verts/ALE,178013
96752,for,Verts/ALE,178013
197398,for,Verts/ALE,178013
197395,for,Verts/ALE,178013
197460,for,Verts/ALE,178013
96675,for,Verts/ALE,178013
257132,for,Verts/ALE,178013
197462,for,Verts/ALE,178013
257016,for,Verts/ALE,178013
208722,for,Verts/ALE,178013
193292,for,Verts/ALE,178013
24942,for,Verts/ALE,178013
197464,for,Verts/ALE,178013
197802,for,Verts/ALE,178013
257044,for,Verts/ALE,178013
2152,for,Verts/ALE,178013
197466,for,Verts/ALE,178013
197573,for,Verts/ALE,178013
256813,for,Verts/ALE,178013
103381,for,Verts/ALE,178013
197832,for,Verts/ALE,178013
256964,for,Verts/ALE,178013
197500,for,Verts/ALE,178013
256917,for,Verts/ALE,178013
256833,for,Verts/ALE,178013
257139,for,Verts/ALE,178013
201945,for,Verts/ALE,178013
111412,for,Verts/ALE,178013
256916,for,Verts/ALE,178013
58766,for,Verts/ALE,178013
197772,for,Verts/ALE,178013
256990,for,Verts/ALE,178013
256965,for,Verts/ALE,178013
97236,for,Verts/ALE,178013
256978,for,Verts/ALE,178013
197870,for,Verts/ALE,178013
190464,for,Verts/ALE,178013
256956,against,ECR,178013
257000,against,ECR,178013
124760,against,ECR,178013
4746,against,ECR,178013
257096,against,ECR,178013
257093,against,ECR,178013
257147,against,ECR,178013
257094,against,ECR,178013
257095,against,ECR,178013
257091,against,ECR,178013
96810,against,ECR,178013
197607,against,ECR,178013
198490,against,ECR,178013
257097,against,ECR,178013
256986,against,ECR,178013
197794,against,ECR,178013
257022,against,ECR,178013
220871,against,ECR,178013
256845,against,ECR,178013
197493,against,ECR,178013
257149,against,ECR,178013
4395,against,ECR,178013
256922,against,ECR,178013
197824,against,ECR,178013
239260,against,ECR,178013
30123,against,ECR,178013
257150,against,ECR,178013
257145,against,ECR,178013
256907,against,ECR,178013
197820,against,ECR,178013
257104,against,ECR,178013
197773,against,ECR,178013
257113,against,ECR,178013
257021,against,ECR,178013
257109,against,ECR,178013
257025,against,ECR,178013
257090,against,ECR,178013
96697,against,ECR,178013
257163,against,ECR,178013
256925,against,ECR,178013
257258,against,ECR,178013
257099,against,ECR,178013
256811,against,ECR,178013
257143,against,ECR,178013
197537,against,ECR,178013
197552,against,ECR,178013
123562,against,ECR,178013
256941,against,ESN,178013
256924,against,ESN,178013
256858,against,NI,178013
23868,against,NI,178013
124858,against,NI,178013
25758,against,NI,178013
256939,against,NI,178013
257256,against,NI,178013
256900,against,NI,178013
198373,against,NI,178013
197734,against,NI,178013
125093,against,NI,178013
256966,against,NI,178013
256967,against,NI,178013
197842,against,NI,178013
256810,against,PPE,178013
257043,against,PPE,178013
197490,against,PPE,178013
256820,against,PPE,178013
113523,against,PPE,178013
96808,against,PPE,178013
256947,against,PPE,178013
197534,against,PPE,178013
197679,against,PPE,178013
