mepid,result,eugroup,identifier
256956,for,ECR,177855
124760,for,ECR,177855
198490,for,ECR,177855
256986,for,ECR,177855
256922,for,ECR,177855
30123,for,ECR,177855
197655,for,ECR,177855
256925,for,ECR,177855
256806,for,ECR,177855
256951,for,ESN,177855
257457,for,ESN,177855
256808,for,ESN,177855
256924,for,ESN,177855
23868,for,NI,177855
256851,for,NI,177855
257007,for,NI,177855
256900,for,NI,177855
23699,for,NI,177855
198373,for,NI,177855
257118,for,NI,177855
96653,for,NI,177855
256871,for,NI,177855
197534,for,PPE,177855
256921,for,PPE,177855
257028,for,PPE,177855
256840,for,PPE,177855
256919,for,PPE,177855
256918,for,PPE,177855
256846,for,PPE,177855
256920,for,PPE,177855
72779,for,PPE,177855
256847,for,PPE,177855
197417,for,PPE,177855
98582,for,PPE,177855
124713,for,PPE,177855
197691,for,PfE,177855
124973,for,PfE,177855
131580,for,PfE,177855
256852,for,PfE,177855
261797,for,PfE,177855
256998,for,PfE,177855
256881,for,PfE,177855
101039,for,PfE,177855
257024,for,PfE,177855
256878,for,PfE,177855
257064,for,PfE,177855
257072,for,PfE,177855
197829,for,PfE,177855
220840,for,PfE,177855
197786,for,PfE,177855
257131,for,PfE,177855
236050,for,PfE,177855
256886,for,PfE,177855
96826,for,PfE,177855
256981,for,PfE,177855
256874,for,PfE,177855
260724,for,PfE,177855
256853,for,PfE,177855
192254,for,PfE,177855
256857,for,PfE,177855
256876,for,PfE,177855
256896,for,PfE,177855
28150,for,PfE,177855
197628,for,PfE,177855
125052,for,PfE,177855
94649,for,PfE,177855
96830,for,PfE,177855
23816,for,PfE,177855
124715,for,PfE,177855
189065,for,PfE,177855
197627,for,PfE,177855
197528,for,PfE,177855
256909,for,PfE,177855
256996,for,PfE,177855
261038,for,PfE,177855
256860,for,PfE,177855
256954,for,PfE,177855
256872,for,PfE,177855
256895,for,PfE,177855
257029,for,PfE,177855
257054,for,PfE,177855
256843,for,PfE,177855
256883,for,PfE,177855
197687,for,PfE,177855
126699,for,PfE,177855
256877,for,PfE,177855
256893,for,PfE,177855
204414,for,PfE,177855
256844,for,PfE,177855
256882,for,PfE,177855
197690,for,PfE,177855
88552,for,PfE,177855
197578,for,PfE,177855
213330,for,PfE,177855
197825,for,PfE,177855
256991,for,PfE,177855
256855,for,PfE,177855
257050,for,PfE,177855
197831,for,PfE,177855
200345,for,PfE,177855
256888,for,PfE,177855
197580,for,PfE,177855
185771,for,PfE,177855
257125,for,PfE,177855
5736,for,PfE,177855
256859,for,PfE,177855
124875,for,PfE,177855
261796,for,PfE,177855
103246,for,PfE,177855
257117,against,ECR,177855
257000,against,ECR,177855
4746,against,ECR,177855
23788,against,ECR,177855
257073,against,ECR,177855
197501,against,ECR,177855
99878,against,ECR,177855
257096,against,ECR,177855
257093,against,ECR,177855
257094,against,ECR,177855
257095,against,ECR,177855
257076,against,ECR,177855
257091,against,ECR,177855
96810,against,ECR,177855
197607,against,ECR,177855
257097,against,ECR,177855
197794,against,ECR,177855
257055,against,ECR,177855
257144,against,ECR,177855
197516,against,ECR,177855
257056,against,ECR,177855
197469,against,ECR,177855
220871,against,ECR,177855
197493,against,ECR,177855
257149,against,ECR,177855
197824,against,ECR,177855
257060,against,ECR,177855
257080,against,ECR,177855
239260,against,ECR,177855
257058,against,ECR,177855
257086,against,ECR,177855
257150,against,ECR,177855
257115,against,ECR,177855
257145,against,ECR,177855
256907,against,ECR,177855
197820,against,ECR,177855
257104,against,ECR,177855
197773,against,ECR,177855
197545,against,ECR,177855
257113,against,ECR,177855
257109,against,ECR,177855
257025,against,ECR,177855
257119,against,ECR,177855
197553,against,ECR,177855
204346,against,ECR,177855
257114,against,ECR,177855
257116,against,ECR,177855
257090,against,ECR,177855
96697,against,ECR,177855
257163,against,ECR,177855
257258,against,ECR,177855
256884,against,ECR,177855
125106,against,ECR,177855
257099,against,ECR,177855
256811,against,ECR,177855
257143,against,ECR,177855
257052,against,ECR,177855
123562,against,ECR,177855
124877,against,ECR,177855
197572,against,ECR,177855
28615,against,ECR,177855
124884,against,ECR,177855
197475,against,ESN,177855
256948,against,ESN,177855
256945,against,ESN,177855
128483,against,ESN,177855
256928,against,ESN,177855
256949,against,ESN,177855
190574,against,ESN,177855
256942,against,ESN,177855
256941,against,ESN,177855
256957,against,ESN,177855
257262,against,ESN,177855
249982,against,ESN,177855
256944,against,ESN,177855
267485,against,ESN,177855
256959,against,ESN,177855
257255,against,ESN,177855
197763,against,ESN,177855
257260,against,ESN,177855
124858,against,NI,177855
25758,against,NI,177855
256939,against,NI,177855
257120,against,NI,177855
257256,against,NI,177855
197734,against,NI,177855
257018,against,NI,177855
256989,against,NI,177855
125093,against,NI,177855
256969,against,NI,177855
256971,against,NI,177855
124834,against,NI,177855
256966,against,NI,177855
256967,against,NI,177855
197842,against,NI,177855
256955,against,NI,177855
256810,against,PPE,177855
257043,against,PPE,177855
197490,against,PPE,177855
256820,against,PPE,177855
113523,against,PPE,177855
96808,against,PPE,177855
197492,against,PPE,177855
256887,against,PPE,177855
197679,against,PPE,177855
197408,against,PPE,177855
197778,against,PPE,177855
197410,against,PPE,177855
197648,against,PPE,177855
197636,against,PPE,177855
251324,against,PPE,177855
204129,against,PPE,177855
125012,against,PPE,177855
257081,against,PPE,177855
257051,against,PPE,177855
257296,against,PPE,177855
28122,against,PPE,177855
28219,against,PPE,177855
28390,against,PPE,177855
124861,against,PPE,177855
257034,against,PPE,177855
257078,against,PPE,177855
256862,against,PPE,177855
257030,against,PPE,177855
204333,against,PPE,177855
257237,against,PPE,177855
197473,against,PPE,177855
257048,against,PPE,177855
96787,against,PPE,177855
99945,against,PPE,177855
28226,against,PPE,177855
96811,against,PPE,177855
197649,against,PPE,177855
257137,against,PPE,177855
1917,against,PPE,177855
197414,against,PPE,177855
2341,against,PPE,177855
257032,against,PPE,177855
256866,against,PPE,177855
251874,against,PPE,177855
125204,against,PPE,177855
202036,against,PPE,177855
125027,against,PPE,177855
97399,against,PPE,177855
220908,against,PPE,177855
262021,against,PPE,177855
256985,against,PPE,177855
197514,against,PPE,177855
257033,against,PPE,177855
197646,against,PPE,177855
197412,against,PPE,177855
22418,against,PPE,177855
124895,against,PPE,177855
257065,against,PPE,177855
197517,against,PPE,177855
257031,against,PPE,177855
197840,against,PPE,177855
96934,against,PPE,177855
197839,against,PPE,177855
125068,against,PPE,177855
96668,against,PPE,177855
249603,against,PPE,177855
256831,against,PPE,177855
256973,against,PPE,177855
197523,against,PPE,177855
197406,against,PPE,177855
256861,against,PPE,177855
197525,against,PPE,177855
97968,against,PPE,177855
256864,against,PPE,177855
256865,against,PPE,177855
257261,against,PPE,177855
95074,against,PPE,177855
23781,against,PPE,177855
204336,against,PPE,177855
1927,against,PPE,177855
124808,against,PPE,177855
220896,against,PPE,177855
28399,against,PPE,177855
96791,against,PPE,177855
124806,against,PPE,177855
190713,against,PPE,177855
257082,against,PPE,177855
124828,against,PPE,177855
96936,against,PPE,177855
98341,against,PPE,177855
197841,against,PPE,177855
256980,against,PPE,177855
197662,against,PPE,177855
256943,against,PPE,177855
256974,against,PPE,177855
28400,against,PPE,177855
197711,against,PPE,177855
197647,against,PPE,177855
124802,against,PPE,177855
257027,against,PPE,177855
4289,against,PPE,177855
107212,against,PPE,177855
257049,against,PPE,177855
257040,against,PPE,177855
197738,against,PPE,177855
40599,against,PPE,177855
197404,against,PPE,177855
257107,against,PPE,177855
257128,against,PPE,177855
124850,against,PPE,177855
188945,against,PPE,177855
188096,against,PPE,177855
197413,against,PPE,177855
206158,against,PPE,177855
125670,against,PPE,177855
98219,against,PPE,177855
256809,against,PPE,177855
256979,against,PPE,177855
197422,against,PPE,177855
28223,against,PPE,177855
197425,against,PPE,177855
86057,against,PPE,177855
197426,against,PPE,177855
125325,against,PPE,177855
197784,against,PPE,177855
256889,against,PPE,177855
257068,against,PPE,177855
119435,against,PPE,177855
257026,against,PPE,177855
256863,against,PPE,177855
257089,against,PPE,177855
256968,against,PPE,177855
204449,against,PPE,177855
197402,against,PPE,177855
256814,against,PPE,177855
125104,against,PPE,177855
219652,against,PPE,177855
124795,against,PPE,177855
256804,against,PPE,177855
256950,against,PPE,177855
28617,against,PPE,177855
37324,against,PPE,177855
256983,against,PPE,177855
96756,against,PPE,177855
96761,against,PPE,177855
125065,against,PPE,177855
204400,against,PPE,177855
197863,against,PPE,177855
197429,against,PPE,177855
197405,against,PPE,177855
257045,against,PPE,177855
257046,against,PPE,177855
28229,against,PPE,177855
256977,against,PPE,177855
39725,against,PPE,177855
197652,against,PPE,177855
197421,against,PPE,177855
197606,against,PPE,177855
124893,against,PPE,177855
197621,against,PPE,177855
185341,against,PPE,177855
96933,against,PPE,177855
256834,against,PfE,177855
198176,against,PfE,177855
256842,against,PfE,177855
38511,against,PfE,177855
220897,against,PfE,177855
125001,against,PfE,177855
256987,against,Renew,177855
256869,against,Renew,177855
197400,against,Renew,177855
204332,against,Renew,177855
124766,against,Renew,177855
197781,against,Renew,177855
257003,against,Renew,177855
257110,against,Renew,177855
257020,against,Renew,177855
197577,against,Renew,177855
256841,against,Renew,177855
96711,against,Renew,177855
256891,against,Renew,177855
197463,against,Renew,177855
197558,against,Renew,177855
257014,against,Renew,177855
257057,against,Renew,177855
257297,against,Renew,177855
197430,against,Renew,177855
197589,against,Renew,177855
256970,against,Renew,177855
96940,against,Renew,177855
197443,against,Renew,177855
840,against,Renew,177855
204419,against,Renew,177855
197780,against,Renew,177855
197557,against,Renew,177855
197543,against,Renew,177855
197444,against,Renew,177855
135511,against,Renew,177855
198073,against,Renew,177855
197770,against,Renew,177855
197624,against,Renew,177855
197447,against,Renew,177855
197401,against,Renew,177855
257013,against,Renew,177855
191693,against,Renew,177855
197818,against,Renew,177855
22858,against,Renew,177855
257037,against,Renew,177855
197445,against,Renew,177855
198084,against,Renew,177855
124866,against,Renew,177855
197494,against,Renew,177855
96709,against,Renew,177855
257300,against,Renew,177855
257259,against,Renew,177855
257298,against,Renew,177855
257301,against,Renew,177855
257010,against,Renew,177855
197432,against,Renew,177855
129073,against,Renew,177855
257257,against,Renew,177855
256815,against,Renew,177855
256946,against,Renew,177855
256926,against,Renew,177855
256962,against,Renew,177855
256839,against,Renew,177855
197672,against,Renew,177855
124700,against,Renew,177855
257438,against,Renew,177855
256976,against,Renew,177855
257061,against,Renew,177855
257112,against,Renew,177855
130100,against,Renew,177855
197502,against,Renew,177855
256879,against,Renew,177855
214839,against,Renew,177855
197769,against,Renew,177855
220801,against,Renew,177855
257011,against,Renew,177855
197581,against,Renew,177855
256807,against,Renew,177855
197403,against,S&D,177855
119652,against,S&D,177855
202073,against,S&D,177855
257123,against,S&D,177855
256829,against,S&D,177855
28307,against,S&D,177855
256934,against,S&D,177855
256936,against,S&D,177855
247735,against,S&D,177855
197433,against,S&D,177855
124867,against,S&D,177855
197498,against,S&D,177855
197435,against,S&D,177855
96681,against,S&D,177855
257108,against,S&D,177855
112748,against,S&D,177855
4267,against,S&D,177855
257100,against,S&D,177855
257002,against,S&D,177855
256880,against,S&D,177855
197782,against,S&D,177855
257169,against,S&D,177855
256937,against,S&D,177855
256938,against,S&D,177855
40224,against,S&D,177855
38542,against,S&D,177855
257122,against,S&D,177855
257087,against,S&D,177855
33998,against,S&D,177855
1294,against,S&D,177855
237465,against,S&D,177855
257088,against,S&D,177855
125046,against,S&D,177855
197391,against,S&D,177855
101585,against,S&D,177855
197702,against,S&D,177855
28298,against,S&D,177855
96833,against,S&D,177855
257075,against,S&D,177855
256997,against,S&D,177855
257059,against,S&D,177855
197718,against,S&D,177855
257102,against,S&D,177855
124785,against,S&D,177855
256830,against,S&D,177855
197618,against,S&D,177855
256803,against,S&D,177855
197682,against,S&D,177855
197800,against,S&D,177855
122978,against,S&D,177855
197392,against,S&D,177855
112747,against,S&D,177855
197491,against,S&D,177855
1909,against,S&D,177855
230085,against,S&D,177855
125042,against,S&D,177855
96812,against,S&D,177855
197721,against,S&D,177855
257124,against,S&D,177855
197719,against,S&D,177855
91636,against,S&D,177855
197653,against,S&D,177855
256824,against,S&D,177855
257727,against,S&D,177855
124691,against,S&D,177855
257053,against,S&D,177855
256994,against,S&D,177855
197497,against,S&D,177855
124722,against,S&D,177855
28347,against,S&D,177855
124799,against,S&D,177855
257103,against,S&D,177855
257111,against,S&D,177855
88882,against,S&D,177855
233862,against,S&D,177855
124784,against,S&D,177855
124836,against,S&D,177855
257238,against,S&D,177855
256993,against,S&D,177855
244571,against,S&D,177855
197845,against,S&D,177855
124846,against,S&D,177855
112744,against,S&D,177855
96998,against,S&D,177855
229839,against,S&D,177855
218347,against,S&D,177855
257121,against,S&D,177855
257066,against,S&D,177855
204413,against,S&D,177855
257170,against,S&D,177855
197722,against,S&D,177855
257001,against,S&D,177855
37312,against,S&D,177855
257084,against,S&D,177855
197670,against,S&D,177855
256999,against,S&D,177855
197677,against,S&D,177855
96932,against,S&D,177855
257085,against,S&D,177855
257101,against,S&D,177855
257160,against,S&D,177855
257071,against,S&D,177855
210480,against,S&D,177855
197591,against,S&D,177855
256885,against,S&D,177855
257148,against,S&D,177855
5729,against,S&D,177855
260035,against,S&D,177855
34232,against,S&D,177855
199941,against,S&D,177855
185619,against,S&D,177855
5392,against,S&D,177855
257106,against,S&D,177855
28419,against,S&D,177855
257138,against,The Left,177855
197701,against,The Left,177855
197533,against,The Left,177855
197684,against,The Left,177855
187917,against,The Left,177855
124984,against,The Left,177855
197574,against,The Left,177855
197529,against,The Left,177855
257155,against,The Left,177855
197468,against,The Left,177855
256961,against,The Left,177855
256823,against,The Left,177855
124985,against,The Left,177855
256913,against,The Left,177855
257299,against,The Left,177855
257012,against,The Left,177855
257092,against,The Left,177855
197416,against,The Left,177855
256912,against,The Left,177855
256890,against,The Left,177855
197699,against,The Left,177855
124736,against,The Left,177855
257063,against,The Left,177855
236053,against,The Left,177855
245770,against,The Left,177855
257140,against,The Left,177855
257083,against,The Left,177855
30482,against,The Left,177855
257135,against,The Left,177855
257126,against,The Left,177855
256927,against,The Left,177855
256911,against,The Left,177855
257127,against,The Left,177855
127766,against,The Left,177855
190517,against,The Left,177855
2268,against,The Left,177855
256910,against,The Left,177855
124813,against,The Left,177855
257133,against,The Left,177855
197448,against,Verts/ALE,177855
257015,against,Verts/ALE,177855
197449,against,Verts/ALE,177855
197439,against,Verts/ALE,177855
256995,against,Verts/ALE,177855
197470,against,Verts/ALE,177855
256915,against,Verts/ALE,177855
86793,against,Verts/ALE,177855
197503,against,Verts/ALE,177855
96725,against,Verts/ALE,177855
106936,against,Verts/ALE,177855
183916,against,Verts/ALE,177855
197549,against,Verts/ALE,177855
257130,against,Verts/ALE,177855
96752,against,Verts/ALE,177855
197398,against,Verts/ALE,177855
197395,against,Verts/ALE,177855
197460,against,Verts/ALE,177855
197461,against,Verts/ALE,177855
96675,against,Verts/ALE,177855
257132,against,Verts/ALE,177855
197462,against,Verts/ALE,177855
257016,against,Verts/ALE,177855
208722,against,Verts/ALE,177855
193292,against,Verts/ALE,177855
24942,against,Verts/ALE,177855
197464,against,Verts/ALE,177855
197802,against,Verts/ALE,177855
257044,against,Verts/ALE,177855
2152,against,Verts/ALE,177855
197466,against,Verts/ALE,177855
197573,against,Verts/ALE,177855
256813,against,Verts/ALE,177855
103381,against,Verts/ALE,177855
197832,against,Verts/ALE,177855
256964,against,Verts/ALE,177855
197500,against,Verts/ALE,177855
256917,against,Verts/ALE,177855
256833,against,Verts/ALE,177855
257139,against,Verts/ALE,177855
201945,against,Verts/ALE,177855
111412,against,Verts/ALE,177855
256916,against,Verts/ALE,177855
58766,against,Verts/ALE,177855
197772,against,Verts/ALE,177855
256990,against,Verts/ALE,177855
256965,against,Verts/ALE,177855
97236,against,Verts/ALE,177855
256978,against,Verts/ALE,177855
197870,against,Verts/ALE,177855
257437,against,Verts/ALE,177855
190464,against,Verts/ALE,177855
257022,abstention,ECR,177855
256845,abstention,ECR,177855
257021,abstention,ECR,177855
197537,abstention,ECR,177855
197552,abstention,ECR,177855
197556,abstention,ESN,177855
257070,abstention,ESN,177855
257062,abstention,ESN,177855
257069,abstention,ESN,177855
256858,abstention,NI,177855
256960,abstention,NI,177855
257005,abstention,NI,177855
257067,abstention,NI,177855
257019,abstention,NI,177855
124701,abstention,PPE,177855
256898,abstention,S&D,177855
256908,abstention,S&D,177855
257023,abstention,The Left,177855
