mepid,result,eugroup,identifier
257117,for,ECR,169588
124760,for,ECR,169588
4746,for,ECR,169588
257073,for,ECR,169588
197501,for,ECR,169588
99878,for,ECR,169588
257096,for,ECR,169588
257093,for,ECR,169588
257147,for,ECR,169588
257094,for,ECR,169588
257095,for,ECR,169588
257076,for,ECR,169588
257091,for,ECR,169588
96810,for,ECR,169588
197607,for,ECR,169588
257097,for,ECR,169588
256986,for,ECR,169588
197794,for,ECR,169588
257055,for,ECR,169588
257144,for,ECR,169588
197516,for,ECR,169588
257056,for,ECR,169588
197469,for,ECR,169588
256900,for,ECR,169588
220871,for,ECR,169588
197493,for,ECR,169588
257149,for,ECR,169588
257077,for,ECR,169588
4395,for,ECR,169588
256922,for,ECR,169588
257060,for,ECR,169588
257080,for,ECR,169588
239260,for,ECR,169588
257058,for,ECR,169588
257086,for,ECR,169588
30123,for,ECR,169588
257150,for,ECR,169588
257115,for,ECR,169588
257145,for,ECR,169588
256907,for,ECR,169588
197820,for,ECR,169588
257104,for,ECR,169588
197773,for,ECR,169588
197545,for,ECR,169588
257109,for,ECR,169588
257119,for,ECR,169588
197553,for,ECR,169588
204346,for,ECR,169588
257114,for,ECR,169588
257116,for,ECR,169588
257090,for,ECR,169588
257163,for,ECR,169588
256925,for,ECR,169588
256806,for,ECR,169588
257258,for,ECR,169588
256884,for,ECR,169588
257099,for,ECR,169588
256811,for,ECR,169588
257143,for,ECR,169588
257052,for,ECR,169588
123562,for,ECR,169588
124877,for,ECR,169588
197572,for,ECR,169588
28615,for,ECR,169588
124884,for,ECR,169588
197475,for,ESN,169588
256951,for,ESN,169588
256948,for,ESN,169588
257457,for,ESN,169588
256945,for,ESN,169588
128483,for,ESN,169588
256928,for,ESN,169588
197556,for,ESN,169588
256949,for,ESN,169588
190574,for,ESN,169588
256941,for,ESN,169588
256957,for,ESN,169588
256924,for,ESN,169588
257262,for,ESN,169588
256944,for,ESN,169588
256959,for,ESN,169588
257255,for,ESN,169588
257070,for,ESN,169588
257062,for,ESN,169588
197763,for,ESN,169588
257260,for,ESN,169588
257069,for,ESN,169588
256960,for,NI,169588
257064,for,NI,169588
257072,for,NI,169588
257120,for,NI,169588
257022,for,NI,169588
197481,for,NI,169588
257118,for,NI,169588
257019,for,NI,169588
257021,for,NI,169588
124834,for,NI,169588
197636,for,PPE,169588
125012,for,PPE,169588
197649,for,PPE,169588
