mepid,result,eugroup,identifier
257117,for,ECR,174707
257000,for,ECR,174707
4746,for,ECR,174707
23788,for,ECR,174707
257073,for,ECR,174707
197501,for,ECR,174707
99878,for,ECR,174707
257096,for,ECR,174707
257147,for,ECR,174707
257094,for,ECR,174707
257095,for,ECR,174707
257076,for,ECR,174707
257091,for,ECR,174707
96810,for,ECR,174707
257097,for,ECR,174707
256986,for,ECR,174707
197794,for,ECR,174707
257055,for,ECR,174707
257144,for,ECR,174707
197516,for,ECR,174707
257022,for,ECR,174707
257056,for,ECR,174707
220871,for,ECR,174707
256845,for,ECR,174707
197493,for,ECR,174707
257149,for,ECR,174707
257077,for,ECR,174707
4395,for,ECR,174707
197824,for,ECR,174707
257060,for,ECR,174707
257080,for,ECR,174707
239260,for,ECR,174707
257058,for,ECR,174707
257086,for,ECR,174707
257150,for,ECR,174707
257115,for,ECR,174707
257145,for,ECR,174707
256907,for,ECR,174707
197820,for,ECR,174707
257104,for,ECR,174707
197773,for,ECR,174707
197545,for,ECR,174707
257113,for,ECR,174707
257021,for,ECR,174707
257109,for,ECR,174707
257025,for,ECR,174707
257119,for,ECR,174707
197553,for,ECR,174707
257114,for,ECR,174707
257116,for,ECR,174707
197655,for,ECR,174707
257090,for,ECR,174707
96697,for,ECR,174707
257163,for,ECR,174707
256806,for,ECR,174707
257258,for,ECR,174707
257099,for,ECR,174707
256811,for,ECR,174707
257143,for,ECR,174707
197537,for,ECR,174707
197552,for,ECR,174707
257052,for,ECR,174707
123562,for,ECR,174707
124877,for,ECR,174707
197572,for,ECR,174707
28615,for,ECR,174707
124884,for,ECR,174707
257062,for,ESN,174707
257067,for,NI,174707
257026,for,PPE,174707
257089,for,PPE,174707
124973,for,PfE,174707
256881,for,PfE,174707
101039,for,PfE,174707
257024,for,PfE,174707
197829,for,PfE,174707
197786,for,PfE,174707
257131,for,PfE,174707
125052,for,PfE,174707
256954,for,PfE,174707
36392,for,PfE,174707
204414,for,PfE,174707
197578,for,PfE,174707
197825,for,PfE,174707
197831,for,PfE,174707
197580,for,PfE,174707
256850,for,PfE,174707
185771,for,PfE,174707
257125,for,PfE,174707
257023,for,The Left,174707
124760,against,ECR,174707
256900,against,ECR,174707
30123,against,ECR,174707
256925,against,ECR,174707
197475,against,ESN,174707
256951,against,ESN,174707
256929,against,ESN,174707
256948,against,ESN,174707
257457,against,ESN,174707
256945,against,ESN,174707
128483,against,ESN,174707
256928,against,ESN,174707
197556,against,ESN,174707
256949,against,ESN,174707
190574,against,ESN,174707
256942,against,ESN,174707
256941,against,ESN,174707
256957,against,ESN,174707
256924,against,ESN,174707
257262,against,ESN,174707
249982,against,ESN,174707
256944,against,ESN,174707
256959,against,ESN,174707
257255,against,ESN,174707
197763,against,ESN,174707
257260,against,ESN,174707
257005,against,NI,174707
256851,against,NI,174707
257120,against,NI,174707
257007,against,NI,174707
23699,against,NI,174707
198373,against,NI,174707
257118,against,NI,174707
197734,against,NI,174707
256989,against,NI,174707
125093,against,NI,174707
257019,against,NI,174707
96653,against,NI,174707
256971,against,NI,174707
197842,against,NI,174707
256955,against,NI,174707
256810,against,PPE,174707
257043,against,PPE,174707
197490,against,PPE,174707
256820,against,PPE,174707
113523,against,PPE,174707
96808,against,PPE,174707
24922,against,PPE,174707
197492,against,PPE,174707
256887,against,PPE,174707
256947,against,PPE,174707
197534,against,PPE,174707
197679,against,PPE,174707
197408,against,PPE,174707
197778,against,PPE,174707
197648,against,PPE,174707
197636,against,PPE,174707
251324,against,PPE,174707
204129,against,PPE,174707
125012,against,PPE,174707
257047,against,PPE,174707
257081,against,PPE,174707
257051,against,PPE,174707
257296,against,PPE,174707
28122,against,PPE,174707
28219,against,PPE,174707
256921,against,PPE,174707
28390,against,PPE,174707
124861,against,PPE,174707
257034,against,PPE,174707
257078,against,PPE,174707
257030,against,PPE,174707
204333,against,PPE,174707
257237,against,PPE,174707
197473,against,PPE,174707
257048,against,PPE,174707
96787,against,PPE,174707
28226,against,PPE,174707
96811,against,PPE,174707
257035,against,PPE,174707
197649,against,PPE,174707
257137,against,PPE,174707
256840,against,PPE,174707
1917,against,PPE,174707
197414,against,PPE,174707
2341,against,PPE,174707
257032,against,PPE,174707
251874,against,PPE,174707
124807,against,PPE,174707
125204,against,PPE,174707
202036,against,PPE,174707
256919,against,PPE,174707
125027,against,PPE,174707
97399,against,PPE,174707
262021,against,PPE,174707
256985,against,PPE,174707
197514,against,PPE,174707
257033,against,PPE,174707
197646,against,PPE,174707
197412,against,PPE,174707
22418,against,PPE,174707
96780,against,PPE,174707
257065,against,PPE,174707
256918,against,PPE,174707
197517,against,PPE,174707
257031,against,PPE,174707
197840,against,PPE,174707
96934,against,PPE,174707
197839,against,PPE,174707
125068,against,PPE,174707
96668,against,PPE,174707
249603,against,PPE,174707
256831,against,PPE,174707
197523,against,PPE,174707
256846,against,PPE,174707
197525,against,PPE,174707
97968,against,PPE,174707
257261,against,PPE,174707
256920,against,PPE,174707
95074,against,PPE,174707
23781,against,PPE,174707
204336,against,PPE,174707
1927,against,PPE,174707
124808,against,PPE,174707
220896,against,PPE,174707
28399,against,PPE,174707
96791,against,PPE,174707
124806,against,PPE,174707
190713,against,PPE,174707
257082,against,PPE,174707
96936,against,PPE,174707
98341,against,PPE,174707
197841,against,PPE,174707
256980,against,PPE,174707
197662,against,PPE,174707
256974,against,PPE,174707
28400,against,PPE,174707
197711,against,PPE,174707
72779,against,PPE,174707
257151,against,PPE,174707
197647,against,PPE,174707
124802,against,PPE,174707
257027,against,PPE,174707
256847,against,PPE,174707
257039,against,PPE,174707
4289,against,PPE,174707
124701,against,PPE,174707
107212,against,PPE,174707
257049,against,PPE,174707
257040,against,PPE,174707
110673,against,PPE,174707
197738,against,PPE,174707
40599,against,PPE,174707
197404,against,PPE,174707
257107,against,PPE,174707
257128,against,PPE,174707
257041,against,PPE,174707
188945,against,PPE,174707
188096,against,PPE,174707
197413,against,PPE,174707
206158,against,PPE,174707
125670,against,PPE,174707
98219,against,PPE,174707
256809,against,PPE,174707
256979,against,PPE,174707
197422,against,PPE,174707
28223,against,PPE,174707
197425,against,PPE,174707
86057,against,PPE,174707
197426,against,PPE,174707
125325,against,PPE,174707
197417,against,PPE,174707
197784,against,PPE,174707
256889,against,PPE,174707
257068,against,PPE,174707
119435,against,PPE,174707
256968,against,PPE,174707
204449,against,PPE,174707
197402,against,PPE,174707
256814,against,PPE,174707
125104,against,PPE,174707
219652,against,PPE,174707
124795,against,PPE,174707
256804,against,PPE,174707
256950,against,PPE,174707
28617,against,PPE,174707
37324,against,PPE,174707
256983,against,PPE,174707
98582,against,PPE,174707
96761,against,PPE,174707
125065,against,PPE,174707
204400,against,PPE,174707
197863,against,PPE,174707
197429,against,PPE,174707
197405,against,PPE,174707
257045,against,PPE,174707
257046,against,PPE,174707
28229,against,PPE,174707
256977,against,PPE,174707
39725,against,PPE,174707
197652,against,PPE,174707
197421,against,PPE,174707
197606,against,PPE,174707
124713,against,PPE,174707
124893,against,PPE,174707
197621,against,PPE,174707
185341,against,PPE,174707
131580,against,PfE,174707
261797,against,PfE,174707
256878,against,PfE,174707
257072,against,PfE,174707
256886,against,PfE,174707
256834,against,PfE,174707
256874,against,PfE,174707
256876,against,PfE,174707
256896,against,PfE,174707
197628,against,PfE,174707
94649,against,PfE,174707
198176,against,PfE,174707
256842,against,PfE,174707
189065,against,PfE,174707
197627,against,PfE,174707
256872,against,PfE,174707
256895,against,PfE,174707
197623,against,PfE,174707
38511,against,PfE,174707
257054,against,PfE,174707
256883,against,PfE,174707
126699,against,PfE,174707
256877,against,PfE,174707
256893,against,PfE,174707
256882,against,PfE,174707
197690,against,PfE,174707
88552,against,PfE,174707
256871,against,PfE,174707
220897,against,PfE,174707
257050,against,PfE,174707
200345,against,PfE,174707
256888,against,PfE,174707
256875,against,PfE,174707
5736,against,PfE,174707
125001,against,PfE,174707
124875,against,PfE,174707
261796,against,PfE,174707
256987,against,Renew,174707
256869,against,Renew,174707
197400,against,Renew,174707
204332,against,Renew,174707
124766,against,Renew,174707
197781,against,Renew,174707
