mepid,result,eugroup,identifier
124760,for,ECR,172805
256922,for,ECR,172805
256925,for,ECR,172805
256924,for,ESN,172805
23868,for,NI,172805
256960,for,NI,172805
257005,for,NI,172805
124858,for,NI,172805
256851,for,NI,172805
25758,for,NI,172805
256939,for,NI,172805
257007,for,NI,172805
23699,for,NI,172805
198373,for,NI,172805
257018,for,NI,172805
256969,for,NI,172805
96653,for,NI,172805
256971,for,NI,172805
124834,for,NI,172805
256967,for,NI,172805
197842,for,NI,172805
256955,for,NI,172805
197534,for,PPE,172805
256919,for,PPE,172805
256918,for,PPE,172805
256920,for,PPE,172805
197691,for,PfE,172805
131580,for,PfE,172805
261797,for,PfE,172805
256878,for,PfE,172805
257064,for,PfE,172805
257072,for,PfE,172805
236050,for,PfE,172805
256886,for,PfE,172805
256834,for,PfE,172805
256874,for,PfE,172805
256876,for,PfE,172805
256896,for,PfE,172805
197628,for,PfE,172805
94649,for,PfE,172805
198176,for,PfE,172805
256842,for,PfE,172805
189065,for,PfE,172805
197627,for,PfE,172805
256872,for,PfE,172805
256895,for,PfE,172805
197623,for,PfE,172805
256883,for,PfE,172805
197687,for,PfE,172805
126699,for,PfE,172805
256877,for,PfE,172805
256893,for,PfE,172805
256882,for,PfE,172805
197690,for,PfE,172805
88552,for,PfE,172805
256871,for,PfE,172805
220897,for,PfE,172805
256991,for,PfE,172805
257050,for,PfE,172805
200345,for,PfE,172805
256888,for,PfE,172805
256875,for,PfE,172805
5736,for,PfE,172805
125001,for,PfE,172805
124875,for,PfE,172805
261796,for,PfE,172805
257300,for,Renew,172805
257257,for,Renew,172805
197403,for,S&D,172805
119652,for,S&D,172805
202073,for,S&D,172805
257123,for,S&D,172805
256829,for,S&D,172805
28307,for,S&D,172805
256934,for,S&D,172805
256936,for,S&D,172805
247735,for,S&D,172805
197658,for,S&D,172805
124867,for,S&D,172805
197498,for,S&D,172805
197435,for,S&D,172805
96681,for,S&D,172805
257108,for,S&D,172805
112748,for,S&D,172805
257100,for,S&D,172805
257002,for,S&D,172805
256880,for,S&D,172805
197782,for,S&D,172805
257169,for,S&D,172805
40224,for,S&D,172805
38542,for,S&D,172805
257122,for,S&D,172805
257087,for,S&D,172805
33998,for,S&D,172805
1294,for,S&D,172805
197579,for,S&D,172805
257088,for,S&D,172805
125046,for,S&D,172805
257098,for,S&D,172805
256906,for,S&D,172805
197391,for,S&D,172805
197702,for,S&D,172805
28298,for,S&D,172805
96833,for,S&D,172805
256901,for,S&D,172805
197694,for,S&D,172805
257075,for,S&D,172805
256997,for,S&D,172805
257059,for,S&D,172805
257079,for,S&D,172805
197718,for,S&D,172805
257102,for,S&D,172805
124785,for,S&D,172805
256830,for,S&D,172805
197618,for,S&D,172805
256803,for,S&D,172805
197682,for,S&D,172805
197800,for,S&D,172805
122978,for,S&D,172805
197392,for,S&D,172805
256992,for,S&D,172805
256898,for,S&D,172805
256908,for,S&D,172805
197491,for,S&D,172805
197697,for,S&D,172805
1909,for,S&D,172805
256899,for,S&D,172805
230085,for,S&D,172805
125042,for,S&D,172805
96812,for,S&D,172805
197721,for,S&D,172805
257124,for,S&D,172805
197719,for,S&D,172805
91636,for,S&D,172805
256824,for,S&D,172805
257727,for,S&D,172805
124691,for,S&D,172805
204418,for,S&D,172805
257053,for,S&D,172805
256994,for,S&D,172805
124722,for,S&D,172805
28347,for,S&D,172805
124799,for,S&D,172805
257103,for,S&D,172805
257111,for,S&D,172805
88882,for,S&D,172805
233862,for,S&D,172805
124836,for,S&D,172805
257238,for,S&D,172805
256993,for,S&D,172805
244571,for,S&D,172805
256903,for,S&D,172805
197845,for,S&D,172805
124846,for,S&D,172805
112744,for,S&D,172805
256902,for,S&D,172805
96998,for,S&D,172805
218347,for,S&D,172805
257121,for,S&D,172805
256904,for,S&D,172805
257066,for,S&D,172805
204413,for,S&D,172805
257170,for,S&D,172805
197722,for,S&D,172805
257001,for,S&D,172805
256905,for,S&D,172805
257084,for,S&D,172805
197670,for,S&D,172805
256999,for,S&D,172805
197677,for,S&D,172805
257085,for,S&D,172805
257101,for,S&D,172805
257160,for,S&D,172805
257071,for,S&D,172805
210480,for,S&D,172805
197591,for,S&D,172805
256885,for,S&D,172805
257148,for,S&D,172805
198183,for,S&D,172805
197810,for,S&D,172805
