mepid,result,eugroup,identifier
257117,for,ECR,175398
197501,for,ECR,175398
257091,for,ECR,175398
256986,for,ECR,175398
257022,for,ECR,175398
220871,for,ECR,175398
256845,for,ECR,175398
256907,for,ECR,175398
197773,for,ECR,175398
257021,for,ECR,175398
257025,for,ECR,175398
257116,for,ECR,175398
197655,for,ECR,175398
257090,for,ECR,175398
256806,for,ECR,175398
256884,for,ECR,175398
256811,for,ECR,175398
197552,for,ECR,175398
123562,for,ECR,175398
257256,for,NI,175398
256971,for,NI,175398
256871,for,NI,175398
257043,for,PPE,175398
197490,for,PPE,175398
113523,for,PPE,175398
96808,for,PPE,175398
24922,for,PPE,175398
197492,for,PPE,175398
256887,for,PPE,175398
197534,for,PPE,175398
197679,for,PPE,175398
197778,for,PPE,175398
197410,for,PPE,175398
197648,for,PPE,175398
197636,for,PPE,175398
125012,for,PPE,175398
257081,for,PPE,175398
257296,for,PPE,175398
28122,for,PPE,175398
28219,for,PPE,175398
28390,for,PPE,175398
124861,for,PPE,175398
257034,for,PPE,175398
257078,for,PPE,175398
257028,for,PPE,175398
204333,for,PPE,175398
257237,for,PPE,175398
197473,for,PPE,175398
257048,for,PPE,175398
96787,for,PPE,175398
28226,for,PPE,175398
197649,for,PPE,175398
257137,for,PPE,175398
256840,for,PPE,175398
1917,for,PPE,175398
2341,for,PPE,175398
251874,for,PPE,175398
124807,for,PPE,175398
125204,for,PPE,175398
202036,for,PPE,175398
125027,for,PPE,175398
97399,for,PPE,175398
256985,for,PPE,175398
257033,for,PPE,175398
197646,for,PPE,175398
197412,for,PPE,175398
22418,for,PPE,175398
96780,for,PPE,175398
257065,for,PPE,175398
96934,for,PPE,175398
96668,for,PPE,175398
256973,for,PPE,175398
197406,for,PPE,175398
256846,for,PPE,175398
97968,for,PPE,175398
95074,for,PPE,175398
204336,for,PPE,175398
1927,for,PPE,175398
124808,for,PPE,175398
220896,for,PPE,175398
98341,for,PPE,175398
197841,for,PPE,175398
256980,for,PPE,175398
28400,for,PPE,175398
197711,for,PPE,175398
257151,for,PPE,175398
197647,for,PPE,175398
124802,for,PPE,175398
257027,for,PPE,175398
256847,for,PPE,175398
257039,for,PPE,175398
4289,for,PPE,175398
124701,for,PPE,175398
107212,for,PPE,175398
257040,for,PPE,175398
40599,for,PPE,175398
197404,for,PPE,175398
257107,for,PPE,175398
257128,for,PPE,175398
188945,for,PPE,175398
188096,for,PPE,175398
197413,for,PPE,175398
206158,for,PPE,175398
125670,for,PPE,175398
256809,for,PPE,175398
256979,for,PPE,175398
197422,for,PPE,175398
28223,for,PPE,175398
197425,for,PPE,175398
86057,for,PPE,175398
125325,for,PPE,175398
197417,for,PPE,175398
197784,for,PPE,175398
256889,for,PPE,175398
257068,for,PPE,175398
119435,for,PPE,175398
257089,for,PPE,175398
256968,for,PPE,175398
204449,for,PPE,175398
197402,for,PPE,175398
256814,for,PPE,175398
125104,for,PPE,175398
219652,for,PPE,175398
124795,for,PPE,175398
256950,for,PPE,175398
28617,for,PPE,175398
37324,for,PPE,175398
256983,for,PPE,175398
197863,for,PPE,175398
197405,for,PPE,175398
256977,for,PPE,175398
197652,for,PPE,175398
197421,for,PPE,175398
197606,for,PPE,175398
124713,for,PPE,175398
124893,for,PPE,175398
124875,for,PfE,175398
256987,for,Renew,175398
256869,for,Renew,175398
197400,for,Renew,175398
204332,for,Renew,175398
124766,for,Renew,175398
197781,for,Renew,175398
257003,for,Renew,175398
