mepid,result,eugroup,identifier
4746,for,ECR,183635
23788,for,ECR,183635
257096,for,ECR,183635
257093,for,ECR,183635
257147,for,ECR,183635
257094,for,ECR,183635
257095,for,ECR,183635
96810,for,ECR,183635
197607,for,ECR,183635
257097,for,ECR,183635
256986,for,ECR,183635
197794,for,ECR,183635
257144,for,ECR,183635
257149,for,ECR,183635
4395,for,ECR,183635
197824,for,ECR,183635
257060,for,ECR,183635
257080,for,ECR,183635
239260,for,ECR,183635
257150,for,ECR,183635
257145,for,ECR,183635
197820,for,ECR,183635
257104,for,ECR,183635
257113,for,ECR,183635
257021,for,ECR,183635
257109,for,ECR,183635
197655,for,ECR,183635
257163,for,ECR,183635
256806,for,ECR,183635
257099,for,ECR,183635
256811,for,ECR,183635
257143,for,ECR,183635
190574,for,ESN,183635
257070,for,ESN,183635
257062,for,ESN,183635
257069,for,ESN,183635
23868,for,NI,183635
257256,for,NI,183635
257018,for,NI,183635
256989,for,NI,183635
96653,for,NI,183635
256971,for,NI,183635
256871,for,NI,183635
256810,for,PPE,183635
257043,for,PPE,183635
197490,for,PPE,183635
256820,for,PPE,183635
96808,for,PPE,183635
24922,for,PPE,183635
197492,for,PPE,183635
256887,for,PPE,183635
256947,for,PPE,183635
197534,for,PPE,183635
197679,for,PPE,183635
197408,for,PPE,183635
197778,for,PPE,183635
197410,for,PPE,183635
197648,for,PPE,183635
197636,for,PPE,183635
251324,for,PPE,183635
204129,for,PPE,183635
125012,for,PPE,183635
257047,for,PPE,183635
257081,for,PPE,183635
257051,for,PPE,183635
257296,for,PPE,183635
28122,for,PPE,183635
28219,for,PPE,183635
28390,for,PPE,183635
124861,for,PPE,183635
257034,for,PPE,183635
257078,for,PPE,183635
257028,for,PPE,183635
257030,for,PPE,183635
204333,for,PPE,183635
257237,for,PPE,183635
197473,for,PPE,183635
257048,for,PPE,183635
96787,for,PPE,183635
99945,for,PPE,183635
28226,for,PPE,183635
96811,for,PPE,183635
197649,for,PPE,183635
257137,for,PPE,183635
256840,for,PPE,183635
1917,for,PPE,183635
2341,for,PPE,183635
257032,for,PPE,183635
251874,for,PPE,183635
124807,for,PPE,183635
125204,for,PPE,183635
202036,for,PPE,183635
256919,for,PPE,183635
125027,for,PPE,183635
97399,for,PPE,183635
220908,for,PPE,183635
262021,for,PPE,183635
197514,for,PPE,183635
257033,for,PPE,183635
197646,for,PPE,183635
197412,for,PPE,183635
22418,for,PPE,183635
124895,for,PPE,183635
96780,for,PPE,183635
257065,for,PPE,183635
256918,for,PPE,183635
197517,for,PPE,183635
257031,for,PPE,183635
197840,for,PPE,183635
96934,for,PPE,183635
197839,for,PPE,183635
125068,for,PPE,183635
96668,for,PPE,183635
249603,for,PPE,183635
256831,for,PPE,183635
256973,for,PPE,183635
197406,for,PPE,183635
256846,for,PPE,183635
197525,for,PPE,183635
97968,for,PPE,183635
257261,for,PPE,183635
256920,for,PPE,183635
95074,for,PPE,183635
204336,for,PPE,183635
1927,for,PPE,183635
124808,for,PPE,183635
220896,for,PPE,183635
28399,for,PPE,183635
96791,for,PPE,183635
124806,for,PPE,183635
190713,for,PPE,183635
257082,for,PPE,183635
96936,for,PPE,183635
197841,for,PPE,183635
256980,for,PPE,183635
197662,for,PPE,183635
256943,for,PPE,183635
256974,for,PPE,183635
28400,for,PPE,183635
197711,for,PPE,183635
72779,for,PPE,183635
257151,for,PPE,183635
197647,for,PPE,183635
124802,for,PPE,183635
257027,for,PPE,183635
256847,for,PPE,183635
257039,for,PPE,183635
4289,for,PPE,183635
124701,for,PPE,183635
107212,for,PPE,183635
257049,for,PPE,183635
257040,for,PPE,183635
110673,for,PPE,183635
197738,for,PPE,183635
40599,for,PPE,183635
197404,for,PPE,183635
257107,for,PPE,183635
257128,for,PPE,183635
257041,for,PPE,183635
124850,for,PPE,183635
188945,for,PPE,183635
188096,for,PPE,183635
197413,for,PPE,183635
206158,for,PPE,183635
125670,for,PPE,183635
98219,for,PPE,183635
