mepid,result,eugroup,identifier
840,attended,Renew,174731
1294,attended,S&D,174731
1909,attended,S&D,174731
1917,attended,EPP,174731
1927,attended,EPP,174731
2152,attended,Greens/EFA,174731
2268,attended,GUE/NGL,174731
2341,attended,EPP,174731
4267,attended,S&D,174731
4289,attended,EPP,174731
4395,attended,ECR,174731
4746,attended,ECR,174731
5392,attended,S&D,174731
5729,attended,S&D,174731
5736,attended,Patriots,174731
22418,attended,EPP,174731
22858,attended,Renew,174731
23699,attended,NA,174731
23781,attended,EPP,174731
23788,attended,ECR,174731
23816,attended,Patriots,174731
23868,attended,NA,174731
24922,attended,EPP,174731
24942,attended,Greens/EFA,174731
25758,attended,NA,174731
28122,attended,EPP,174731
28150,attended,Patriots,174731
28219,attended,EPP,174731
28223,attended,EPP,174731
28226,attended,EPP,174731
28307,attended,S&D,174731
28347,attended,S&D,174731
28390,attended,EPP,174731
28399,attended,EPP,174731
28400,attended,EPP,174731
28419,attended,S&D,174731
28615,attended,ECR,174731
28617,attended,EPP,174731
30123,attended,ECR,174731
30482,attended,GUE/NGL,174731
33998,attended,S&D,174731
34232,attended,S&D,174731
36392,attended,Patriots,174731
37312,attended,S&D,174731
37324,attended,EPP,174731
38511,attended,Patriots,174731
38542,attended,S&D,174731
39725,attended,EPP,174731
40224,attended,S&D,174731
40599,attended,EPP,174731
58766,attended,Greens/EFA,174731
72779,attended,EPP,174731
86057,attended,EPP,174731
86793,attended,Greens/EFA,174731
88552,attended,Patriots,174731
88882,attended,S&D,174731
91636,attended,S&D,174731
94649,attended,Patriots,174731
95074,attended,EPP,174731
96653,attended,NA,174731
96668,attended,EPP,174731
96675,attended,Greens/EFA,174731
96681,attended,S&D,174731
96697,attended,ECR,174731
96709,attended,Renew,174731
96711,attended,Renew,174731
96752,attended,Greens/EFA,174731
96756,excused,EPP,174731
96761,attended,EPP,174731
96780,attended,EPP,174731
96787,attended,EPP,174731
96791,attended,EPP,174731
96808,attended,EPP,174731
96810,attended,ECR,174731
96811,attended,EPP,174731
96812,attended,S&D,174731
96826,attended,Patriots,174731
96830,attended,Patriots,174731
96833,attended,S&D,174731
96932,attended,S&D,174731
96933,attended,EPP,174731
96934,attended,EPP,174731
96936,attended,EPP,174731
96940,attended,Renew,174731
96998,attended,S&D,174731
97236,attended,Greens/EFA,174731
97399,attended,EPP,174731
97968,attended,EPP,174731
98219,attended,EPP,174731
98341,attended,EPP,174731
98582,attended,EPP,174731
99878,attended,ECR,174731
99945,attended,EPP,174731
101039,attended,Patriots,174731
101585,attended,S&D,174731
103246,attended,Patriots,174731
106936,attended,Greens/EFA,174731
107212,attended,EPP,174731
110673,attended,EPP,174731
111412,attended,Greens/EFA,174731
112744,attended,S&D,174731
112747,attended,S&D,174731
112748,attended,S&D,174731
113523,attended,EPP,174731
118859,attended,EPP,174731
118949,attended,PfE,174731
119435,attended,EPP,174731
119652,attended,S&D,174731
122978,attended,S&D,174731
123562,attended,ECR,174731
124691,attended,S&D,174731
124700,attended,Renew,174731
124701,attended,EPP,174731
124713,attended,EPP,174731
124722,attended,S&D,174731
124736,attended,GUE/NGL,174731
124760,attended,ECR,174731
124766,attended,Renew,174731
124784,attended,S&D,174731
124785,attended,S&D,174731
124795,attended,EPP,174731
124802,attended,EPP,174731
124806,attended,EPP,174731
124807,attended,EPP,174731
124808,attended,EPP,174731
124813,attended,GUE/NGL,174731
124834,attended,NA,174731
124836,attended,S&D,174731
124846,attended,S&D,174731
124850,attended,EPP,174731
124858,attended,NA,174731
124861,attended,EPP,174731
124866,attended,Renew,174731
124867,attended,S&D,174731
124875,attended,Patriots,174731
124877,attended,ECR,174731
124884,attended,ECR,174731
124893,attended,EPP,174731
124895,attended,EPP,174731
124973,attended,Patriots,174731
124984,attended,GUE/NGL,174731
124985,attended,GUE/NGL,174731
125001,attended,Patriots,174731
125012,attended,EPP,174731
125023,excused,GUE/NGL,174731
125027,attended,EPP,174731
125042,attended,S&D,174731
125046,attended,S&D,174731
125052,attended,Patriots,174731
125065,attended,EPP,174731
125068,attended,EPP,174731
125093,attended,NA,174731
125104,attended,EPP,174731
125106,attended,ECR,174731
125204,attended,EPP,174731
125325,attended,EPP,174731
125670,attended,EPP,174731
126699,attended,Patriots,174731
127766,attended,GUE/NGL,174731
128483,attended,ESN,174731
129073,attended,Renew,174731
130100,attended,Renew,174731
131580,attended,Patriots,174731
183916,attended,Greens/EFA,174731
185341,attended,EPP,174731
185619,attended,S&D,174731
185771,attended,Patriots,174731
187917,attended,GUE/NGL,174731
188096,attended,EPP,174731
188945,attended,EPP,174731
189065,attended,Patriots,174731
190464,attended,Greens/EFA,174731
190574,attended,ESN,174731
190713,attended,EPP,174731
191693,attended,Renew,174731
192254,attended,Patriots,174731
193292,attended,Greens/EFA,174731
197391,attended,S&D,174731
197392,attended,S&D,174731
197395,attended,Greens/EFA,174731
197398,attended,Greens/EFA,174731
197400,attended,Renew,174731
197401,attended,Renew,174731
197402,attended,EPP,174731
197403,attended,S&D,174731
197404,attended,EPP,174731
197405,attended,EPP,174731
197408,attended,EPP,174731
197410,attended,EPP,174731
197412,attended,EPP,174731
197413,attended,EPP,174731
197414,attended,EPP,174731
197416,attended,GUE/NGL,174731
197417,attended,EPP,174731
197421,attended,EPP,174731
197422,attended,EPP,174731
197425,attended,EPP,174731
197426,attended,EPP,174731
197429,attended,EPP,174731
197430,attended,Renew,174731
197432,attended,Renew,174731
197433,attended,S&D,174731
197435,attended,S&D,174731
197439,attended,Greens/EFA,174731
197440,attended,S&D,174731
197443,attended,Renew,174731
197444,attended,Renew,174731
197445,attended,Renew,174731
197447,attended,Renew,174731
197448,attended,Greens/EFA,174731
197449,attended,Greens/EFA,174731
197460,excused,Greens/EFA,174731
197461,attended,Greens/EFA,174731
197462,attended,Greens/EFA,174731
197463,attended,Renew,174731
197464,attended,Greens/EFA,174731
197466,attended,Greens/EFA,174731
197468,attended,GUE/NGL,174731
197469,attended,ECR,174731
197470,attended,Greens/EFA,174731
197473,attended,EPP,174731
197475,attended,ESN,174731
197490,attended,EPP,174731
197491,attended,S&D,174731
197492,attended,EPP,174731
197493,attended,ECR,174731
197494,attended,Renew,174731
197497,attended,S&D,174731
197498,attended,S&D,174731
197500,attended,Greens/EFA,174731
197501,attended,ECR,174731
197502,attended,Renew,174731
197503,attended,Greens/EFA,174731
197514,attended,EPP,174731
197517,attended,EPP,174731
197523,attended,EPP,174731
197525,attended,EPP,174731
197528,attended,Patriots,174731
197529,attended,GUE/NGL,174731
197533,attended,GUE/NGL,174731
197534,attended,EPP,174731
197537,attended,ECR,174731
197543,attended,Renew,174731
197545,attended,ECR,174731
197549,attended,Greens/EFA,174731
197552,attended,ECR,174731
197553,attended,ECR,174731
197556,attended,ESN,174731
197557,attended,Renew,174731
197558,attended,Renew,174731
197572,attended,ECR,174731
197573,attended,Greens/EFA,174731
197574,attended,GUE/NGL,174731
197577,attended,Renew,174731
197578,attended,Patriots,174731
197579,attended,S&D,174731
197580,attended,Patriots,174731
197581,attended,Renew,174731
197589,attended,Renew,174731
197591,attended,S&D,174731
197606,attended,EPP,174731
197607,attended,ECR,174731
197618,attended,S&D,174731
197621,attended,EPP,174731
197623,attended,Patriots,174731
197624,attended,Renew,174731
197627,attended,Patriots,174731
197628,attended,Patriots,174731
197636,attended,EPP,174731
197646,attended,EPP,174731
197647,attended,EPP,174731
197648,attended,EPP,174731
197649,attended,EPP,174731
197652,attended,EPP,174731
197653,attended,S&D,174731
197655,attended,ECR,174731
197662,attended,EPP,174731
197670,attended,S&D,174731
197672,attended,Renew,174731
197677,attended,S&D,174731
197679,attended,EPP,174731
197682,attended,S&D,174731
197684,attended,GUE/NGL,174731
197690,attended,Patriots,174731
197691,attended,Patriots,174731
197694,attended,S&D,174731
