mepid,result,eugroup,identifier
256956,for,ECR,190235
257117,for,ECR,190235
257000,for,ECR,190235
124760,for,ECR,190235
257076,for,ECR,190235
257091,for,ECR,190235
198490,for,ECR,190235
256986,for,ECR,190235
257022,for,ECR,190235
197469,for,ECR,190235
220871,for,ECR,190235
256845,for,ECR,190235
257077,for,ECR,190235
256922,for,ECR,190235
30123,for,ECR,190235
257115,for,ECR,190235
256907,for,ECR,190235
197773,for,ECR,190235
125325,for,ECR,190235
257025,for,ECR,190235
257119,for,ECR,190235
257114,for,ECR,190235
257116,for,ECR,190235
197655,for,ECR,190235
257090,for,ECR,190235
256925,for,ECR,190235
256806,for,ECR,190235
257258,for,ECR,190235
256884,for,ECR,190235
256983,for,ECR,190235
125106,for,ECR,190235
256811,for,ECR,190235
197537,for,ECR,190235
197552,for,ECR,190235
123562,for,ECR,190235
28615,for,ECR,190235
256924,for,ESN,190235
256858,for,NI,190235
257256,for,NI,190235
256900,for,NI,190235
23699,for,NI,190235
257118,for,NI,190235
257018,for,NI,190235
256989,for,NI,190235
256969,for,NI,190235
256871,for,NI,190235
256955,for,NI,190235
257043,for,PPE,190235
197490,for,PPE,190235
256820,for,PPE,190235
113523,for,PPE,190235
96808,for,PPE,190235
24922,for,PPE,190235
197492,for,PPE,190235
256887,for,PPE,190235
256947,for,PPE,190235
197534,for,PPE,190235
197679,for,PPE,190235
197408,for,PPE,190235
197410,for,PPE,190235
197648,for,PPE,190235
197636,for,PPE,190235
251324,for,PPE,190235
125012,for,PPE,190235
257047,for,PPE,190235
257081,for,PPE,190235
257051,for,PPE,190235
257296,for,PPE,190235
28122,for,PPE,190235
28390,for,PPE,190235
257034,for,PPE,190235
257078,for,PPE,190235
257028,for,PPE,190235
256862,for,PPE,190235
257030,for,PPE,190235
204333,for,PPE,190235
257237,for,PPE,190235
197473,for,PPE,190235
257048,for,PPE,190235
96787,for,PPE,190235
99945,for,PPE,190235
28226,for,PPE,190235
96811,for,PPE,190235
197649,for,PPE,190235
257137,for,PPE,190235
256840,for,PPE,190235
1917,for,PPE,190235
197414,for,PPE,190235
2341,for,PPE,190235
257032,for,PPE,190235
256866,for,PPE,190235
251874,for,PPE,190235
124807,for,PPE,190235
125204,for,PPE,190235
202036,for,PPE,190235
256919,for,PPE,190235
125027,for,PPE,190235
97399,for,PPE,190235
220908,for,PPE,190235
262021,for,PPE,190235
256985,for,PPE,190235
197514,for,PPE,190235
257033,for,PPE,190235
197412,for,PPE,190235
124895,for,PPE,190235
96780,for,PPE,190235
257065,for,PPE,190235
256918,for,PPE,190235
257031,for,PPE,190235
197840,for,PPE,190235
96934,for,PPE,190235
197839,for,PPE,190235
125068,for,PPE,190235
96668,for,PPE,190235
249603,for,PPE,190235
256831,for,PPE,190235
256973,for,PPE,190235
197523,for,PPE,190235
197406,for,PPE,190235
256846,for,PPE,190235
256861,for,PPE,190235
276060,for,PPE,190235
197525,for,PPE,190235
97968,for,PPE,190235
256865,for,PPE,190235
277057,for,PPE,190235
256920,for,PPE,190235
95074,for,PPE,190235
23781,for,PPE,190235
204336,for,PPE,190235
1927,for,PPE,190235
124808,for,PPE,190235
220896,for,PPE,190235
28399,for,PPE,190235
96791,for,PPE,190235
124806,for,PPE,190235
190713,for,PPE,190235
257082,for,PPE,190235
124828,for,PPE,190235
96936,for,PPE,190235
197841,for,PPE,190235
256980,for,PPE,190235
197662,for,PPE,190235
256943,for,PPE,190235
256974,for,PPE,190235
28400,for,PPE,190235
197711,for,PPE,190235
72779,for,PPE,190235
257151,for,PPE,190235
124802,for,PPE,190235
257027,for,PPE,190235
256847,for,PPE,190235
257039,for,PPE,190235
4289,for,PPE,190235
124701,for,PPE,190235
107212,for,PPE,190235
257040,for,PPE,190235
110673,for,PPE,190235
197738,for,PPE,190235
40599,for,PPE,190235
197404,for,PPE,190235
257107,for,PPE,190235
257128,for,PPE,190235
257041,for,PPE,190235
124850,for,PPE,190235
188096,for,PPE,190235
197413,for,PPE,190235
206158,for,PPE,190235
125670,for,PPE,190235
98219,for,PPE,190235
256809,for,PPE,190235
256979,for,PPE,190235
28223,for,PPE,190235
197425,for,PPE,190235
86057,for,PPE,190235
197426,for,PPE,190235
197417,for,PPE,190235
197784,for,PPE,190235
256889,for,PPE,190235
257068,for,PPE,190235
257026,for,PPE,190235
257089,for,PPE,190235
256968,for,PPE,190235
204449,for,PPE,190235
197402,for,PPE,190235
256814,for,PPE,190235
125104,for,PPE,190235
219652,for,PPE,190235
124795,for,PPE,190235
256804,for,PPE,190235
256950,for,PPE,190235
28617,for,PPE,190235
37324,for,PPE,190235
98582,for,PPE,190235
96761,for,PPE,190235
204400,for,PPE,190235
197863,for,PPE,190235
197429,for,PPE,190235
197405,for,PPE,190235
257045,for,PPE,190235
257046,for,PPE,190235
28229,for,PPE,190235
256977,for,PPE,190235
