mepid,result,eugroup,identifier
197501,for,ECR,181099
197820,for,ECR,181099
257256,for,NI,181099
256989,for,NI,181099
257019,for,NI,181099
256969,for,NI,181099
256871,for,NI,181099
197842,for,NI,181099
256810,for,PPE,181099
257043,for,PPE,181099
197490,for,PPE,181099
256820,for,PPE,181099
113523,for,PPE,181099
96808,for,PPE,181099
24922,for,PPE,181099
197492,for,PPE,181099
256887,for,PPE,181099
197534,for,PPE,181099
197679,for,PPE,181099
197408,for,PPE,181099
197778,for,PPE,181099
197648,for,PPE,181099
197636,for,PPE,181099
251324,for,PPE,181099
204129,for,PPE,181099
125012,for,PPE,181099
257047,for,PPE,181099
257081,for,PPE,181099
257296,for,PPE,181099
28122,for,PPE,181099
256921,for,PPE,181099
28390,for,PPE,181099
257034,for,PPE,181099
257078,for,PPE,181099
257028,for,PPE,181099
256862,for,PPE,181099
257030,for,PPE,181099
204333,for,PPE,181099
257237,for,PPE,181099
197473,for,PPE,181099
257048,for,PPE,181099
96787,for,PPE,181099
99945,for,PPE,181099
28226,for,PPE,181099
197649,for,PPE,181099
257137,for,PPE,181099
256840,for,PPE,181099
1917,for,PPE,181099
2341,for,PPE,181099
257032,for,PPE,181099
256866,for,PPE,181099
251874,for,PPE,181099
124807,for,PPE,181099
125204,for,PPE,181099
202036,for,PPE,181099
256919,for,PPE,181099
125027,for,PPE,181099
220908,for,PPE,181099
262021,for,PPE,181099
256985,for,PPE,181099
197514,for,PPE,181099
257033,for,PPE,181099
197646,for,PPE,181099
197412,for,PPE,181099
22418,for,PPE,181099
124895,for,PPE,181099
96780,for,PPE,181099
257065,for,PPE,181099
256918,for,PPE,181099
197517,for,PPE,181099
257031,for,PPE,181099
197840,for,PPE,181099
96934,for,PPE,181099
197839,for,PPE,181099
125068,for,PPE,181099
96668,for,PPE,181099
249603,for,PPE,181099
256831,for,PPE,181099
256973,for,PPE,181099
197523,for,PPE,181099
197406,for,PPE,181099
256846,for,PPE,181099
256861,for,PPE,181099
197525,for,PPE,181099
97968,for,PPE,181099
256864,for,PPE,181099
256865,for,PPE,181099
256920,for,PPE,181099
95074,for,PPE,181099
23781,for,PPE,181099
204336,for,PPE,181099
1927,for,PPE,181099
124808,for,PPE,181099
220896,for,PPE,181099
28399,for,PPE,181099
96791,for,PPE,181099
124806,for,PPE,181099
190713,for,PPE,181099
257082,for,PPE,181099
124828,for,PPE,181099
96936,for,PPE,181099
98341,for,PPE,181099
197841,for,PPE,181099
256980,for,PPE,181099
197662,for,PPE,181099
256943,for,PPE,181099
256974,for,PPE,181099
28400,for,PPE,181099
197711,for,PPE,181099
72779,for,PPE,181099
257151,for,PPE,181099
197647,for,PPE,181099
124802,for,PPE,181099
257027,for,PPE,181099
256847,for,PPE,181099
257039,for,PPE,181099
4289,for,PPE,181099
124701,for,PPE,181099
107212,for,PPE,181099
257049,for,PPE,181099
257040,for,PPE,181099
110673,for,PPE,181099
197738,for,PPE,181099
197404,for,PPE,181099
257107,for,PPE,181099
257128,for,PPE,181099
257041,for,PPE,181099
124850,for,PPE,181099
188096,for,PPE,181099
197413,for,PPE,181099
125670,for,PPE,181099
98219,for,PPE,181099
256809,for,PPE,181099
256979,for,PPE,181099
197422,for,PPE,181099
28223,for,PPE,181099
197425,for,PPE,181099
86057,for,PPE,181099
197426,for,PPE,181099
125325,for,PPE,181099
197417,for,PPE,181099
197784,for,PPE,181099
256889,for,PPE,181099
257068,for,PPE,181099
119435,for,PPE,181099
257026,for,PPE,181099
257089,for,PPE,181099
256968,for,PPE,181099
204449,for,PPE,181099
197402,for,PPE,181099
256814,for,PPE,181099
125104,for,PPE,181099
219652,for,PPE,181099
256804,for,PPE,181099
256950,for,PPE,181099
28617,for,PPE,181099
37324,for,PPE,181099
256983,for,PPE,181099
96756,for,PPE,181099
98582,for,PPE,181099
125065,for,PPE,181099
204400,for,PPE,181099
197863,for,PPE,181099
197429,for,PPE,181099
197405,for,PPE,181099
257045,for,PPE,181099
257046,for,PPE,181099
28229,for,PPE,181099
256977,for,PPE,181099
39725,for,PPE,181099
197652,for,PPE,181099
197421,for,PPE,181099
197606,for,PPE,181099
124713,for,PPE,181099
124893,for,PPE,181099
197621,for,PPE,181099
185341,for,PPE,181099
96933,for,PPE,181099
256987,for,Renew,181099
256869,for,Renew,181099
124766,for,Renew,181099
197781,for,Renew,181099
257003,for,Renew,181099
257020,for,Renew,181099
197577,for,Renew,181099
256841,for,Renew,181099
96711,for,Renew,181099
256891,for,Renew,181099
197463,for,Renew,181099
197558,for,Renew,181099
257297,for,Renew,181099
197504,for,Renew,181099
256870,for,Renew,181099
197430,for,Renew,181099
197589,for,Renew,181099
257038,for,Renew,181099
256970,for,Renew,181099
96940,for,Renew,181099
840,for,Renew,181099
204419,for,Renew,181099
197780,for,Renew,181099
197557,for,Renew,181099
197543,for,Renew,181099
197444,for,Renew,181099
135511,for,Renew,181099
198073,for,Renew,181099
197770,for,Renew,181099
197624,for,Renew,181099
197447,for,Renew,181099
197401,for,Renew,181099
257013,for,Renew,181099
191693,for,Renew,181099
197818,for,Renew,181099
22858,for,Renew,181099
257037,for,Renew,181099
197445,for,Renew,181099
124866,for,Renew,181099
197494,for,Renew,181099
96709,for,Renew,181099
257259,for,Renew,181099
257298,for,Renew,181099
257010,for,Renew,181099
197432,for,Renew,181099
129073,for,Renew,181099
257257,for,Renew,181099
256815,for,Renew,181099
256946,for,Renew,181099
256962,for,Renew,181099
256839,for,Renew,181099
124700,for,Renew,181099
256976,for,Renew,181099
257112,for,Renew,181099
130100,for,Renew,181099
256879,for,Renew,181099
214839,for,Renew,181099
197769,for,Renew,181099
220801,for,Renew,181099
257011,for,Renew,181099
197581,for,Renew,181099
256807,for,Renew,181099
197658,for,S&D,181099
257100,for,S&D,181099
40224,for,S&D,181099
257102,for,S&D,181099
197653,for,S&D,181099
88882,for,S&D,181099
198183,for,S&D,181099
197810,for,S&D,181099
257117,against,ECR,181099
257000,against,ECR,181099
4746,against,ECR,181099
23788,against,ECR,181099
257073,against,ECR,181099
99878,against,ECR,181099
257096,against,ECR,181099
257093,against,ECR,181099
257147,against,ECR,181099
257094,against,ECR,181099
257095,against,ECR,181099
257076,against,ECR,181099
257091,against,ECR,181099
96810,against,ECR,181099
197607,against,ECR,181099
198490,against,ECR,181099
256986,against,ECR,181099
197794,against,ECR,181099
257055,against,ECR,181099
257144,against,ECR,181099
197516,against,ECR,181099
257022,against,ECR,181099
257056,against,ECR,181099
197469,against,ECR,181099
220871,against,ECR,181099
256845,against,ECR,181099
197493,against,ECR,181099
257149,against,ECR,181099
257077,against,ECR,181099
4395,against,ECR,181099
256922,against,ECR,181099
197824,against,ECR,181099
257060,against,ECR,181099
257080,against,ECR,181099
239260,against,ECR,181099
257058,against,ECR,181099
257086,against,ECR,181099
30123,against,ECR,181099
257150,against,ECR,181099
257115,against,ECR,181099
257145,against,ECR,181099
256907,against,ECR,181099
257104,against,ECR,181099
197773,against,ECR,181099
197545,against,ECR,181099
257113,against,ECR,181099
257021,against,ECR,181099
257109,against,ECR,181099
257025,against,ECR,181099
257119,against,ECR,181099
197553,against,ECR,181099
257114,against,ECR,181099
257116,against,ECR,181099
197655,against,ECR,181099
257090,against,ECR,181099
257163,against,ECR,181099
256925,against,ECR,181099
256806,against,ECR,181099
257258,against,ECR,181099
125106,against,ECR,181099
257099,against,ECR,181099
256811,against,ECR,181099
257143,against,ECR,181099
197537,against,ECR,181099
197552,against,ECR,181099
257052,against,ECR,181099
123562,against,ECR,181099
124877,against,ECR,181099
197572,against,ECR,181099
28615,against,ECR,181099
124884,against,ECR,181099
197475,against,ESN,181099
256951,against,ESN,181099
256929,against,ESN,181099
256948,against,ESN,181099
257457,against,ESN,181099
256945,against,ESN,181099
128483,against,ESN,181099
256928,against,ESN,181099
256949,against,ESN,181099
190574,against,ESN,181099
256942,against,ESN,181099
256941,against,ESN,181099
256957,against,ESN,181099
249982,against,ESN,181099
267485,against,ESN,181099
256959,against,ESN,181099
257255,against,ESN,181099
257070,against,ESN,181099
257062,against,ESN,181099
197763,against,ESN,181099
257069,against,ESN,181099
256858,against,NI,181099
