mepid,result,eugroup,identifier
256956,for,ECR,185297
257117,for,ECR,185297
257000,for,ECR,185297
124760,for,ECR,185297
4746,for,ECR,185297
23788,for,ECR,185297
257073,for,ECR,185297
197501,for,ECR,185297
99878,for,ECR,185297
257093,for,ECR,185297
257094,for,ECR,185297
257091,for,ECR,185297
96810,for,ECR,185297
197607,for,ECR,185297
198490,for,ECR,185297
256986,for,ECR,185297
197794,for,ECR,185297
257144,for,ECR,185297
257022,for,ECR,185297
257056,for,ECR,185297
197469,for,ECR,185297
220871,for,ECR,185297
256845,for,ECR,185297
197493,for,ECR,185297
257149,for,ECR,185297
257077,for,ECR,185297
4395,for,ECR,185297
256922,for,ECR,185297
257060,for,ECR,185297
257080,for,ECR,185297
239260,for,ECR,185297
257058,for,ECR,185297
257086,for,ECR,185297
30123,for,ECR,185297
257150,for,ECR,185297
257145,for,ECR,185297
257104,for,ECR,185297
197773,for,ECR,185297
197545,for,ECR,185297
257021,for,ECR,185297
257025,for,ECR,185297
197553,for,ECR,185297
257114,for,ECR,185297
257116,for,ECR,185297
197655,for,ECR,185297
257090,for,ECR,185297
257163,for,ECR,185297
256925,for,ECR,185297
256806,for,ECR,185297
257258,for,ECR,185297
256884,for,ECR,185297
257099,for,ECR,185297
256811,for,ECR,185297
257143,for,ECR,185297
197537,for,ECR,185297
197552,for,ECR,185297
257052,for,ECR,185297
123562,for,ECR,185297
124877,for,ECR,185297
197572,for,ECR,185297
28615,for,ECR,185297
124884,for,ECR,185297
197475,for,ESN,185297
256951,for,ESN,185297
256929,for,ESN,185297
256948,for,ESN,185297
257457,for,ESN,185297
256945,for,ESN,185297
128483,for,ESN,185297
256928,for,ESN,185297
197556,for,ESN,185297
256949,for,ESN,185297
190574,for,ESN,185297
256942,for,ESN,185297
256941,for,ESN,185297
256957,for,ESN,185297
257262,for,ESN,185297
249982,for,ESN,185297
256944,for,ESN,185297
267485,for,ESN,185297
256959,for,ESN,185297
257255,for,ESN,185297
257070,for,ESN,185297
197763,for,ESN,185297
257260,for,ESN,185297
257069,for,ESN,185297
256852,for,NI,185297
124858,for,NI,185297
256851,for,NI,185297
25758,for,NI,185297
256939,for,NI,185297
256900,for,NI,185297
23699,for,NI,185297
198373,for,NI,185297
257118,for,NI,185297
257018,for,NI,185297
257019,for,NI,185297
96653,for,NI,185297
256871,for,NI,185297
257125,for,NI,185297
256967,for,NI,185297
256955,for,NI,185297
257043,for,PPE,185297
96808,for,PPE,185297
197679,for,PPE,185297
257047,for,PPE,185297
257034,for,PPE,185297
125204,for,PPE,185297
202036,for,PPE,185297
256919,for,PPE,185297
125027,for,PPE,185297
220908,for,PPE,185297
125068,for,PPE,185297
256920,for,PPE,185297
204336,for,PPE,185297
28399,for,PPE,185297
96936,for,PPE,185297
28400,for,PPE,185297
72779,for,PPE,185297
257027,for,PPE,185297
257039,for,PPE,185297
257040,for,PPE,185297
110673,for,PPE,185297
125670,for,PPE,185297
125325,for,PPE,185297
