mepid,result,eugroup,identifier
257000,for,ECR,174978
124760,for,ECR,174978
4746,for,ECR,174978
23788,for,ECR,174978
257073,for,ECR,174978
197501,for,ECR,174978
99878,for,ECR,174978
257096,for,ECR,174978
257093,for,ECR,174978
257094,for,ECR,174978
257095,for,ECR,174978
257076,for,ECR,174978
257091,for,ECR,174978
257097,for,ECR,174978
256986,for,ECR,174978
197794,for,ECR,174978
257055,for,ECR,174978
257144,for,ECR,174978
197516,for,ECR,174978
257056,for,ECR,174978
197469,for,ECR,174978
256900,for,ECR,174978
220871,for,ECR,174978
256845,for,ECR,174978
257149,for,ECR,174978
257077,for,ECR,174978
4395,for,ECR,174978
257060,for,ECR,174978
257080,for,ECR,174978
239260,for,ECR,174978
257058,for,ECR,174978
257086,for,ECR,174978
30123,for,ECR,174978
257150,for,ECR,174978
257145,for,ECR,174978
256907,for,ECR,174978
197773,for,ECR,174978
197545,for,ECR,174978
257113,for,ECR,174978
257109,for,ECR,174978
257025,for,ECR,174978
257119,for,ECR,174978
197553,for,ECR,174978
204346,for,ECR,174978
257114,for,ECR,174978
257116,for,ECR,174978
197655,for,ECR,174978
257090,for,ECR,174978
96697,for,ECR,174978
257163,for,ECR,174978
256806,for,ECR,174978
257258,for,ECR,174978
256884,for,ECR,174978
125106,for,ECR,174978
257099,for,ECR,174978
256811,for,ECR,174978
257143,for,ECR,174978
197537,for,ECR,174978
197552,for,ECR,174978
257052,for,ECR,174978
123562,for,ECR,174978
124877,for,ECR,174978
197572,for,ECR,174978
28615,for,ECR,174978
124884,for,ECR,174978
197475,for,ESN,174978
256951,for,ESN,174978
256929,for,ESN,174978
256948,for,ESN,174978
257457,for,ESN,174978
256945,for,ESN,174978
128483,for,ESN,174978
256928,for,ESN,174978
256949,for,ESN,174978
190574,for,ESN,174978
256942,for,ESN,174978
256941,for,ESN,174978
256957,for,ESN,174978
256924,for,ESN,174978
257262,for,ESN,174978
249982,for,ESN,174978
256944,for,ESN,174978
256959,for,ESN,174978
257255,for,ESN,174978
257062,for,ESN,174978
197763,for,ESN,174978
257118,for,NI,174978
257019,for,NI,174978
197842,for,NI,174978
256955,for,NI,174978
256810,for,PPE,174978
197490,for,PPE,174978
96808,for,PPE,174978
197492,for,PPE,174978
197679,for,PPE,174978
197410,for,PPE,174978
197648,for,PPE,174978
197636,for,PPE,174978
251324,for,PPE,174978
204129,for,PPE,174978
125012,for,PPE,174978
257047,for,PPE,174978
257051,for,PPE,174978
257296,for,PPE,174978
28219,for,PPE,174978
257034,for,PPE,174978
257028,for,PPE,174978
256862,for,PPE,174978
257030,for,PPE,174978
204333,for,PPE,174978
257237,for,PPE,174978
96811,for,PPE,174978
257035,for,PPE,174978
257032,for,PPE,174978
256866,for,PPE,174978
125204,for,PPE,174978
125027,for,PPE,174978
220908,for,PPE,174978
262021,for,PPE,174978
197514,for,PPE,174978
257033,for,PPE,174978
197646,for,PPE,174978
197412,for,PPE,174978
22418,for,PPE,174978
124895,for,PPE,174978
197517,for,PPE,174978
257031,for,PPE,174978
96668,for,PPE,174978
256831,for,PPE,174978
197523,for,PPE,174978
256846,for,PPE,174978
256861,for,PPE,174978
197525,for,PPE,174978
97968,for,PPE,174978
256864,for,PPE,174978
256865,for,PPE,174978
23781,for,PPE,174978
204336,for,PPE,174978
220896,for,PPE,174978
96791,for,PPE,174978
257082,for,PPE,174978
96936,for,PPE,174978
197841,for,PPE,174978
28400,for,PPE,174978
197711,for,PPE,174978
257151,for,PPE,174978
197647,for,PPE,174978
257027,for,PPE,174978
256847,for,PPE,174978
257039,for,PPE,174978
124701,for,PPE,174978
107212,for,PPE,174978
257049,for,PPE,174978
257040,for,PPE,174978
197404,for,PPE,174978
257107,for,PPE,174978
257041,for,PPE,174978
197413,for,PPE,174978
125670,for,PPE,174978
256809,for,PPE,174978
28223,for,PPE,174978
86057,for,PPE,174978
125325,for,PPE,174978
197784,for,PPE,174978
257026,for,PPE,174978
256863,for,PPE,174978
204449,for,PPE,174978
197402,for,PPE,174978
256814,for,PPE,174978
219652,for,PPE,174978
124795,for,PPE,174978
256804,for,PPE,174978
37324,for,PPE,174978
256983,for,PPE,174978
98582,for,PPE,174978
204400,for,PPE,174978
197863,for,PPE,174978
197405,for,PPE,174978
257045,for,PPE,174978
257046,for,PPE,174978
39725,for,PPE,174978
197652,for,PPE,174978
197606,for,PPE,174978
124713,for,PPE,174978
124893,for,PPE,174978
185341,for,PPE,174978
96933,for,PPE,174978
124973,for,PfE,174978
131580,for,PfE,174978
256852,for,PfE,174978
261797,for,PfE,174978
256998,for,PfE,174978
256881,for,PfE,174978
101039,for,PfE,174978
257024,for,PfE,174978
256878,for,PfE,174978
257072,for,PfE,174978
197829,for,PfE,174978
220840,for,PfE,174978
197786,for,PfE,174978
256886,for,PfE,174978
256981,for,PfE,174978
256874,for,PfE,174978
256853,for,PfE,174978
192254,for,PfE,174978
256876,for,PfE,174978
256896,for,PfE,174978
197628,for,PfE,174978
125052,for,PfE,174978
94649,for,PfE,174978
189065,for,PfE,174978
197627,for,PfE,174978
197528,for,PfE,174978
118949,for,PfE,174978
256909,for,PfE,174978
256996,for,PfE,174978
261038,for,PfE,174978
256954,for,PfE,174978
256872,for,PfE,174978
256895,for,PfE,174978
257054,for,PfE,174978
256843,for,PfE,174978
256883,for,PfE,174978
36392,for,PfE,174978
126699,for,PfE,174978
256877,for,PfE,174978
256893,for,PfE,174978
204414,for,PfE,174978
256882,for,PfE,174978
197690,for,PfE,174978
88552,for,PfE,174978
256871,for,PfE,174978
197825,for,PfE,174978
256991,for,PfE,174978
257050,for,PfE,174978
197831,for,PfE,174978
200345,for,PfE,174978
256888,for,PfE,174978
197580,for,PfE,174978
256850,for,PfE,174978
256875,for,PfE,174978
185771,for,PfE,174978
257125,for,PfE,174978
5736,for,PfE,174978
124875,for,PfE,174978
261796,for,PfE,174978
103246,for,PfE,174978
197781,for,Renew,174978
96711,for,Renew,174978
840,for,Renew,174978
257005,against,NI,174978
257067,against,NI,174978
125093,against,NI,174978
256971,against,NI,174978
24922,against,PPE,174978
256887,against,PPE,174978
197534,against,PPE,174978
197778,against,PPE,174978
256921,against,PPE,174978
96787,against,PPE,174978
28226,against,PPE,174978
1917,against,PPE,174978
2341,against,PPE,174978
124807,against,PPE,174978
256919,against,PPE,174978
96780,against,PPE,174978
256918,against,PPE,174978
95074,against,PPE,174978
1927,against,PPE,174978
124808,against,PPE,174978
256980,against,PPE,174978
256974,against,PPE,174978
72779,against,PPE,174978
188945,against,PPE,174978
206158,against,PPE,174978
256979,against,PPE,174978
197422,against,PPE,174978
197425,against,PPE,174978
197426,against,PPE,174978
256889,against,PPE,174978
256968,against,PPE,174978
125104,against,PPE,174978
28617,against,PPE,174978
96761,against,PPE,174978
197429,against,PPE,174978
256977,against,PPE,174978
256987,against,Renew,174978
256869,against,Renew,174978
197400,against,Renew,174978
204332,against,Renew,174978
124766,against,Renew,174978
257003,against,Renew,174978
257110,against,Renew,174978
257020,against,Renew,174978
197577,against,Renew,174978
256841,against,Renew,174978
197463,against,Renew,174978
197558,against,Renew,174978
257014,against,Renew,174978
257057,against,Renew,174978
257297,against,Renew,174978
256870,against,Renew,174978
197430,against,Renew,174978
197589,against,Renew,174978
257038,against,Renew,174978
256970,against,Renew,174978
96940,against,Renew,174978
197443,against,Renew,174978
204419,against,Renew,174978
197780,against,Renew,174978
197557,against,Renew,174978
197543,against,Renew,174978
197444,against,Renew,174978
135511,against,Renew,174978
197770,against,Renew,174978
197624,against,Renew,174978
197447,against,Renew,174978
197401,against,Renew,174978
257013,against,Renew,174978
191693,against,Renew,174978
197818,against,Renew,174978
22858,against,Renew,174978
197445,against,Renew,174978
198084,against,Renew,174978
124866,against,Renew,174978
197494,against,Renew,174978
96709,against,Renew,174978
257300,against,Renew,174978
